Kind,Name,AvgCyclomaticModified,AvgEssential,AvgLineBlank,AvgLineComment,CountClassCoupled,CountDeclClass,CountDeclClassVariable,CountDeclFile,CountDeclInstanceMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodPublic,CountLine,CountLineCode,CountLineCodeExe,CountOutput,CountPathLog,CountStmt,Cyclomatic,CyclomaticStrict,Knots,MaxCyclomaticModified,MaxEssential,MaxInheritanceTree,MinEssentialKnots,AvgCyclomatic,AvgCyclomaticStrict,AvgLine,AvgLineCode,CountClassBase,CountClassDerived,CountDeclClassMethod,CountDeclExecutableUnit,CountDeclFunction,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodProtected,CountInput,CountLineBlank,CountLineCodeDecl,CountLineComment,CountPath,CountSemicolon,CountStmtDecl,CountStmtExe,CyclomaticModified,Essential,MaxCyclomatic,MaxCyclomaticStrict,MaxEssentialKnots,MaxNesting,PercentLackOfCohesion,SumCyclomatic,SumCyclomaticStrict,SumEssential,SumCyclomaticModified,RatioCommentToCode
Public Method,"org.apache.commons.math3.optimization.direct.SimplexOptimizerMultiDirectionalTest.testMinimize2",,,,,,,,,,,,,,13,12,9,9,0,10,1,1,0,,,,0,,,,,,,,,,,,,4,1,5,0,1,9,4,6,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.math3.optimization.direct.SimplexOptimizerMultiDirectionalTest.testPowell",,,,,,,,,,,,,,23,22,16,9,0,17,1,1,0,,,,0,,,,,,,,,,,,,2,1,10,0,1,15,9,8,1,1,,,0,0,,1,1,1,1,0.00
Anonymous Class,"org.apache.commons.math3.optimization.direct.SimplexOptimizerMultiDirectionalTest.testPowell.(Anon_2)",1,1,0,0,1,,0,,1,1,0,0,1,9,9,8,,,7,,,,1,1,1,,1,1,8,8,2,0,0,,,0,1,0,,0,4,0,,6,5,2,,,1,1,,0,0,1,1,1,1,0.00
Public Method,"org.apache.commons.math3.optimization.direct.SimplexOptimizerMultiDirectionalTest.testPowell.(Anon_2).value",,,,,,,,,,,,,,8,8,7,2,0,7,1,1,0,,,,0,,,,,,,,,,,,,1,0,4,0,1,6,5,2,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.math3.optimization.direct.SimplexOptimizerMultiDirectionalTest.testRosenbrock",,,,,,,,,,,,,,24,22,16,9,0,15,1,1,0,,,,0,,,,,,,,,,,,,2,2,8,0,1,13,7,8,1,1,,,0,0,,1,1,1,1,0.00
Anonymous Class,"org.apache.commons.math3.optimization.direct.SimplexOptimizerMultiDirectionalTest.testRosenbrock.(Anon_1)",1,1,0,0,1,,0,,1,1,0,0,1,7,7,6,,,5,,,,1,1,1,,1,1,6,6,2,0,0,,,0,1,0,,0,2,0,,4,3,2,,,1,1,,0,0,1,1,1,1,0.00
Public Method,"org.apache.commons.math3.optimization.direct.SimplexOptimizerMultiDirectionalTest.testRosenbrock.(Anon_1).value",,,,,,,,,,,,,,6,6,5,2,0,5,1,1,0,,,,0,,,,,,,,,,,,,1,0,2,0,1,4,3,2,1,1,,,0,0,,1,1,1,1,0.00
Public Class,"org.apache.commons.math3.optimization.direct.SimplexOptimizerNelderMeadTest",1,1,1,0,13,,0,,10,10,0,0,10,233,203,134,,,140,,,,1,1,1,,1,1,15,14,1,0,0,,,0,10,0,,29,96,5,,116,74,66,,,1,1,,0,0,10,10,10,10,0.02
Private Static Class,"org.apache.commons.math3.optimization.direct.SimplexOptimizerNelderMeadTest.FourExtrema",2,1,0,0,1,,0,,1,1,0,0,1,18,16,12,,,13,,,,2,1,1,,2,3,6,6,2,0,0,,,8,1,0,,1,12,5,,11,12,1,,,2,3,,0,100,2,3,1,2,0.31
Public Method,"org.apache.commons.math3.optimization.direct.SimplexOptimizerNelderMeadTest.FourExtrema.value",,,,,,,,,,,,,,6,6,4,2,0,4,2,3,0,,,,0,,,,,,,,,,,,,1,0,3,0,1,3,3,1,2,1,,,0,0,,2,3,1,2,0.00
Private Static Class,"org.apache.commons.math3.optimization.direct.SimplexOptimizerNelderMeadTest.Powell",1,1,0,0,0,,0,,3,3,0,0,3,20,17,8,,,13,,,,1,1,1,,1,1,4,4,2,0,0,,,1,3,0,,3,9,0,,9,9,4,,,1,1,,0,0,3,3,3,3,0.00
Public Constructor,"org.apache.commons.math3.optimization.direct.SimplexOptimizerNelderMeadTest.Powell.Powell",,,,,,,,,,,,,,3,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.math3.optimization.direct.SimplexOptimizerNelderMeadTest.Powell.getCount",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.math3.optimization.direct.SimplexOptimizerNelderMeadTest.Powell.value",,,,,,,,,,,,,,8,8,6,2,0,7,1,1,0,,,,0,,,,,,,,,,,,,1,0,5,0,1,6,5,2,1,1,,,0,0,,1,1,1,1,0.00
Private Static Class,"org.apache.commons.math3.optimization.direct.SimplexOptimizerNelderMeadTest.Rosenbrock",1,1,0,0,0,,0,,3,3,0,0,3,18,15,6,,,11,,,,1,1,1,,1,1,4,4,2,0,0,,,1,3,0,,3,7,0,,7,7,4,,,1,1,,0,0,3,3,3,3,0.00
Public Constructor,"org.apache.commons.math3.optimization.direct.SimplexOptimizerNelderMeadTest.Rosenbrock.Rosenbrock",,,,,,,,,,,,,,3,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.math3.optimization.direct.SimplexOptimizerNelderMeadTest.Rosenbrock.getCount",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.math3.optimization.direct.SimplexOptimizerNelderMeadTest.Rosenbrock.value",,,,,,,,,,,,,,6,6,4,2,0,5,1,1,0,,,,0,,,,,,,,,,,,,1,0,3,0,1,4,3,2,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.math3.optimization.direct.SimplexOptimizerNelderMeadTest.testLeastSquares1",,,,,,,,,,,,,,22,21,16,11,0,13,1,1,0,,,,0,,,,,,,,,,,,,1,1,8,0,1,11,6,7,1,1,,,0,0,,1,1,1,1,0.00
Anonymous Class,"org.apache.commons.math3.optimization.direct.SimplexOptimizerNelderMeadTest.testLeastSquares1.(Anon_1)",1,1,0,0,2,,0,,1,1,0,0,1,4,4,3,,,2,,,,1,1,1,,1,1,3,3,2,0,0,,,0,1,0,,0,1,0,,1,1,1,,,1,1,,0,0,1,1,1,1,0.00
Public Method,"org.apache.commons.math3.optimization.direct.SimplexOptimizerNelderMeadTest.testLeastSquares1.(Anon_1).value",,,,,,,,,,,,,,3,3,2,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,0,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.math3.optimization.direct.SimplexOptimizerNelderMeadTest.testLeastSquares2",,,,,,,,,,,,,,22,21,16,11,0,13,1,1,0,,,,0,,,,,,,,,,,,,1,1,8,0,1,11,6,7,1,1,,,0,0,,1,1,1,1,0.00
Anonymous Class,"org.apache.commons.math3.optimization.direct.SimplexOptimizerNelderMeadTest.testLeastSquares2.(Anon_2)",1,1,0,0,2,,0,,1,1,0,0,1,4,4,3,,,2,,,,1,1,1,,1,1,3,3,2,0,0,,,0,1,0,,0,1,0,,1,1,1,,,1,1,,0,0,1,1,1,1,0.00
Public Method,"org.apache.commons.math3.optimization.direct.SimplexOptimizerNelderMeadTest.testLeastSquares2.(Anon_2).value",,,,,,,,,,,,,,3,3,2,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,0,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.math3.optimization.direct.SimplexOptimizerNelderMeadTest.testLeastSquares3",,,,,,,,,,,,,,24,23,18,12,0,13,1,1,0,,,,0,,,,,,,,,,,,,1,1,8,0,1,11,6,7,1,1,,,0,0,,1,1,1,1,0.00
Anonymous Class,"org.apache.commons.math3.optimization.direct.SimplexOptimizerNelderMeadTest.testLeastSquares3.(Anon_3)",1,1,0,0,2,,0,,1,1,0,0,1,4,4,3,,,2,,,,1,1,1,,1,1,3,3,2,0,0,,,0,1,0,,0,1,0,,1,1,1,,,1,1,,0,0,1,1,1,1,0.00
Public Method,"org.apache.commons.math3.optimization.direct.SimplexOptimizerNelderMeadTest.testLeastSquares3.(Anon_3).value",,,,,,,,,,,,,,3,3,2,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,0,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.math3.optimization.direct.SimplexOptimizerNelderMeadTest.testMaxIterations",,,,,,,,,,,,,,6,6,4,5,0,5,1,1,0,,,,0,,,,,,,,,,,,,1,0,3,0,1,4,3,2,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.math3.optimization.direct.SimplexOptimizerNelderMeadTest.testMaximize1",,,,,,,,,,,,,,13,12,9,9,0,10,1,1,0,,,,0,,,,,,,,,,,,,4,1,5,0,1,9,4,6,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.math3.optimization.direct.SimplexOptimizerNelderMeadTest.testMaximize2",,,,,,,,,,,,,,13,12,9,9,0,10,1,1,0,,,,0,,,,,,,,,,,,,4,1,5,0,1,9,4,6,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.math3.optimization.direct.SimplexOptimizerNelderMeadTest.testMinimize1",,,,,,,,,,,,,,13,12,9,9,0,10,1,1,0,,,,0,,,,,,,,,,,,,4,1,5,0,1,9,4,6,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.math3.optimization.direct.SimplexOptimizerNelderMeadTest.testMinimize2",,,,,,,,,,,,,,13,12,9,9,0,10,1,1,0,,,,0,,,,,,,,,,,,,4,1,5,0,1,9,4,6,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.math3.optimization.direct.SimplexOptimizerNelderMeadTest.testPowell",,,,,,,,,,,,,,12,11,8,10,0,9,1,1,0,,,,0,,,,,,,,,,,,,1,1,5,0,1,8,4,5,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.math3.optimization.direct.SimplexOptimizerNelderMeadTest.testRosenbrock",,,,,,,,,,,,,,15,13,10,10,0,9,1,1,0,,,,0,,,,,,,,,,,,,1,2,5,0,1,8,4,5,1,1,,,0,0,,1,1,1,1,0.00
Package,"org.apache.commons.math3.optimization.fitting",1,1,1,5,,18,6,10,82,,0,12,70,2273,1195,770,,,828,,,,10,10,,,1,1,18,11,,,1,,,15,83,1,,244,511,840,,654,447,381,,,10,11,,4,,157,165,97,157,0.70
Public Generic Class,"org.apache.commons.math3.optimization.fitting.CurveFitter",1,1,0,8,7,,0,,9,9,0,0,9,266,112,57,,,86,,,,3,1,1,,1,1,14,5,1,3,0,,,3,9,0,,35,41,119,,54,45,41,,,3,3,,1,51,11,11,9,11,1.06
Public Constructor,"org.apache.commons.math3.optimization.fitting.CurveFitter.CurveFitter",,,,,,,,,,,,,,9,5,3,4,0,4,1,1,0,,,,0,,,,,,,,,,,,,9,0,1,4,1,3,1,3,1,1,,,0,0,,1,1,1,1,0.80
Public Constructor,"org.apache.commons.math3.optimization.fitting.CurveFitter.CurveFitter",,,,,,,,,,,,,,9,5,3,4,0,4,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,4,1,3,1,3,1,1,,,0,0,,1,1,1,1,0.80
Private Class,"org.apache.commons.math3.optimization.fitting.CurveFitter.OldTheoreticalValuesFunction",1,1,1,2,4,,0,,3,3,0,0,3,41,27,14,,,20,,,,2,1,1,,1,1,10,7,2,0,0,,,1,3,0,,6,10,8,,11,12,8,,,2,2,,1,33,4,4,3,4,0.30
Public Constructor,"org.apache.commons.math3.optimization.fitting.CurveFitter.OldTheoreticalValuesFunction.OldTheoreticalValuesFunction",,,,,,,,,,,,,,6,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,3,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.00
Public Method,"org.apache.commons.math3.optimization.fitting.CurveFitter.OldTheoreticalValuesFunction.jacobian",,,,,,,,,,,,,,15,12,8,1,0,9,1,1,0,,,,0,,,,,,,,,,,,,0,2,3,1,1,5,5,4,1,1,,,0,0,,1,1,1,1,0.08
Anonymous Class,"org.apache.commons.math3.optimization.fitting.CurveFitter.OldTheoreticalValuesFunction.jacobian.(Anon_1)",2,1,2,0,4,,0,,1,1,0,0,1,11,9,7,,,7,,,,2,1,1,,2,2,10,8,2,0,0,,,0,1,0,,2,2,0,,4,4,3,,,2,2,,1,0,2,2,1,2,0.00
Public Method,"org.apache.commons.math3.optimization.fitting.CurveFitter.OldTheoreticalValuesFunction.jacobian.(Anon_1).value",,,,,,,,,,,,,,10,8,6,4,0,7,2,2,0,,,,0,,,,,,,,,,,,,3,2,2,0,2,4,4,3,2,1,,,0,1,,2,2,1,2,0.00
Public Method,"org.apache.commons.math3.optimization.fitting.CurveFitter.OldTheoreticalValuesFunction.value",,,,,,,,,,,,,,11,8,5,4,0,7,2,2,0,,,,0,,,,,,,,,,,,,3,1,3,2,2,4,4,3,2,1,,,0,1,,2,2,1,2,0.25
TypeVariable,"org.apache.commons.math3.optimization.fitting.CurveFitter.T",0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,,,0,,,,0,0,1,,0,0,0,0,2,0,0,,,0,0,0,,0,0,0,,0,0,0,,,0,0,,0,0,0,0,0,0,0.00
Private Class,"org.apache.commons.math3.optimization.fitting.CurveFitter.TheoreticalValuesFunction",2,1,2,3,4,,0,,3,3,0,0,3,54,30,17,,,28,,,,4,1,1,,2,2,14,9,2,0,0,,,1,3,0,,12,11,12,,18,15,13,,,4,4,,2,0,7,7,3,7,0.40
Public Constructor,"org.apache.commons.math3.optimization.fitting.CurveFitter.TheoreticalValuesFunction.TheoreticalValuesFunction",,,,,,,,,,,,,,6,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,3,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.00
Public Method,"org.apache.commons.math3.optimization.fitting.CurveFitter.TheoreticalValuesFunction.value",,,,,,,,,,,,,,11,8,5,4,0,7,2,2,0,,,,0,,,,,,,,,,,,,3,1,3,2,2,4,4,3,2,1,,,0,1,,2,2,1,2,0.25
Public Method,"org.apache.commons.math3.optimization.fitting.CurveFitter.TheoreticalValuesFunction.value",,,,,,,,,,,,,,27,16,11,8,1,17,4,4,0,,,,0,,,,,,,,,,,,,4,6,5,5,6,12,8,9,4,1,,,0,2,,4,4,1,4,0.31
Public Method,"org.apache.commons.math3.optimization.fitting.CurveFitter.addObservedPoint",,,,,,,,,,,,,,13,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,10,0,1,10,1,1,1,1,1,1,,,0,0,,1,1,1,1,3.33
Public Method,"org.apache.commons.math3.optimization.fitting.CurveFitter.addObservedPoint",,,,,,,,,,,,,,12,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,14,0,1,9,1,1,1,1,1,1,,,0,0,,1,1,1,1,3.00
Public Method,"org.apache.commons.math3.optimization.fitting.CurveFitter.addObservedPoint",,,,,,,,,,,,,,9,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,6,1,1,1,1,1,1,,,0,0,,1,1,1,1,2.00
Public Method,"org.apache.commons.math3.optimization.fitting.CurveFitter.clearObservations",,,,,,,,,,,,,,6,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,3,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.00
Public Method,"org.apache.commons.math3.optimization.fitting.CurveFitter.fit",,,,,,,,,,,,,,16,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,9,0,1,13,1,1,1,1,1,1,,,0,0,,1,1,1,1,4.33
Public Method,"org.apache.commons.math3.optimization.fitting.CurveFitter.fit",,,,,,,,,,,,,,43,20,14,8,1,14,3,3,1,,,,0,,,,,,,,,,,,,9,2,6,21,4,10,6,8,3,1,,,0,1,,3,3,1,3,1.05
Public Method,"org.apache.commons.math3.optimization.fitting.CurveFitter.getObservations",,,,,,,,,,,,,,9,3,1,3,0,2,1,1,0,,,,0,,,,,,,,,,,,,3,0,1,6,1,1,1,1,1,1,,,0,0,,1,1,1,1,2.00
Public Class,"org.apache.commons.math3.optimization.fitting.CurveFitterTest",1,1,9,1,5,,0,,3,3,0,0,3,127,88,67,,,74,,,,1,1,1,,1,1,34,23,1,0,0,,,0,3,0,,34,37,5,,64,35,39,,,1,1,,0,0,3,3,3,3,0.06
Private Static Class,"org.apache.commons.math3.optimization.fitting.CurveFitterTest.SimpleInverseFunction",2,1,0,0,0,,0,,2,2,0,0,2,15,13,6,,,9,,,,2,1,1,,2,2,5,5,2,0,0,,,0,2,0,,2,4,0,,5,4,5,,,2,2,,1,0,4,4,2,4,0.00
Public Method,"org.apache.commons.math3.optimization.fitting.CurveFitterTest.SimpleInverseFunction.gradient",,,,,,,,,,,,,,8,8,5,1,0,6,2,2,0,,,,0,,,,,,,,,,,,,3,0,2,0,2,4,2,4,2,1,,,0,1,,2,2,1,2,0.00
Public Method,"org.apache.commons.math3.optimization.fitting.CurveFitterTest.SimpleInverseFunction.value",,,,,,,,,,,,,,3,3,1,1,0,2,2,2,0,,,,0,,,,,,,,,,,,,3,0,1,0,1,1,1,1,2,1,,,0,0,,2,2,1,2,0.00
Public Method,"org.apache.commons.math3.optimization.fitting.CurveFitterTest.testMath303",,,,,,,,,,,,,,21,16,14,5,0,15,1,1,0,,,,0,,,,,,,,,,,,,1,5,6,0,1,14,6,9,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.math3.optimization.fitting.CurveFitterTest.testMath304",,,,,,,,,,,,,,20,15,13,5,0,14,1,1,0,,,,0,,,,,,,,,,,,,0,5,6,0,1,13,6,8,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.math3.optimization.fitting.CurveFitterTest.testMath372",,,,,,,,,,,,,,61,39,34,7,0,35,1,1,0,,,,0,,,,,,,,,,,,,0,17,17,5,1,32,18,17,1,1,,,0,0,,1,1,1,1,0.13
Anonymous Class,"org.apache.commons.math3.optimization.fitting.CurveFitterTest.testMath372.(Anon_1)",1,1,5,2,1,,0,,2,2,0,0,2,38,21,19,,,18,,,,1,1,1,,1,1,17,10,2,0,0,,,0,2,0,,12,11,5,,16,12,6,,,1,1,,0,0,2,2,2,2,0.24
Public Method,"org.apache.commons.math3.optimization.fitting.CurveFitterTest.testMath372.(Anon_1).gradient",,,,,,,,,,,,,,26,13,12,3,0,12,1,1,0,,,,0,,,,,,,,,,,,,2,8,6,5,1,11,7,5,1,1,,,0,0,,1,1,1,1,0.38
Public Method,"org.apache.commons.math3.optimization.fitting.CurveFitterTest.testMath372.(Anon_1).value",,,,,,,,,,,,,,9,7,6,2,0,6,1,1,0,,,,0,,,,,,,,,,,,,2,2,4,0,1,5,5,1,1,1,,,0,0,,1,1,1,1,0.00
Public Class,"org.apache.commons.math3.optimization.fitting.GaussianFitter",1,1,0,9,4,,0,,3,12,0,0,3,333,171,101,,,107,,,,1,1,2,,1,1,20,10,1,0,0,,,0,3,0,,19,54,145,,68,43,64,,,1,1,,0,0,3,3,3,3,0.85
Public Constructor,"org.apache.commons.math3.optimization.fitting.GaussianFitter.GaussianFitter",,,,,,,,,,,,,,8,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,10,0,1,5,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.67
Public Static Class,"org.apache.commons.math3.optimization.fitting.GaussianFitter.ParameterGuesser",2,1,0,10,7,,0,,8,8,0,6,2,241,137,80,,,88,,,,6,4,1,,2,3,27,16,1,0,0,,,3,8,0,,14,43,90,,57,33,55,,,6,6,,3,75,21,24,13,21,0.66
Public Constructor,"org.apache.commons.math3.optimization.fitting.GaussianFitter.ParameterGuesser.ParameterGuesser",,,,,,,,,,,,,,25,13,9,8,1,10,3,3,0,,,,0,,,,,,,,,,,,,4,2,3,10,4,7,3,7,3,1,,,0,1,,3,3,1,3,0.77
Private Method,"org.apache.commons.math3.optimization.fitting.GaussianFitter.ParameterGuesser.basicGuess",,,,,,,,,,,,,,26,16,12,7,0,13,2,2,1,,,,0,,,,,,,,,,,,,3,2,9,8,2,11,9,4,2,1,,,0,1,,2,2,1,2,0.50
Private Method,"org.apache.commons.math3.optimization.fitting.GaussianFitter.ParameterGuesser.findMaxY",,,,,,,,,,,,,,15,9,5,2,0,8,3,3,0,,,,0,,,,,,,,,,,,,3,0,2,6,3,5,3,5,3,1,,,0,2,,3,3,1,3,0.67
Private Method,"org.apache.commons.math3.optimization.fitting.GaussianFitter.ParameterGuesser.getInterpolationPointsForY",,,,,,,,,,,,,,44,25,15,5,1,13,6,6,7,,,,7,,,,,,,,,,,,,6,1,7,18,8,8,4,9,6,4,,,7,3,,6,6,4,6,0.72
Public Method,"org.apache.commons.math3.optimization.fitting.GaussianFitter.ParameterGuesser.guess",,,,,,,,,,,,,,13,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,4,0,1,10,1,1,1,1,1,1,,,0,0,,1,1,1,1,3.33
Private Method,"org.apache.commons.math3.optimization.fitting.GaussianFitter.ParameterGuesser.interpolateXAtY",,,,,,,,,,,,,,35,21,11,5,1,11,4,4,2,,,,2,,,,,,,,,,,,,5,0,9,14,6,7,4,7,4,3,,,2,1,,4,4,3,4,0.67
Private Method,"org.apache.commons.math3.optimization.fitting.GaussianFitter.ParameterGuesser.isBetween",,,,,,,,,,,,,,16,6,2,1,0,2,1,4,0,,,,0,,,,,,,,,,,,,4,0,3,10,1,1,1,1,1,1,,,0,0,,1,4,1,1,1.67
Private Method,"org.apache.commons.math3.optimization.fitting.GaussianFitter.ParameterGuesser.sortObservations",,,,,,,,,,,,,,46,39,25,3,0,25,1,1,0,,,,0,,,,,,,,,,,,,2,1,5,6,1,14,4,21,1,1,,,0,0,,1,1,1,1,0.15
Anonymous Class,"org.apache.commons.math3.optimization.fitting.GaussianFitter.ParameterGuesser.sortObservations.(Anon_2)",10,10,0,0,1,,0,,1,1,0,0,1,32,32,22,,,20,,,,10,10,2,,10,11,31,31,1,0,0,,,0,1,0,,0,1,0,,10,1,19,,,10,11,,1,0,10,11,10,10,0.00
Public Method,"org.apache.commons.math3.optimization.fitting.GaussianFitter.ParameterGuesser.sortObservations.(Anon_2).compare",,,,,,,,,,,,,,31,31,21,4,1,20,10,11,9,,,,9,,,,,,,,,,,,,2,0,0,0,10,10,1,19,10,10,,,9,1,,10,11,10,10,0.00
Public Method,"org.apache.commons.math3.optimization.fitting.GaussianFitter.fit",,,,,,,,,,,,,,10,4,2,5,0,3,1,1,0,,,,0,,,,,,,,,,,,,9,0,2,6,1,2,2,1,1,1,,,0,0,,1,1,1,1,1.50
Public Method,"org.apache.commons.math3.optimization.fitting.GaussianFitter.fit",,,,,,,,,,,,,,42,25,18,2,0,13,1,1,0,,,,0,,,,,,,,,,,,,2,2,7,17,1,8,6,7,1,1,,,0,0,,1,1,1,1,0.68
Anonymous Class,"org.apache.commons.math3.optimization.fitting.GaussianFitter.fit.(Anon_1)",2,1,0,2,1,,0,,2,5,0,0,2,24,21,17,,,10,,,,2,1,2,,2,2,10,9,1,0,0,,,0,2,0,,1,5,4,,6,4,6,,,2,2,,1,0,4,4,2,4,0.19
Public Method,"org.apache.commons.math3.optimization.fitting.GaussianFitter.fit.(Anon_1).gradient",,,,,,,,,,,,,,11,10,8,2,0,5,2,2,1,,,,0,,,,,,,,,,,,,2,0,3,2,2,3,2,3,2,1,,,0,1,,2,2,1,2,0.20
Public Method,"org.apache.commons.math3.optimization.fitting.GaussianFitter.fit.(Anon_1).value",,,,,,,,,,,,,,9,8,6,2,0,5,2,2,1,,,,0,,,,,,,,,,,,,2,0,1,2,2,3,2,3,2,1,,,0,1,,2,2,1,2,0.25
Public Class,"org.apache.commons.math3.optimization.fitting.GaussianFitterTest",1,1,1,4,4,,5,,9,10,0,0,9,340,263,222,,,75,,,,2,1,1,,1,1,16,10,1,0,1,,,0,10,1,,22,75,55,,62,35,40,,,2,2,,1,90,12,12,10,12,0.21
Protected Static Method,"org.apache.commons.math3.optimization.fitting.GaussianFitterTest.addDatasetToGaussianFitter",,,,,,,,,,,,,,17,6,2,1,0,5,2,2,0,,,,0,,,,,,,,,,,,,9,0,2,11,2,3,2,3,2,1,,,0,1,,2,2,1,2,1.83
Public Method,"org.apache.commons.math3.optimization.fitting.GaussianFitterTest.testFit01",,,,,,,,,,,,,,12,8,6,5,0,7,1,1,0,,,,0,,,,,,,,,,,,,1,1,3,3,1,6,3,4,1,1,,,0,0,,1,1,1,1,0.38
Public Method,"org.apache.commons.math3.optimization.fitting.GaussianFitterTest.testFit02",,,,,,,,,,,,,,7,4,2,3,0,3,1,1,0,,,,0,,,,,,,,,,,,,0,0,2,3,1,2,2,1,1,1,,,0,0,,1,1,1,1,0.75
Public Method,"org.apache.commons.math3.optimization.fitting.GaussianFitterTest.testFit03",,,,,,,,,,,,,,11,8,6,4,0,4,1,1,0,,,,0,,,,,,,,,,,,,0,0,2,3,1,3,2,2,1,1,,,0,0,,1,1,1,1,0.38
Public Method,"org.apache.commons.math3.optimization.fitting.GaussianFitterTest.testFit04",,,,,,,,,,,,,,12,8,6,5,0,7,1,1,0,,,,0,,,,,,,,,,,,,1,1,3,3,1,6,3,4,1,1,,,0,0,,1,1,1,1,0.38
Public Method,"org.apache.commons.math3.optimization.fitting.GaussianFitterTest.testFit05",,,,,,,,,,,,,,12,8,6,5,0,7,1,1,0,,,,0,,,,,,,,,,,,,1,1,3,3,1,6,3,4,1,1,,,0,0,,1,1,1,1,0.38
Public Method,"org.apache.commons.math3.optimization.fitting.GaussianFitterTest.testFit06",,,,,,,,,,,,,,12,8,6,5,0,7,1,1,0,,,,0,,,,,,,,,,,,,1,1,3,3,1,6,3,4,1,1,,,0,0,,1,1,1,1,0.38
Public Method,"org.apache.commons.math3.optimization.fitting.GaussianFitterTest.testFit07",,,,,,,,,,,,,,12,8,6,5,0,7,1,1,0,,,,0,,,,,,,,,,,,,1,1,3,3,1,6,3,4,1,1,,,0,0,,1,1,1,1,0.38
Public Method,"org.apache.commons.math3.optimization.fitting.GaussianFitterTest.testMath519",,,,,,,,,,,,,,43,38,33,5,0,10,2,2,0,,,,0,,,,,,,,,,,,,1,3,31,2,2,8,5,5,2,1,,,0,1,,2,2,1,2,0.05
Public Method,"org.apache.commons.math3.optimization.fitting.GaussianFitterTest.testMath798",,,,,,,,,,,,,,27,13,11,5,0,12,1,1,0,,,,0,,,,,,,,,,,,,0,4,3,10,1,11,3,9,1,1,,,0,0,,1,1,1,1,0.77
Public Class,"org.apache.commons.math3.optimization.fitting.HarmonicFitter",1,1,0,9,4,,0,,3,12,0,0,3,357,132,95,,,114,,,,1,1,2,,1,1,12,3,1,0,0,,,0,3,0,,25,57,200,,91,60,54,,,1,1,,0,0,3,3,3,3,1.52
Public Constructor,"org.apache.commons.math3.optimization.fitting.HarmonicFitter.HarmonicFitter",,,,,,,,,,,,,,7,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,7,0,1,4,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.33
