test_number, cfg_file, cyclomatic_complexity, npath_complexity, path_cplxty_class, path_cplxty_asym, path_cplxty
7495,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bclosure155/com_google_javascript_rhino_Node$AncestorIterable$1_next_0_basic.dot,1,1,Constant,1.,1.
7496,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bclosure155/com_google_javascript_rhino_Node$AncestorIterable$1_remove_0_basic.dot,1,1,Constant,1.,1.
7497,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bclosure155/com_google_javascript_rhino_Node$FileLevelJsDocBuilder_append_0_basic.dot,3,4,Constant,4.,4.
7498,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bclosure155/com_google_javascript_rhino_Node$FileLevelJsDocBuilder_<init>_0_basic.dot,1,1,Constant,1.,1.
7499,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bclosure155/com_google_javascript_rhino_Node$NodeMismatch_equals_0_basic.dot,4,4,Constant,4.,4.
7500,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bclosure155/com_google_javascript_rhino_Node$NodeMismatch_hashCode_0_basic.dot,1,1,Constant,1.,1.
7501,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bclosure155/com_google_javascript_rhino_Node$NodeMismatch_<init>_0_basic.dot,1,1,Constant,1.,1.
7502,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bclosure155/com_google_javascript_rhino_Node$NumberNode_getDouble_0_basic.dot,1,1,Constant,1.,1.
7503,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bclosure155/com_google_javascript_rhino_Node$NumberNode_<init>_0_basic.dot,1,1,Constant,1.,1.
7504,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bclosure155/com_google_javascript_rhino_Node$NumberNode_isEquivalentTo_0_basic.dot,3,3,Constant,3.,3.
7505,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bclosure155/com_google_javascript_rhino_Node$NumberNode_setDouble_0_basic.dot,1,1,Constant,1.,1.
7506,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bclosure155/com_google_javascript_rhino_Node$PropListItem_<init>_0_basic.dot,1,1,Constant,1.,1.
7507,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bclosure155/com_google_javascript_rhino_Node$SiblingNodeIterable_hasNext_0_basic.dot,2,2,Constant,2.,2.
7508,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bclosure155/com_google_javascript_rhino_Node$SiblingNodeIterable_<init>_0_basic.dot,1,1,Constant,1.,1.
7509,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bclosure155/com_google_javascript_rhino_Node$SiblingNodeIterable_iterator_0_basic.dot,2,2,Constant,2.,2.
7510,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bclosure155/com_google_javascript_rhino_Node$SiblingNodeIterable_next_0_basic.dot,1,1,Constant,1.,1.
7511,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bclosure155/com_google_javascript_rhino_Node$SiblingNodeIterable_remove_0_basic.dot,1,1,Constant,1.,1.
7512,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bclosure155/com_google_javascript_rhino_Node$SideEffectFlags_areAllFlagsSet_0_basic.dot,2,2,Constant,2.,2.
7513,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bclosure155/com_google_javascript_rhino_Node$SideEffectFlags_clearAllFlags_0_basic.dot,1,1,Constant,1.,1.
7514,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bclosure155/com_google_javascript_rhino_Node$SideEffectFlags_clearSideEffectFlags_0_basic.dot,1,1,Constant,1.,1.
7515,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bclosure155/com_google_javascript_rhino_Node$SideEffectFlags_<init>_0_basic.dot,1,1,Constant,1.,1.
7516,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bclosure155/com_google_javascript_rhino_Node$SideEffectFlags_removeFlag_0_basic.dot,1,1,Constant,1.,1.
7517,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bclosure155/com_google_javascript_rhino_Node$SideEffectFlags_setAllFlags_0_basic.dot,1,1,Constant,1.,1.
7518,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bclosure155/com_google_javascript_rhino_Node$SideEffectFlags_setMutatesArguments_0_basic.dot,1,1,Constant,1.,1.
7519,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bclosure155/com_google_javascript_rhino_Node$SideEffectFlags_setMutatesGlobalState_0_basic.dot,1,1,Constant,1.,1.
7520,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bclosure155/com_google_javascript_rhino_Node$SideEffectFlags_setMutatesThis_0_basic.dot,1,1,Constant,1.,1.
7521,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bclosure155/com_google_javascript_rhino_Node$SideEffectFlags_setReturnsTainted_0_basic.dot,1,1,Constant,1.,1.
7522,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bclosure155/com_google_javascript_rhino_Node$SideEffectFlags_setThrows_0_basic.dot,1,1,Constant,1.,1.
7523,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bclosure155/com_google_javascript_rhino_Node$SideEffectFlags_valueOf_0_basic.dot,1,1,Constant,1.,1.
7524,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bclosure155/com_google_javascript_rhino_Node$StringNode_getString_0_basic.dot,1,1,Constant,1.,1.
7525,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bclosure155/com_google_javascript_rhino_Node$StringNode_<init>_0_basic.dot,2,2,Constant,2.,2.
7526,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bclosure155/com_google_javascript_rhino_Node$StringNode_isEquivalentTo_0_basic.dot,3,3,Constant,3.,3.
7527,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bclosure155/com_google_javascript_rhino_Node$StringNode_isQuotedString_0_basic.dot,1,1,Constant,1.,1.
7528,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bclosure155/com_google_javascript_rhino_Node$StringNode_setQuotedString_0_basic.dot,1,1,Constant,1.,1.
7529,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bclosure155/com_google_javascript_rhino_Node$StringNode_setString_0_basic.dot,2,2,Constant,2.,2.
7530,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bclosure155/com_google_javascript_rhino_ObjArray_add_0_basic.dot,15,30,Constant,30.,30.
7531,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bclosure155/com_google_javascript_rhino_ObjArray_clear_0_basic.dot,3,3,Polynomial,0.5*n,3. + 0.5*n
7532,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bclosure155/com_google_javascript_rhino_ObjArray_ensureCapacity_0_basic.dot,8,12,Constant,12.,12.
7533,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bclosure155/com_google_javascript_rhino_ObjArray_get_0_basic.dot,3,3,Constant,3.,3.
7534,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bclosure155/com_google_javascript_rhino_ObjArray_getImpl_0_basic.dot,6,6,Constant,6.,6.
7535,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bclosure155/com_google_javascript_rhino_ObjArray_indexOf_0_basic.dot,5,5,Exponential,8.42*1.17^n,3. + 0.15*0.84^n + 0.48*1.1^n + 8.42*1.17^n
7536,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bclosure155/com_google_javascript_rhino_ObjArray_<init>_0_basic.dot,1,1,Constant,1.,1.
7537,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bclosure155/com_google_javascript_rhino_ObjArray_isEmpty_0_basic.dot,2,2,Constant,2.,2.
7538,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bclosure155/com_google_javascript_rhino_ObjArray_isSealed_0_basic.dot,1,1,Constant,1.,1.
7539,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bclosure155/com_google_javascript_rhino_ObjArray_lastIndexOf_0_basic.dot,5,5,Exponential,8.42*1.17^n,3. + 0.15*0.84^n + 0.48*1.1^n + 8.42*1.17^n
7540,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bclosure155/com_google_javascript_rhino_ObjArray_onEmptyStackTopRead_0_basic.dot,1,1,Constant,1.,1.
7541,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bclosure155/com_google_javascript_rhino_ObjArray_onInvalidIndex_0_basic.dot,1,1,Constant,1.,1.
7542,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bclosure155/com_google_javascript_rhino_ObjArray_onSeledMutation_0_basic.dot,1,1,Constant,1.,1.
7543,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bclosure155/com_google_javascript_rhino_ObjArray_peek_0_basic.dot,2,2,Constant,2.,2.
7544,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bclosure155/com_google_javascript_rhino_ObjArray_pop_0_basic.dot,8,8,Constant,8.,8.
7545,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bclosure155/com_google_javascript_rhino_ObjArray_push_0_basic.dot,1,1,Constant,1.,1.
7546,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bclosure155/com_google_javascript_rhino_ObjArray_readObject_0_basic.dot,3,4,Polynomial,1.*n,3. + 1.*n
7547,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bclosure155/com_google_javascript_rhino_ObjArray_remove_0_basic.dot,15,30,Constant,30.,30.
7548,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bclosure155/com_google_javascript_rhino_ObjArray_seal_0_basic.dot,1,1,Constant,1.,1.
7549,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bclosure155/com_google_javascript_rhino_ObjArray_set_0_basic.dot,4,4,Constant,4.,4.
7550,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bclosure155/com_google_javascript_rhino_ObjArray_setImpl_0_basic.dot,6,6,Constant,6.,6.
7551,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bclosure155/com_google_javascript_rhino_ObjArray_setSize_0_basic.dot,7,7,Polynomial,0.5*n,9. + 0.5*n
7552,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bclosure155/com_google_javascript_rhino_ObjArray_size_0_basic.dot,1,1,Constant,1.,1.
7553,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bclosure155/com_google_javascript_rhino_ObjArray_toArray_0_basic.dot,7,7,Constant,7.,7.
7554,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bclosure155/com_google_javascript_rhino_ObjArray_writeObject_0_basic.dot,2,2,Polynomial,0.5*n,1. + 0.5*n
7555,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bclosure155/com_google_javascript_rhino_ObjToIntMap_access$000_0_basic.dot,1,1,Constant,1.,1.
7556,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bclosure155/com_google_javascript_rhino_ObjToIntMap_clear_0_basic.dot,2,2,Polynomial,0.5*n,1. + 0.5*n
7557,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bclosure155/com_google_javascript_rhino_ObjToIntMap_<clinit>_0_basic.dot,1,1,Constant,1.,1.
7558,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bclosure155/com_google_javascript_rhino_ObjToIntMap_ensureIndex_0_basic.dot,16,130,Exponential,1338.88*1.4000000000000001^n,5.2 + 0.02*0.8300000000000001^n + 23.490000000000002*1.22^n + 1338.88*1.4000000000000001^n
7559,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bclosure155/com_google_javascript_rhino_ObjToIntMap_findIndex_0_basic.dot,10,14,Exponential,25.77*1.22^n,2. + 0.01*0.72^n + 0.8300000000000001*1.06^n + 25.77*1.22^n
7560,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bclosure155/com_google_javascript_rhino_ObjToIntMap_get_0_basic.dot,3,4,Constant,4.,4.
7561,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bclosure155/com_google_javascript_rhino_ObjToIntMap_getExisting_0_basic.dot,3,4,Constant,4.,4.
7562,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bclosure155/com_google_javascript_rhino_ObjToIntMap_getKeys_0_basic.dot,5,5,Exponential,5.42*1.35^n,0.33 + 0.03*0.81^n + 0.07*0.9^n + 0.8300000000000001*1.18^n + 5.42*1.35^n
7563,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bclosure155/com_google_javascript_rhino_ObjToIntMap_has_0_basic.dot,3,4,Constant,4.,4.
7564,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bclosure155/com_google_javascript_rhino_ObjToIntMap_<init>_0_basic.dot,3,4,Polynomial,1.*n,3. + 1.*n
7565,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bclosure155/com_google_javascript_rhino_ObjToIntMap_initIterator_0_basic.dot,1,1,Constant,1.,1.
7566,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bclosure155/com_google_javascript_rhino_ObjToIntMap_insertNewKey_0_basic.dot,3,3,Polynomial,n,2. + n
7567,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bclosure155/com_google_javascript_rhino_ObjToIntMap_intern_0_basic.dot,3,4,Constant,4.,4.
7568,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bclosure155/com_google_javascript_rhino_ObjToIntMap_isEmpty_0_basic.dot,2,2,Constant,2.,2.
7569,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bclosure155/com_google_javascript_rhino_ObjToIntMap_newIterator_0_basic.dot,1,1,Constant,1.,1.
7570,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bclosure155/com_google_javascript_rhino_ObjToIntMap_put_0_basic.dot,2,2,Constant,2.,2.
7571,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bclosure155/com_google_javascript_rhino_ObjToIntMap_readObject_0_basic.dot,3,3,Polynomial,0.5*n,2. + 0.5*n
7572,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bclosure155/com_google_javascript_rhino_ObjToIntMap_rehashTable_0_basic.dot,6,9,Exponential,10.14*1.32^n,0.45 + 0.06*0.87^n + 10.14*1.32^n
7573,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bclosure155/com_google_javascript_rhino_ObjToIntMap_remove_0_basic.dot,3,4,Constant,4.,4.
7574,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bclosure155/com_google_javascript_rhino_ObjToIntMap_size_0_basic.dot,1,1,Constant,1.,1.
7575,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bclosure155/com_google_javascript_rhino_ObjToIntMap_tableLookupStep_0_basic.dot,2,2,Constant,2.,2.
7576,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bclosure155/com_google_javascript_rhino_ObjToIntMap_writeObject_0_basic.dot,4,4,Exponential,3.29*1.32^n,0.8200000000000001 + 0.1*0.87^n + 3.29*1.32^n
7577,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bclosure155/com_google_javascript_rhino_ObjToIntMap$Iterator_done_0_basic.dot,2,2,Constant,2.,2.
7578,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bclosure155/com_google_javascript_rhino_ObjToIntMap$Iterator_getKey_0_basic.dot,2,2,Constant,2.,2.
7579,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bclosure155/com_google_javascript_rhino_ObjToIntMap$Iterator_getValue_0_basic.dot,1,1,Constant,1.,1.
7580,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bclosure155/com_google_javascript_rhino_ObjToIntMap$Iterator_<init>_0_basic.dot,1,1,Constant,1.,1.
7581,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bclosure155/com_google_javascript_rhino_ObjToIntMap$Iterator_init_0_basic.dot,1,1,Constant,1.,1.
7582,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bclosure155/com_google_javascript_rhino_ObjToIntMap$Iterator_next_0_basic.dot,5,6,Exponential,6.8500000000000005*1.32^n,0. + 0.16*0.87^n + 6.8500000000000005*1.32^n
7583,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bclosure155/com_google_javascript_rhino_ObjToIntMap$Iterator_setValue_0_basic.dot,1,1,Constant,1.,1.
7584,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bclosure155/com_google_javascript_rhino_ObjToIntMap$Iterator_start_0_basic.dot,1,1,Constant,1.,1.
7585,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bclosure155/com_google_javascript_rhino_Parser_addError_0_basic.dot,1,1,Constant,1.,1.
7586,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bclosure155/com_google_javascript_rhino_Parser_addExpr_0_basic.dot,3,2,Exponential,2.22*1.32^n,1. + 0.28*0.87^n + 2.22*1.32^n
7587,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bclosure155/com_google_javascript_rhino_Parser_addStrictWarning_0_basic.dot,2,2,Constant,2.,2.
7588,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bclosure155/com_google_javascript_rhino_Parser_addWarning_0_basic.dot,1,1,Constant,1.,1.
7589,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bclosure155/com_google_javascript_rhino_Parser_andExpr_0_basic.dot,2,2,Constant,2.,2.
7590,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bclosure155/com_google_javascript_rhino_Parser_argumentList_0_basic.dot,4,5,Exponential,3.9*1.32^n,1. + 0.21*0.87^n + 3.9*1.32^n
7591,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bclosure155/com_google_javascript_rhino_Parser_assignExpr_0_basic.dot,7,10,Constant,10.,10.
7592,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bclosure155/com_google_javascript_rhino_Parser_attributeAccess_0_basic.dot,4,4,Constant,4.,4.
7593,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bclosure155/com_google_javascript_rhino_Parser_bitAndExpr_0_basic.dot,2,2,Polynomial,0.5*n,1. + 0.5*n
7594,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bclosure155/com_google_javascript_rhino_Parser_bitOrExpr_0_basic.dot,2,2,Polynomial,0.5*n,1. + 0.5*n
7595,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bclosure155/com_google_javascript_rhino_Parser_bitXorExpr_0_basic.dot,2,2,Polynomial,0.5*n,1. + 0.5*n
7596,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bclosure155/com_google_javascript_rhino_Parser_condExpr_0_basic.dot,2,2,Constant,2.,2.
7597,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bclosure155/com_google_javascript_rhino_Parser_condition_0_basic.dot,5,5,Constant,5.,5.
7598,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bclosure155/com_google_javascript_rhino_Parser_consumeToken_0_basic.dot,1,1,Constant,1.,1.
7599,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bclosure155/com_google_javascript_rhino_Parser_createDecompiler_0_basic.dot,1,1,Constant,1.,1.
7600,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bclosure155/com_google_javascript_rhino_Parser_enterSwitch_0_basic.dot,2,2,Constant,2.,2.
7601,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bclosure155/com_google_javascript_rhino_Parser_eqExpr_0_basic.dot,7,7,Exponential,12.44*1.51^n,0.2 + 1.74*1.27^n + 1.36*1.28^n + 12.44*1.51^n
7602,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bclosure155/com_google_javascript_rhino_Parser_exitSwitch_0_basic.dot,1,1,Constant,1.,1.
7603,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bclosure155/com_google_javascript_rhino_Parser_expr_0_basic.dot,4,4,Exponential,3.29*1.32^n,0.8200000000000001 + 0.1*0.87^n + 3.29*1.32^n
7604,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bclosure155/com_google_javascript_rhino_Parser_function_0_basic.dot,18,2161,Exponential,36684.03*1.32^n,431. + 0.04*0.87^n + 36684.03*1.32^n
7605,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bclosure155/com_google_javascript_rhino_Parser_getSourceName_0_basic.dot,1,1,Constant,1.,1.
7606,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bclosure155/com_google_javascript_rhino_Parser_getterSetterProperty_0_basic.dot,4,4,Constant,4.,4.
7607,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bclosure155/com_google_javascript_rhino_Parser_<init>_0_basic.dot,1,1,Constant,1.,1.
7608,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bclosure155/com_google_javascript_rhino_Parser_initForUnitTest_0_basic.dot,1,1,Constant,1.,1.
7609,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bclosure155/com_google_javascript_rhino_Parser_insideFunction_0_basic.dot,2,2,Constant,2.,2.
7610,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bclosure155/com_google_javascript_rhino_Parser_matchLabel_0_basic.dot,4,5,Constant,5.,5.
7611,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bclosure155/com_google_javascript_rhino_Parser_matchToken_0_basic.dot,2,2,Constant,2.,2.
7612,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bclosure155/com_google_javascript_rhino_Parser_memberExpr_0_basic.dot,4,5,Constant,5.,5.
7613,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bclosure155/com_google_javascript_rhino_Parser_memberExprTail_0_basic.dot,11,27,Exponential,1993.97*1.61^n,0.17 + 2.36*1.1400000000000001^n + 1.1400000000000001*1.1500000000000001^n + 21.29*1.3^n + 1993.97*1.61^n
7614,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bclosure155/com_google_javascript_rhino_Parser_mulExpr_0_basic.dot,2,2,Polynomial,0.5*n,1. + 0.5*n
7615,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bclosure155/com_google_javascript_rhino_Parser_mustHaveXML_0_basic.dot,2,2,Constant,2.,2.
