test_number, cfg_file, cyclomatic_complexity, npath_complexity, path_cplxty_class, path_cplxty_asym, path_cplxty
4975,/home/tuann7/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Bclosure151/com_google_javascript_jscomp_SpecializeModule$OriginalFunctionInformation_copiedOriginalFunction_0_basic.dot,1,1,Constant,1.,1.
4976,/home/tuann7/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Bclosure151/com_google_javascript_jscomp_SpecializeModule$OriginalFunctionInformation_generateDummyDeclaration_0_basic.dot,1,1,Constant,1.,1.
4977,/home/tuann7/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Bclosure151/com_google_javascript_jscomp_SpecializeModule$OriginalFunctionInformation_generateFixupDefinition_0_basic.dot,2,2,Constant,2.,2.
4978,/home/tuann7/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Bclosure151/com_google_javascript_jscomp_SpecializeModule$OriginalFunctionInformation_<init>_0_basic.dot,5,9,Constant,9.,9.
4979,/home/tuann7/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Bclosure151/com_google_javascript_jscomp_SpecializeModule$OriginalFunctionInformation_originalWasDeclaration_0_basic.dot,3,3,Constant,3.,3.
4980,/home/tuann7/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Bclosure151/com_google_javascript_jscomp_SpecializeModule$SpecializationState_access$000_0_basic.dot,1,1,Constant,1.,1.
4981,/home/tuann7/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Bclosure151/com_google_javascript_jscomp_SpecializeModule$SpecializationState_access$100_0_basic.dot,1,1,Constant,1.,1.
4982,/home/tuann7/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Bclosure151/com_google_javascript_jscomp_SpecializeModule$SpecializationState_access$600_0_basic.dot,1,1,Constant,1.,1.
4983,/home/tuann7/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Bclosure151/com_google_javascript_jscomp_SpecializeModule$SpecializationState_canFixupFunction_0_basic.dot,8,10,Constant,10.,10.
4984,/home/tuann7/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Bclosure151/com_google_javascript_jscomp_SpecializeModule$SpecializationState_containingFunction_0_basic.dot,3,3,Polynomial,0.67*n,3.38 + 0.67*n
4985,/home/tuann7/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Bclosure151/com_google_javascript_jscomp_SpecializeModule$SpecializationState_getRemovedFunctions_0_basic.dot,1,1,Constant,1.,1.
4986,/home/tuann7/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Bclosure151/com_google_javascript_jscomp_SpecializeModule$SpecializationState_getSpecializedFunctions_0_basic.dot,1,1,Constant,1.,1.
4987,/home/tuann7/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Bclosure151/com_google_javascript_jscomp_SpecializeModule$SpecializationState_hasChanged_0_basic.dot,1,1,Constant,1.,1.
4988,/home/tuann7/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Bclosure151/com_google_javascript_jscomp_SpecializeModule$SpecializationState_<init>_0_basic.dot,1,1,Constant,1.,1.
4989,/home/tuann7/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Bclosure151/com_google_javascript_jscomp_SpecializeModule$SpecializationState_nodeIsInGlobalScope_0_basic.dot,2,2,Constant,2.,2.
4990,/home/tuann7/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Bclosure151/com_google_javascript_jscomp_SpecializeModule$SpecializationState_reportRemovedFunction_0_basic.dot,2,2,Constant,2.,2.
4991,/home/tuann7/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Bclosure151/com_google_javascript_jscomp_SpecializeModule$SpecializationState_reportSpecializedFunction_0_basic.dot,2,2,Constant,2.,2.
4992,/home/tuann7/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Bclosure151/com_google_javascript_jscomp_SpecializeModule$SpecializationState_resetHasChanged_0_basic.dot,1,1,Constant,1.,1.
4993,/home/tuann7/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Bclosure151/com_google_javascript_jscomp_StrictModeCheck_access$100_0_basic.dot,1,1,Constant,1.,1.
4994,/home/tuann7/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Bclosure151/com_google_javascript_jscomp_StrictModeCheck_access$200_0_basic.dot,1,1,Constant,1.,1.
4995,/home/tuann7/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Bclosure151/com_google_javascript_jscomp_StrictModeCheck_checkAssignment_0_basic.dot,5,5,Constant,5.,5.
4996,/home/tuann7/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Bclosure151/com_google_javascript_jscomp_StrictModeCheck_checkDelete_0_basic.dot,3,3,Constant,3.,3.
4997,/home/tuann7/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Bclosure151/com_google_javascript_jscomp_StrictModeCheck_checkLabel_0_basic.dot,3,3,Constant,3.,3.
4998,/home/tuann7/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Bclosure151/com_google_javascript_jscomp_StrictModeCheck_checkNameUse_0_basic.dot,6,12,Constant,12.,12.
4999,/home/tuann7/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Bclosure151/com_google_javascript_jscomp_StrictModeCheck_checkObjectLiteral_0_basic.dot,4,4,Exponential,2.92*1.22^n,0. + 0.02*0.72^n + 0.45*1.06^n + 2.92*1.22^n
5000,/home/tuann7/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Bclosure151/com_google_javascript_jscomp_StrictModeCheck_<clinit>_0_basic.dot,1,1,Constant,1.,1.
5001,/home/tuann7/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Bclosure151/com_google_javascript_jscomp_StrictModeCheck_<init>_0_basic.dot,1,1,Constant,1.,1.
5002,/home/tuann7/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Bclosure151/com_google_javascript_jscomp_StrictModeCheck_isDeclaration_0_basic.dot,4,4,Constant,4.,4.
5003,/home/tuann7/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Bclosure151/com_google_javascript_jscomp_StrictModeCheck_process_0_basic.dot,1,1,Constant,1.,1.
5004,/home/tuann7/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Bclosure151/com_google_javascript_jscomp_StrictModeCheck_visit_0_basic.dot,8,8,Constant,8.,8.
5005,/home/tuann7/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Bclosure151/com_google_javascript_jscomp_StrictModeCheck$NonExternChecks_checkDeclaration_0_basic.dot,5,5,Constant,5.,5.
5006,/home/tuann7/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Bclosure151/com_google_javascript_jscomp_StrictModeCheck$NonExternChecks_checkProperty_0_basic.dot,3,3,Constant,3.,3.
5007,/home/tuann7/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Bclosure151/com_google_javascript_jscomp_StrictModeCheck$NonExternChecks_<init>_0_basic.dot,1,1,Constant,1.,1.
5008,/home/tuann7/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Bclosure151/com_google_javascript_jscomp_StrictModeCheck$NonExternChecks_visit_0_basic.dot,4,5,Constant,5.,5.
5009,/home/tuann7/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Bclosure151/com_google_javascript_jscomp_StrictWarningsGuard_getPriority_0_basic.dot,1,1,Constant,1.,1.
5010,/home/tuann7/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Bclosure151/com_google_javascript_jscomp_StrictWarningsGuard_<init>_0_basic.dot,1,1,Constant,1.,1.
5011,/home/tuann7/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Bclosure151/com_google_javascript_jscomp_StrictWarningsGuard_level_0_basic.dot,2,2,Constant,2.,2.
5012,/home/tuann7/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Bclosure151/com_google_javascript_jscomp_Strings_<init>_0_basic.dot,1,1,Constant,1.,1.
5013,/home/tuann7/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Bclosure151/com_google_javascript_jscomp_Strings_isEmpty_0_basic.dot,3,3,Constant,3.,3.
5014,/home/tuann7/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Bclosure151/com_google_javascript_jscomp_Strings_makeSafe_0_basic.dot,2,2,Constant,2.,2.
5015,/home/tuann7/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Bclosure151/com_google_javascript_jscomp_Strings_repeat_0_basic.dot,2,2,Polynomial,0.5*n,1. + 0.5*n
5016,/home/tuann7/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Bclosure151/com_google_javascript_jscomp_Strings_truncateAtMaxLength_0_basic.dot,4,4,Constant,4.,4.
5017,/home/tuann7/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Bclosure151/com_google_javascript_jscomp_Strings_unicodePreservingIndex_0_basic.dot,5,5,Constant,5.,5.
5018,/home/tuann7/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Bclosure151/com_google_javascript_jscomp_Strings_unicodePreservingSubstring_0_basic.dot,1,1,Constant,1.,1.
5019,/home/tuann7/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Bclosure151/com_google_javascript_jscomp_StripCode_access$100_0_basic.dot,1,1,Constant,1.,1.
5020,/home/tuann7/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Bclosure151/com_google_javascript_jscomp_StripCode_access$200_0_basic.dot,1,1,Constant,1.,1.
5021,/home/tuann7/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Bclosure151/com_google_javascript_jscomp_StripCode_access$300_0_basic.dot,1,1,Constant,1.,1.
5022,/home/tuann7/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Bclosure151/com_google_javascript_jscomp_StripCode_access$400_0_basic.dot,1,1,Constant,1.,1.
5023,/home/tuann7/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Bclosure151/com_google_javascript_jscomp_StripCode_access$500_0_basic.dot,1,1,Constant,1.,1.
5024,/home/tuann7/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Bclosure151/com_google_javascript_jscomp_StripCode_access$600_0_basic.dot,1,1,Constant,1.,1.
5025,/home/tuann7/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Bclosure151/com_google_javascript_jscomp_StripCode_<clinit>_0_basic.dot,1,1,Constant,1.,1.
5026,/home/tuann7/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Bclosure151/com_google_javascript_jscomp_StripCode_<init>_0_basic.dot,1,1,Constant,1.,1.
5027,/home/tuann7/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Bclosure151/com_google_javascript_jscomp_StripCode_process_0_basic.dot,1,1,Constant,1.,1.
5028,/home/tuann7/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Bclosure151/com_google_javascript_jscomp_StripCode$Strip_actsOnStripType_0_basic.dot,4,4,Constant,4.,4.
5029,/home/tuann7/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Bclosure151/com_google_javascript_jscomp_StripCode$Strip_eliminateKeysWithStripNamesFromObjLit_0_basic.dot,4,4,Exponential,3.5700000000000003*1.35^n,0.6 + 0.8300000000000001*1.22^n + 3.5700000000000003*1.35^n
5030,/home/tuann7/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Bclosure151/com_google_javascript_jscomp_StripCode$Strip_<init>_0_basic.dot,1,1,Constant,1.,1.
5031,/home/tuann7/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Bclosure151/com_google_javascript_jscomp_StripCode$Strip_isCallWhoseReturnValueShouldBeStripped_0_basic.dot,7,10,Constant,10.,10.
5032,/home/tuann7/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Bclosure151/com_google_javascript_jscomp_StripCode$Strip_isMethodOrCtorCallThatTriggersRemoval_0_basic.dot,11,23,Constant,23.,23.
5033,/home/tuann7/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Bclosure151/com_google_javascript_jscomp_StripCode$Strip_isReferenceToRemovedVar_0_basic.dot,1,1,Constant,1.,1.
5034,/home/tuann7/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Bclosure151/com_google_javascript_jscomp_StripCode$Strip_isStripName_0_basic.dot,9,11,Polynomial,0.11*n^2.,22. + 2.91*n + 0.11*n^2.
5035,/home/tuann7/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Bclosure151/com_google_javascript_jscomp_StripCode$Strip_maybeEliminateAssignmentByLvalueName_0_basic.dot,4,5,Constant,5.,5.
5036,/home/tuann7/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Bclosure151/com_google_javascript_jscomp_StripCode$Strip_maybeEliminateExpressionByName_0_basic.dot,4,5,Constant,5.,5.
5037,/home/tuann7/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Bclosure151/com_google_javascript_jscomp_StripCode$Strip_maybeRemoveCall_0_basic.dot,2,2,Constant,2.,2.
5038,/home/tuann7/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Bclosure151/com_google_javascript_jscomp_StripCode$Strip_maybeRemoveReferenceToRemovedVariable_0_basic.dot,10,10,Constant,10.,10.
5039,/home/tuann7/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Bclosure151/com_google_javascript_jscomp_StripCode$Strip_nameEndsWithFieldNameToStrip_0_basic.dot,6,6,Constant,6.,6.
5040,/home/tuann7/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Bclosure151/com_google_javascript_jscomp_StripCode$Strip_qualifiedNameBeginsWithStripType_0_basic.dot,7,9,Polynomial,0.08*n^2.,16.04 + 2.25*n + 0.08*n^2.
5041,/home/tuann7/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Bclosure151/com_google_javascript_jscomp_StripCode$Strip_removeVarDeclarationsByNameOrRvalue_0_basic.dot,5,8,Exponential,6.6000000000000005*1.29^n,1. + 1.43*1.22^n + 6.6000000000000005*1.29^n
5042,/home/tuann7/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Bclosure151/com_google_javascript_jscomp_StripCode$Strip_replaceHighestNestedCallWithNull_0_basic.dot,6,6,Exponential,10.85*1.25^n,1.6 + 0.07*0.8200000000000001^n + 1.04*1.1^n + 10.85*1.25^n
5043,/home/tuann7/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Bclosure151/com_google_javascript_jscomp_StripCode$Strip_replaceWithEmpty_0_basic.dot,1,1,Constant,1.,1.
5044,/home/tuann7/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Bclosure151/com_google_javascript_jscomp_StripCode$Strip_replaceWithNull_0_basic.dot,1,1,Constant,1.,1.
5045,/home/tuann7/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Bclosure151/com_google_javascript_jscomp_StripCode$Strip_visit_0_basic.dot,7,7,Constant,7.,7.
5046,/home/tuann7/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Bclosure151/com_google_javascript_jscomp_SuppressDocWarningsGuard_getPriority_0_basic.dot,1,1,Constant,1.,1.
5047,/home/tuann7/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Bclosure151/com_google_javascript_jscomp_SuppressDocWarningsGuard_<init>_0_basic.dot,2,2,Polynomial,0.5*n,1. + 0.5*n
5048,/home/tuann7/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Bclosure151/com_google_javascript_jscomp_SuppressDocWarningsGuard_level_0_basic.dot,9,17,Exponential,40.86*1.43^n,1. + 0.91*0.9400000000000001^n + 1.49*1.1400000000000001^n + 4.6*1.19^n + 40.86*1.43^n
5049,/home/tuann7/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Bclosure151/com_google_javascript_jscomp_SuspiciousPropertiesCheck_access$200_0_basic.dot,1,1,Constant,1.,1.
5050,/home/tuann7/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Bclosure151/com_google_javascript_jscomp_SuspiciousPropertiesCheck_access$300_0_basic.dot,1,1,Constant,1.,1.
5051,/home/tuann7/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Bclosure151/com_google_javascript_jscomp_SuspiciousPropertiesCheck_access$400_0_basic.dot,1,1,Constant,1.,1.
5052,/home/tuann7/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Bclosure151/com_google_javascript_jscomp_SuspiciousPropertiesCheck_access$500_0_basic.dot,1,1,Constant,1.,1.
5053,/home/tuann7/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Bclosure151/com_google_javascript_jscomp_SuspiciousPropertiesCheck_access$600_0_basic.dot,1,1,Constant,1.,1.
5054,/home/tuann7/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Bclosure151/com_google_javascript_jscomp_SuspiciousPropertiesCheck_access$700_0_basic.dot,1,1,Constant,1.,1.
5055,/home/tuann7/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Bclosure151/com_google_javascript_jscomp_SuspiciousPropertiesCheck_access$800_0_basic.dot,1,1,Constant,1.,1.
5056,/home/tuann7/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Bclosure151/com_google_javascript_jscomp_SuspiciousPropertiesCheck_<clinit>_0_basic.dot,1,1,Constant,1.,1.
5057,/home/tuann7/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Bclosure151/com_google_javascript_jscomp_SuspiciousPropertiesCheck_getProperty_0_basic.dot,2,2,Constant,2.,2.
5058,/home/tuann7/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Bclosure151/com_google_javascript_jscomp_SuspiciousPropertiesCheck_<init>_0_basic.dot,1,1,Constant,1.,1.
5059,/home/tuann7/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Bclosure151/com_google_javascript_jscomp_SuspiciousPropertiesCheck_isExported_0_basic.dot,1,1,Constant,1.,1.
5060,/home/tuann7/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Bclosure151/com_google_javascript_jscomp_SuspiciousPropertiesCheck_isExternallyDefined_0_basic.dot,1,1,Constant,1.,1.
5061,/home/tuann7/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Bclosure151/com_google_javascript_jscomp_SuspiciousPropertiesCheck_process_0_basic.dot,6,10,Exponential,8.*2.^(0.5*n),0. + 8.*2.^(0.5*n)
5062,/home/tuann7/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Bclosure151/com_google_javascript_jscomp_SuspiciousPropertiesCheck$ProcessExternedProperties_<init>_0_basic.dot,1,1,Constant,1.,1.
5063,/home/tuann7/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Bclosure151/com_google_javascript_jscomp_SuspiciousPropertiesCheck$ProcessExternedProperties_visit_0_basic.dot,10,10,Exponential,9.65*1.22^n,6. + 0.65*1.06^n + 9.65*1.22^n
5064,/home/tuann7/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Bclosure151/com_google_javascript_jscomp_SuspiciousPropertiesCheck$ProcessProperties_addRead_0_basic.dot,6,7,Constant,7.,7.
5065,/home/tuann7/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Bclosure151/com_google_javascript_jscomp_SuspiciousPropertiesCheck$ProcessProperties_addWrite_0_basic.dot,7,8,Constant,8.,8.
5066,/home/tuann7/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Bclosure151/com_google_javascript_jscomp_SuspiciousPropertiesCheck$ProcessProperties_<init>_0_basic.dot,1,1,Constant,1.,1.
5067,/home/tuann7/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Bclosure151/com_google_javascript_jscomp_SuspiciousPropertiesCheck$ProcessProperties_visit_0_basic.dot,16,19,Exponential,211.09*1.35^n,19.3 + 0.02*0.91^n + 0.58*1.06^n + 30.09*1.26^n + 211.09*1.35^n + 0.5*n
5068,/home/tuann7/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Bclosure151/com_google_javascript_jscomp_SuspiciousPropertiesCheck$Property_<init>_0_basic.dot,1,1,Constant,1.,1.
5069,/home/tuann7/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Bclosure151/com_google_javascript_jscomp_SyntacticScopeCreator_access$100_0_basic.dot,1,1,Constant,1.,1.
5070,/home/tuann7/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Bclosure151/com_google_javascript_jscomp_SyntacticScopeCreator_access$200_0_basic.dot,1,1,Constant,1.,1.
5071,/home/tuann7/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Bclosure151/com_google_javascript_jscomp_SyntacticScopeCreator_access$300_0_basic.dot,1,1,Constant,1.,1.
5072,/home/tuann7/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Bclosure151/com_google_javascript_jscomp_SyntacticScopeCreator_<clinit>_0_basic.dot,1,1,Constant,1.,1.
5073,/home/tuann7/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Bclosure151/com_google_javascript_jscomp_SyntacticScopeCreator_createScope_0_basic.dot,2,2,Constant,2.,2.
5074,/home/tuann7/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Bclosure151/com_google_javascript_jscomp_SyntacticScopeCreator_declareVar_0_basic.dot,4,4,Constant,4.,4.
5075,/home/tuann7/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Bclosure151/com_google_javascript_jscomp_SyntacticScopeCreator_<init>_0_basic.dot,1,1,Constant,1.,1.
5076,/home/tuann7/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Bclosure151/com_google_javascript_jscomp_SyntacticScopeCreator_scanRoot_0_basic.dot,8,20,Exponential,60.03*2.^(0.25*n),4. + 60.03*2.^(0.25*n)
5077,/home/tuann7/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Bclosure151/com_google_javascript_jscomp_SyntacticScopeCreator_scanVars_0_basic.dot,14,20,Exponential,112.47*2.^(0.25*n),53. + 112.47*2.^(0.25*n) + 2.*n
5078,/home/tuann7/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Bclosure151/com_google_javascript_jscomp_SyntacticScopeCreator$DefaultRedeclarationHandler_<init>_0_basic.dot,1,1,Constant,1.,1.
5079,/home/tuann7/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Bclosure151/com_google_javascript_jscomp_SyntacticScopeCreator$DefaultRedeclarationHandler_onRedeclaration_0_basic.dot,11,40,Constant,40.,40.
5080,/home/tuann7/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Bclosure151/com_google_javascript_jscomp_SyntheticAst_clearAst_0_basic.dot,1,1,Constant,1.,1.
5081,/home/tuann7/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Bclosure151/com_google_javascript_jscomp_SyntheticAst_getAstRoot_0_basic.dot,1,1,Constant,1.,1.
5082,/home/tuann7/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Bclosure151/com_google_javascript_jscomp_SyntheticAst_getSourceFile_0_basic.dot,1,1,Constant,1.,1.
5083,/home/tuann7/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Bclosure151/com_google_javascript_jscomp_SyntheticAst_<init>_0_basic.dot,1,1,Constant,1.,1.
5084,/home/tuann7/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Bclosure151/com_google_javascript_jscomp_SyntheticAst_setSourceFile_0_basic.dot,1,1,Constant,1.,1.
5085,/home/tuann7/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Bclosure151/com_google_javascript_jscomp_testing_SimpleSourceExcerptProvider_getSourceLine_0_basic.dot,1,1,Constant,1.,1.
5086,/home/tuann7/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Bclosure151/com_google_javascript_jscomp_testing_SimpleSourceExcerptProvider_getSourceRegion_0_basic.dot,1,1,Constant,1.,1.
5087,/home/tuann7/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Bclosure151/com_google_javascript_jscomp_testing_SimpleSourceExcerptProvider_<init>_0_basic.dot,1,1,Constant,1.,1.
