test_number, cfg_file, cyclomatic_complexity, npath_complexity, path_cplxty_class, path_cplxty_asym, path_cplxty
8296,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_rhino_jstype_JSTypeRegistry_resolveTypesInScope_0_basic.dot,6,10,Polynomial,2.5*n,14. + 2.5*n
8297,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_rhino_jstype_JSTypeRegistry_setLastGeneration_0_basic.dot,1,1,Constant,1.,1.
8298,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_rhino_jstype_JSTypeRegistry_setResolveMode_0_basic.dot,1,1,Constant,1.,1.
8299,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_rhino_jstype_JSTypeRegistry_setTemplateTypeNames_0_basic.dot,2,2,Polynomial,0.5*n,1. + 0.5*n
8300,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_rhino_jstype_JSTypeRegistry_shouldTolerateUndefinedValues_0_basic.dot,1,1,Constant,1.,1.
8301,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_rhino_jstype_JSTypeRegistry_unregisterPropertyOnType_0_basic.dot,2,2,Constant,2.,2.
8302,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_rhino_jstype_JSTypeRegistry$1_getConstructor_0_basic.dot,1,1,Constant,1.,1.
8303,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_rhino_jstype_JSTypeRegistry$1_<init>_0_basic.dot,1,1,Constant,1.,1.
8304,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_rhino_jstype_JSTypeRegistry$ResolveMode_<clinit>_0_basic.dot,1,1,Constant,1.,1.
8305,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_rhino_jstype_JSTypeRegistry$ResolveMode_<init>_0_basic.dot,1,1,Constant,1.,1.
8306,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_rhino_jstype_JSTypeRegistry$ResolveMode_valueOf_0_basic.dot,1,1,Constant,1.,1.
8307,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_rhino_jstype_JSTypeRegistry$ResolveMode_values_0_basic.dot,1,1,Constant,1.,1.
8308,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_rhino_jstype_JSType_resolve_0_basic.dot,3,3,Constant,3.,3.
8309,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_rhino_jstype_JSType_restrictByNotNullOrUndefined_0_basic.dot,1,1,Constant,1.,1.
8310,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_rhino_jstype_JSType_safeResolve_0_basic.dot,2,2,Constant,2.,2.
8311,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_rhino_jstype_JSType_setResolvedTypeInternal_0_basic.dot,1,1,Constant,1.,1.
8312,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_rhino_jstype_JSType_setValidator_0_basic.dot,1,1,Constant,1.,1.
8313,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_rhino_jstype_JSType_testForEquality_0_basic.dot,1,1,Constant,1.,1.
8314,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_rhino_jstype_JSType_testForEqualityHelper_0_basic.dot,18,27,Constant,27.,27.
8315,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_rhino_jstype_JSType_toAnnotationString_0_basic.dot,1,1,Constant,1.,1.
8316,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_rhino_jstype_JSType_toDebugHashCodeString_0_basic.dot,1,1,Constant,1.,1.
8317,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_rhino_jstype_JSType_toMaybeEnumElementType_0_basic.dot,1,1,Constant,1.,1.
8318,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_rhino_jstype_JSType_toMaybeEnumType_0_basic.dot,1,1,Constant,1.,1.
8319,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_rhino_jstype_JSType_toMaybeFunctionType_0_basic.dot,2,2,Constant,2.,2.
8320,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_rhino_jstype_JSType_toMaybeParameterizedType_0_basic.dot,2,2,Constant,2.,2.
8321,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_rhino_jstype_JSType_toMaybeRecordType_0_basic.dot,1,1,Constant,1.,1.
8322,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_rhino_jstype_JSType_toMaybeTemplateType_0_basic.dot,2,2,Constant,2.,2.
8323,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_rhino_jstype_JSType_toMaybeUnionType_0_basic.dot,1,1,Constant,1.,1.
8324,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_rhino_jstype_JSType_toObjectType_0_basic.dot,2,2,Constant,2.,2.
8325,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_rhino_jstype_JSType_toString_0_basic.dot,1,1,Constant,1.,1.
8326,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_rhino_jstype_JSType_unboxesTo_0_basic.dot,1,1,Constant,1.,1.
8327,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_rhino_jstype_JSType$1_compare_0_basic.dot,1,1,Constant,1.,1.
8328,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_rhino_jstype_JSType$1_<init>_0_basic.dot,1,1,Constant,1.,1.
8329,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_rhino_jstype_JSType$2_<clinit>_0_basic.dot,4,4,Constant,4.,4.
8330,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_rhino_jstype_JSType$TypePair_<init>_0_basic.dot,1,1,Constant,1.,1.
8331,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_rhino_jstype_ModificationVisitor_caseAllType_0_basic.dot,1,1,Constant,1.,1.
8332,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_rhino_jstype_ModificationVisitor_caseBooleanType_0_basic.dot,1,1,Constant,1.,1.
8333,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_rhino_jstype_ModificationVisitor_caseEnumElementType_0_basic.dot,1,1,Constant,1.,1.
8334,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_rhino_jstype_ModificationVisitor_caseFunctionType_0_basic.dot,1,1,Constant,1.,1.
8335,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_rhino_jstype_ModificationVisitor_caseNoObjectType_0_basic.dot,1,1,Constant,1.,1.
8336,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_rhino_jstype_ModificationVisitor_caseNoType_0_basic.dot,1,1,Constant,1.,1.
8337,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_rhino_jstype_ModificationVisitor_caseNullType_0_basic.dot,1,1,Constant,1.,1.
8338,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_rhino_jstype_ModificationVisitor_caseNumberType_0_basic.dot,1,1,Constant,1.,1.
8339,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_rhino_jstype_ModificationVisitor_caseObjectType_0_basic.dot,1,1,Constant,1.,1.
8340,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_rhino_jstype_ModificationVisitor_caseParameterizedType_0_basic.dot,1,1,Constant,1.,1.
8341,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_rhino_jstype_ModificationVisitor_caseStringType_0_basic.dot,1,1,Constant,1.,1.
8342,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_rhino_jstype_ModificationVisitor_caseTemplateType_0_basic.dot,1,1,Constant,1.,1.
8343,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_rhino_jstype_ModificationVisitor_caseUnionType_0_basic.dot,1,1,Constant,1.,1.
8344,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_rhino_jstype_ModificationVisitor_caseUnknownType_0_basic.dot,1,1,Constant,1.,1.
8345,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_rhino_jstype_ModificationVisitor_caseVoidType_0_basic.dot,1,1,Constant,1.,1.
8346,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_rhino_jstype_ModificationVisitor_coerseToThisType_0_basic.dot,2,2,Constant,2.,2.
8347,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_rhino_jstype_ModificationVisitor_getNativeType_0_basic.dot,1,1,Constant,1.,1.
8348,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_rhino_jstype_ModificationVisitor_<init>_0_basic.dot,1,1,Constant,1.,1.
8349,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_rhino_jstype_ModificationVisitor_isNativeFunctionType_0_basic.dot,1,1,Constant,1.,1.
8350,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_rhino_jstype_NamedType_checkEnumElementCycle_0_basic.dot,3,3,Constant,3.,3.
8351,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_rhino_jstype_NamedType_defineProperty_0_basic.dot,3,3,Constant,3.,3.
8352,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_rhino_jstype_NamedType_finishPropertyContinuations_0_basic.dot,5,5,Polynomial,0.5*n,4. + 0.5*n
8353,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_rhino_jstype_NamedType_getReferencedType_0_basic.dot,1,1,Constant,1.,1.
8354,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_rhino_jstype_NamedType_getReferenceName_0_basic.dot,1,1,Constant,1.,1.
8355,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_rhino_jstype_NamedType_getTypedefType_0_basic.dot,2,2,Constant,2.,2.
8356,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_rhino_jstype_NamedType_handleTypeCycle_0_basic.dot,1,1,Constant,1.,1.
8357,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_rhino_jstype_NamedType_handleUnresolvedType_0_basic.dot,8,22,Constant,22.,22.
8358,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_rhino_jstype_NamedType_hashCode_0_basic.dot,1,1,Constant,1.,1.
8359,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_rhino_jstype_NamedType_hasReferenceName_0_basic.dot,1,1,Constant,1.,1.
8360,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_rhino_jstype_NamedType_<init>_0_basic.dot,1,1,Constant,1.,1.
8361,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_rhino_jstype_NamedType_isEquivalentTo_0_basic.dot,5,5,Constant,5.,5.
8362,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_rhino_jstype_NamedType_isNamedType_0_basic.dot,1,1,Constant,1.,1.
8363,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_rhino_jstype_NamedType_isNominalType_0_basic.dot,1,1,Constant,1.,1.
8364,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_rhino_jstype_NamedType_lookupViaProperties_0_basic.dot,10,10,Polynomial,0.75*n,14.35 + 0.75*n
8365,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_rhino_jstype_NamedType_resolveInternal_0_basic.dot,7,20,Constant,20.,20.
8366,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_rhino_jstype_NamedType_resolveViaProperties_0_basic.dot,10,29,Constant,29.,29.
8367,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_rhino_jstype_NamedType_resolveViaRegistry_0_basic.dot,2,2,Constant,2.,2.
8368,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_rhino_jstype_NamedType_setReferencedAndResolvedType_0_basic.dot,2,2,Constant,2.,2.
8369,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_rhino_jstype_NamedType_setValidator_0_basic.dot,2,2,Constant,2.,2.
8370,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_rhino_jstype_NamedType_toStringHelper_0_basic.dot,1,1,Constant,1.,1.
8371,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_rhino_jstype_NamedType$PropertyContinuation_commit_0_basic.dot,1,1,Constant,1.,1.
8372,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_rhino_jstype_NamedType$PropertyContinuation_<init>_0_basic.dot,1,1,Constant,1.,1.
8373,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_rhino_jstype_NoObjectType_defineProperty_0_basic.dot,1,1,Constant,1.,1.
8374,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_rhino_jstype_NoObjectType_getConstructor_0_basic.dot,1,1,Constant,1.,1.
8375,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_rhino_jstype_NoObjectType_getImplicitPrototype_0_basic.dot,1,1,Constant,1.,1.
8376,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_rhino_jstype_NoObjectType_getOwnPropertyJSDocInfo_0_basic.dot,1,1,Constant,1.,1.
8377,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_rhino_jstype_NoObjectType_getPropertiesCount_0_basic.dot,1,1,Constant,1.,1.
8378,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_rhino_jstype_NoObjectType_getPropertyType_0_basic.dot,1,1,Constant,1.,1.
8379,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_rhino_jstype_NoObjectType_getReferenceName_0_basic.dot,1,1,Constant,1.,1.
8380,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_rhino_jstype_NoObjectType_hashCode_0_basic.dot,1,1,Constant,1.,1.
8381,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_rhino_jstype_NoObjectType_hasProperty_0_basic.dot,1,1,Constant,1.,1.
8382,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_rhino_jstype_NoObjectType_<init>_0_basic.dot,1,1,Constant,1.,1.
8383,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_rhino_jstype_NoObjectType_isEquivalentTo_0_basic.dot,2,2,Constant,2.,2.
8384,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_rhino_jstype_NoObjectType_isNoObjectType_0_basic.dot,1,1,Constant,1.,1.
8385,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_rhino_jstype_NoObjectType_isPropertyTypeInferred_0_basic.dot,1,1,Constant,1.,1.
8386,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_rhino_jstype_NoObjectType_isSubtype_0_basic.dot,5,5,Constant,5.,5.
8387,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_rhino_jstype_NoObjectType_matchesNumberContext_0_basic.dot,1,1,Constant,1.,1.
8388,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_rhino_jstype_NoObjectType_matchesObjectContext_0_basic.dot,1,1,Constant,1.,1.
8389,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_rhino_jstype_NoObjectType_matchesStringContext_0_basic.dot,1,1,Constant,1.,1.
8390,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_rhino_jstype_NoObjectType_removeProperty_0_basic.dot,1,1,Constant,1.,1.
8391,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_rhino_jstype_NoObjectType_resolveInternal_0_basic.dot,1,1,Constant,1.,1.
8392,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_rhino_jstype_NoObjectType_setPropertyJSDocInfo_0_basic.dot,1,1,Constant,1.,1.
8393,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_rhino_jstype_NoObjectType_toMaybeFunctionType_0_basic.dot,1,1,Constant,1.,1.
8394,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_rhino_jstype_NoObjectType_toStringHelper_0_basic.dot,2,2,Constant,2.,2.
8395,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_rhino_jstype_NoObjectType_visit_0_basic.dot,1,1,Constant,1.,1.
8396,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_rhino_jstype_NoResolvedType_getPropertyType_0_basic.dot,1,1,Constant,1.,1.
8397,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_rhino_jstype_NoResolvedType_<init>_0_basic.dot,1,1,Constant,1.,1.
8398,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_rhino_jstype_NoResolvedType_isNoResolvedType_0_basic.dot,1,1,Constant,1.,1.
8399,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_rhino_jstype_NoResolvedType_isNoType_0_basic.dot,1,1,Constant,1.,1.
8400,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_rhino_jstype_NoResolvedType_isSubtype_0_basic.dot,3,3,Constant,3.,3.
8401,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_rhino_jstype_NoResolvedType_toStringHelper_0_basic.dot,2,2,Constant,2.,2.
8402,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_rhino_jstype_NoType_getPossibleToBooleanOutcomes_0_basic.dot,1,1,Constant,1.,1.
8403,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_rhino_jstype_NoType_<init>_0_basic.dot,1,1,Constant,1.,1.
8404,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_rhino_jstype_NoType_isNoObjectType_0_basic.dot,1,1,Constant,1.,1.
8405,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_rhino_jstype_NoType_isNoType_0_basic.dot,1,1,Constant,1.,1.
8406,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_rhino_jstype_NoType_isNullable_0_basic.dot,1,1,Constant,1.,1.
8407,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_rhino_jstype_NoType_isSubtype_0_basic.dot,1,1,Constant,1.,1.
8408,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_rhino_jstype_NoType_matchesNumberContext_0_basic.dot,1,1,Constant,1.,1.
8409,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_rhino_jstype_NoType_matchesObjectContext_0_basic.dot,1,1,Constant,1.,1.
8410,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_rhino_jstype_NoType_matchesStringContext_0_basic.dot,1,1,Constant,1.,1.
8411,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_rhino_jstype_NoType_toStringHelper_0_basic.dot,2,2,Constant,2.,2.
8412,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_rhino_jstype_NoType_visit_0_basic.dot,1,1,Constant,1.,1.
