test_number, cfg_file, cyclomatic_complexity, npath_complexity, path_cplxty_class, path_cplxty_asym, path_cplxty
5273,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_StripCode$Strip_maybeEliminateExpressionByName_0_basic.dot,4,5,Constant,5.,5.
5274,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_StripCode$Strip_maybeRemoveCall_0_basic.dot,2,2,Constant,2.,2.
5275,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_StripCode$Strip_maybeRemoveReferenceToRemovedVariable_0_basic.dot,10,10,Constant,10.,10.
5276,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_StripCode$Strip_nameEndsWithFieldNameToStrip_0_basic.dot,6,6,Constant,6.,6.
5277,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_StripCode$Strip_qualifiedNameBeginsWithStripType_0_basic.dot,7,9,Polynomial,0.08*n^2.,16.04 + 2.25*n + 0.08*n^2.
5278,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_StripCode$Strip_removeVarDeclarationsByNameOrRvalue_0_basic.dot,5,8,Exponential,6.6000000000000005*1.29^n,1. + 1.43*1.22^n + 6.6000000000000005*1.29^n
5279,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_StripCode$Strip_replaceHighestNestedCallWithNull_0_basic.dot,6,6,Exponential,10.85*1.25^n,1.6 + 0.07*0.8200000000000001^n + 1.04*1.1^n + 10.85*1.25^n
5280,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_StripCode$Strip_replaceWithEmpty_0_basic.dot,1,1,Constant,1.,1.
5281,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_StripCode$Strip_replaceWithNull_0_basic.dot,1,1,Constant,1.,1.
5282,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_StripCode$Strip_visit_0_basic.dot,7,7,Constant,7.,7.
5283,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_SuppressDocWarningsGuard_getPriority_0_basic.dot,1,1,Constant,1.,1.
5284,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_SuppressDocWarningsGuard_<init>_0_basic.dot,2,2,Polynomial,0.5*n,1. + 0.5*n
5285,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_SuppressDocWarningsGuard_level_0_basic.dot,9,17,Exponential,40.86*1.43^n,1. + 0.91*0.9400000000000001^n + 1.49*1.1400000000000001^n + 4.6*1.19^n + 40.86*1.43^n
5286,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_SuspiciousPropertiesCheck_access$200_0_basic.dot,1,1,Constant,1.,1.
5287,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_SuspiciousPropertiesCheck_access$300_0_basic.dot,1,1,Constant,1.,1.
5288,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_SuspiciousPropertiesCheck_access$400_0_basic.dot,1,1,Constant,1.,1.
5289,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_SuspiciousPropertiesCheck_access$500_0_basic.dot,1,1,Constant,1.,1.
5290,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_SuspiciousPropertiesCheck_access$600_0_basic.dot,1,1,Constant,1.,1.
5291,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_SuspiciousPropertiesCheck_access$700_0_basic.dot,1,1,Constant,1.,1.
5292,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_SuspiciousPropertiesCheck_access$800_0_basic.dot,1,1,Constant,1.,1.
5293,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_SuspiciousPropertiesCheck_<clinit>_0_basic.dot,1,1,Constant,1.,1.
5294,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_SuspiciousPropertiesCheck_getProperty_0_basic.dot,2,2,Constant,2.,2.
5295,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_SuspiciousPropertiesCheck_<init>_0_basic.dot,1,1,Constant,1.,1.
5296,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_SuspiciousPropertiesCheck_isExported_0_basic.dot,1,1,Constant,1.,1.
5297,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_SuspiciousPropertiesCheck_isExternallyDefined_0_basic.dot,1,1,Constant,1.,1.
5298,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_SuspiciousPropertiesCheck_process_0_basic.dot,6,10,Exponential,8.*2.^(0.5*n),0. + 8.*2.^(0.5*n)
5299,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_SuspiciousPropertiesCheck$ProcessExternedProperties_<init>_0_basic.dot,1,1,Constant,1.,1.
5300,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_SuspiciousPropertiesCheck$ProcessExternedProperties_visit_0_basic.dot,10,10,Exponential,9.65*1.22^n,6. + 0.65*1.06^n + 9.65*1.22^n
5301,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_SuspiciousPropertiesCheck$ProcessProperties_addRead_0_basic.dot,6,7,Constant,7.,7.
5302,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_SuspiciousPropertiesCheck$ProcessProperties_addWrite_0_basic.dot,7,8,Constant,8.,8.
5303,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_SuspiciousPropertiesCheck$ProcessProperties_<init>_0_basic.dot,1,1,Constant,1.,1.
5304,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_SuspiciousPropertiesCheck$ProcessProperties_visit_0_basic.dot,14,15,Exponential,31.93*1.22^n,16.5 + 0.9400000000000001*1.06^n + 31.93*1.22^n + 0.5*n
5305,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_SuspiciousPropertiesCheck$Property_<init>_0_basic.dot,1,1,Constant,1.,1.
5306,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_SyntacticScopeCreator_access$100_0_basic.dot,1,1,Constant,1.,1.
5307,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_SyntacticScopeCreator_access$200_0_basic.dot,1,1,Constant,1.,1.
5308,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_SyntacticScopeCreator_access$300_0_basic.dot,1,1,Constant,1.,1.
5309,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_SyntacticScopeCreator_<clinit>_0_basic.dot,1,1,Constant,1.,1.
5310,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_SyntacticScopeCreator_createScope_0_basic.dot,2,2,Constant,2.,2.
5311,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_SyntacticScopeCreator_declareVar_0_basic.dot,5,8,Constant,8.,8.
5312,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_SyntacticScopeCreator_<init>_0_basic.dot,1,1,Constant,1.,1.
5313,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_SyntacticScopeCreator_scanRoot_0_basic.dot,8,20,Exponential,60.03*2.^(0.25*n),4. + 60.03*2.^(0.25*n)
5314,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_SyntacticScopeCreator_scanVars_0_basic.dot,13,19,Polynomial,2.5*n,59. + 2.5*n
5315,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_SyntacticScopeCreator$DefaultRedeclarationHandler_<init>_0_basic.dot,1,1,Constant,1.,1.
5316,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_SyntacticScopeCreator$DefaultRedeclarationHandler_onRedeclaration_0_basic.dot,11,40,Constant,40.,40.
5317,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_SyntheticAst_clearAst_0_basic.dot,1,1,Constant,1.,1.
5318,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_SyntheticAst_getAstRoot_0_basic.dot,1,1,Constant,1.,1.
5319,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_SyntheticAst_getSourceFile_0_basic.dot,1,1,Constant,1.,1.
5320,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_SyntheticAst_<init>_0_basic.dot,1,1,Constant,1.,1.
5321,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_SyntheticAst_setSourceFile_0_basic.dot,1,1,Constant,1.,1.
5322,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_TightenTypes_access$200_0_basic.dot,1,1,Constant,1.,1.
5323,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_TightenTypes_access$300_0_basic.dot,1,1,Constant,1.,1.
5324,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_TightenTypes_access$400_0_basic.dot,1,1,Constant,1.,1.
5325,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_TightenTypes_access$500_0_basic.dot,1,1,Constant,1.,1.
5326,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_TightenTypes_access$600_0_basic.dot,1,1,Constant,1.,1.
5327,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_TightenTypes_access$700_0_basic.dot,1,1,Constant,1.,1.
5328,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_TightenTypes_createConcreteFunction_0_basic.dot,3,3,Constant,3.,3.
5329,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_TightenTypes_createConcreteInstance_0_basic.dot,4,6,Constant,6.,6.
5330,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_TightenTypes_createFunctionScope_0_basic.dot,2,2,Polynomial,0.5*n,1. + 0.5*n
5331,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_TightenTypes_createInstanceScope_0_basic.dot,4,6,Polynomial,1.5*n,5. + 1.5*n
5332,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_TightenTypes_createType_0_basic.dot,8,8,Polynomial,0.5*n,11. + 0.5*n
5333,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_TightenTypes_createTypeIntersection_0_basic.dot,12,97,Exponential,761.2*1.32^n,143.41 + 0.03*0.87^n + 761.2*1.32^n + 14.5*n + 0.37*n^2.
5334,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_TightenTypes_createTypeWithSubTypes_0_basic.dot,7,7,Polynomial,1.*n,12. + 1.*n
5335,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_TightenTypes_createUnionWithSubTypes_0_basic.dot,2,2,Constant,2.,2.
5336,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_TightenTypes_getConcreteFunction_0_basic.dot,1,1,Constant,1.,1.
5337,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_TightenTypes_getConcreteInstance_0_basic.dot,1,1,Constant,1.,1.
5338,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_TightenTypes_getFunctionCallAssignments_0_basic.dot,4,4,Exponential,1.95*1.35^n,0.6 + 0.56*1.22^n + 1.95*1.35^n
5339,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_TightenTypes_getSubTypes_0_basic.dot,7,7,Exponential,12.17*1.1300000000000001^n,3. + 0.03*0.78^n + 0.14*0.97^n + 0.73*1.1^n + 12.17*1.1300000000000001^n
5340,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_TightenTypes_getTopScope_0_basic.dot,1,1,Constant,1.,1.
5341,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_TightenTypes_getTypeRegistry_0_basic.dot,1,1,Constant,1.,1.
5342,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_TightenTypes_inferConcreteType_0_basic.dot,28,28,Polynomial,2.*n,101. + 2.*n
5343,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_TightenTypes_<init>_0_basic.dot,1,1,Constant,1.,1.
5344,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_TightenTypes_process_0_basic.dot,9,14,Exponential,23.11*1.49^n,1.1400000000000001 + 0.61*1.04^n + 0.08*1.07^n + 2.33*1.1^n + 2.72*1.1500000000000001^n + 22.43*1.22^n + 23.11*1.49^n
5345,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_TightenTypes$Assignment_access$000_0_basic.dot,1,1,Constant,1.,1.
5346,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_TightenTypes$Assignment_access$100_0_basic.dot,1,1,Constant,1.,1.
5347,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_TightenTypes$Assignment_<init>_0_basic.dot,1,1,Constant,1.,1.
5348,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_TightenTypes$ConcreteJSTypePair_equals_0_basic.dot,4,4,Constant,4.,4.
5349,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_TightenTypes$ConcreteJSTypePair_equalsJSType_0_basic.dot,4,5,Constant,5.,5.
5350,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_TightenTypes$ConcreteJSTypePair_getJSTypeHashCode_0_basic.dot,2,2,Constant,2.,2.
5351,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_TightenTypes$ConcreteJSTypePair_hashCode_0_basic.dot,1,1,Constant,1.,1.
5352,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_TightenTypes$ConcreteJSTypePair_<init>_0_basic.dot,1,1,Constant,1.,1.
5353,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_TightenTypes$ConcreteScope_addAction_0_basic.dot,1,1,Constant,1.,1.
5354,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_TightenTypes$ConcreteScope_declareSlot_0_basic.dot,1,1,Constant,1.,1.
5355,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_TightenTypes$ConcreteScope_getActions_0_basic.dot,1,1,Constant,1.,1.
5356,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_TightenTypes$ConcreteScope_getOwnSlot_0_basic.dot,1,1,Constant,1.,1.
5357,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_TightenTypes$ConcreteScope_getParentScope_0_basic.dot,1,1,Constant,1.,1.
5358,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_TightenTypes$ConcreteScope_getSlot_0_basic.dot,3,3,Constant,3.,3.
5359,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_TightenTypes$ConcreteScope_getSlots_0_basic.dot,1,1,Constant,1.,1.
5360,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_TightenTypes$ConcreteScope_getTypeOfThis_0_basic.dot,1,1,Constant,1.,1.
5361,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_TightenTypes$ConcreteScope_<init>_0_basic.dot,1,1,Constant,1.,1.
5362,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_TightenTypes$ConcreteScope_initForExternRoot_0_basic.dot,2,2,Constant,2.,2.
5363,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_TightenTypes$ConcreteScope_initForScopeRoot_0_basic.dot,3,4,Constant,4.,4.
5364,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_TightenTypes$ConcreteScope_toString_0_basic.dot,1,1,Constant,1.,1.
5365,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_TightenTypes$ConcreteSlot_addConcreteType_0_basic.dot,2,2,Constant,2.,2.
5366,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_TightenTypes$ConcreteSlot_getName_0_basic.dot,1,1,Constant,1.,1.
5367,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_TightenTypes$ConcreteSlot_getScope_0_basic.dot,1,1,Constant,1.,1.
5368,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_TightenTypes$ConcreteSlot_getType_0_basic.dot,1,1,Constant,1.,1.
5369,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_TightenTypes$ConcreteSlot_<init>_0_basic.dot,1,1,Constant,1.,1.
5370,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_TightenTypes$ConcreteSlot_isTypeInferred_0_basic.dot,1,1,Constant,1.,1.
5371,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_TightenTypes$ConcreteSlot_toString_0_basic.dot,1,1,Constant,1.,1.
5372,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_TightenTypes$CreateScope_addAction_0_basic.dot,2,2,Constant,2.,2.
5373,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_TightenTypes$CreateScope_addActions_0_basic.dot,3,4,Polynomial,1.*n,4. + 1.*n
5374,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_TightenTypes$CreateScope_createAssignmentActions_0_basic.dot,7,7,Constant,7.,7.
5375,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_TightenTypes$CreateScope_createExternFunctionCall_0_basic.dot,3,3,Polynomial,0.5*n,3. + 0.5*n
5376,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_TightenTypes$CreateScope_getImplicitActions_0_basic.dot,7,7,Constant,7.,7.
5377,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_TightenTypes$CreateScope_getImplicitActionsFromArgument_0_basic.dot,4,4,Polynomial,0.5*n,5. + 0.5*n
5378,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_TightenTypes$CreateScope_getImplicitActionsFromCall_0_basic.dot,10,10,Exponential,13.64*1.17^n,10. + 0.01*0.84^n + 1.35*1.1^n + 13.64*1.17^n + 0.5*n
5379,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_TightenTypes$CreateScope_getImplicitActionsFromProp_0_basic.dot,10,19,Exponential,82.75*1.32^n,16.85 + 0.06*0.87^n + 82.75*1.32^n + 1.25*n
5380,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_TightenTypes$CreateScope_getImplicitActionsFromPropNonUnion_0_basic.dot,5,6,Constant,6.,6.
5381,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_TightenTypes$CreateScope_getJSType_0_basic.dot,2,2,Constant,2.,2.
5382,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_TightenTypes$CreateScope_<init>_0_basic.dot,1,1,Constant,1.,1.
5383,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_TightenTypes$CreateScope_visit_0_basic.dot,37,123,Exponential,2.50034334*^6*1.29^n,961.22 + 11808.81*1.22^n + 2.50034334*^6*1.29^n + 18.330000000000002*n
5384,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_TightenTypes$ExternFunctionCall_getAssignments_0_basic.dot,1,1,Constant,1.,1.
5385,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_TightenTypes$ExternFunctionCall_<init>_0_basic.dot,1,1,Constant,1.,1.
