test_number, cfg_file, cyclomatic_complexity, npath_complexity, path_cplxty_class, path_cplxty_asym, path_cplxty
4725,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath106/com_google_javascript_rhino_jstype_JSType_matchesNumberContext_0_basic.dot,1,1,Constant,1.,1.
4726,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath106/com_google_javascript_rhino_jstype_JSType_matchesObjectContext_0_basic.dot,1,1,Constant,1.,1.
4727,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath106/com_google_javascript_rhino_jstype_JSType_matchesStringContext_0_basic.dot,1,1,Constant,1.,1.
4728,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath106/com_google_javascript_rhino_jstype_JSType_matchesUint32Context_0_basic.dot,1,1,Constant,1.,1.
4729,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath106/com_google_javascript_rhino_jstype_JSTypeNative_<clinit>_0_basic.dot,1,1,Constant,1.,1.
4730,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath106/com_google_javascript_rhino_jstype_JSTypeNative_<init>_0_basic.dot,1,1,Constant,1.,1.
4731,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath106/com_google_javascript_rhino_jstype_JSTypeNative_valueOf_0_basic.dot,1,1,Constant,1.,1.
4732,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath106/com_google_javascript_rhino_jstype_JSTypeNative_values_0_basic.dot,1,1,Constant,1.,1.
4733,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath106/com_google_javascript_rhino_jstype_JSTypeRegistry_canPropertyBeDefined_0_basic.dot,5,5,Polynomial,0.75*n,5.6000000000000005 + 0.75*n
4734,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath106/com_google_javascript_rhino_jstype_JSTypeRegistry_clearTemplateTypeName_0_basic.dot,1,1,Constant,1.,1.
4735,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath106/com_google_javascript_rhino_jstype_JSTypeRegistry_createAnonymousObjectType_0_basic.dot,1,1,Constant,1.,1.
4736,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath106/com_google_javascript_rhino_jstype_JSTypeRegistry_createConstructorType_0_basic.dot,1,1,Constant,1.,1.
4737,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath106/com_google_javascript_rhino_jstype_JSTypeRegistry_createConstructorTypeWithVarArgs_0_basic.dot,1,1,Constant,1.,1.
4738,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath106/com_google_javascript_rhino_jstype_JSTypeRegistry_createEnumType_0_basic.dot,1,1,Constant,1.,1.
4739,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath106/com_google_javascript_rhino_jstype_JSTypeRegistry_createFromTypeNodes_0_basic.dot,28,41,Exponential,65433.310000000005*1.34^n,41.25 + 413.15000000000003*1.21^n + 652.01*1.25^n + 65433.310000000005*1.34^n + 0.5*n
4740,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath106/com_google_javascript_rhino_jstype_JSTypeRegistry_createFunctionType_0_basic.dot,2,2,Constant,2.,2.
4741,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath106/com_google_javascript_rhino_jstype_JSTypeRegistry_createFunctionTypeWithNewReturnType_0_basic.dot,1,1,Constant,1.,1.
4742,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath106/com_google_javascript_rhino_jstype_JSTypeRegistry_createFunctionTypeWithVarArgs_0_basic.dot,1,1,Constant,1.,1.
4743,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath106/com_google_javascript_rhino_jstype_JSTypeRegistry_createInterfaceType_0_basic.dot,1,1,Constant,1.,1.
4744,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath106/com_google_javascript_rhino_jstype_JSTypeRegistry_createNullableType_0_basic.dot,1,1,Constant,1.,1.
4745,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath106/com_google_javascript_rhino_jstype_JSTypeRegistry_createObjectType_0_basic.dot,1,1,Constant,1.,1.
4746,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath106/com_google_javascript_rhino_jstype_JSTypeRegistry_createOptionalNullableType_0_basic.dot,1,1,Constant,1.,1.
4747,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath106/com_google_javascript_rhino_jstype_JSTypeRegistry_createOptionalParameters_0_basic.dot,1,1,Constant,1.,1.
4748,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath106/com_google_javascript_rhino_jstype_JSTypeRegistry_createOptionalType_0_basic.dot,3,3,Constant,3.,3.
4749,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath106/com_google_javascript_rhino_jstype_JSTypeRegistry_createParameterizedType_0_basic.dot,1,1,Constant,1.,1.
4750,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath106/com_google_javascript_rhino_jstype_JSTypeRegistry_createParameters_0_basic.dot,4,4,Exponential,3.36*1.27^n,0.5 + 0.24*1.04^n + 0.9400000000000001*1.21^n + 3.36*1.27^n
4751,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath106/com_google_javascript_rhino_jstype_JSTypeRegistry_createParametersWithVarArgs_0_basic.dot,1,1,Constant,1.,1.
4752,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath106/com_google_javascript_rhino_jstype_JSTypeRegistry_createRecordType_0_basic.dot,1,1,Constant,1.,1.
4753,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath106/com_google_javascript_rhino_jstype_JSTypeRegistry_createRecordTypeFromNodes_0_basic.dot,6,13,Exponential,8.48*1.3800000000000001^n,0.09 + 0.01*0.84^n + 0.32*1.09^n + 1.6600000000000001*1.26^n + 5.34*1.35^n + 8.48*1.3800000000000001^n
4754,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath106/com_google_javascript_rhino_jstype_JSTypeRegistry_createUnionType_0_basic.dot,2,2,Polynomial,0.5*n,1. + 0.5*n
4755,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath106/com_google_javascript_rhino_jstype_JSTypeRegistry_declareType_0_basic.dot,2,2,Constant,2.,2.
4756,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath106/com_google_javascript_rhino_jstype_JSTypeRegistry_forwardDeclareType_0_basic.dot,1,1,Constant,1.,1.
4757,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath106/com_google_javascript_rhino_jstype_JSTypeRegistry_getDirectImplementors_0_basic.dot,1,1,Constant,1.,1.
4758,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath106/com_google_javascript_rhino_jstype_JSTypeRegistry_getGreatestSubtypeWithProperty_0_basic.dot,4,4,Polynomial,0.5*n,4. + 0.5*n
4759,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath106/com_google_javascript_rhino_jstype_JSTypeRegistry_getNativeFunctionType_0_basic.dot,1,1,Constant,1.,1.
4760,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath106/com_google_javascript_rhino_jstype_JSTypeRegistry_getNativeObjectType_0_basic.dot,1,1,Constant,1.,1.
4761,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath106/com_google_javascript_rhino_jstype_JSTypeRegistry_getNativeType_0_basic.dot,1,1,Constant,1.,1.
4762,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath106/com_google_javascript_rhino_jstype_JSTypeRegistry_getType_0_basic.dot,2,2,Constant,2.,2.
4763,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath106/com_google_javascript_rhino_jstype_JSTypeRegistry_getTypesWithProperty_0_basic.dot,2,2,Constant,2.,2.
4764,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath106/com_google_javascript_rhino_jstype_JSTypeRegistry_hasNamespace_0_basic.dot,1,1,Constant,1.,1.
4765,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath106/com_google_javascript_rhino_jstype_JSTypeRegistry_identifyEnumName_0_basic.dot,1,1,Constant,1.,1.
4766,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath106/com_google_javascript_rhino_jstype_JSTypeRegistry_incrementGeneration_0_basic.dot,2,2,Polynomial,0.5*n,1. + 0.5*n
4767,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath106/com_google_javascript_rhino_jstype_JSTypeRegistry_<init>_0_basic.dot,1,1,Constant,1.,1.
4768,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath106/com_google_javascript_rhino_jstype_JSTypeRegistry_initializeBuiltInTypes_0_basic.dot,1,1,Constant,1.,1.
4769,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath106/com_google_javascript_rhino_jstype_JSTypeRegistry_initializeRegistry_0_basic.dot,1,1,Constant,1.,1.
4770,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath106/com_google_javascript_rhino_jstype_JSTypeRegistry_isForwardDeclaredType_0_basic.dot,1,1,Constant,1.,1.
4771,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath106/com_google_javascript_rhino_jstype_JSTypeRegistry_isLastGeneration_0_basic.dot,1,1,Constant,1.,1.
4772,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath106/com_google_javascript_rhino_jstype_JSTypeRegistry_register_0_basic.dot,2,2,Polynomial,0.5*n,1. + 0.5*n
4773,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath106/com_google_javascript_rhino_jstype_JSTypeRegistry_registerNativeType_0_basic.dot,1,1,Constant,1.,1.
4774,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath106/com_google_javascript_rhino_jstype_JSTypeRegistry_registerPropertyOnType_0_basic.dot,2,2,Constant,2.,2.
4775,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath106/com_google_javascript_rhino_jstype_JSTypeRegistry_registerTypeImplementingInterface_0_basic.dot,1,1,Constant,1.,1.
4776,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath106/com_google_javascript_rhino_jstype_JSTypeRegistry_resetForTypeCheck_0_basic.dot,1,1,Constant,1.,1.
4777,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath106/com_google_javascript_rhino_jstype_JSTypeRegistry_resolveTypesInScope_0_basic.dot,6,10,Polynomial,2.5*n,14. + 2.5*n
4778,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath106/com_google_javascript_rhino_jstype_JSTypeRegistry_setLastGeneration_0_basic.dot,1,1,Constant,1.,1.
4779,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath106/com_google_javascript_rhino_jstype_JSTypeRegistry_setTemplateTypeName_0_basic.dot,1,1,Constant,1.,1.
4780,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath106/com_google_javascript_rhino_jstype_JSTypeRegistry$1_getReturnType_0_basic.dot,1,1,Constant,1.,1.
4781,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath106/com_google_javascript_rhino_jstype_JSTypeRegistry$1_<init>_0_basic.dot,1,1,Constant,1.,1.
4782,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath106/com_google_javascript_rhino_jstype_JSTypeRegistry$2_getReturnType_0_basic.dot,1,1,Constant,1.,1.
4783,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath106/com_google_javascript_rhino_jstype_JSTypeRegistry$2_<init>_0_basic.dot,1,1,Constant,1.,1.
4784,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath106/com_google_javascript_rhino_jstype_JSTypeRegistry$3_getConstructor_0_basic.dot,1,1,Constant,1.,1.
4785,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath106/com_google_javascript_rhino_jstype_JSTypeRegistry$3_<init>_0_basic.dot,1,1,Constant,1.,1.
4786,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath106/com_google_javascript_rhino_jstype_JSType_restrictByNotNullOrUndefined_0_basic.dot,1,1,Constant,1.,1.
4787,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath106/com_google_javascript_rhino_jstype_JSType_testForEquality_0_basic.dot,9,9,Exponential,10.18*2.^(0.25*n),3. + 10.18*2.^(0.25*n)
4788,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath106/com_google_javascript_rhino_jstype_JSType_unboxesTo_0_basic.dot,1,1,Constant,1.,1.
4789,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath106/com_google_javascript_rhino_jstype_JSType$1_compare_0_basic.dot,1,1,Constant,1.,1.
4790,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath106/com_google_javascript_rhino_jstype_JSType$1_<init>_0_basic.dot,1,1,Constant,1.,1.
4791,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath106/com_google_javascript_rhino_jstype_JSType$2_caseAllType_0_basic.dot,1,1,Constant,1.,1.
4792,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath106/com_google_javascript_rhino_jstype_JSType$2_caseBooleanType_0_basic.dot,1,1,Constant,1.,1.
4793,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath106/com_google_javascript_rhino_jstype_JSType$2_caseEnumElementType_0_basic.dot,1,1,Constant,1.,1.
4794,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath106/com_google_javascript_rhino_jstype_JSType$2_caseFunctionType_0_basic.dot,1,1,Constant,1.,1.
4795,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath106/com_google_javascript_rhino_jstype_JSType$2_caseNoObjectType_0_basic.dot,1,1,Constant,1.,1.
4796,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath106/com_google_javascript_rhino_jstype_JSType$2_caseNoType_0_basic.dot,1,1,Constant,1.,1.
4797,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath106/com_google_javascript_rhino_jstype_JSType$2_caseNullType_0_basic.dot,1,1,Constant,1.,1.
4798,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath106/com_google_javascript_rhino_jstype_JSType$2_caseNumberType_0_basic.dot,1,1,Constant,1.,1.
4799,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath106/com_google_javascript_rhino_jstype_JSType$2_caseObjectType_0_basic.dot,1,1,Constant,1.,1.
4800,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath106/com_google_javascript_rhino_jstype_JSType$2_caseStringType_0_basic.dot,1,1,Constant,1.,1.
4801,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath106/com_google_javascript_rhino_jstype_JSType$2_caseUnionType_0_basic.dot,1,1,Constant,1.,1.
4802,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath106/com_google_javascript_rhino_jstype_JSType$2_caseUnknownType_0_basic.dot,1,1,Constant,1.,1.
4803,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath106/com_google_javascript_rhino_jstype_JSType$2_caseVoidType_0_basic.dot,1,1,Constant,1.,1.
4804,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath106/com_google_javascript_rhino_jstype_JSType$2_<init>_0_basic.dot,1,1,Constant,1.,1.
4805,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath106/com_google_javascript_rhino_jstype_JSType$3_<clinit>_0_basic.dot,4,4,Constant,4.,4.
4806,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath106/com_google_javascript_rhino_jstype_NamedType_canAssignTo_0_basic.dot,1,1,Constant,1.,1.
4807,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath106/com_google_javascript_rhino_jstype_NamedType_canBeCalled_0_basic.dot,1,1,Constant,1.,1.
4808,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath106/com_google_javascript_rhino_jstype_NamedType_checkEnumElementCycle_0_basic.dot,3,3,Constant,3.,3.
4809,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath106/com_google_javascript_rhino_jstype_NamedType_clearResolved_0_basic.dot,1,1,Constant,1.,1.
4810,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath106/com_google_javascript_rhino_jstype_NamedType_equals_0_basic.dot,5,5,Constant,5.,5.
4811,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath106/com_google_javascript_rhino_jstype_NamedType_findPropertyType_0_basic.dot,1,1,Constant,1.,1.
4812,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath106/com_google_javascript_rhino_jstype_NamedType_forgiveUnknownNames_0_basic.dot,1,1,Constant,1.,1.
4813,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath106/com_google_javascript_rhino_jstype_NamedType_getConstructor_0_basic.dot,1,1,Constant,1.,1.
4814,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath106/com_google_javascript_rhino_jstype_NamedType_getImplicitPrototype_0_basic.dot,1,1,Constant,1.,1.
4815,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath106/com_google_javascript_rhino_jstype_NamedType_getIndexType_0_basic.dot,1,1,Constant,1.,1.
4816,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath106/com_google_javascript_rhino_jstype_NamedType_getJSDocInfo_0_basic.dot,1,1,Constant,1.,1.
4817,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath106/com_google_javascript_rhino_jstype_NamedType_getName_0_basic.dot,1,1,Constant,1.,1.
4818,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath106/com_google_javascript_rhino_jstype_NamedType_getOwnPropertyJSDocInfo_0_basic.dot,1,1,Constant,1.,1.
4819,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath106/com_google_javascript_rhino_jstype_NamedType_getOwnPropertyNames_0_basic.dot,1,1,Constant,1.,1.
4820,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath106/com_google_javascript_rhino_jstype_NamedType_getParameterType_0_basic.dot,1,1,Constant,1.,1.
4821,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath106/com_google_javascript_rhino_jstype_NamedType_getPropertiesCount_0_basic.dot,1,1,Constant,1.,1.
4822,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath106/com_google_javascript_rhino_jstype_NamedType_getPropertyType_0_basic.dot,1,1,Constant,1.,1.
4823,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath106/com_google_javascript_rhino_jstype_NamedType_getReferencedType_0_basic.dot,1,1,Constant,1.,1.
4824,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath106/com_google_javascript_rhino_jstype_NamedType_getTypedefType_0_basic.dot,2,2,Constant,2.,2.
4825,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath106/com_google_javascript_rhino_jstype_NamedType_handleTypeCycle_0_basic.dot,1,1,Constant,1.,1.
4826,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath106/com_google_javascript_rhino_jstype_NamedType_handleUnresolvedType_0_basic.dot,4,4,Constant,4.,4.
4827,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath106/com_google_javascript_rhino_jstype_NamedType_hashCode_0_basic.dot,1,1,Constant,1.,1.
4828,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath106/com_google_javascript_rhino_jstype_NamedType_hasName_0_basic.dot,1,1,Constant,1.,1.
4829,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath106/com_google_javascript_rhino_jstype_NamedType_hasOwnProperty_0_basic.dot,1,1,Constant,1.,1.
4830,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath106/com_google_javascript_rhino_jstype_NamedType_hasProperty_0_basic.dot,1,1,Constant,1.,1.
4831,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath106/com_google_javascript_rhino_jstype_NamedType_<init>_0_basic.dot,1,1,Constant,1.,1.
4832,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath106/com_google_javascript_rhino_jstype_NamedType_isCheckedUnknownType_0_basic.dot,1,1,Constant,1.,1.
4833,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath106/com_google_javascript_rhino_jstype_NamedType_isConstructor_0_basic.dot,1,1,Constant,1.,1.
4834,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath106/com_google_javascript_rhino_jstype_NamedType_isEnumType_0_basic.dot,1,1,Constant,1.,1.
4835,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath106/com_google_javascript_rhino_jstype_NamedType_isFunctionPrototypeType_0_basic.dot,1,1,Constant,1.,1.
4836,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath106/com_google_javascript_rhino_jstype_NamedType_isInstanceType_0_basic.dot,1,1,Constant,1.,1.
4837,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath106/com_google_javascript_rhino_jstype_NamedType_isInterface_0_basic.dot,1,1,Constant,1.,1.
4838,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath106/com_google_javascript_rhino_jstype_NamedType_isNamedType_0_basic.dot,1,1,Constant,1.,1.
