test_number, cfg_file, cyclomatic_complexity, npath_complexity, path_cplxty_class, path_cplxty_asym, path_cplxty
8280,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_rhino_jstype_UnionType_contains_0_basic.dot,3,3,Polynomial,0.67*n,3.38 + 0.67*n
8281,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_rhino_jstype_UnionType_findPropertyType_0_basic.dot,6,6,Exponential,25.330000000000002*1.45^n,0.25 + 0.16*0.98^n + 0.11*0.99^n + 1.33*1.21^n + 25.330000000000002*1.45^n
8282,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_rhino_jstype_UnionType_getAlternates_0_basic.dot,1,1,Constant,1.,1.
8283,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_rhino_jstype_UnionType_getLeastSupertype_0_basic.dot,6,6,Exponential,5.95*1.22^n,0. + 0.05*0.72^n + 0.22*1.06^n + 5.95*1.22^n
8284,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_rhino_jstype_UnionType_getPossibleToBooleanOutcomes_0_basic.dot,3,3,Polynomial,0.67*n,3.05 + 0.67*n
8285,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_rhino_jstype_UnionType_getRestrictedTypeGivenToBooleanOutcome_0_basic.dot,2,2,Polynomial,0.5*n,1. + 0.5*n
8286,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_rhino_jstype_UnionType_getRestrictedUnion_0_basic.dot,4,4,Exponential,2.88*1.29^n,0.67 + 0.87*1.22^n + 2.88*1.29^n
8287,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_rhino_jstype_UnionType_getTypesUnderEquality_0_basic.dot,4,5,Exponential,3.42*1.32^n,0.33 + 0.01*0.68^n + 0.08*0.87^n + 0.96*1.21^n + 3.42*1.32^n
8288,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_rhino_jstype_UnionType_getTypesUnderInequality_0_basic.dot,4,5,Exponential,3.42*1.32^n,0.33 + 0.01*0.68^n + 0.08*0.87^n + 0.96*1.21^n + 3.42*1.32^n
8289,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_rhino_jstype_UnionType_getTypesUnderShallowInequality_0_basic.dot,4,5,Exponential,3.42*1.32^n,0.33 + 0.01*0.68^n + 0.08*0.87^n + 0.96*1.21^n + 3.42*1.32^n
8290,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_rhino_jstype_UnionType_hasAlternate_0_basic.dot,3,3,Polynomial,0.67*n,3.38 + 0.67*n
8291,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_rhino_jstype_UnionType_hashCode_0_basic.dot,1,1,Constant,1.,1.
8292,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_rhino_jstype_UnionType_<init>_0_basic.dot,1,1,Constant,1.,1.
8293,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_rhino_jstype_UnionType_isEquivalentTo_0_basic.dot,6,6,Polynomial,0.67*n,8.38 + 0.67*n
8294,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_rhino_jstype_UnionType_isNullable_0_basic.dot,3,3,Polynomial,0.67*n,3.38 + 0.67*n
8295,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_rhino_jstype_UnionType_isObject_0_basic.dot,3,3,Polynomial,0.67*n,3.38 + 0.67*n
8296,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_rhino_jstype_UnionType_isSubtype_0_basic.dot,5,5,Polynomial,0.67*n,6.71 + 0.67*n
8297,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_rhino_jstype_UnionType_isUnknownType_0_basic.dot,3,3,Polynomial,0.67*n,3.38 + 0.67*n
8298,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_rhino_jstype_UnionType_matchesNumberContext_0_basic.dot,3,3,Polynomial,0.67*n,3.38 + 0.67*n
8299,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_rhino_jstype_UnionType_matchesObjectContext_0_basic.dot,3,3,Polynomial,0.67*n,3.38 + 0.67*n
8300,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_rhino_jstype_UnionType_matchesStringContext_0_basic.dot,3,3,Polynomial,0.67*n,3.38 + 0.67*n
8301,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_rhino_jstype_UnionType_meet_0_basic.dot,10,60,Exponential,16.080000000000002*1.22^n*n,4. + 0.01*0.72^n + 1.59*1.06^n + 309.40000000000003*1.22^n + 0.18*1.06^n*n + 16.080000000000002*1.22^n*n
8302,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_rhino_jstype_UnionType_resolveInternal_0_basic.dot,5,9,Exponential,16.240000000000002*2.^(0.25*n),3. + 16.240000000000002*2.^(0.25*n)
8303,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_rhino_jstype_UnionType_restrictByNotNullOrUndefined_0_basic.dot,2,2,Polynomial,0.5*n,1. + 0.5*n
8304,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_rhino_jstype_UnionType_setValidator_0_basic.dot,2,2,Polynomial,0.5*n,1. + 0.5*n
8305,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_rhino_jstype_UnionType_testForEquality_0_basic.dot,4,4,Exponential,7.2*2.^(0.25*n),2. + 7.2*2.^(0.25*n)
8306,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_rhino_jstype_UnionType_toDebugHashCodeString_0_basic.dot,2,2,Polynomial,0.5*n,1. + 0.5*n
8307,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_rhino_jstype_UnionType_toMaybeUnionType_0_basic.dot,1,1,Constant,1.,1.
8308,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_rhino_jstype_UnionType_toString_0_basic.dot,3,3,Exponential,2.92*1.22^n,1. + 0.02*0.72^n + 0.45*1.06^n + 2.92*1.22^n
8309,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_rhino_jstype_UnionType_visit_0_basic.dot,1,1,Constant,1.,1.
8310,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_rhino_jstype_UnknownType_canAssignTo_0_basic.dot,1,1,Constant,1.,1.
8311,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_rhino_jstype_UnknownType_canBeCalled_0_basic.dot,1,1,Constant,1.,1.
8312,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_rhino_jstype_UnknownType_collectPropertyNames_0_basic.dot,1,1,Constant,1.,1.
8313,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_rhino_jstype_UnknownType_defineProperty_0_basic.dot,1,1,Constant,1.,1.
8314,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_rhino_jstype_UnknownType_getConstructor_0_basic.dot,1,1,Constant,1.,1.
8315,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_rhino_jstype_UnknownType_getDisplayName_0_basic.dot,1,1,Constant,1.,1.
8316,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_rhino_jstype_UnknownType_getImplicitPrototype_0_basic.dot,1,1,Constant,1.,1.
8317,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_rhino_jstype_UnknownType_getPossibleToBooleanOutcomes_0_basic.dot,1,1,Constant,1.,1.
8318,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_rhino_jstype_UnknownType_getPropertiesCount_0_basic.dot,1,1,Constant,1.,1.
8319,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_rhino_jstype_UnknownType_getPropertyType_0_basic.dot,1,1,Constant,1.,1.
8320,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_rhino_jstype_UnknownType_getReferenceName_0_basic.dot,2,2,Constant,2.,2.
8321,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_rhino_jstype_UnknownType_getSlot_0_basic.dot,1,1,Constant,1.,1.
8322,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_rhino_jstype_UnknownType_hasDisplayName_0_basic.dot,1,1,Constant,1.,1.
8323,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_rhino_jstype_UnknownType_hasProperty_0_basic.dot,1,1,Constant,1.,1.
8324,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_rhino_jstype_UnknownType_<init>_0_basic.dot,1,1,Constant,1.,1.
8325,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_rhino_jstype_UnknownType_isCheckedUnknownType_0_basic.dot,1,1,Constant,1.,1.
8326,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_rhino_jstype_UnknownType_isNullable_0_basic.dot,1,1,Constant,1.,1.
8327,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_rhino_jstype_UnknownType_isPropertyTypeDeclared_0_basic.dot,1,1,Constant,1.,1.
8328,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_rhino_jstype_UnknownType_isPropertyTypeInferred_0_basic.dot,1,1,Constant,1.,1.
8329,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_rhino_jstype_UnknownType_isSubtype_0_basic.dot,1,1,Constant,1.,1.
8330,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_rhino_jstype_UnknownType_isUnknownType_0_basic.dot,1,1,Constant,1.,1.
8331,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_rhino_jstype_UnknownType_matchesNumberContext_0_basic.dot,1,1,Constant,1.,1.
8332,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_rhino_jstype_UnknownType_matchesObjectContext_0_basic.dot,1,1,Constant,1.,1.
8333,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_rhino_jstype_UnknownType_matchesStringContext_0_basic.dot,1,1,Constant,1.,1.
8334,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_rhino_jstype_UnknownType_resolveInternal_0_basic.dot,1,1,Constant,1.,1.
8335,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_rhino_jstype_UnknownType_testForEquality_0_basic.dot,1,1,Constant,1.,1.
8336,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_rhino_jstype_UnknownType_toString_0_basic.dot,1,1,Constant,1.,1.
8337,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_rhino_jstype_UnknownType_visit_0_basic.dot,1,1,Constant,1.,1.
8338,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_rhino_jstype_UnresolvedTypeExpression_<init>_0_basic.dot,1,1,Constant,1.,1.
8339,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_rhino_jstype_UnresolvedTypeExpression_resolveInternal_0_basic.dot,1,1,Constant,1.,1.
8340,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_rhino_jstype_ValueType_hasDisplayName_0_basic.dot,1,1,Constant,1.,1.
8341,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_rhino_jstype_ValueType_<init>_0_basic.dot,1,1,Constant,1.,1.
8342,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_rhino_jstype_ValueType_resolveInternal_0_basic.dot,1,1,Constant,1.,1.
8343,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_rhino_jstype_VoidType_getDisplayName_0_basic.dot,1,1,Constant,1.,1.
8344,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_rhino_jstype_VoidType_getPossibleToBooleanOutcomes_0_basic.dot,1,1,Constant,1.,1.
8345,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_rhino_jstype_VoidType_hasDisplayName_0_basic.dot,1,1,Constant,1.,1.
8346,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_rhino_jstype_VoidType_<init>_0_basic.dot,1,1,Constant,1.,1.
8347,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_rhino_jstype_VoidType_isVoidType_0_basic.dot,1,1,Constant,1.,1.
8348,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_rhino_jstype_VoidType_matchesNumberContext_0_basic.dot,1,1,Constant,1.,1.
8349,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_rhino_jstype_VoidType_matchesObjectContext_0_basic.dot,1,1,Constant,1.,1.
8350,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_rhino_jstype_VoidType_matchesStringContext_0_basic.dot,1,1,Constant,1.,1.
8351,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_rhino_jstype_VoidType_restrictByNotNullOrUndefined_0_basic.dot,1,1,Constant,1.,1.
8352,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_rhino_jstype_VoidType_testForEquality_0_basic.dot,4,4,Constant,4.,4.
8353,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_rhino_jstype_VoidType_toString_0_basic.dot,1,1,Constant,1.,1.
8354,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_rhino_jstype_VoidType_visit_0_basic.dot,1,1,Constant,1.,1.
8355,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_rhino_Kit_addListener_0_basic.dot,6,6,Constant,6.,6.
8356,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_rhino_Kit_classOrNull_0_basic.dot,5,5,Constant,5.,5.
8357,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_rhino_Kit_<clinit>_0_basic.dot,2,2,Constant,2.,2.
8358,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_rhino_Kit_codeBug_0_basic.dot,1,1,Constant,1.,1.
8359,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_rhino_Kit_getListener_0_basic.dot,10,10,Constant,10.,10.
8360,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_rhino_Kit_<init>_0_basic.dot,1,1,Constant,1.,1.
8361,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_rhino_Kit_initCause_0_basic.dot,3,3,Constant,3.,3.
8362,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_rhino_Kit_initHash_0_basic.dot,3,3,Constant,3.,3.
8363,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_rhino_Kit_makeHashKeyFromPair_0_basic.dot,3,3,Constant,3.,3.
8364,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_rhino_Kit_newInstanceOrNull_0_basic.dot,5,5,Constant,5.,5.
8365,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_rhino_Kit_readReader_0_basic.dot,3,3,Exponential,2.92*1.22^n,1. + 0.02*0.72^n + 0.45*1.06^n + 2.92*1.22^n
8366,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_rhino_Kit_readStream_0_basic.dot,5,7,Exponential,7.9*1.22^n,1. + 0.61*1.06^n + 7.9*1.22^n
8367,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_rhino_Kit_removeListener_0_basic.dot,11,11,Polynomial,1.*n,18. + 1.*n
8368,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_rhino_Kit_semicolonSplit_0_basic.dot,5,6,Exponential,10.14*1.32^n,1.45 + 0.06*0.87^n + 10.14*1.32^n
8369,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_rhino_Kit_xDigitToInt_0_basic.dot,7,7,Constant,7.,7.
8370,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_rhino_Kit$ComplexKey_equals_0_basic.dot,4,4,Constant,4.,4.
8371,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_rhino_Kit$ComplexKey_hashCode_0_basic.dot,2,2,Constant,2.,2.
8372,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_rhino_Kit$ComplexKey_<init>_0_basic.dot,1,1,Constant,1.,1.
8373,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_rhino_Node_addChildAfter_0_basic.dot,4,8,Constant,8.,8.
8374,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_rhino_Node_addChildBefore_0_basic.dot,5,16,Constant,16.,16.
8375,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_rhino_Node_addChildrenToBack_0_basic.dot,5,12,Exponential,16.92*2.^(0.25*n),4. + 16.92*2.^(0.25*n)
8376,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_rhino_Node_addChildrenToFront_0_basic.dot,4,6,Exponential,8.120000000000001*2.^(0.25*n),2. + 8.120000000000001*2.^(0.25*n)
8377,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_rhino_Node_addChildToBack_0_basic.dot,4,8,Constant,8.,8.
8378,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_rhino_Node_addChildToFront_0_basic.dot,4,8,Constant,8.,8.
8379,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_rhino_Node_addSuppression_0_basic.dot,2,2,Constant,2.,2.
8380,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_rhino_Node_appendStringTree_0_basic.dot,1,1,Constant,1.,1.
8381,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_rhino_Node_areBitFlagsSet_0_basic.dot,2,2,Constant,2.,2.
8382,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_rhino_Node_checkTreeEquals_0_basic.dot,2,2,Constant,2.,2.
8383,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_rhino_Node_checkTreeEqualsImpl_0_basic.dot,6,6,Polynomial,0.8*n,8.35 + 0.8*n
8384,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_rhino_Node_checkTreeTypeAwareEqualsImpl_0_basic.dot,5,5,Polynomial,0.75*n,6.3500000000000005 + 0.75*n
8385,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_rhino_Node_children_0_basic.dot,2,2,Constant,2.,2.
8386,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_rhino_Node_cloneNode_0_basic.dot,2,2,Constant,2.,2.
8387,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_rhino_Node_clonePropsFrom_0_basic.dot,2,2,Constant,2.,2.
8388,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_rhino_Node_cloneTree_0_basic.dot,4,5,Exponential,3.42*1.32^n,0.33 + 0.01*0.68^n + 0.08*0.87^n + 0.96*1.21^n + 3.42*1.32^n
8389,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_rhino_Node_copyInformationFrom_0_basic.dot,4,6,Constant,6.,6.
8390,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_rhino_Node_copyInformationFromForTree_0_basic.dot,2,2,Polynomial,0.5*n,1. + 0.5*n
8391,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_rhino_Node_createProp_0_basic.dot,1,1,Constant,1.,1.
8392,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_rhino_Node_detachChildren_0_basic.dot,2,2,Polynomial,0.5*n,1. + 0.5*n
8393,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_rhino_Node_detachFromParent_0_basic.dot,2,2,Constant,2.,2.
8394,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_rhino_Node_extractCharno_0_basic.dot,2,2,Constant,2.,2.
8395,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_rhino_Node_extractLineno_0_basic.dot,2,2,Constant,2.,2.
8396,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_rhino_Node_getAncestor_0_basic.dot,4,6,Polynomial,1.33*n,6.77 + 1.33*n
8397,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_rhino_Node_getAncestors_0_basic.dot,1,1,Constant,1.,1.
