Kind,Name,AvgCyclomaticModified,AvgEssential,AvgLineBlank,AvgLineComment,CountClassCoupled,CountDeclClass,CountDeclClassVariable,CountDeclFile,CountDeclInstanceMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodPublic,CountLine,CountLineCode,CountLineCodeExe,CountOutput,CountPathLog,CountStmt,Cyclomatic,CyclomaticStrict,Knots,MaxCyclomaticModified,MaxEssential,MaxInheritanceTree,MinEssentialKnots,AvgCyclomatic,AvgCyclomaticStrict,AvgLine,AvgLineCode,CountClassBase,CountClassDerived,CountDeclClassMethod,CountDeclExecutableUnit,CountDeclFunction,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodProtected,CountInput,CountLineBlank,CountLineCodeDecl,CountLineComment,CountPath,CountSemicolon,CountStmtDecl,CountStmtExe,CyclomaticModified,Essential,MaxCyclomatic,MaxCyclomaticStrict,MaxEssentialKnots,MaxNesting,PercentLackOfCohesion,SumCyclomatic,SumCyclomaticStrict,SumEssential,SumCyclomaticModified,RatioCommentToCode
Public Method,"org.joda.time.format.PeriodFormatterBuilder.CompositeAffix.printTo",,,,,,,,,,,,,,4,4,2,1,0,3,1,1,0,,,,0,,,,,,,,,,,,,4,0,1,0,1,2,1,2,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.joda.time.format.PeriodFormatterBuilder.CompositeAffix.scan",,,,,,,,,,,,,,7,7,4,2,0,5,2,2,1,,,,0,,,,,,,,,,,,,4,0,2,0,2,3,2,3,2,1,,,0,1,,2,2,1,2,0.00
Public Method,"org.joda.time.format.PeriodFormatterBuilder.CompositeAffix.scan",,,,,,,,,,,,,,7,7,4,2,0,5,2,2,1,,,,0,,,,,,,,,,,,,4,0,2,0,2,3,2,3,2,1,,,0,1,,2,2,1,2,0.00
Static Class,"org.joda.time.format.PeriodFormatterBuilder.FieldFormatter",6,4,2,3,12,,0,,13,13,7,1,5,505,413,299,,,277,,,,27,21,1,,8,10,36,30,3,0,0,,,8,13,0,,41,57,57,,197,53,224,,,27,41,,5,62,109,134,57,82,0.14
Static Class,"org.joda.time.format.PeriodFormatterBuilder.FieldFormatter",6,4,2,3,11,,0,,13,13,7,1,5,505,413,299,,,277,,,,27,21,1,,8,10,36,30,3,0,0,,,8,13,0,,41,57,57,,197,53,224,,,27,41,,5,62,109,134,57,82,0.14
Constructor,"org.joda.time.format.PeriodFormatterBuilder.FieldFormatter.FieldFormatter",,,,,,,,,,,,,,13,13,8,9,0,9,1,1,0,,,,0,,,,,,,,,,,,,9,0,4,0,1,8,1,8,1,1,,,0,0,,1,1,1,1,0.00
Constructor,"org.joda.time.format.PeriodFormatterBuilder.FieldFormatter.FieldFormatter",,,,,,,,,,,,,,13,13,10,10,0,11,2,2,0,,,,0,,,,,,,,,,,,,11,0,1,0,2,9,1,10,2,1,,,0,1,,2,2,1,2,0.00
Constructor,"org.joda.time.format.PeriodFormatterBuilder.FieldFormatter.FieldFormatter",,,,,,,,,,,,,,13,13,8,9,0,9,1,1,0,,,,0,,,,,,,,,,,,,9,0,4,0,1,8,1,8,1,1,,,0,0,,1,1,1,1,0.00
Constructor,"org.joda.time.format.PeriodFormatterBuilder.FieldFormatter.FieldFormatter",,,,,,,,,,,,,,13,13,10,10,0,11,2,2,0,,,,0,,,,,,,,,,,,,11,0,1,0,2,9,1,10,2,1,,,0,1,,2,2,1,2,0.00
Public Method,"org.joda.time.format.PeriodFormatterBuilder.FieldFormatter.calculatePrintedLength",,,,,,,,,,,,,,31,24,17,6,1,17,6,7,1,,,,0,,,,,,,,,,,,,8,3,4,5,13,11,4,13,6,1,,,0,2,,6,7,1,6,0.21
Public Method,"org.joda.time.format.PeriodFormatterBuilder.FieldFormatter.calculatePrintedLength",,,,,,,,,,,,,,31,24,17,6,1,17,6,7,1,,,,0,,,,,,,,,,,,,8,3,4,5,13,11,4,13,6,1,,,0,2,,6,7,1,6,0.21
Public Method,"org.joda.time.format.PeriodFormatterBuilder.FieldFormatter.countFieldsToPrint",,,,,,,,,,,,,,9,9,5,2,0,6,3,4,2,,,,2,,,,,,,,,,,,,4,0,1,0,3,3,1,5,3,3,,,2,1,,3,4,3,3,0.00
Public Method,"org.joda.time.format.PeriodFormatterBuilder.FieldFormatter.countFieldsToPrint",,,,,,,,,,,,,,9,9,5,2,0,6,3,4,2,,,,2,,,,,,,,,,,,,4,0,1,0,3,3,1,5,3,3,,,2,1,,3,4,3,3,0.00
Method,"org.joda.time.format.PeriodFormatterBuilder.FieldFormatter.getFieldType",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Method,"org.joda.time.format.PeriodFormatterBuilder.FieldFormatter.getFieldType",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Method,"org.joda.time.format.PeriodFormatterBuilder.FieldFormatter.getFieldValue",,,,,,,,,,,,,,85,77,62,14,2,51,23,29,76,,,,75,,,,,,,,,,,,,24,4,6,8,202,40,7,44,12,21,,,76,5,,23,29,21,12,0.10
Method,"org.joda.time.format.PeriodFormatterBuilder.FieldFormatter.getFieldValue",,,,,,,,,,,,,,85,77,62,14,2,51,23,29,76,,,,75,,,,,,,,,,,,,24,4,6,8,202,40,7,44,12,21,,,76,5,,23,29,21,12,0.10
Method,"org.joda.time.format.PeriodFormatterBuilder.FieldFormatter.isSupported",,,,,,,,,,,,,,26,26,23,10,1,12,11,12,45,,,,0,,,,,,,,,,,,,14,0,1,1,10,10,1,11,2,1,,,0,1,,11,12,1,2,0.04
Method,"org.joda.time.format.PeriodFormatterBuilder.FieldFormatter.isSupported",,,,,,,,,,,,,,26,26,23,10,1,12,11,12,45,,,,0,,,,,,,,,,,,,14,0,1,1,10,10,1,11,2,1,,,0,1,,11,12,1,2,0.04
Method,"org.joda.time.format.PeriodFormatterBuilder.FieldFormatter.isZero",,,,,,,,,,,,,,8,8,4,3,0,7,3,3,3,,,,3,,,,,,,,,,,,,2,0,1,0,3,4,2,5,3,3,,,3,2,,3,3,3,3,0.00
Method,"org.joda.time.format.PeriodFormatterBuilder.FieldFormatter.isZero",,,,,,,,,,,,,,8,8,4,3,0,7,3,3,3,,,,3,,,,,,,,,,,,,2,0,1,0,3,4,2,5,3,3,,,3,2,,3,3,3,3,0.00
Private Method,"org.joda.time.format.PeriodFormatterBuilder.FieldFormatter.parseInt",,,,,,,,,,,,,,32,25,17,4,1,18,7,7,5,,,,5,,,,,,,,,,,,,4,0,3,7,7,12,3,15,7,5,,,5,2,,7,7,5,7,0.28
Private Method,"org.joda.time.format.PeriodFormatterBuilder.FieldFormatter.parseInt",,,,,,,,,,,,,,32,25,17,4,1,18,7,7,5,,,,5,,,,,,,,,,,,,4,0,3,7,7,12,3,15,7,5,,,5,2,,7,7,5,7,0.28
Public Method,"org.joda.time.format.PeriodFormatterBuilder.FieldFormatter.parseInto",,,,,,,,,,,,,,161,116,85,10,4,76,27,41,37,,,,30,,,,,,,,,,,,,14,17,14,28,3371,50,12,64,27,17,,,32,4,,27,41,17,27,0.24
Public Method,"org.joda.time.format.PeriodFormatterBuilder.FieldFormatter.parseInto",,,,,,,,,,,,,,161,116,85,10,4,76,27,41,37,,,,30,,,,,,,,,,,,,14,17,14,28,3371,50,12,64,27,17,,,32,4,,27,41,17,27,0.24
Public Method,"org.joda.time.format.PeriodFormatterBuilder.FieldFormatter.printTo",,,,,,,,,,,,,,30,29,20,6,2,20,8,9,2,,,,0,,,,,,,,,,,,,8,1,5,0,49,12,5,15,8,1,,,0,2,,8,9,1,8,0.00
Public Method,"org.joda.time.format.PeriodFormatterBuilder.FieldFormatter.printTo",,,,,,,,,,,,,,30,29,20,6,2,20,8,9,2,,,,0,,,,,,,,,,,,,8,1,5,0,49,12,5,15,8,1,,,0,2,,8,9,1,8,0.00
Public Method,"org.joda.time.format.PeriodFormatterBuilder.FieldFormatter.printTo",,,,,,,,,,,,,,30,29,20,6,2,20,8,9,2,,,,0,,,,,,,,,,,,,8,1,5,0,49,12,5,15,8,1,,,0,2,,8,9,1,8,0.00
Public Method,"org.joda.time.format.PeriodFormatterBuilder.FieldFormatter.printTo",,,,,,,,,,,,,,30,29,20,6,2,20,8,9,2,,,,0,,,,,,,,,,,,,8,1,5,0,49,12,5,15,8,1,,,0,2,,8,9,1,8,0.00
Method,"org.joda.time.format.PeriodFormatterBuilder.FieldFormatter.setFieldValue",,,,,,,,,,,,,,30,30,27,8,1,19,9,9,36,,,,0,,,,,,,,,,,,,12,0,1,0,9,17,1,18,2,1,,,0,1,,9,9,1,2,0.00
Method,"org.joda.time.format.PeriodFormatterBuilder.FieldFormatter.setFieldValue",,,,,,,,,,,,,,30,30,27,8,1,19,9,9,36,,,,0,,,,,,,,,,,,,12,0,1,0,9,17,1,18,2,1,,,0,1,,9,9,1,2,0.00
Static Class,"org.joda.time.format.PeriodFormatterBuilder.Literal",1,1,0,0,4,,1,,6,6,1,0,5,37,28,9,,,17,,,,2,1,1,,1,1,3,3,3,0,0,,,1,6,0,,6,12,3,,9,9,8,,,2,2,,1,58,7,7,6,7,0.11
Static Class,"org.joda.time.format.PeriodFormatterBuilder.Literal",1,1,0,0,4,,1,,6,6,1,0,5,37,28,9,,,17,,,,2,1,1,,1,1,3,3,3,0,0,,,1,6,0,,6,12,3,,9,9,8,,,2,2,,1,58,7,7,6,7,0.11
Constructor,"org.joda.time.format.PeriodFormatterBuilder.Literal.Literal",,,,,,,,,,,,,,3,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Constructor,"org.joda.time.format.PeriodFormatterBuilder.Literal.Literal",,,,,,,,,,,,,,3,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.joda.time.format.PeriodFormatterBuilder.Literal.calculatePrintedLength",,,,,,,,,,,,,,3,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.joda.time.format.PeriodFormatterBuilder.Literal.calculatePrintedLength",,,,,,,,,,,,,,3,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.joda.time.format.PeriodFormatterBuilder.Literal.countFieldsToPrint",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.joda.time.format.PeriodFormatterBuilder.Literal.countFieldsToPrint",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.joda.time.format.PeriodFormatterBuilder.Literal.parseInto",,,,,,,,,,,,,,8,8,3,3,0,4,2,2,1,,,,0,,,,,,,,,,,,,3,0,3,0,2,2,1,3,2,1,,,0,1,,2,2,1,2,0.00
Public Method,"org.joda.time.format.PeriodFormatterBuilder.Literal.parseInto",,,,,,,,,,,,,,8,8,3,3,0,4,2,2,1,,,,0,,,,,,,,,,,,,3,0,3,0,2,2,1,3,2,1,,,0,1,,2,2,1,2,0.00
Public Method,"org.joda.time.format.PeriodFormatterBuilder.Literal.printTo",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.joda.time.format.PeriodFormatterBuilder.Literal.printTo",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.joda.time.format.PeriodFormatterBuilder.Literal.printTo",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.joda.time.format.PeriodFormatterBuilder.Literal.printTo",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Interface,"org.joda.time.format.PeriodFormatterBuilder.PeriodFieldAffix",0,0,0,0,1,,0,,5,5,5,0,0,17,7,0,,,6,,,,0,0,0,,0,0,0,0,0,3,0,,,0,5,0,,4,6,6,,5,6,0,,,0,0,,0,0,0,0,0,0,0.86
Interface,"org.joda.time.format.PeriodFormatterBuilder.PeriodFieldAffix",0,0,0,0,1,,0,,5,5,5,0,0,17,7,0,,,6,,,,0,0,0,,0,0,0,0,0,3,0,,,0,5,0,,4,6,6,,5,6,0,,,0,0,,0,0,0,0,0,0,0.86
Abstract Method,"org.joda.time.format.PeriodFormatterBuilder.PeriodFieldAffix.calculatePrintedLength",,,,,,,,,,,,,,1,1,0,1,0,1,0,0,0,,,,0,,,,,,,,,,,,,2,0,1,0,0,1,1,0,0,0,,,0,0,,0,0,0,0,0.00
Abstract Method,"org.joda.time.format.PeriodFormatterBuilder.PeriodFieldAffix.calculatePrintedLength",,,,,,,,,,,,,,1,1,0,1,0,1,0,0,0,,,,0,,,,,,,,,,,,,2,0,1,0,0,1,1,0,0,0,,,0,0,,0,0,0,0,0.00
Abstract Method,"org.joda.time.format.PeriodFormatterBuilder.PeriodFieldAffix.parse",,,,,,,,,,,,,,4,1,0,1,0,1,0,0,0,,,,0,,,,,,,,,,,,,2,0,1,3,0,1,1,0,0,0,,,0,0,,0,0,0,0,3.00
Abstract Method,"org.joda.time.format.PeriodFormatterBuilder.PeriodFieldAffix.parse",,,,,,,,,,,,,,4,1,0,1,0,1,0,0,0,,,,0,,,,,,,,,,,,,2,0,1,3,0,1,1,0,0,0,,,0,0,,0,0,0,0,3.00
Abstract Method,"org.joda.time.format.PeriodFormatterBuilder.PeriodFieldAffix.printTo",,,,,,,,,,,,,,1,1,0,0,0,1,0,0,0,,,,0,,,,,,,,,,,,,2,0,1,0,0,1,1,0,0,0,,,0,0,,0,0,0,0,0.00
Abstract Method,"org.joda.time.format.PeriodFormatterBuilder.PeriodFieldAffix.printTo",,,,,,,,,,,,,,1,1,0,0,0,1,0,0,0,,,,0,,,,,,,,,,,,,2,0,1,0,0,1,1,0,0,0,,,0,0,,0,0,0,0,0.00
Abstract Method,"org.joda.time.format.PeriodFormatterBuilder.PeriodFieldAffix.printTo",,,,,,,,,,,,,,1,1,0,0,0,1,0,0,0,,,,0,,,,,,,,,,,,,2,0,1,0,0,1,1,0,0,0,,,0,0,,0,0,0,0,0.00
Abstract Method,"org.joda.time.format.PeriodFormatterBuilder.PeriodFieldAffix.printTo",,,,,,,,,,,,,,1,1,0,0,0,1,0,0,0,,,,0,,,,,,,,,,,,,2,0,1,0,0,1,1,0,0,0,,,0,0,,0,0,0,0,0.00
Abstract Method,"org.joda.time.format.PeriodFormatterBuilder.PeriodFieldAffix.scan",,,,,,,,,,,,,,4,1,0,1,0,1,0,0,0,,,,0,,,,,,,,,,,,,2,0,1,3,0,1,1,0,0,0,,,0,0,,0,0,0,0,3.00
Abstract Method,"org.joda.time.format.PeriodFormatterBuilder.PeriodFieldAffix.scan",,,,,,,,,,,,,,4,1,0,1,0,1,0,0,0,,,,0,,,,,,,,,,,,,2,0,1,3,0,1,1,0,0,0,,,0,0,,0,0,0,0,3.00
Public Constructor,"org.joda.time.format.PeriodFormatterBuilder.PeriodFormatterBuilder",,,,,,,,,,,,,,3,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,76,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Constructor,"org.joda.time.format.PeriodFormatterBuilder.PeriodFormatterBuilder",,,,,,,,,,,,,,3,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Static Class,"org.joda.time.format.PeriodFormatterBuilder.PluralAffix",2,1,1,0,1,,0,,6,6,1,0,5,74,56,33,,,42,,,,5,4,1,,2,2,10,8,2,0,0,,,2,6,0,,12,18,6,,28,19,23,,,5,5,,2,0,16,16,11,16,0.11
Static Class,"org.joda.time.format.PeriodFormatterBuilder.PluralAffix",2,1,1,0,1,,0,,6,6,1,0,5,74,56,33,,,42,,,,5,4,1,,2,2,10,8,2,0,0,,,2,6,0,,12,18,6,,28,19,23,,,5,5,,2,0,16,16,11,16,0.11
Constructor,"org.joda.time.format.PeriodFormatterBuilder.PluralAffix.PluralAffix",,,,,,,,,,,,,,4,4,2,3,0,3,1,1,0,,,,0,,,,,,,,,,,,,4,0,1,0,1,2,1,2,1,1,,,0,0,,1,1,1,1,0.00
Constructor,"org.joda.time.format.PeriodFormatterBuilder.PluralAffix.PluralAffix",,,,,,,,,,,,,,4,4,2,3,0,3,1,1,0,,,,0,,,,,,,,,,,,,4,0,1,0,1,2,1,2,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.joda.time.format.PeriodFormatterBuilder.PluralAffix.calculatePrintedLength",,,,,,,,,,,,,,3,3,1,2,0,2,2,2,0,,,,0,,,,,,,,,,,,,3,0,1,0,1,1,1,1,2,1,,,0,0,,2,2,1,2,0.00
Public Method,"org.joda.time.format.PeriodFormatterBuilder.PluralAffix.calculatePrintedLength",,,,,,,,,,,,,,3,3,1,2,0,2,2,2,0,,,,0,,,,,,,,,,,,,3,0,1,0,1,1,1,1,2,1,,,0,0,,2,2,1,2,0.00
Public Method,"org.joda.time.format.PeriodFormatterBuilder.PluralAffix.parse",,,,,,,,,,,,,,22,18,13,3,1,12,4,4,2,,,,2,,,,,,,,,,,,,4,3,4,1,6,8,4,8,4,3,,,2,1,,4,4,3,4,0.06
Public Method,"org.joda.time.format.PeriodFormatterBuilder.PluralAffix.parse",,,,,,,,,,,,,,22,18,13,3,1,12,4,4,2,,,,2,,,,,,,,,,,,,4,3,4,1,6,8,4,8,4,3,,,2,1,,4,4,3,4,0.06
Public Method,"org.joda.time.format.PeriodFormatterBuilder.PluralAffix.printTo",,,,,,,,,,,,,,3,3,1,1,0,2,2,2,0,,,,0,,,,,,,,,,,,,4,0,1,0,1,1,1,1,2,1,,,0,0,,2,2,1,2,0.00
Public Method,"org.joda.time.format.PeriodFormatterBuilder.PluralAffix.printTo",,,,,,,,,,,,,,3,3,1,1,0,2,2,2,0,,,,0,,,,,,,,,,,,,4,0,1,0,1,1,1,1,2,1,,,0,0,,2,2,1,2,0.00
Public Method,"org.joda.time.format.PeriodFormatterBuilder.PluralAffix.printTo",,,,,,,,,,,,,,3,3,1,1,0,2,2,2,0,,,,0,,,,,,,,,,,,,4,0,1,0,1,1,1,1,2,1,,,0,0,,2,2,1,2,0.00
Public Method,"org.joda.time.format.PeriodFormatterBuilder.PluralAffix.printTo",,,,,,,,,,,,,,3,3,1,1,0,2,2,2,0,,,,0,,,,,,,,,,,,,4,0,1,0,1,1,1,1,2,1,,,0,0,,2,2,1,2,0.00
Public Method,"org.joda.time.format.PeriodFormatterBuilder.PluralAffix.scan",,,,,,,,,,,,,,25,21,15,3,1,18,5,5,6,,,,6,,,,,,,,,,,,,4,3,7,1,8,13,8,10,5,4,,,6,2,,5,5,4,5,0.05
Public Method,"org.joda.time.format.PeriodFormatterBuilder.PluralAffix.scan",,,,,,,,,,,,,,25,21,15,3,1,18,5,5,6,,,,6,,,,,,,,,,,,,4,3,7,1,8,13,8,10,5,4,,,6,2,,5,5,4,5,0.05
Static Class,"org.joda.time.format.PeriodFormatterBuilder.Separator",5,2,2,0,4,,0,,7,7,2,0,5,180,147,94,,,106,,,,8,8,1,,5,6,22,19,3,0,0,,,9,7,0,,25,41,8,,73,37,69,,,8,13,,4,47,36,47,14,36,0.05
Static Class,"org.joda.time.format.PeriodFormatterBuilder.Separator",5,2,2,0,4,,0,,7,7,2,0,5,180,147,94,,,106,,,,8,8,1,,5,6,22,19,3,0,0,,,9,7,0,,25,41,8,,73,37,69,,,8,13,,4,47,36,47,14,36,0.05
Constructor,"org.joda.time.format.PeriodFormatterBuilder.Separator.Separator",,,,,,,,,,,,,,30,26,19,13,1,19,4,7,1,,,,0,,,,,,,,,,,,,10,3,5,1,4,16,4,15,4,1,,,0,3,,4,7,1,4,0.04
Constructor,"org.joda.time.format.PeriodFormatterBuilder.Separator.Separator",,,,,,,,,,,,,,30,26,19,13,1,19,4,7,1,,,,0,,,,,,,,,,,,,10,3,5,1,4,16,4,15,4,1,,,0,3,,4,7,1,4,0.04
Public Method,"org.joda.time.format.PeriodFormatterBuilder.Separator.calculatePrintedLength",,,,,,,,,,,,,,24,21,15,4,1,14,7,8,2,,,,0,,,,,,,,,,,,,8,3,6,0,6,8,5,9,7,1,,,0,4,,7,8,1,7,0.00
Public Method,"org.joda.time.format.PeriodFormatterBuilder.Separator.calculatePrintedLength",,,,,,,,,,,,,,24,21,15,4,1,14,7,8,2,,,,0,,,,,,,,,,,,,8,3,6,0,6,8,5,9,7,1,,,0,4,,7,8,1,7,0.00
Public Method,"org.joda.time.format.PeriodFormatterBuilder.Separator.countFieldsToPrint",,,,,,,,,,,,,,7,7,4,2,0,5,2,2,0,,,,0,,,,,,,,,,,,,5,0,2,0,2,3,2,3,2,1,,,0,1,,2,2,1,2,0.00
Public Method,"org.joda.time.format.PeriodFormatterBuilder.Separator.countFieldsToPrint",,,,,,,,,,,,,,7,7,4,2,0,5,2,2,0,,,,0,,,,,,,,,,,,,5,0,2,0,2,3,2,3,2,1,,,0,1,,2,2,1,2,0.00
Method,"org.joda.time.format.PeriodFormatterBuilder.Separator.finish",,,,,,,,,,,,,,5,5,3,3,0,4,1,1,0,,,,0,,,,,,,,,,,,,3,0,1,0,1,3,1,3,1,1,,,0,0,,1,1,1,1,0.00
Method,"org.joda.time.format.PeriodFormatterBuilder.Separator.finish",,,,,,,,,,,,,,5,5,3,3,0,4,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,0,1,3,1,3,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.joda.time.format.PeriodFormatterBuilder.Separator.parseInto",,,,,,,,,,,,,,47,36,25,4,1,26,8,13,6,,,,6,,,,,,,,,,,,,9,8,8,3,17,18,7,19,8,8,,,6,3,,8,13,8,8,0.08
Public Method,"org.joda.time.format.PeriodFormatterBuilder.Separator.parseInto",,,,,,,,,,,,,,47,36,25,4,1,26,8,13,6,,,,6,,,,,,,,,,,,,9,8,8,3,17,18,7,19,8,8,,,6,3,,8,13,8,8,0.08
Public Method,"org.joda.time.format.PeriodFormatterBuilder.Separator.printTo",,,,,,,,,,,,,,21,20,14,3,1,14,7,8,2,,,,0,,,,,,,,,,,,,9,1,4,0,6,8,4,10,7,1,,,0,4,,7,8,1,7,0.00
Public Method,"org.joda.time.format.PeriodFormatterBuilder.Separator.printTo",,,,,,,,,,,,,,21,20,14,3,1,14,7,8,2,,,,0,,,,,,,,,,,,,9,1,4,0,6,8,4,10,7,1,,,0,4,,7,8,1,7,0.00
Public Method,"org.joda.time.format.PeriodFormatterBuilder.Separator.printTo",,,,,,,,,,,,,,21,20,14,3,1,14,7,8,2,,,,0,,,,,,,,,,,,,9,1,4,0,6,8,4,10,7,1,,,0,4,,7,8,1,7,0.00
Public Method,"org.joda.time.format.PeriodFormatterBuilder.Separator.printTo",,,,,,,,,,,,,,21,20,14,3,1,14,7,8,2,,,,0,,,,,,,,,,,,,9,1,4,0,6,8,4,10,7,1,,,0,4,,7,8,1,7,0.00
Static Class,"org.joda.time.format.PeriodFormatterBuilder.SimpleAffix",1,1,0,0,1,,0,,6,6,1,0,5,57,43,24,,,29,,,,4,4,1,,3,3,6,6,2,0,0,,,1,6,0,,6,13,8,,18,14,15,,,17,17,,2,0,23,23,9,10,0.19
Static Class,"org.joda.time.format.PeriodFormatterBuilder.SimpleAffix",1,1,0,0,1,,0,,6,6,1,0,5,57,43,24,,,29,,,,4,4,1,,3,3,6,6,2,0,0,,,1,6,0,,6,13,8,,18,14,15,,,17,17,,2,0,23,23,9,10,0.19
Constructor,"org.joda.time.format.PeriodFormatterBuilder.SimpleAffix.SimpleAffix",,,,,,,,,,,,,,3,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,3,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Constructor,"org.joda.time.format.PeriodFormatterBuilder.SimpleAffix.SimpleAffix",,,,,,,,,,,,,,3,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,3,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.joda.time.format.PeriodFormatterBuilder.SimpleAffix.calculatePrintedLength",,,,,,,,,,,,,,3,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.joda.time.format.PeriodFormatterBuilder.SimpleAffix.calculatePrintedLength",,,,,,,,,,,,,,3,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.joda.time.format.PeriodFormatterBuilder.SimpleAffix.parse",,,,,,,,,,,,,,8,8,5,3,0,6,2,2,1,,,,0,,,,,,,,,,,,,3,0,3,0,2,4,3,3,2,1,,,0,1,,2,2,1,2,0.00
Public Method,"org.joda.time.format.PeriodFormatterBuilder.SimpleAffix.parse",,,,,,,,,,,,,,8,8,5,3,0,6,2,2,1,,,,0,,,,,,,,,,,,,3,0,3,0,2,4,3,3,2,1,,,0,1,,2,2,1,2,0.00
Public Method,"org.joda.time.format.PeriodFormatterBuilder.SimpleAffix.printTo",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.joda.time.format.PeriodFormatterBuilder.SimpleAffix.printTo",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.joda.time.format.PeriodFormatterBuilder.SimpleAffix.printTo",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.joda.time.format.PeriodFormatterBuilder.SimpleAffix.printTo",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.joda.time.format.PeriodFormatterBuilder.SimpleAffix.scan",,,,,,,,,,,,,,21,20,15,4,1,13,17,17,6,,,,4,,,,,,,,,,,,,3,0,4,1,4,9,5,8,4,4,,,5,2,,17,17,4,4,0.05
Public Method,"org.joda.time.format.PeriodFormatterBuilder.SimpleAffix.scan",,,,,,,,,,,,,,21,20,15,4,1,13,17,17,6,,,,4,,,,,,,,,,,,,3,0,4,1,4,9,5,8,4,4,,,5,2,,17,17,4,4,0.05
Public Method,"org.joda.time.format.PeriodFormatterBuilder.append",,,,,,,,,,,,,,13,8,5,5,0,6,2,2,0,,,,0,,,,,,,,,,,,,5,0,1,5,2,4,1,5,2,1,,,0,1,,2,2,1,2,0.62
