Kind,Name,AvgCyclomaticModified,AvgEssential,AvgLineBlank,AvgLineComment,CountClassCoupled,CountDeclClass,CountDeclClassVariable,CountDeclFile,CountDeclInstanceMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodPublic,CountLine,CountLineCode,CountLineCodeExe,CountOutput,CountPathLog,CountStmt,Cyclomatic,CyclomaticStrict,Knots,MaxCyclomaticModified,MaxEssential,MaxInheritanceTree,MinEssentialKnots,AvgCyclomatic,AvgCyclomaticStrict,AvgLine,AvgLineCode,CountClassBase,CountClassDerived,CountDeclClassMethod,CountDeclExecutableUnit,CountDeclFunction,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodProtected,CountInput,CountLineBlank,CountLineCodeDecl,CountLineComment,CountPath,CountSemicolon,CountStmtDecl,CountStmtExe,CyclomaticModified,Essential,MaxCyclomatic,MaxCyclomaticStrict,MaxEssentialKnots,MaxNesting,PercentLackOfCohesion,SumCyclomatic,SumCyclomaticStrict,SumEssential,SumCyclomaticModified,RatioCommentToCode
Public Method,"org.joda.time.chrono.gj.TestGJWeekOfWeekyearField.roundFloor",,,,,,,,,,,,,,4,4,2,3,0,3,1,1,0,,,,0,,,,,,,,,,,,,2,0,2,0,1,2,2,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.joda.time.chrono.gj.TestGJWeekOfWeekyearField.set",,,,,,,,,,,,,,5,5,3,4,0,3,1,1,0,,,,0,,,,,,,,,,,,,3,0,2,0,1,2,2,1,1,1,,,0,0,,1,1,1,1,0.00
Class,"org.joda.time.chrono.gj.TestGJWeekyearField",1,1,0,0,3,,0,,11,127,0,0,11,59,44,18,,,29,,,,3,1,5,,1,1,3,3,1,1,0,,,0,11,0,,10,14,5,,15,14,15,,,3,3,,2,0,13,13,11,13,0.11
Public Constructor,"org.joda.time.chrono.gj.TestGJWeekyearField.TestGJWeekyearField",,,,,,,,,,,,,,3,3,1,4,0,2,1,1,0,,,,0,,,,,,,,,,,,,3,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.joda.time.chrono.gj.TestGJWeekyearField.add",,,,,,,,,,,,,,3,3,1,3,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.joda.time.chrono.gj.TestGJWeekyearField.get",,,,,,,,,,,,,,3,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,6,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.joda.time.chrono.gj.TestGJWeekyearField.getLeapAmount",,,,,,,,,,,,,,3,3,1,3,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.joda.time.chrono.gj.TestGJWeekyearField.getLeapDurationField",,,,,,,,,,,,,,3,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.joda.time.chrono.gj.TestGJWeekyearField.getMaximumValue",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.joda.time.chrono.gj.TestGJWeekyearField.getMinimumValue",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.joda.time.chrono.gj.TestGJWeekyearField.getRangeDurationField",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.joda.time.chrono.gj.TestGJWeekyearField.isLeap",,,,,,,,,,,,,,3,3,1,3,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.joda.time.chrono.gj.TestGJWeekyearField.roundFloor",,,,,,,,,,,,,,3,3,1,3,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.joda.time.chrono.gj.TestGJWeekyearField.set",,,,,,,,,,,,,,13,12,8,6,0,8,3,3,0,,,,0,,,,,,,,,,,,,5,0,3,1,3,5,3,5,3,1,,,0,2,,3,3,1,3,0.08
Class,"org.joda.time.chrono.gj.TestGJYearField",1,1,0,0,3,,0,,11,127,0,0,11,55,41,16,,,27,,,,2,1,5,,1,1,3,3,1,1,0,,,0,11,0,,10,13,4,,14,13,14,,,2,4,,1,0,13,15,11,13,0.10
Public Constructor,"org.joda.time.chrono.gj.TestGJYearField.TestGJYearField",,,,,,,,,,,,,,3,3,1,4,0,2,1,1,0,,,,0,,,,,,,,,,,,,3,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.joda.time.chrono.gj.TestGJYearField.add",,,,,,,,,,,,,,3,3,1,3,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.joda.time.chrono.gj.TestGJYearField.get",,,,,,,,,,,,,,3,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,7,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.joda.time.chrono.gj.TestGJYearField.getLeapAmount",,,,,,,,,,,,,,3,3,1,2,0,2,2,2,0,,,,0,,,,,,,,,,,,,1,0,1,0,1,1,1,1,2,1,,,0,0,,2,2,1,2,0.00
Public Method,"org.joda.time.chrono.gj.TestGJYearField.getLeapDurationField",,,,,,,,,,,,,,3,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.joda.time.chrono.gj.TestGJYearField.getMaximumValue",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.joda.time.chrono.gj.TestGJYearField.getMinimumValue",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.joda.time.chrono.gj.TestGJYearField.getRangeDurationField",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.joda.time.chrono.gj.TestGJYearField.isLeap",,,,,,,,,,,,,,3,3,1,3,0,2,1,1,0,,,,0,,,,,,,,,,,,,3,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.joda.time.chrono.gj.TestGJYearField.roundFloor",,,,,,,,,,,,,,3,3,1,3,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.joda.time.chrono.gj.TestGJYearField.set",,,,,,,,,,,,,,9,9,6,7,0,6,2,4,0,,,,0,,,,,,,,,,,,,5,0,2,0,2,4,2,4,2,1,,,0,1,,2,4,1,2,0.00
Public Class,"org.joda.time.chrono.gj.TestGregorianChronology",1,1,0,1,0,,0,,11,154,8,0,3,120,82,50,,,60,,,,3,3,4,,1,2,9,7,1,0,0,,,0,11,0,,12,34,26,,40,33,27,,,3,5,,2,0,20,23,13,20,0.32
Public Constructor,"org.joda.time.chrono.gj.TestGregorianChronology.TestGregorianChronology",,,,,,,,,,,,,,6,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,3,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.00
Public Constructor,"org.joda.time.chrono.gj.TestGregorianChronology.TestGregorianChronology",,,,,,,,,,,,,,3,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,3,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Method,"org.joda.time.chrono.gj.TestGregorianChronology.fixedFromGJ",,,,,,,,,,,,,,12,9,6,3,0,6,3,3,0,,,,0,,,,,,,,,,,,,4,0,4,3,2,4,3,3,3,1,,,0,1,,3,3,1,3,0.33
Method,"org.joda.time.chrono.gj.TestGregorianChronology.fixedFromISO",,,,,,,,,,,,,,3,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,4,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Method,"org.joda.time.chrono.gj.TestGregorianChronology.gjFromFixed",,,,,,,,,,,,,,20,15,11,5,0,12,3,3,2,,,,0,,,,,,,,,,,,,1,1,6,4,3,9,6,6,3,1,,,0,1,,3,3,1,3,0.27
Method,"org.joda.time.chrono.gj.TestGregorianChronology.gjYearFromFixed",,,,,,,,,,,,,,25,20,16,3,1,16,3,4,1,,,,0,,,,,,,,,,,,,3,1,11,4,4,13,11,5,3,1,,,0,1,,3,4,1,3,0.20
Method,"org.joda.time.chrono.gj.TestGregorianChronology.isLeapYear",,,,,,,,,,,,,,9,9,5,2,0,6,3,5,2,,,,2,,,,,,,,,,,,,3,0,2,0,3,3,2,4,3,3,,,2,2,,3,5,3,3,0.00
Method,"org.joda.time.chrono.gj.TestGregorianChronology.isoFromFixed",,,,,,,,,,,,,,13,9,6,5,0,7,2,2,0,,,,0,,,,,,,,,,,,,1,0,4,4,2,5,4,3,2,1,,,0,1,,2,2,1,2,0.44
Method,"org.joda.time.chrono.gj.TestGregorianChronology.millisPerMonth",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Method,"org.joda.time.chrono.gj.TestGregorianChronology.millisPerYear",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.joda.time.chrono.gj.TestGregorianChronology.toString",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Class,"org.joda.time.chrono.gj.TestJulianChronology",1,1,0,1,6,,1,,15,158,8,0,7,146,101,55,,,70,,,,5,1,4,,1,1,7,6,1,0,0,,,0,15,0,,18,33,27,,44,31,39,,,5,5,,1,86,29,29,15,29,0.27
Public Constructor,"org.joda.time.chrono.gj.TestJulianChronology.TestJulianChronology",,,,,,,,,,,,,,6,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,3,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.00
Public Constructor,"org.joda.time.chrono.gj.TestJulianChronology.TestJulianChronology",,,,,,,,,,,,,,3,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,3,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.joda.time.chrono.gj.TestJulianChronology.dayOfMonth",,,,,,,,,,,,,,3,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Method,"org.joda.time.chrono.gj.TestJulianChronology.fixedFromGJ",,,,,,,,,,,,,,16,13,9,3,1,9,5,5,0,,,,0,,,,,,,,,,,,,5,0,5,3,4,6,4,5,5,1,,,0,1,,5,5,1,5,0.23
Method,"org.joda.time.chrono.gj.TestJulianChronology.fixedFromISO",,,,,,,,,,,,,,11,11,7,2,1,7,3,3,1,,,,0,,,,,,,,,,,,,4,0,1,0,4,4,1,6,3,1,,,0,1,,3,3,1,3,0.00
Method,"org.joda.time.chrono.gj.TestJulianChronology.gjFromFixed",,,,,,,,,,,,,,25,20,15,4,1,16,5,5,2,,,,0,,,,,,,,,,,,,3,1,8,4,6,12,8,8,5,1,,,0,1,,5,5,1,5,0.20
Method,"org.joda.time.chrono.gj.TestJulianChronology.gjYearFromFixed",,,,,,,,,,,,,,7,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,4,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.33
Method,"org.joda.time.chrono.gj.TestJulianChronology.isLeapYear",,,,,,,,,,,,,,6,6,3,2,0,4,3,3,0,,,,0,,,,,,,,,,,,,3,0,1,0,2,2,1,3,3,1,,,0,1,,3,3,1,3,0.00
Method,"org.joda.time.chrono.gj.TestJulianChronology.isoFromFixed",,,,,,,,,,,,,,19,15,10,5,1,11,3,3,1,,,,0,,,,,,,,,,,,,1,0,5,4,4,8,5,6,3,1,,,0,1,,3,3,1,3,0.27
Method,"org.joda.time.chrono.gj.TestJulianChronology.millisPerMonth",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Method,"org.joda.time.chrono.gj.TestJulianChronology.millisPerYear",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.joda.time.chrono.gj.TestJulianChronology.monthOfYear",,,,,,,,,,,,,,3,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.joda.time.chrono.gj.TestJulianChronology.toString",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.joda.time.chrono.gj.TestJulianChronology.weekyear",,,,,,,,,,,,,,3,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.joda.time.chrono.gj.TestJulianChronology.year",,,,,,,,,,,,,,3,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Class,"org.joda.time.chrono.gj.TestJulianDayOfMonthField",1,1,0,0,2,,0,,2,127,0,0,2,13,8,2,,,5,,,,1,1,6,,1,1,3,3,1,0,0,,,0,2,0,,1,3,4,,2,3,2,,,1,1,,0,0,2,2,2,2,0.50
Public Constructor,"org.joda.time.chrono.gj.TestJulianDayOfMonthField.TestJulianDayOfMonthField",,,,,,,,,,,,,,3,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.joda.time.chrono.gj.TestJulianDayOfMonthField.getRangeMillis",,,,,,,,,,,,,,3,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Class,"org.joda.time.chrono.gj.TestJulianMonthOfYearField",3,1,0,0,2,,0,,3,130,0,0,3,43,37,23,,,24,,,,7,1,6,,3,3,11,11,1,0,0,,,0,3,0,,2,8,4,,14,8,16,,,7,7,,2,0,9,9,3,9,0.11
Public Constructor,"org.joda.time.chrono.gj.TestJulianMonthOfYearField.TestJulianMonthOfYearField",,,,,,,,,,,,,,3,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.joda.time.chrono.gj.TestJulianMonthOfYearField.add",,,,,,,,,,,,,,29,29,21,11,1,19,7,7,2,,,,0,,,,,,,,,,,,,3,0,5,0,24,12,5,14,7,1,,,0,2,,7,7,1,7,0.00
Public Method,"org.joda.time.chrono.gj.TestJulianMonthOfYearField.get",,,,,,,,,,,,,,3,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,3,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Class,"org.joda.time.chrono.gj.TestJulianWeekyearField",1,1,0,0,2,,0,,5,132,0,0,5,39,31,16,,,20,,,,4,1,6,,1,1,5,5,1,0,0,,,0,5,0,,4,11,4,,11,10,10,,,4,4,,2,0,8,8,5,8,0.13
Public Constructor,"org.joda.time.chrono.gj.TestJulianWeekyearField.TestJulianWeekyearField",,,,,,,,,,,,,,3,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.joda.time.chrono.gj.TestJulianWeekyearField.add",,,,,,,,,,,,,,14,14,9,4,1,9,4,4,1,,,,0,,,,,,,,,,,,,3,0,3,0,4,5,3,6,4,1,,,0,2,,4,4,1,4,0.00
Public Method,"org.joda.time.chrono.gj.TestJulianWeekyearField.addWrapField",,,,,,,,,,,,,,6,6,4,6,0,4,1,1,0,,,,0,,,,,,,,,,,,,2,0,4,0,1,3,3,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.joda.time.chrono.gj.TestJulianWeekyearField.getMaximumValue",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.joda.time.chrono.gj.TestJulianWeekyearField.getMinimumValue",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Class,"org.joda.time.chrono.gj.TestJulianYearField",1,1,0,0,2,,0,,5,132,0,0,5,39,31,16,,,20,,,,4,1,6,,1,1,5,5,1,0,0,,,0,5,0,,4,11,4,,11,10,10,,,4,4,,2,0,8,8,5,8,0.13
Public Constructor,"org.joda.time.chrono.gj.TestJulianYearField.TestJulianYearField",,,,,,,,,,,,,,3,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.joda.time.chrono.gj.TestJulianYearField.add",,,,,,,,,,,,,,14,14,9,4,1,9,4,4,1,,,,0,,,,,,,,,,,,,3,0,3,0,4,5,3,6,4,1,,,0,2,,4,4,1,4,0.00
Public Method,"org.joda.time.chrono.gj.TestJulianYearField.addWrapField",,,,,,,,,,,,,,6,6,4,6,0,4,1,1,0,,,,0,,,,,,,,,,,,,2,0,4,0,1,3,3,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.joda.time.chrono.gj.TestJulianYearField.getMaximumValue",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.joda.time.chrono.gj.TestJulianYearField.getMinimumValue",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Package,"org.joda.time.convert",1,1,0,1,,69,82,36,434,,25,6,403,5946,3423,2030,,,2730,,,,12,6,,,1,1,8,6,,,28,,,26,462,28,,683,1225,1849,,2072,1253,1477,,,12,22,,4,,621,637,470,618,0.54
Public Abstract Class,"org.joda.time.convert.AbstractConverter",1,1,0,9,7,,0,,9,9,0,0,8,136,31,10,,,20,,,,2,1,1,,1,1,12,3,2,10,0,,,0,9,1,,10,12,95,,10,11,9,,,2,2,,0,0,10,10,9,10,3.06
Protected Constructor,"org.joda.time.convert.AbstractConverter.AbstractConverter",,,,,,,,,,,,,,6,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,10,0,1,3,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.00
Public Method,"org.joda.time.convert.AbstractConverter.getChronology",,,,,,,,,,,,,,13,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,5,0,1,10,1,1,1,1,1,1,,,0,0,,1,1,1,1,3.33
Public Method,"org.joda.time.convert.AbstractConverter.getChronology",,,,,,,,,,,,,,14,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,5,0,1,11,1,1,1,1,1,1,,,0,0,,1,1,1,1,3.67
Public Method,"org.joda.time.convert.AbstractConverter.getInstantMillis",,,,,,,,,,,,,,12,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,9,1,1,1,1,1,1,,,0,0,,1,1,1,1,3.00
Public Method,"org.joda.time.convert.AbstractConverter.getPartialValues",,,,,,,,,,,,,,18,4,2,3,0,3,1,1,0,,,,0,,,,,,,,,,,,,10,0,2,14,1,2,2,1,1,1,,,0,0,,1,1,1,1,3.50
Public Method,"org.joda.time.convert.AbstractConverter.getPartialValues",,,,,,,,,,,,,,20,4,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,3,0,2,16,1,1,1,1,1,1,,,0,0,,1,1,1,1,4.00
Public Method,"org.joda.time.convert.AbstractConverter.getPeriodType",,,,,,,,,,,,,,9,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,5,0,1,6,1,1,1,1,1,1,,,0,0,,1,1,1,1,2.00
Public Method,"org.joda.time.convert.AbstractConverter.isReadableInterval",,,,,,,,,,,,,,12,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,9,1,1,1,1,1,1,,,0,0,,1,1,1,1,3.00
Public Method,"org.joda.time.convert.AbstractConverter.toString",,,,,,,,,,,,,,8,3,1,3,0,2,2,2,0,,,,0,,,,,,,,,,,,,10,0,1,5,1,1,1,1,2,1,,,0,0,,2,2,1,2,1.67
Class,"org.joda.time.convert.CalendarConverter",2,1,0,8,7,,1,,5,14,0,0,4,107,44,27,,,30,,,,5,5,2,,2,2,16,8,3,0,0,,,0,5,1,,8,13,55,,18,12,18,,,5,5,,2,100,11,11,9,11,1.25
Protected Constructor,"org.joda.time.convert.CalendarConverter.CalendarConverter",,,,,,,,,,,,,,6,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,3,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.00
Public Method,"org.joda.time.convert.CalendarConverter.getChronology",,,,,,,,,,,,,,28,13,9,5,0,9,3,3,2,,,,0,,,,,,,,,,,,,4,1,3,14,3,6,3,6,3,1,,,0,1,,3,3,1,3,1.08
Public Method,"org.joda.time.convert.CalendarConverter.getChronology",,,,,,,,,,,,,,28,17,13,11,1,12,5,5,6,,,,6,,,,,,,,,,,,,4,0,3,11,5,7,3,9,5,5,,,6,2,,5,5,5,5,0.65
Public Method,"org.joda.time.convert.CalendarConverter.getInstantMillis",,,,,,,,,,,,,,13,4,2,2,0,3,1,1,0,,,,0,,,,,,,,,,,,,2,0,2,9,1,2,2,1,1,1,,,0,0,,1,1,1,1,2.25
Public Method,"org.joda.time.convert.CalendarConverter.getSupportedType",,,,,,,,,,,,,,8,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,5,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.67
Public Interface,"org.joda.time.convert.Converter",0,0,0,0,0,,0,,1,1,1,0,0,11,3,0,,,2,,,,0,0,0,,0,0,0,0,0,12,0,,,0,1,0,,2,2,6,,1,2,0,,,0,0,,0,0,0,0,0,0,2.00
Abstract Method,"org.joda.time.convert.Converter.getSupportedType",,,,,,,,,,,,,,7,1,0,1,0,1,0,0,0,,,,0,,,,,,,,,,,,,20,0,1,6,0,1,1,0,0,0,,,0,0,,0,0,0,0,6.00
Public Class,"org.joda.time.convert.ConverterManager",2,1,0,6,18,,1,,27,28,0,5,22,578,266,166,,,160,,,,4,1,1,,2,2,16,9,1,0,1,,,5,28,1,,46,80,266,,110,65,95,,,4,4,,1,81,59,59,28,59,1.00
Protected Constructor,"org.joda.time.convert.ConverterManager.ConverterManager",,,,,,,,,,,,,,47,39,37,7,0,7,1,1,0,,,,0,,,,,,,,,,,,,11,5,1,3,1,6,1,6,1,1,,,0,0,,1,1,1,1,0.08
Public Method,"org.joda.time.convert.ConverterManager.addDurationConverter",,,,,,,,,,,,,,22,10,6,4,0,7,2,2,1,,,,0,,,,,,,,,,,,,8,1,3,11,2,5,2,5,2,1,,,0,1,,2,2,1,2,1.10
Public Method,"org.joda.time.convert.ConverterManager.addInstantConverter",,,,,,,,,,,,,,22,10,6,4,0,7,2,2,1,,,,0,,,,,,,,,,,,,21,1,3,11,2,5,2,5,2,1,,,0,1,,2,2,1,2,1.10
Public Method,"org.joda.time.convert.ConverterManager.addIntervalConverter",,,,,,,,,,,,,,22,10,6,4,0,7,2,2,1,,,,0,,,,,,,,,,,,,12,1,3,11,2,5,2,5,2,1,,,0,1,,2,2,1,2,1.10
Public Method,"org.joda.time.convert.ConverterManager.addPartialConverter",,,,,,,,,,,,,,22,10,6,4,0,7,2,2,1,,,,0,,,,,,,,,,,,,11,1,3,11,2,5,2,5,2,1,,,0,1,,2,2,1,2,1.10
Public Method,"org.joda.time.convert.ConverterManager.addPeriodConverter",,,,,,,,,,,,,,22,10,6,4,0,7,2,2,1,,,,0,,,,,,,,,,,,,8,1,3,11,2,5,2,5,2,1,,,0,1,,2,2,1,2,1.10
Private Method,"org.joda.time.convert.ConverterManager.checkAlterDurationConverters",,,,,,,,,,,,,,11,6,3,3,0,4,2,2,0,,,,0,,,,,,,,,,,,,2,0,2,5,2,2,2,2,2,1,,,0,1,,2,2,1,2,0.83
Private Method,"org.joda.time.convert.ConverterManager.checkAlterInstantConverters",,,,,,,,,,,,,,11,6,3,3,0,4,2,2,0,,,,0,,,,,,,,,,,,,2,0,2,5,2,2,2,2,2,1,,,0,1,,2,2,1,2,0.83
Private Method,"org.joda.time.convert.ConverterManager.checkAlterIntervalConverters",,,,,,,,,,,,,,11,6,3,3,0,4,2,2,0,,,,0,,,,,,,,,,,,,2,0,2,5,2,2,2,2,2,1,,,0,1,,2,2,1,2,0.83
Private Method,"org.joda.time.convert.ConverterManager.checkAlterPartialConverters",,,,,,,,,,,,,,11,6,3,3,0,4,2,2,0,,,,0,,,,,,,,,,,,,2,0,2,5,2,2,2,2,2,1,,,0,1,,2,2,1,2,0.83
Private Method,"org.joda.time.convert.ConverterManager.checkAlterPeriodConverters",,,,,,,,,,,,,,11,6,3,3,0,4,2,2,0,,,,0,,,,,,,,,,,,,2,0,2,5,2,2,2,2,2,1,,,0,1,,2,2,1,2,0.83
Public Method,"org.joda.time.convert.ConverterManager.getDurationConverter",,,,,,,,,,,,,,18,9,5,4,0,5,4,4,1,,,,0,,,,,,,,,,,,,7,0,3,9,2,3,2,3,4,1,,,0,1,,4,4,1,4,1.00
Public Method,"org.joda.time.convert.ConverterManager.getDurationConverters",,,,,,,,,,,,,,11,6,4,3,0,5,1,1,0,,,,0,,,,,,,,,,,,,11,0,3,5,1,4,3,2,1,1,,,0,0,,1,1,1,1,0.83
Public Static Method,"org.joda.time.convert.ConverterManager.getInstance",,,,,,,,,,,,,,6,6,3,3,0,4,2,2,0,,,,0,,,,,,,,,,,,,92,0,1,0,2,2,1,3,2,1,,,0,1,,2,2,1,2,0.00
Public Method,"org.joda.time.convert.ConverterManager.getInstantConverter",,,,,,,,,,,,,,18,9,5,4,0,5,4,4,1,,,,0,,,,,,,,,,,,,12,0,3,9,2,3,2,3,4,1,,,0,1,,4,4,1,4,1.00
Public Method,"org.joda.time.convert.ConverterManager.getInstantConverters",,,,,,,,,,,,,,11,6,4,3,0,5,1,1,0,,,,0,,,,,,,,,,,,,14,0,3,5,1,4,3,2,1,1,,,0,0,,1,1,1,1,0.83
