test_number, cfg_file, cyclomatic_complexity, npath_complexity, path_cplxty_class, path_cplxty_asym, path_cplxty
2071,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure21/com_google_javascript_jscomp_CompilerOptions$TracerMode_values_0_basic.dot,1,1,Constant,1.,1.
2072,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure21/com_google_javascript_jscomp_CompilerOptions$TweakProcessing_<clinit>_0_basic.dot,1,1,Constant,1.,1.
2073,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure21/com_google_javascript_jscomp_CompilerOptions$TweakProcessing_<init>_0_basic.dot,1,1,Constant,1.,1.
2074,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure21/com_google_javascript_jscomp_CompilerOptions$TweakProcessing_isOn_0_basic.dot,2,2,Constant,2.,2.
2075,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure21/com_google_javascript_jscomp_CompilerOptions$TweakProcessing_shouldStrip_0_basic.dot,2,2,Constant,2.,2.
2076,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure21/com_google_javascript_jscomp_CompilerOptions$TweakProcessing_valueOf_0_basic.dot,1,1,Constant,1.,1.
2077,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure21/com_google_javascript_jscomp_CompilerOptions$TweakProcessing_values_0_basic.dot,1,1,Constant,1.,1.
2078,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure21/com_google_javascript_jscomp_Compiler_parse_0_basic.dot,1,1,Constant,1.,1.
2079,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure21/com_google_javascript_jscomp_Compiler_parseInputs_0_basic.dot,28,Timeout,Exponential,1.5550666506*^8*1.4000000000000001^n,608.4200000000001 + 84.10000000000001*1.08^n + 37507.74*1.2^n + 7026.24*1.24^n + 1.5550666506*^8*1.4000000000000001^n + 1.24982678*^6*1.62^(0.5*n) + 13.870000000000001*n
2080,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure21/com_google_javascript_jscomp_Compiler_parseSyntheticCode_0_basic.dot,1,1,Constant,1.,1.
2081,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure21/com_google_javascript_jscomp_Compiler_parseTestCode_0_basic.dot,2,2,Constant,2.,2.
2082,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure21/com_google_javascript_jscomp_Compiler_precheck_0_basic.dot,1,1,Constant,1.,1.
2083,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure21/com_google_javascript_jscomp_Compiler_prepareAst_0_basic.dot,1,1,Constant,1.,1.
2084,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure21/com_google_javascript_jscomp_Compiler_process_0_basic.dot,1,1,Constant,1.,1.
2085,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure21/com_google_javascript_jscomp_Compiler_processAMDAndCommonJSModules_0_basic.dot,14,169,Exponential,15354.970000000001*1.42^n,7.67 + 0.05*0.59^(0.25*n) + 0.02*0.88^n + 10.59*1.1300000000000001^n + 15354.970000000001*1.42^n + 1351.96*3.41^(0.25*n) + 0.33*n
2086,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure21/com_google_javascript_jscomp_Compiler_processDefines_0_basic.dot,1,1,Constant,1.,1.
2087,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure21/com_google_javascript_jscomp_Compiler_processNewScript_0_basic.dot,1,1,Constant,1.,1.
2088,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure21/com_google_javascript_jscomp_Compiler_putCompilerInput_0_basic.dot,1,1,Constant,1.,1.
2089,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure21/com_google_javascript_jscomp_Compiler_rebuildInputsFromModules_0_basic.dot,1,1,Constant,1.,1.
2090,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure21/com_google_javascript_jscomp_Compiler_recordFunctionInformation_0_basic.dot,1,1,Constant,1.,1.
2091,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure21/com_google_javascript_jscomp_Compiler_removeChangeHandler_0_basic.dot,1,1,Constant,1.,1.
2092,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure21/com_google_javascript_jscomp_Compiler_removeExternInput_0_basic.dot,3,3,Constant,3.,3.
2093,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure21/com_google_javascript_jscomp_Compiler_removeSyntheticVarsInput_0_basic.dot,1,1,Constant,1.,1.
2094,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure21/com_google_javascript_jscomp_Compiler_removeTryCatchFinally_0_basic.dot,1,1,Constant,1.,1.
2095,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure21/com_google_javascript_jscomp_Compiler_repartitionInputs_0_basic.dot,1,1,Constant,1.,1.
2096,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure21/com_google_javascript_jscomp_Compiler_replaceIncrementalSourceAst_0_basic.dot,4,5,Constant,5.,5.
2097,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure21/com_google_javascript_jscomp_Compiler_replaceScript_0_basic.dot,2,2,Constant,2.,2.
2098,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure21/com_google_javascript_jscomp_Compiler_report_0_basic.dot,5,9,Constant,9.,9.
2099,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure21/com_google_javascript_jscomp_Compiler_reportCodeChange_0_basic.dot,2,2,Polynomial,0.5*n,1. + 0.5*n
2100,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure21/com_google_javascript_jscomp_Compiler_resetUniqueNameId_0_basic.dot,1,1,Constant,1.,1.
2101,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure21/com_google_javascript_jscomp_Compiler_runCallable_0_basic.dot,4,6,Constant,6.,6.
2102,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure21/com_google_javascript_jscomp_Compiler_runCallableWithLargeStack_0_basic.dot,1,1,Constant,1.,1.
2103,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure21/com_google_javascript_jscomp_Compiler_runCustomPasses_0_basic.dot,4,4,Polynomial,0.5*n,4. + 0.5*n
2104,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure21/com_google_javascript_jscomp_Compiler_runHotSwap_0_basic.dot,2,2,Polynomial,0.5*n,1. + 0.5*n
2105,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure21/com_google_javascript_jscomp_Compiler_runHotSwapPass_0_basic.dot,2,2,Constant,2.,2.
2106,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure21/com_google_javascript_jscomp_Compiler_runInCompilerThread_0_basic.dot,1,1,Constant,1.,1.
2107,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure21/com_google_javascript_jscomp_Compiler_runSanityCheck_0_basic.dot,1,1,Constant,1.,1.
2108,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure21/com_google_javascript_jscomp_Compiler_setCssRenamingMap_0_basic.dot,1,1,Constant,1.,1.
2109,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure21/com_google_javascript_jscomp_Compiler_setErrorManager_0_basic.dot,1,1,Constant,1.,1.
2110,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure21/com_google_javascript_jscomp_Compiler_setHasRegExpGlobalReferences_0_basic.dot,1,1,Constant,1.,1.
2111,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure21/com_google_javascript_jscomp_Compiler_setLoggingLevel_0_basic.dot,1,1,Constant,1.,1.
2112,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure21/com_google_javascript_jscomp_Compiler_setPassConfig_0_basic.dot,2,2,Constant,2.,2.
2113,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure21/com_google_javascript_jscomp_Compiler_setProgress_0_basic.dot,3,3,Constant,3.,3.
2114,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure21/com_google_javascript_jscomp_Compiler_setState_0_basic.dot,1,1,Constant,1.,1.
2115,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure21/com_google_javascript_jscomp_Compiler_startPass_0_basic.dot,2,2,Constant,2.,2.
2116,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure21/com_google_javascript_jscomp_Compiler_stopTracer_0_basic.dot,2,2,Constant,2.,2.
2117,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure21/com_google_javascript_jscomp_Compiler_stripCode_0_basic.dot,2,2,Constant,2.,2.
2118,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure21/com_google_javascript_jscomp_Compiler_throwInternalError_0_basic.dot,2,2,Constant,2.,2.
2119,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure21/com_google_javascript_jscomp_Compiler_toSource_0_basic.dot,4,6,Constant,6.,6.
2120,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure21/com_google_javascript_jscomp_Compiler_toSourceArray_0_basic.dot,1,1,Constant,1.,1.
2121,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure21/com_google_javascript_jscomp_Compiler_updateGlobalVarReferences_0_basic.dot,4,6,Constant,6.,6.
2122,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure21/com_google_javascript_jscomp_Compiler$10_<clinit>_0_basic.dot,4,4,Constant,4.,4.
2123,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure21/com_google_javascript_jscomp_Compiler$1_call_0_basic.dot,1,1,Constant,1.,1.
2124,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure21/com_google_javascript_jscomp_Compiler$1_<init>_0_basic.dot,1,1,Constant,1.,1.
2125,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure21/com_google_javascript_jscomp_Compiler$2_<init>_0_basic.dot,1,1,Constant,1.,1.
2126,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure21/com_google_javascript_jscomp_Compiler$2_run_0_basic.dot,7,8,Constant,8.,8.
2127,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure21/com_google_javascript_jscomp_Compiler$3_createInternal_0_basic.dot,1,1,Constant,1.,1.
2128,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure21/com_google_javascript_jscomp_Compiler$3_<init>_0_basic.dot,1,1,Constant,1.,1.
2129,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure21/com_google_javascript_jscomp_Compiler$4_get_0_basic.dot,1,1,Constant,1.,1.
2130,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure21/com_google_javascript_jscomp_Compiler$4_<init>_0_basic.dot,1,1,Constant,1.,1.
2131,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure21/com_google_javascript_jscomp_Compiler$5_call_0_basic.dot,1,1,Constant,1.,1.
2132,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure21/com_google_javascript_jscomp_Compiler$5_<init>_0_basic.dot,1,1,Constant,1.,1.
2133,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure21/com_google_javascript_jscomp_Compiler$6_call_0_basic.dot,1,1,Constant,1.,1.
2134,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure21/com_google_javascript_jscomp_Compiler$6_<init>_0_basic.dot,1,1,Constant,1.,1.
2135,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure21/com_google_javascript_jscomp_Compiler$7_call_0_basic.dot,1,1,Constant,1.,1.
2136,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure21/com_google_javascript_jscomp_Compiler$7_<init>_0_basic.dot,1,1,Constant,1.,1.
2137,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure21/com_google_javascript_jscomp_Compiler$8_call_0_basic.dot,1,1,Constant,1.,1.
2138,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure21/com_google_javascript_jscomp_Compiler$8_<init>_0_basic.dot,1,1,Constant,1.,1.
2139,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure21/com_google_javascript_jscomp_Compiler$9_call_0_basic.dot,1,1,Constant,1.,1.
2140,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure21/com_google_javascript_jscomp_Compiler$9_<init>_0_basic.dot,1,1,Constant,1.,1.
2141,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure21/com_google_javascript_jscomp_Compiler$CodeBuilder_append_0_basic.dot,3,4,Polynomial,1.*n,4. + 1.*n
2142,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure21/com_google_javascript_jscomp_Compiler$CodeBuilder_endsWith_0_basic.dot,3,3,Constant,3.,3.
2143,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure21/com_google_javascript_jscomp_Compiler$CodeBuilder_getColumnIndex_0_basic.dot,1,1,Constant,1.,1.
2144,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure21/com_google_javascript_jscomp_Compiler$CodeBuilder_getLength_0_basic.dot,1,1,Constant,1.,1.
2145,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure21/com_google_javascript_jscomp_Compiler$CodeBuilder_getLineIndex_0_basic.dot,1,1,Constant,1.,1.
2146,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure21/com_google_javascript_jscomp_Compiler$CodeBuilder_<init>_0_basic.dot,1,1,Constant,1.,1.
2147,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure21/com_google_javascript_jscomp_Compiler$CodeBuilder_reset_0_basic.dot,1,1,Constant,1.,1.
2148,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure21/com_google_javascript_jscomp_Compiler$CodeBuilder_toString_0_basic.dot,1,1,Constant,1.,1.
2149,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure21/com_google_javascript_jscomp_Compiler$IntermediateState_access$1000_0_basic.dot,1,1,Constant,1.,1.
2150,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure21/com_google_javascript_jscomp_Compiler$IntermediateState_access$1002_0_basic.dot,1,1,Constant,1.,1.
2151,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure21/com_google_javascript_jscomp_Compiler$IntermediateState_access$1100_0_basic.dot,1,1,Constant,1.,1.
2152,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure21/com_google_javascript_jscomp_Compiler$IntermediateState_access$1102_0_basic.dot,1,1,Constant,1.,1.
2153,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure21/com_google_javascript_jscomp_Compiler$IntermediateState_access$1200_0_basic.dot,1,1,Constant,1.,1.
2154,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure21/com_google_javascript_jscomp_Compiler$IntermediateState_access$1202_0_basic.dot,1,1,Constant,1.,1.
2155,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure21/com_google_javascript_jscomp_Compiler$IntermediateState_access$1300_0_basic.dot,1,1,Constant,1.,1.
2156,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure21/com_google_javascript_jscomp_Compiler$IntermediateState_access$1302_0_basic.dot,1,1,Constant,1.,1.
2157,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure21/com_google_javascript_jscomp_Compiler$IntermediateState_access$600_0_basic.dot,1,1,Constant,1.,1.
2158,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure21/com_google_javascript_jscomp_Compiler$IntermediateState_access$602_0_basic.dot,1,1,Constant,1.,1.
2159,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure21/com_google_javascript_jscomp_Compiler$IntermediateState_access$700_0_basic.dot,1,1,Constant,1.,1.
2160,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure21/com_google_javascript_jscomp_Compiler$IntermediateState_access$702_0_basic.dot,1,1,Constant,1.,1.
2161,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure21/com_google_javascript_jscomp_Compiler$IntermediateState_access$800_0_basic.dot,1,1,Constant,1.,1.
2162,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure21/com_google_javascript_jscomp_Compiler$IntermediateState_access$802_0_basic.dot,1,1,Constant,1.,1.
2163,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure21/com_google_javascript_jscomp_Compiler$IntermediateState_access$900_0_basic.dot,1,1,Constant,1.,1.
2164,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure21/com_google_javascript_jscomp_Compiler$IntermediateState_access$902_0_basic.dot,1,1,Constant,1.,1.
2165,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure21/com_google_javascript_jscomp_Compiler$IntermediateState_<init>_0_basic.dot,1,1,Constant,1.,1.
2166,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure21/com_google_javascript_jscomp_ComposeWarningsGuard_addGuard_0_basic.dot,3,3,Constant,3.,3.
2167,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure21/com_google_javascript_jscomp_ComposeWarningsGuard_addGuards_0_basic.dot,2,2,Polynomial,0.5*n,1. + 0.5*n
2168,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure21/com_google_javascript_jscomp_ComposeWarningsGuard_disables_0_basic.dot,5,5,Exponential,9.35*1.17^n,2. + 0.09*0.84^n + 0.27*1.1^n + 9.35*1.17^n
2169,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure21/com_google_javascript_jscomp_ComposeWarningsGuard_enables_0_basic.dot,4,4,Polynomial,0.75*n,5.3500000000000005 + 0.75*n
2170,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure21/com_google_javascript_jscomp_ComposeWarningsGuard_getGuards_0_basic.dot,1,1,Constant,1.,1.
2171,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure21/com_google_javascript_jscomp_ComposeWarningsGuard_<init>_0_basic.dot,1,1,Constant,1.,1.
2172,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure21/com_google_javascript_jscomp_ComposeWarningsGuard_level_0_basic.dot,5,5,Polynomial,1.33*n,9.02 + 1.33*n
2173,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure21/com_google_javascript_jscomp_ComposeWarningsGuard_makeEmergencyFailSafeGuard_0_basic.dot,2,2,Polynomial,0.5*n,1. + 0.5*n
2174,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure21/com_google_javascript_jscomp_ComposeWarningsGuard_toString_0_basic.dot,1,1,Constant,1.,1.
2175,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure21/com_google_javascript_jscomp_ComposeWarningsGuard$GuardComparator_compare_0_basic.dot,1,1,Constant,1.,1.
2176,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure21/com_google_javascript_jscomp_ComposeWarningsGuard$GuardComparator_<init>_0_basic.dot,1,1,Constant,1.,1.
2177,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure21/com_google_javascript_jscomp_ConcreteType_<clinit>_0_basic.dot,1,1,Constant,1.,1.
2178,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure21/com_google_javascript_jscomp_ConcreteType_createForTypes_0_basic.dot,4,4,Constant,4.,4.
2179,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure21/com_google_javascript_jscomp_ConcreteType_getFunctionInstanceTypes_0_basic.dot,1,1,Constant,1.,1.
2180,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure21/com_google_javascript_jscomp_ConcreteType_getFunctions_0_basic.dot,1,1,Constant,1.,1.
2181,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure21/com_google_javascript_jscomp_ConcreteType_getInstances_0_basic.dot,1,1,Constant,1.,1.
2182,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure21/com_google_javascript_jscomp_ConcreteType_getMatchingTypes_0_basic.dot,5,5,Exponential,5.3*1.22^n,1. + 0.01*0.72^n + 0.54*1.06^n + 5.3*1.22^n
2183,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure21/com_google_javascript_jscomp_ConcreteType_getParameterSlots_0_basic.dot,1,1,Constant,1.,1.
2184,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure21/com_google_javascript_jscomp_ConcreteType_getPropertySlots_0_basic.dot,1,1,Constant,1.,1.
2185,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure21/com_google_javascript_jscomp_ConcreteType_getPropertyType_0_basic.dot,2,2,Polynomial,0.5*n,1. + 0.5*n
2186,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure21/com_google_javascript_jscomp_ConcreteType_getPrototypeTypes_0_basic.dot,1,1,Constant,1.,1.
