test_number, cfg_file, cyclomatic_complexity, npath_complexity, path_cplxty_class, path_cplxty_asym, path_cplxty
2215,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_ConcreteType$ConcreteInstanceType_toString_0_basic.dot,1,1,Constant,1.,1.
2216,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_ConcreteType$ConcreteNoneType_<init>_0_basic.dot,1,1,Constant,1.,1.
2217,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_ConcreteType$ConcreteNoneType_intersectWith_0_basic.dot,1,1,Constant,1.,1.
2218,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_ConcreteType$ConcreteNoneType_isNone_0_basic.dot,1,1,Constant,1.,1.
2219,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_ConcreteType$ConcreteNoneType_toString_0_basic.dot,1,1,Constant,1.,1.
2220,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_ConcreteType$ConcreteNoneType_unionWith_0_basic.dot,1,1,Constant,1.,1.
2221,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_ConcreteType$ConcreteUnionType_equals_0_basic.dot,3,3,Constant,3.,3.
2222,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_ConcreteType$ConcreteUnionType_getAlternatives_0_basic.dot,1,1,Constant,1.,1.
2223,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_ConcreteType$ConcreteUnionType_hashCode_0_basic.dot,1,1,Constant,1.,1.
2224,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_ConcreteType$ConcreteUnionType_<init>_0_basic.dot,2,2,Constant,2.,2.
2225,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_ConcreteType$ConcreteUnionType_intersectWith_0_basic.dot,6,6,Constant,6.,6.
2226,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_ConcreteType$ConcreteUnionType_isUnion_0_basic.dot,1,1,Constant,1.,1.
2227,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_ConcreteType$ConcreteUnionType_toString_0_basic.dot,2,2,Polynomial,0.5*n,1. + 0.5*n
2228,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_ConcreteType$ConcreteUnionType_toUnion_0_basic.dot,1,1,Constant,1.,1.
2229,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_ConcreteType$ConcreteUnionType_unionWith_0_basic.dot,8,8,Constant,8.,8.
2230,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_ConcreteType$ConcreteUniqueType_equals_0_basic.dot,3,3,Constant,3.,3.
2231,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_ConcreteType$ConcreteUniqueType_hashCode_0_basic.dot,1,1,Constant,1.,1.
2232,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_ConcreteType$ConcreteUniqueType_<init>_0_basic.dot,2,2,Constant,2.,2.
2233,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_ConcreteType$ConcreteUniqueType_toString_0_basic.dot,1,1,Constant,1.,1.
2234,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_ConcreteType$TypeFilter_<init>_0_basic.dot,1,1,Constant,1.,1.
2235,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_ConstCheck_<clinit>_0_basic.dot,1,1,Constant,1.,1.
2236,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_ConstCheck_<init>_0_basic.dot,1,1,Constant,1.,1.
2237,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_ConstCheck_isConstant_0_basic.dot,3,3,Constant,3.,3.
2238,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_ConstCheck_process_0_basic.dot,1,1,Constant,1.,1.
2239,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_ConstCheck_reportError_0_basic.dot,1,1,Constant,1.,1.
2240,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_ConstCheck_visit_0_basic.dot,14,14,Constant,14.,14.
2241,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_ControlFlowAnalysis_access$000_0_basic.dot,1,1,Constant,1.,1.
2242,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_ControlFlowAnalysis_computeFallThrough_0_basic.dot,5,5,Constant,5.,5.
2243,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_ControlFlowAnalysis_computeFollowNode_0_basic.dot,24,67,Polynomial,0.,294.65999999999997 + 9.*n
2244,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_ControlFlowAnalysis_connectToPossibleExceptionHandler_0_basic.dot,8,8,Exponential,15.21*3.^(0.17*n),0.5 + 4.2700000000000005*1.2^n + 15.21*3.^(0.17*n)
2245,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_ControlFlowAnalysis_createEdge_0_basic.dot,1,1,Constant,1.,1.
2246,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_ControlFlowAnalysis_getCatchHandlerForBlock_0_basic.dot,6,6,Polynomial,0.67*n,6.38 + 0.67*n
2247,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_ControlFlowAnalysis_getCfg_0_basic.dot,1,1,Constant,1.,1.
2248,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_ControlFlowAnalysis_getExceptionHandler_0_basic.dot,4,4,Polynomial,0.75*n,4.6000000000000005 + 0.75*n
2249,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_ControlFlowAnalysis_getNextSiblingOfType_0_basic.dot,4,4,Exponential,5.3*1.22^n,1. + 0.01*0.72^n + 0.54*1.06^n + 5.3*1.22^n
2250,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_ControlFlowAnalysis_handleBreak_0_basic.dot,10,44,Exponential,356.72*1.3^n,6. + 0.08*0.91^n + 1.48*1.07^n + 11.9*1.19^n + 356.72*1.3^n
2251,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_ControlFlowAnalysis_handleCase_0_basic.dot,3,3,Constant,3.,3.
2252,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_ControlFlowAnalysis_handleCatch_0_basic.dot,1,1,Constant,1.,1.
2253,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_ControlFlowAnalysis_handleContinue_0_basic.dot,10,88,Exponential,336.93*1.3900000000000001^n,0.89 + 0.27*0.9400000000000001^n + 1.53*1.1400000000000001^n + 1.48*1.21^n + 43.92*1.27^n + 336.93*1.3900000000000001^n
2254,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_ControlFlowAnalysis_handleDefault_0_basic.dot,1,1,Constant,1.,1.
2255,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_ControlFlowAnalysis_handleDo_0_basic.dot,1,1,Constant,1.,1.
2256,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_ControlFlowAnalysis_handleExpr_0_basic.dot,1,1,Constant,1.,1.
2257,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_ControlFlowAnalysis_handleFor_0_basic.dot,2,2,Constant,2.,2.
2258,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_ControlFlowAnalysis_handleFunction_0_basic.dot,3,4,Constant,4.,4.
2259,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_ControlFlowAnalysis_handleIf_0_basic.dot,2,2,Constant,2.,2.
2260,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_ControlFlowAnalysis_handleReturn_0_basic.dot,7,20,Exponential,42.4*1.21^n,4. + 1.07*1.01^n + 0.41000000000000003*1.08^n + 1.1300000000000001*1.17^n + 42.4*1.21^n
2261,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_ControlFlowAnalysis_handleStmt_0_basic.dot,1,1,Constant,1.,1.
2262,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_ControlFlowAnalysis_handleStmtList_0_basic.dot,13,151,Polynomial,33.33*n,345.09999999999997 + 33.33*n
2263,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_ControlFlowAnalysis_handleSwitch_0_basic.dot,3,3,Constant,3.,3.
2264,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_ControlFlowAnalysis_handleThrow_0_basic.dot,1,1,Constant,1.,1.
2265,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_ControlFlowAnalysis_handleTry_0_basic.dot,1,1,Constant,1.,1.
2266,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_ControlFlowAnalysis_handleWhile_0_basic.dot,1,1,Constant,1.,1.
2267,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_ControlFlowAnalysis_handleWith_0_basic.dot,1,1,Constant,1.,1.
2268,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_ControlFlowAnalysis_<init>_0_basic.dot,1,1,Constant,1.,1.
2269,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_ControlFlowAnalysis_isBreakStructure_0_basic.dot,3,3,Constant,3.,3.
2270,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_ControlFlowAnalysis_isBreakTarget_0_basic.dot,4,6,Constant,6.,6.
2271,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_ControlFlowAnalysis_isContinueStructure_0_basic.dot,2,2,Constant,2.,2.
2272,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_ControlFlowAnalysis_isContinueTarget_0_basic.dot,3,3,Constant,3.,3.
2273,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_ControlFlowAnalysis_matchLabel_0_basic.dot,4,4,Polynomial,0.67*n,5.05 + 0.67*n
2274,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_ControlFlowAnalysis_mayThrowException_0_basic.dot,6,6,Exponential,8.86*1.22^n,0. + 0.03*0.72^n + 0.24*1.06^n + 8.86*1.22^n
2275,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_ControlFlowAnalysis_prioritizeFromEntryNode_0_basic.dot,4,4,Exponential,3.9*1.32^n,0. + 0.21*0.87^n + 3.9*1.32^n
2276,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_ControlFlowAnalysis_process_0_basic.dot,9,21,Exponential,76.66*1.35^n,0.8 + 1.29*1.06^n + 5.66*1.22^n + 76.66*1.35^n + (0.14*1.41^n)/2.^(0.5*n)
2277,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_ControlFlowAnalysis_shouldTraverse_0_basic.dot,20,20,Constant,20.,20.
2278,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_ControlFlowAnalysis_visit_0_basic.dot,19,19,Constant,19.,19.
2279,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_ControlFlowAnalysis$1_compare_0_basic.dot,1,1,Constant,1.,1.
2280,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_ControlFlowAnalysis$1_<init>_0_basic.dot,1,1,Constant,1.,1.
2281,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_ControlFlowAnalysis$AstControlFlowGraph_access$200_0_basic.dot,1,1,Constant,1.,1.
2282,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_ControlFlowAnalysis$AstControlFlowGraph_getOptionalNodeComparator_0_basic.dot,2,2,Constant,2.,2.
2283,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_ControlFlowAnalysis$AstControlFlowGraph_getPosition_0_basic.dot,1,1,Constant,1.,1.
2284,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_ControlFlowAnalysis$AstControlFlowGraph_<init>_0_basic.dot,1,1,Constant,1.,1.
2285,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_ControlFlowAnalysis$AstControlFlowGraph$1_compare_0_basic.dot,1,1,Constant,1.,1.
2286,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_ControlFlowAnalysis$AstControlFlowGraph$1_<init>_0_basic.dot,1,1,Constant,1.,1.
2287,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_ControlFlowAnalysis$AstControlFlowGraph$2_compare_0_basic.dot,1,1,Constant,1.,1.
2288,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_ControlFlowAnalysis$AstControlFlowGraph$2_<init>_0_basic.dot,1,1,Constant,1.,1.
2289,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_ControlFlowGraph_connectToImplicitReturn_0_basic.dot,1,1,Constant,1.,1.
2290,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_ControlFlowGraph_getEntry_0_basic.dot,1,1,Constant,1.,1.
2291,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_ControlFlowGraph_getImplicitReturn_0_basic.dot,1,1,Constant,1.,1.
2292,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_ControlFlowGraph_getOptionalNodeComparator_0_basic.dot,1,1,Constant,1.,1.
2293,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_ControlFlowGraph_<init>_0_basic.dot,1,1,Constant,1.,1.
2294,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_ControlFlowGraph_isEnteringNewCfgNode_0_basic.dot,12,12,Constant,12.,12.
2295,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_ControlFlowGraph_isImplicitReturn_0_basic.dot,2,2,Constant,2.,2.
2296,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_ControlFlowGraph$AbstractCfgNodeTraversalCallback_<init>_0_basic.dot,1,1,Constant,1.,1.
2297,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_ControlFlowGraph$AbstractCfgNodeTraversalCallback_shouldTraverse_0_basic.dot,3,3,Constant,3.,3.
2298,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_ControlFlowGraph$Branch_<clinit>_0_basic.dot,1,1,Constant,1.,1.
2299,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_ControlFlowGraph$Branch_<init>_0_basic.dot,1,1,Constant,1.,1.
2300,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_ControlFlowGraph$Branch_isConditional_0_basic.dot,3,3,Constant,3.,3.
2301,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_ControlFlowGraph$Branch_valueOf_0_basic.dot,1,1,Constant,1.,1.
2302,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_ControlFlowGraph$Branch_values_0_basic.dot,1,1,Constant,1.,1.
2303,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_ControlStructureCheck_check_0_basic.dot,6,14,Polynomial,3.5*n,17. + 3.5*n
2304,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_ControlStructureCheck_<clinit>_0_basic.dot,1,1,Constant,1.,1.
2305,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_ControlStructureCheck_hotSwapScript_0_basic.dot,1,1,Constant,1.,1.
2306,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_ControlStructureCheck_<init>_0_basic.dot,1,1,Constant,1.,1.
2307,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_ControlStructureCheck_process_0_basic.dot,1,1,Constant,1.,1.
2308,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_ControlStructureCheck_report_0_basic.dot,1,1,Constant,1.,1.
2309,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_ConvertToDottedProperties_<init>_0_basic.dot,1,1,Constant,1.,1.
2310,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_ConvertToDottedProperties_process_0_basic.dot,1,1,Constant,1.,1.
2311,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_ConvertToDottedProperties_visit_0_basic.dot,7,7,Constant,7.,7.
2312,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_CreateSyntheticBlocks_access$100_0_basic.dot,1,1,Constant,1.,1.
2313,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_CreateSyntheticBlocks_access$200_0_basic.dot,1,1,Constant,1.,1.
2314,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_CreateSyntheticBlocks_access$300_0_basic.dot,1,1,Constant,1.,1.
2315,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_CreateSyntheticBlocks_access$400_0_basic.dot,1,1,Constant,1.,1.
2316,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_CreateSyntheticBlocks_access$500_0_basic.dot,1,1,Constant,1.,1.
2317,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_CreateSyntheticBlocks_addBlocks_0_basic.dot,1,1,Constant,1.,1.
2318,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_CreateSyntheticBlocks_childAfter_0_basic.dot,2,2,Constant,2.,2.
2319,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_CreateSyntheticBlocks_<clinit>_0_basic.dot,1,1,Constant,1.,1.
2320,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_CreateSyntheticBlocks_<init>_0_basic.dot,1,1,Constant,1.,1.
2321,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_CreateSyntheticBlocks_moveSiblingExclusive_0_basic.dot,2,2,Polynomial,0.5*n,1. + 0.5*n
2322,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_CreateSyntheticBlocks_process_0_basic.dot,3,4,Polynomial,0.12*n^2.,3. + 1.25*n + 0.12*n^2.
2323,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_CreateSyntheticBlocks_removeChildAfter_0_basic.dot,2,2,Constant,2.,2.
2324,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_CreateSyntheticBlocks$Callback_<init>_0_basic.dot,1,1,Constant,1.,1.
2325,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_CreateSyntheticBlocks$Callback_visit_0_basic.dot,9,9,Constant,9.,9.
2326,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_CreateSyntheticBlocks$Marker_<init>_0_basic.dot,1,1,Constant,1.,1.
