test_number, cfg_file, cyclomatic_complexity, npath_complexity, path_cplxty_class, path_cplxty_asym, path_cplxty
4882,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure8/com_google_javascript_jscomp_NameReferenceGraph$Reference_setUnknown_0_basic.dot,1,1,Constant,1.,1.
4883,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure8/com_google_javascript_jscomp_NodeIterators_<init>_0_basic.dot,1,1,Constant,1.,1.
4884,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure8/com_google_javascript_jscomp_NodeIterators$FunctionlessLocalScope_current_0_basic.dot,1,1,Constant,1.,1.
4885,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure8/com_google_javascript_jscomp_NodeIterators$FunctionlessLocalScope_currentAncestors_0_basic.dot,1,1,Constant,1.,1.
4886,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure8/com_google_javascript_jscomp_NodeIterators$FunctionlessLocalScope_currentParent_0_basic.dot,2,2,Constant,2.,2.
4887,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure8/com_google_javascript_jscomp_NodeIterators$FunctionlessLocalScope_hasNext_0_basic.dot,3,3,Constant,3.,3.
4888,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure8/com_google_javascript_jscomp_NodeIterators$FunctionlessLocalScope_<init>_0_basic.dot,4,6,Polynomial,1.33*n,7.4399999999999995 + 1.33*n
4889,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure8/com_google_javascript_jscomp_NodeIterators$FunctionlessLocalScope_next_0_basic.dot,1,1,Constant,1.,1.
4890,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure8/com_google_javascript_jscomp_NodeIterators$FunctionlessLocalScope_remove_0_basic.dot,1,1,Constant,1.,1.
4891,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure8/com_google_javascript_jscomp_NodeIterators$LocalVarMotion_advanceLookAhead_0_basic.dot,20,530,Constant,530.,530.
4892,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure8/com_google_javascript_jscomp_NodeIterators$LocalVarMotion_forAssign_0_basic.dot,1,1,Constant,1.,1.
4893,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure8/com_google_javascript_jscomp_NodeIterators$LocalVarMotion_forVar_0_basic.dot,1,1,Constant,1.,1.
4894,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure8/com_google_javascript_jscomp_NodeIterators$LocalVarMotion_hasNext_0_basic.dot,2,2,Constant,2.,2.
4895,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure8/com_google_javascript_jscomp_NodeIterators$LocalVarMotion_<init>_0_basic.dot,3,3,Constant,3.,3.
4896,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure8/com_google_javascript_jscomp_NodeIterators$LocalVarMotion_next_0_basic.dot,1,1,Constant,1.,1.
4897,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure8/com_google_javascript_jscomp_NodeIterators$LocalVarMotion_remove_0_basic.dot,1,1,Constant,1.,1.
4898,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure8/com_google_javascript_jscomp_NodeNameExtractor_getName_0_basic.dot,14,14,Exponential,58.09*1.22^n,10. + 1.1300000000000001*1.06^n + 58.09*1.22^n
4899,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure8/com_google_javascript_jscomp_NodeNameExtractor_<init>_0_basic.dot,1,1,Constant,1.,1.
4900,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure8/com_google_javascript_jscomp_NodeTraversal_<clinit>_0_basic.dot,1,1,Constant,1.,1.
4901,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure8/com_google_javascript_jscomp_NodeTraversal_formatNodeContext_0_basic.dot,2,2,Constant,2.,2.
4902,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure8/com_google_javascript_jscomp_NodeTraversal_formatNodePosition_0_basic.dot,3,3,Constant,3.,3.
4903,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure8/com_google_javascript_jscomp_NodeTraversal_getBestSourceFileName_0_basic.dot,2,2,Constant,2.,2.
4904,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure8/com_google_javascript_jscomp_NodeTraversal_getCompiler_0_basic.dot,1,1,Constant,1.,1.
4905,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure8/com_google_javascript_jscomp_NodeTraversal_getControlFlowGraph_0_basic.dot,2,2,Constant,2.,2.
4906,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure8/com_google_javascript_jscomp_NodeTraversal_getCurrentNode_0_basic.dot,1,1,Constant,1.,1.
4907,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure8/com_google_javascript_jscomp_NodeTraversal_getEnclosingFunction_0_basic.dot,3,3,Constant,3.,3.
4908,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure8/com_google_javascript_jscomp_NodeTraversal_getInput_0_basic.dot,1,1,Constant,1.,1.
4909,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure8/com_google_javascript_jscomp_NodeTraversal_getInputId_0_basic.dot,1,1,Constant,1.,1.
4910,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure8/com_google_javascript_jscomp_NodeTraversal_getLineNumber_0_basic.dot,3,3,Polynomial,0.67*n,3.38 + 0.67*n
4911,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure8/com_google_javascript_jscomp_NodeTraversal_getModule_0_basic.dot,2,2,Constant,2.,2.
4912,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure8/com_google_javascript_jscomp_NodeTraversal_getScope_0_basic.dot,4,6,Polynomial,1.*n,6. + 1.*n
4913,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure8/com_google_javascript_jscomp_NodeTraversal_getScopeDepth_0_basic.dot,1,1,Constant,1.,1.
4914,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure8/com_google_javascript_jscomp_NodeTraversal_getScopeRoot_0_basic.dot,2,2,Constant,2.,2.
4915,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure8/com_google_javascript_jscomp_NodeTraversal_getSourceName_0_basic.dot,2,2,Constant,2.,2.
4916,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure8/com_google_javascript_jscomp_NodeTraversal_hasScope_0_basic.dot,3,3,Constant,3.,3.
4917,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure8/com_google_javascript_jscomp_NodeTraversal_inGlobalScope_0_basic.dot,2,2,Constant,2.,2.
4918,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure8/com_google_javascript_jscomp_NodeTraversal_<init>_0_basic.dot,2,2,Constant,2.,2.
4919,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure8/com_google_javascript_jscomp_NodeTraversal_makeError_0_basic.dot,1,1,Constant,1.,1.
4920,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure8/com_google_javascript_jscomp_NodeTraversal_popScope_0_basic.dot,3,4,Constant,4.,4.
4921,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure8/com_google_javascript_jscomp_NodeTraversal_pushScope_0_basic.dot,3,4,Constant,4.,4.
4922,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure8/com_google_javascript_jscomp_NodeTraversal_report_0_basic.dot,1,1,Constant,1.,1.
4923,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure8/com_google_javascript_jscomp_NodeTraversal_throwUnexpectedException_0_basic.dot,3,3,Constant,3.,3.
4924,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure8/com_google_javascript_jscomp_NodeTraversal_traverse_0_basic.dot,1,1,Constant,1.,1.
4925,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure8/com_google_javascript_jscomp_NodeTraversal_traverseAtScope_0_basic.dot,3,3,Constant,3.,3.
4926,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure8/com_google_javascript_jscomp_NodeTraversal_traverseBranch_0_basic.dot,5,8,Polynomial,1.*n,9. + 1.*n
4927,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure8/com_google_javascript_jscomp_NodeTraversal_traverseFunction_0_basic.dot,8,72,Constant,72.,72.
4928,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure8/com_google_javascript_jscomp_NodeTraversal_traverseInnerNode_0_basic.dot,3,3,Constant,3.,3.
4929,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure8/com_google_javascript_jscomp_NodeTraversal_traverseRoots_0_basic.dot,1,1,Constant,1.,1.
4930,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure8/com_google_javascript_jscomp_NodeTraversal_traverseWithScope_0_basic.dot,1,1,Constant,1.,1.
4931,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure8/com_google_javascript_jscomp_NodeTraversal$AbstractNodeTypePruningCallback_<init>_0_basic.dot,1,1,Constant,1.,1.
4932,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure8/com_google_javascript_jscomp_NodeTraversal$AbstractNodeTypePruningCallback_shouldTraverse_0_basic.dot,2,2,Constant,2.,2.
4933,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure8/com_google_javascript_jscomp_NodeTraversal$AbstractPostOrderCallback_<init>_0_basic.dot,1,1,Constant,1.,1.
4934,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure8/com_google_javascript_jscomp_NodeTraversal$AbstractPostOrderCallback_shouldTraverse_0_basic.dot,1,1,Constant,1.,1.
4935,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure8/com_google_javascript_jscomp_NodeTraversal$AbstractScopedCallback_enterScope_0_basic.dot,1,1,Constant,1.,1.
4936,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure8/com_google_javascript_jscomp_NodeTraversal$AbstractScopedCallback_exitScope_0_basic.dot,1,1,Constant,1.,1.
4937,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure8/com_google_javascript_jscomp_NodeTraversal$AbstractScopedCallback_<init>_0_basic.dot,1,1,Constant,1.,1.
4938,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure8/com_google_javascript_jscomp_NodeTraversal$AbstractScopedCallback_shouldTraverse_0_basic.dot,1,1,Constant,1.,1.
4939,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure8/com_google_javascript_jscomp_NodeTraversal$AbstractShallowCallback_<init>_0_basic.dot,1,1,Constant,1.,1.
4940,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure8/com_google_javascript_jscomp_NodeTraversal$AbstractShallowCallback_shouldTraverse_0_basic.dot,4,4,Constant,4.,4.
4941,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure8/com_google_javascript_jscomp_NodeTraversal$AbstractShallowStatementCallback_<init>_0_basic.dot,1,1,Constant,1.,1.
4942,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure8/com_google_javascript_jscomp_NodeTraversal$AbstractShallowStatementCallback_shouldTraverse_0_basic.dot,4,4,Constant,4.,4.
4943,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure8/com_google_javascript_jscomp_NodeUtil_allResultsMatch_0_basic.dot,8,8,Constant,8.,8.
4944,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure8/com_google_javascript_jscomp_NodeUtil_anyResultsMatch_0_basic.dot,8,8,Constant,8.,8.
4945,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure8/com_google_javascript_jscomp_NodeUtil_arrayToString_0_basic.dot,4,4,Exponential,6.29*1.17^n,2. + 0.04*0.84^n + 0.84*1.1^n + 6.29*1.17^n
4946,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure8/com_google_javascript_jscomp_NodeUtil_booleanNode_0_basic.dot,2,2,Constant,2.,2.
4947,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure8/com_google_javascript_jscomp_NodeUtil_callHasLocalResult_0_basic.dot,2,2,Constant,2.,2.
4948,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure8/com_google_javascript_jscomp_NodeUtil_canBeSideEffected_0_basic.dot,9,9,Polynomial,0.67*n,14.71 + 0.67*n
4949,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure8/com_google_javascript_jscomp_NodeUtil_checkForStateChangeHelper_0_basic.dot,31,42,Polynomial,0.,306.34999999999997 + 5.67*n
4950,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure8/com_google_javascript_jscomp_NodeUtil_<clinit>_0_basic.dot,1,1,Constant,1.,1.
4951,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure8/com_google_javascript_jscomp_NodeUtil_constructorCallHasSideEffects_0_basic.dot,5,5,Constant,5.,5.
4952,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure8/com_google_javascript_jscomp_NodeUtil_containsFunction_0_basic.dot,1,1,Constant,1.,1.
4953,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure8/com_google_javascript_jscomp_NodeUtil_containsType_0_basic.dot,1,1,Constant,1.,1.
4954,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure8/com_google_javascript_jscomp_NodeUtil_copyNameAnnotations_0_basic.dot,2,2,Constant,2.,2.
4955,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure8/com_google_javascript_jscomp_NodeUtil_evaluatesToLocalValue_0_basic.dot,31,31,Constant,31.,31.
4956,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure8/com_google_javascript_jscomp_NodeUtil_functionCallHasSideEffects_0_basic.dot,21,132,Constant,132.,132.
4957,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure8/com_google_javascript_jscomp_NodeUtil_getAddingRoot_0_basic.dot,8,36,Polynomial,6.75*n,59.27 + 6.75*n
4958,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure8/com_google_javascript_jscomp_NodeUtil_getArgumentForCallOrNew_0_basic.dot,1,1,Constant,1.,1.
4959,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure8/com_google_javascript_jscomp_NodeUtil_getArgumentForFunction_0_basic.dot,1,1,Constant,1.,1.
4960,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure8/com_google_javascript_jscomp_NodeUtil_getArrayElementStringValue_0_basic.dot,3,3,Constant,3.,3.
4961,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure8/com_google_javascript_jscomp_NodeUtil_getAssignedValue_0_basic.dot,4,4,Constant,4.,4.
4962,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure8/com_google_javascript_jscomp_NodeUtil_getBestJSDocInfo_0_basic.dot,15,29,Constant,29.,29.
4963,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure8/com_google_javascript_jscomp_NodeUtil_getBestLValue_0_basic.dot,11,15,Constant,15.,15.
4964,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure8/com_google_javascript_jscomp_NodeUtil_getBestLValueName_0_basic.dot,6,6,Constant,6.,6.
4965,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure8/com_google_javascript_jscomp_NodeUtil_getBestLValueOwner_0_basic.dot,5,5,Constant,5.,5.
4966,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure8/com_google_javascript_jscomp_NodeUtil_getCatchBlock_0_basic.dot,1,1,Constant,1.,1.
4967,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure8/com_google_javascript_jscomp_NodeUtil_getConditionExpression_0_basic.dot,7,7,Constant,7.,7.
4968,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure8/com_google_javascript_jscomp_NodeUtil_getCount_0_basic.dot,4,6,Polynomial,1.*n,5. + 1.*n
4969,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure8/com_google_javascript_jscomp_NodeUtil_getFunctionBody_0_basic.dot,1,1,Constant,1.,1.
4970,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure8/com_google_javascript_jscomp_NodeUtil_getFunctionJSDocInfo_0_basic.dot,5,5,Constant,5.,5.
4971,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure8/com_google_javascript_jscomp_NodeUtil_getFunctionName_0_basic.dot,3,3,Constant,3.,3.
4972,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure8/com_google_javascript_jscomp_NodeUtil_getFunctionParameters_0_basic.dot,1,1,Constant,1.,1.
4973,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure8/com_google_javascript_jscomp_NodeUtil_getImpureBooleanValue_0_basic.dot,9,9,Constant,9.,9.
4974,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure8/com_google_javascript_jscomp_NodeUtil_getInputId_0_basic.dot,5,9,Polynomial,2.*n,10.34 + 2.*n
4975,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure8/com_google_javascript_jscomp_NodeUtil_getInverseOperator_0_basic.dot,5,5,Constant,5.,5.
4976,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure8/com_google_javascript_jscomp_NodeUtil_getLoopCodeBlock_0_basic.dot,3,3,Constant,3.,3.
4977,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure8/com_google_javascript_jscomp_NodeUtil_getNameReferenceCount_0_basic.dot,1,1,Constant,1.,1.
4978,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure8/com_google_javascript_jscomp_NodeUtil_getNearestFunctionName_0_basic.dot,5,5,Constant,5.,5.
4979,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure8/com_google_javascript_jscomp_NodeUtil_getNodeTypeReferenceCount_0_basic.dot,1,1,Constant,1.,1.
4980,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure8/com_google_javascript_jscomp_NodeUtil_getNthSibling_0_basic.dot,3,3,Polynomial,0.67*n,2.71 + 0.67*n
4981,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure8/com_google_javascript_jscomp_NodeUtil_getNumberValue_0_basic.dot,20,20,Constant,20.,20.
4982,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure8/com_google_javascript_jscomp_NodeUtil_getObjectLitKeyName_0_basic.dot,2,2,Constant,2.,2.
4983,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure8/com_google_javascript_jscomp_NodeUtil_getObjectLitKeyTypeFromValueType_0_basic.dot,6,6,Constant,6.,6.
4984,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure8/com_google_javascript_jscomp_NodeUtil_getOpFromAssignmentOp_0_basic.dot,12,12,Constant,12.,12.
4985,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure8/com_google_javascript_jscomp_NodeUtil_getPrototypeClassName_0_basic.dot,3,3,Polynomial,0.67*n,3.38 + 0.67*n
4986,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure8/com_google_javascript_jscomp_NodeUtil_getPrototypePropertyName_0_basic.dot,1,1,Constant,1.,1.
4987,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure8/com_google_javascript_jscomp_NodeUtil_getPureBooleanValue_0_basic.dot,16,16,Constant,16.,16.
4988,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure8/com_google_javascript_jscomp_NodeUtil_getRootOfQualifiedName_0_basic.dot,3,3,Polynomial,0.67*n,2.71 + 0.67*n
4989,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure8/com_google_javascript_jscomp_NodeUtil_getRValueOfLValue_0_basic.dot,4,4,Constant,4.,4.
4990,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure8/com_google_javascript_jscomp_NodeUtil_getSourceFile_0_basic.dot,3,3,Polynomial,0.67*n,2.71 + 0.67*n
4991,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure8/com_google_javascript_jscomp_NodeUtil_getSourceName_0_basic.dot,3,3,Polynomial,0.67*n,2.71 + 0.67*n
4992,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure8/com_google_javascript_jscomp_NodeUtil_getStringNumberValue_0_basic.dot,18,90,Constant,90.,90.
4993,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure8/com_google_javascript_jscomp_NodeUtil_getStringValue_0_basic.dot,2,2,Constant,2.,2.
4994,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure8/com_google_javascript_jscomp_NodeUtil_getVarsDeclaredInBranch_0_basic.dot,1,1,Constant,1.,1.
4995,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure8/com_google_javascript_jscomp_NodeUtil_has_0_basic.dot,5,5,Polynomial,0.67*n,6.71 + 0.67*n
4996,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure8/com_google_javascript_jscomp_NodeUtil_hasCatchHandler_0_basic.dot,3,3,Constant,3.,3.
4997,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure8/com_google_javascript_jscomp_NodeUtil_hasFinally_0_basic.dot,2,2,Constant,2.,2.
