test_number, cfg_file, cyclomatic_complexity, npath_complexity, path_cplxty_class, path_cplxty_asym, path_cplxty
5771,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_RuntimeTypeCheck_access$200_0_basic.dot,1,1,Constant,1.,1.
5772,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_RuntimeTypeCheck_access$300_0_basic.dot,1,1,Constant,1.,1.
5773,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_RuntimeTypeCheck_access$400_0_basic.dot,1,1,Constant,1.,1.
5774,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_RuntimeTypeCheck_addBoilerplateCode_0_basic.dot,1,1,Constant,1.,1.
5775,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_RuntimeTypeCheck_<clinit>_0_basic.dot,1,1,Constant,1.,1.
5776,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_RuntimeTypeCheck_getBoilerplateCode_0_basic.dot,3,3,Constant,3.,3.
5777,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_RuntimeTypeCheck_<init>_0_basic.dot,1,1,Constant,1.,1.
5778,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_RuntimeTypeCheck_jsCode_0_basic.dot,1,1,Constant,1.,1.
5779,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_RuntimeTypeCheck_process_0_basic.dot,1,1,Constant,1.,1.
5780,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_RuntimeTypeCheck$1_compare_0_basic.dot,1,1,Constant,1.,1.
5781,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_RuntimeTypeCheck$1_getName_0_basic.dot,7,7,Constant,7.,7.
5782,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_RuntimeTypeCheck$1_<init>_0_basic.dot,1,1,Constant,1.,1.
5783,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_RuntimeTypeCheck$AddChecks_createCheckerNode_0_basic.dot,10,10,Constant,10.,10.
5784,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_RuntimeTypeCheck$AddChecks_createCheckTypeCallNode_0_basic.dot,4,6,Polynomial,1.33*n,8.1 + 1.33*n
5785,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_RuntimeTypeCheck$AddChecks_<init>_0_basic.dot,1,1,Constant,1.,1.
5786,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_RuntimeTypeCheck$AddChecks_visit_0_basic.dot,3,3,Constant,3.,3.
5787,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_RuntimeTypeCheck$AddChecks_visitFunction_0_basic.dot,7,15,Exponential,58.88*1.52^(0.5*n),13.05 + 2.16*1.07^n + 58.88*1.52^(0.5*n) + 0.67*n
5788,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_RuntimeTypeCheck$AddChecks_visitReturn_0_basic.dot,3,3,Constant,3.,3.
5789,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_RuntimeTypeCheck$AddMarkers_addMarker_0_basic.dot,4,4,Constant,4.,4.
5790,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_RuntimeTypeCheck$AddMarkers_findEnclosingConstructorDeclaration_0_basic.dot,3,3,Polynomial,0.67*n,2.71 + 0.67*n
5791,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_RuntimeTypeCheck$AddMarkers_findNodeToInsertAfter_0_basic.dot,3,3,Polynomial,0.67*n,2.71 + 0.67*n
5792,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_RuntimeTypeCheck$AddMarkers_<init>_0_basic.dot,1,1,Constant,1.,1.
5793,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_RuntimeTypeCheck$AddMarkers_isClassDefiningCall_0_basic.dot,3,3,Constant,3.,3.
5794,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_RuntimeTypeCheck$AddMarkers_visit_0_basic.dot,2,2,Constant,2.,2.
5795,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_RuntimeTypeCheck$AddMarkers_visitFunction_0_basic.dot,3,3,Polynomial,0.5*n,3. + 0.5*n
5796,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_SanityCheck_<clinit>_0_basic.dot,1,1,Constant,1.,1.
5797,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_SanityCheck_<init>_0_basic.dot,1,1,Constant,1.,1.
5798,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_SanityCheck_process_0_basic.dot,1,1,Constant,1.,1.
5799,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_SanityCheck_sanityCheckAst_0_basic.dot,1,1,Constant,1.,1.
5800,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_SanityCheck_sanityCheckCodeGeneration_0_basic.dot,4,4,Constant,4.,4.
5801,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_SanityCheck_sanityCheckNormalization_0_basic.dot,3,3,Constant,3.,3.
5802,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_SanityCheck_sanityCheckVars_0_basic.dot,2,2,Constant,2.,2.
5803,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_Scope_<clinit>_0_basic.dot,1,1,Constant,1.,1.
5804,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_ScopedAliases_access$200_0_basic.dot,1,1,Constant,1.,1.
5805,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_ScopedAliases_access$300_0_basic.dot,1,1,Constant,1.,1.
5806,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_ScopedAliases_<clinit>_0_basic.dot,1,1,Constant,1.,1.
5807,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_ScopedAliases_hotSwapScript_0_basic.dot,10,65,Exponential,194.87*1.27^n,79.5 + 0.08*1.04^n + 1.49*1.21^n + 194.87*1.27^n + 8.75*n + 0.25*n^2.
5808,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_ScopedAliases_<init>_0_basic.dot,1,1,Constant,1.,1.
5809,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_ScopedAliases_process_0_basic.dot,1,1,Constant,1.,1.
5810,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_ScopedAliases$AliasedNode_applyAlias_0_basic.dot,1,1,Constant,1.,1.
5811,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_ScopedAliases$AliasedNode_<init>_0_basic.dot,1,1,Constant,1.,1.
5812,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_ScopedAliases$AliasedTypeNode_applyAlias_0_basic.dot,1,1,Constant,1.,1.
5813,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_ScopedAliases$AliasedTypeNode_<init>_0_basic.dot,1,1,Constant,1.,1.
5814,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_ScopedAliases$Traversal_access$100_0_basic.dot,1,1,Constant,1.,1.
5815,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_ScopedAliases$Traversal_enterScope_0_basic.dot,3,3,Constant,3.,3.
5816,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_ScopedAliases$Traversal_exitScope_0_basic.dot,2,2,Constant,2.,2.
5817,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_ScopedAliases$Traversal_fixTypeNode_0_basic.dot,5,10,Polynomial,2.5*n,10. + 2.5*n
5818,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_ScopedAliases$Traversal_getAliasDefinitions_0_basic.dot,1,1,Constant,1.,1.
5819,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_ScopedAliases$Traversal_getAliasUsages_0_basic.dot,1,1,Constant,1.,1.
5820,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_ScopedAliases$Traversal_getScopeCalls_0_basic.dot,1,1,Constant,1.,1.
5821,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_ScopedAliases$Traversal_getSourceRegion_0_basic.dot,5,8,Exponential,15.610000000000001*1.32^n,4. + 0.84*0.87^n + 15.610000000000001*1.32^n
5822,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_ScopedAliases$Traversal_hasErrors_0_basic.dot,1,1,Constant,1.,1.
5823,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_ScopedAliases$Traversal_<init>_0_basic.dot,1,1,Constant,1.,1.
5824,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_ScopedAliases$Traversal_isCallToScopeMethod_0_basic.dot,3,3,Constant,3.,3.
5825,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_ScopedAliases$Traversal_report_0_basic.dot,1,1,Constant,1.,1.
5826,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_ScopedAliases$Traversal_shouldTraverse_0_basic.dot,5,5,Constant,5.,5.
5827,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_ScopedAliases$Traversal_visit_0_basic.dot,24,9306,Polynomial,1430.*n,26198. + 1430.*n
5828,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_ScopedAliases$Traversal$1_<init>_0_basic.dot,1,1,Constant,1.,1.
5829,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_Scope_declare_0_basic.dot,6,18,Constant,18.,18.
5830,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_Scope_getArgumentsVar_0_basic.dot,2,2,Constant,2.,2.
5831,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_Scope_getDeclarativelyUnboundVarsWithoutTypes_0_basic.dot,1,1,Constant,1.,1.
5832,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_Scope_getDepth_0_basic.dot,1,1,Constant,1.,1.
5833,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_Scope_getGlobalScope_0_basic.dot,2,2,Polynomial,0.5*n,1. + 0.5*n
5834,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_Scope_getOwnSlot_0_basic.dot,1,1,Constant,1.,1.
5835,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_Scope_getParent_0_basic.dot,1,1,Constant,1.,1.
5836,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_Scope_getParentScope_0_basic.dot,1,1,Constant,1.,1.
5837,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_Scope_getRootNode_0_basic.dot,1,1,Constant,1.,1.
5838,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_Scope_getSlot_0_basic.dot,1,1,Constant,1.,1.
5839,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_Scope_getTypeOfThis_0_basic.dot,1,1,Constant,1.,1.
5840,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_Scope_getVar_0_basic.dot,3,3,Constant,3.,3.
5841,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_Scope_getVarCount_0_basic.dot,1,1,Constant,1.,1.
5842,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_Scope_getVars_0_basic.dot,1,1,Constant,1.,1.
5843,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_Scope_<init>_0_basic.dot,1,1,Constant,1.,1.
5844,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_Scope_isBottom_0_basic.dot,1,1,Constant,1.,1.
5845,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_Scope_isDeclared_0_basic.dot,4,4,Constant,4.,4.
5846,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_Scope_isGlobal_0_basic.dot,2,2,Constant,2.,2.
5847,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_Scope_isLocal_0_basic.dot,2,2,Constant,2.,2.
5848,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_Scope_undeclare_0_basic.dot,3,4,Constant,4.,4.
5849,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_Scope$1_apply_0_basic.dot,1,1,Constant,1.,1.
5850,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_Scope$1_<init>_0_basic.dot,1,1,Constant,1.,1.
5851,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_Scope$Arguments_equals_0_basic.dot,3,3,Constant,3.,3.
5852,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_Scope$Arguments_hashCode_0_basic.dot,1,1,Constant,1.,1.
5853,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_Scope$Arguments_<init>_0_basic.dot,1,1,Constant,1.,1.
5854,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_Scope$Var_equals_0_basic.dot,3,3,Constant,3.,3.
5855,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_Scope$Var_getInitialValue_0_basic.dot,4,4,Constant,4.,4.
5856,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_Scope$Var_getInputName_0_basic.dot,2,2,Constant,2.,2.
5857,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_Scope$Var_getJSDocInfo_0_basic.dot,1,1,Constant,1.,1.
5858,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_Scope$Var_getName_0_basic.dot,1,1,Constant,1.,1.
5859,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_Scope$Var_getNameNode_0_basic.dot,1,1,Constant,1.,1.
5860,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_Scope$Var_getParentNode_0_basic.dot,2,2,Constant,2.,2.
5861,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_Scope$Var_getScope_0_basic.dot,1,1,Constant,1.,1.
5862,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_Scope$Var_getType_0_basic.dot,1,1,Constant,1.,1.
5863,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_Scope$Var_hashCode_0_basic.dot,1,1,Constant,1.,1.
5864,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_Scope$Var_<init>_0_basic.dot,1,1,Constant,1.,1.
5865,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_Scope$Var_isBleedingFunction_0_basic.dot,1,1,Constant,1.,1.
5866,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_Scope$Var_isConst_0_basic.dot,3,3,Constant,3.,3.
5867,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_Scope$Var_isDefine_0_basic.dot,1,1,Constant,1.,1.
5868,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_Scope$Var_isExtern_0_basic.dot,3,3,Constant,3.,3.
5869,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_Scope$Var_isGlobal_0_basic.dot,1,1,Constant,1.,1.
5870,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_Scope$Var_isLocal_0_basic.dot,1,1,Constant,1.,1.
5871,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_Scope$Var_isNoShadow_0_basic.dot,3,3,Constant,3.,3.
5872,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_Scope$Var_isTypeInferred_0_basic.dot,1,1,Constant,1.,1.
5873,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_Scope$Var_resolveType_0_basic.dot,2,2,Constant,2.,2.
5874,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_Scope$Var_setType_0_basic.dot,1,1,Constant,1.,1.
5875,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_Scope$Var_toString_0_basic.dot,1,1,Constant,1.,1.
5876,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_SemanticReverseAbstractInterpreter_caseAndOrMaybeShortCircuiting_0_basic.dot,6,14,Constant,14.,14.
5877,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_SemanticReverseAbstractInterpreter_caseAndOrNotShortCircuiting_0_basic.dot,15,508,Constant,508.,508.
5878,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_SemanticReverseAbstractInterpreter_caseEquality_0_basic.dot,12,128,Constant,128.,128.
5879,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_SemanticReverseAbstractInterpreter_caseIn_0_basic.dot,5,8,Constant,8.,8.
5880,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_SemanticReverseAbstractInterpreter_caseInstanceOf_0_basic.dot,6,13,Constant,13.,13.
5881,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_SemanticReverseAbstractInterpreter_caseNameOrGetProp_0_basic.dot,2,2,Constant,2.,2.
5882,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_SemanticReverseAbstractInterpreter_caseTypeOf_0_basic.dot,2,2,Constant,2.,2.
5883,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_SemanticReverseAbstractInterpreter_<clinit>_0_basic.dot,1,1,Constant,1.,1.
5884,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_SemanticReverseAbstractInterpreter_<init>_0_basic.dot,1,1,Constant,1.,1.
5885,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_SemanticReverseAbstractInterpreter$1_apply_0_basic.dot,1,1,Constant,1.,1.
5886,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_SemanticReverseAbstractInterpreter$1_<init>_0_basic.dot,1,1,Constant,1.,1.
5887,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_SemanticReverseAbstractInterpreter$2_apply_0_basic.dot,1,1,Constant,1.,1.
5888,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_SemanticReverseAbstractInterpreter$2_<init>_0_basic.dot,1,1,Constant,1.,1.
5889,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_SemanticReverseAbstractInterpreter$3_apply_0_basic.dot,1,1,Constant,1.,1.
5890,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_SemanticReverseAbstractInterpreter$3_<init>_0_basic.dot,1,1,Constant,1.,1.
