Kind,Name,AvgCyclomaticModified,AvgEssential,AvgLineBlank,AvgLineComment,CountClassCoupled,CountDeclClass,CountDeclClassVariable,CountDeclFile,CountDeclInstanceMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodPublic,CountLine,CountLineCode,CountLineCodeExe,CountOutput,CountPathLog,CountStmt,Cyclomatic,CyclomaticStrict,Knots,MaxCyclomaticModified,MaxEssential,MaxInheritanceTree,MinEssentialKnots,AvgCyclomatic,AvgCyclomaticStrict,AvgLine,AvgLineCode,CountClassBase,CountClassDerived,CountDeclClassMethod,CountDeclExecutableUnit,CountDeclFunction,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodProtected,CountInput,CountLineBlank,CountLineCodeDecl,CountLineComment,CountPath,CountSemicolon,CountStmtDecl,CountStmtExe,CyclomaticModified,Essential,MaxCyclomatic,MaxCyclomaticStrict,MaxEssentialKnots,MaxNesting,PercentLackOfCohesion,SumCyclomatic,SumCyclomaticStrict,SumEssential,SumCyclomaticModified,RatioCommentToCode
Constructor,"org.apache.commons.lang3.text.StrMatcher.TrimMatcher.TrimMatcher",,,,,,,,,,,,,,6,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,3,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.00
Public Method,"org.apache.commons.lang3.text.StrMatcher.TrimMatcher.isMatch",,,,,,,,,,,,,,12,3,1,1,0,2,2,2,0,,,,0,,,,,,,,,,,,,2,0,1,9,1,1,1,1,2,1,,,0,0,,2,2,1,2,3.00
Public Static Method,"org.apache.commons.lang3.text.StrMatcher.charMatcher",,,,,,,,,,,,,,9,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,15,0,1,6,1,1,1,1,1,1,,,0,0,,1,1,1,1,2.00
Public Static Method,"org.apache.commons.lang3.text.StrMatcher.charSetMatcher",,,,,,,,,,,,,,15,9,5,3,0,6,3,4,2,,,,2,,,,,,,,,,,,,4,0,1,6,3,3,1,5,3,3,,,2,1,,3,4,3,3,0.67
Public Static Method,"org.apache.commons.lang3.text.StrMatcher.charSetMatcher",,,,,,,,,,,,,,15,9,5,6,0,6,3,4,2,,,,2,,,,,,,,,,,,,3,0,1,6,3,3,1,5,3,3,,,2,1,,3,4,3,3,0.67
Public Static Method,"org.apache.commons.lang3.text.StrMatcher.commaMatcher",,,,,,,,,,,,,,8,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,4,0,1,5,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.67
Public Static Method,"org.apache.commons.lang3.text.StrMatcher.doubleQuoteMatcher",,,,,,,,,,,,,,8,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,4,0,1,5,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.67
Public Abstract Method,"org.apache.commons.lang3.text.StrMatcher.isMatch",,,,,,,,,,,,,,26,1,0,1,0,1,0,0,0,,,,0,,,,,,,,,,,,,12,0,1,25,0,1,1,0,0,0,,,0,0,,0,0,0,0,25.00
Public Method,"org.apache.commons.lang3.text.StrMatcher.isMatch",,,,,,,,,,,,,,23,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,17,0,1,20,1,1,1,1,1,1,,,0,0,,1,1,1,1,6.67
Public Static Method,"org.apache.commons.lang3.text.StrMatcher.noneMatcher",,,,,,,,,,,,,,8,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,16,0,1,5,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.67
Public Static Method,"org.apache.commons.lang3.text.StrMatcher.quoteMatcher",,,,,,,,,,,,,,8,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,4,0,1,5,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.67
Public Static Method,"org.apache.commons.lang3.text.StrMatcher.singleQuoteMatcher",,,,,,,,,,,,,,8,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,5,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.67
Public Static Method,"org.apache.commons.lang3.text.StrMatcher.spaceMatcher",,,,,,,,,,,,,,8,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,8,0,1,5,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.67
Public Static Method,"org.apache.commons.lang3.text.StrMatcher.splitMatcher",,,,,,,,,,,,,,9,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,3,0,1,6,1,1,1,1,1,1,,,0,0,,1,1,1,1,2.00
Public Static Method,"org.apache.commons.lang3.text.StrMatcher.stringMatcher",,,,,,,,,,,,,,12,6,3,3,0,4,2,2,1,,,,0,,,,,,,,,,,,,20,0,1,6,2,2,1,3,2,1,,,0,1,,2,2,1,2,1.00
Public Static Method,"org.apache.commons.lang3.text.StrMatcher.tabMatcher",,,,,,,,,,,,,,8,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,5,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.67
Public Static Method,"org.apache.commons.lang3.text.StrMatcher.trimMatcher",,,,,,,,,,,,,,8,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,13,0,1,5,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.67
Public Class,"org.apache.commons.lang3.text.StrMatcherTest",1,1,0,0,2,,2,,15,15,0,0,15,186,141,109,,,125,,,,1,1,2,,1,1,9,9,1,0,0,,,0,15,0,,18,32,27,,109,32,93,,,1,1,,0,53,15,15,15,15,0.19
Public Constructor,"org.apache.commons.lang3.text.StrMatcherTest.StrMatcherTest",,,,,,,,,,,,,,8,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,5,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.67
Public Method,"org.apache.commons.lang3.text.StrMatcherTest.testCharMatcher_char",,,,,,,,,,,,,,9,9,7,3,0,8,1,1,0,,,,0,,,,,,,,,,,,,1,0,2,0,1,7,2,6,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.lang3.text.StrMatcherTest.testCharSetMatcher_String",,,,,,,,,,,,,,12,12,10,6,0,11,1,1,0,,,,0,,,,,,,,,,,,,1,0,2,0,1,10,2,9,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.lang3.text.StrMatcherTest.testCharSetMatcher_charArray",,,,,,,,,,,,,,12,12,10,8,0,11,1,1,0,,,,0,,,,,,,,,,,,,1,0,2,0,1,10,2,9,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.lang3.text.StrMatcherTest.testCommaMatcher",,,,,,,,,,,,,,7,7,5,4,0,6,1,1,0,,,,0,,,,,,,,,,,,,1,0,2,0,1,5,2,4,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.lang3.text.StrMatcherTest.testDoubleQuoteMatcher",,,,,,,,,,,,,,6,6,4,4,0,5,1,1,0,,,,0,,,,,,,,,,,,,1,0,2,0,1,4,2,3,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.lang3.text.StrMatcherTest.testMatcherIndices",,,,,,,,,,,,,,9,6,4,3,0,5,1,1,0,,,,0,,,,,,,,,,,,,2,0,2,3,1,4,2,3,1,1,,,0,0,,1,1,1,1,0.50
Public Method,"org.apache.commons.lang3.text.StrMatcherTest.testNoneMatcher",,,,,,,,,,,,,,17,17,15,4,0,16,1,1,0,,,,0,,,,,,,,,,,,,1,0,2,0,1,15,2,14,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.lang3.text.StrMatcherTest.testQuoteMatcher",,,,,,,,,,,,,,7,7,5,4,0,6,1,1,0,,,,0,,,,,,,,,,,,,1,0,2,0,1,5,2,4,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.lang3.text.StrMatcherTest.testSingleQuoteMatcher",,,,,,,,,,,,,,7,7,5,4,0,6,1,1,0,,,,0,,,,,,,,,,,,,1,0,2,0,1,5,2,4,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.lang3.text.StrMatcherTest.testSpaceMatcher",,,,,,,,,,,,,,7,7,5,4,0,6,1,1,0,,,,0,,,,,,,,,,,,,1,0,2,0,1,5,2,4,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.lang3.text.StrMatcherTest.testSplitMatcher",,,,,,,,,,,,,,13,13,11,4,0,12,1,1,0,,,,0,,,,,,,,,,,,,1,0,2,0,1,11,2,10,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.lang3.text.StrMatcherTest.testStringMatcher_String",,,,,,,,,,,,,,11,11,9,5,0,10,1,1,0,,,,0,,,,,,,,,,,,,1,0,2,0,1,9,2,8,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.lang3.text.StrMatcherTest.testTabMatcher",,,,,,,,,,,,,,7,7,5,4,0,6,1,1,0,,,,0,,,,,,,,,,,,,1,0,2,0,1,5,2,4,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.lang3.text.StrMatcherTest.testTrimMatcher",,,,,,,,,,,,,,13,13,11,4,0,12,1,1,0,,,,0,,,,,,,,,,,,,1,0,2,0,1,11,2,10,1,1,,,0,0,,1,1,1,1,0.00
Public Class,"org.apache.commons.lang3.text.StrSubstitutor",1,1,0,9,3,,3,,38,42,0,2,38,901,333,205,,,238,,,,13,8,1,,1,1,17,7,1,1,4,,,5,42,2,,50,92,520,,160,86,152,,,13,15,,7,94,78,80,55,78,1.56
Public Constructor,"org.apache.commons.lang3.text.StrSubstitutor.StrSubstitutor",,,,,,,,,,,,,,7,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,8,0,1,4,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.33
Public Constructor,"org.apache.commons.lang3.text.StrSubstitutor.StrSubstitutor",,,,,,,,,,,,,,10,3,1,3,0,2,1,1,0,,,,0,,,,,,,,,,,,,14,0,1,7,1,1,1,1,1,1,,,0,0,,1,1,1,1,2.33
Public Constructor,"org.apache.commons.lang3.text.StrSubstitutor.StrSubstitutor",,,,,,,,,,,,,,12,3,1,3,0,2,1,1,0,,,,0,,,,,,,,,,,,,6,0,1,9,1,1,1,1,1,1,,,0,0,,1,1,1,1,3.00
Public Constructor,"org.apache.commons.lang3.text.StrSubstitutor.StrSubstitutor",,,,,,,,,,,,,,13,3,1,3,0,2,1,1,0,,,,0,,,,,,,,,,,,,5,0,1,10,1,1,1,1,1,1,,,0,0,,1,1,1,1,3.33
Public Constructor,"org.apache.commons.lang3.text.StrSubstitutor.StrSubstitutor",,,,,,,,,,,,,,8,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,5,0,1,5,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.67
Public Constructor,"org.apache.commons.lang3.text.StrSubstitutor.StrSubstitutor",,,,,,,,,,,,,,15,6,4,5,0,5,1,1,0,,,,0,,,,,,,,,,,,,6,0,1,9,1,4,1,4,1,1,,,0,0,,1,1,1,1,1.50
Public Constructor,"org.apache.commons.lang3.text.StrSubstitutor.StrSubstitutor",,,,,,,,,,,,,,16,7,4,5,0,5,1,1,0,,,,0,,,,,,,,,,,,,7,0,2,9,1,4,1,4,1,1,,,0,0,,1,1,1,1,1.29
TypeVariable,"org.apache.commons.lang3.text.StrSubstitutor.StrSubstitutor.V",0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,,,0,,,,0,0,1,,0,0,0,0,1,0,0,,,0,0,0,,0,0,0,,0,0,0,,,0,0,,0,0,0,0,0,0,0.00
TypeVariable,"org.apache.commons.lang3.text.StrSubstitutor.StrSubstitutor.V",0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,,,0,,,,0,0,1,,0,0,0,0,1,0,0,,,0,0,0,,0,0,0,,0,0,0,,,0,0,,0,0,0,0,0,0,0.00
TypeVariable,"org.apache.commons.lang3.text.StrSubstitutor.StrSubstitutor.V",0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,,,0,,,,0,0,1,,0,0,0,0,1,0,0,,,0,0,0,,0,0,0,,0,0,0,,,0,0,,0,0,0,0,0,0,0.00
Private Method,"org.apache.commons.lang3.text.StrSubstitutor.checkCyclicSubstitution",,,,,,,,,,,,,,17,11,8,7,0,9,2,2,1,,,,0,,,,,,,,,,,,,3,0,2,6,2,7,2,7,2,1,,,0,1,,2,2,1,2,0.55
Public Method,"org.apache.commons.lang3.text.StrSubstitutor.getEscapeChar",,,,,,,,,,,,,,8,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,3,0,1,5,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.67
Public Method,"org.apache.commons.lang3.text.StrSubstitutor.getVariablePrefixMatcher",,,,,,,,,,,,,,12,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,3,0,1,9,1,1,1,1,1,1,,,0,0,,1,1,1,1,3.00
Public Method,"org.apache.commons.lang3.text.StrSubstitutor.getVariableResolver",,,,,,,,,,,,,,8,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,5,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.67
Public Method,"org.apache.commons.lang3.text.StrSubstitutor.getVariableSuffixMatcher",,,,,,,,,,,,,,12,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,3,0,1,9,1,1,1,1,1,1,,,0,0,,1,1,1,1,3.00
Public Method,"org.apache.commons.lang3.text.StrSubstitutor.isEnableSubstitutionInVariables",,,,,,,,,,,,,,9,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,6,1,1,1,1,1,1,,,0,0,,1,1,1,1,2.00
Public Static Generic Method,"org.apache.commons.lang3.text.StrSubstitutor.replace",,,,,,,,,,,,,,12,3,1,3,0,2,1,1,0,,,,0,,,,,,,,,,,,,4,0,1,9,1,1,1,1,1,1,,,0,0,,1,1,1,1,3.00
Public Static Generic Method,"org.apache.commons.lang3.text.StrSubstitutor.replace",,,,,,,,,,,,,,16,3,1,3,0,2,1,1,0,,,,0,,,,,,,,,,,,,5,0,1,13,1,1,1,1,1,1,,,0,0,,1,1,1,1,4.33
Public Static Method,"org.apache.commons.lang3.text.StrSubstitutor.replace",,,,,,,,,,,,,,21,13,9,8,0,10,3,3,1,,,,0,,,,,,,,,,,,,3,0,5,8,3,7,5,5,3,1,,,0,1,,3,3,1,3,0.62
Public Method,"org.apache.commons.lang3.text.StrSubstitutor.replace",,,,,,,,,,,,,,17,10,6,5,0,7,3,3,2,,,,2,,,,,,,,,,,,,13,0,2,7,3,4,2,5,3,3,,,2,1,,3,3,3,3,0.70
Public Method,"org.apache.commons.lang3.text.StrSubstitutor.replace",,,,,,,,,,,,,,22,10,6,6,0,7,3,3,2,,,,2,,,,,,,,,,,,,6,0,2,12,3,4,2,5,3,3,,,2,1,,3,3,3,3,1.20
Public Method,"org.apache.commons.lang3.text.StrSubstitutor.replace",,,,,,,,,,,,,,16,8,5,5,0,6,2,2,1,,,,0,,,,,,,,,,,,,4,0,2,8,2,4,2,4,2,1,,,0,1,,2,2,1,2,1.00
Public Method,"org.apache.commons.lang3.text.StrSubstitutor.replace",,,,,,,,,,,,,,21,8,5,5,0,6,2,2,1,,,,0,,,,,,,,,,,,,5,0,2,13,2,4,2,4,2,1,,,0,1,,2,2,1,2,1.62
Public Method,"org.apache.commons.lang3.text.StrSubstitutor.replace",,,,,,,,,,,,,,16,8,5,6,0,6,2,2,1,,,,0,,,,,,,,,,,,,3,0,2,8,2,4,2,4,2,1,,,0,1,,2,2,1,2,1.00
Public Method,"org.apache.commons.lang3.text.StrSubstitutor.replace",,,,,,,,,,,,,,21,8,5,5,0,6,2,2,1,,,,0,,,,,,,,,,,,,5,0,2,13,2,4,2,4,2,1,,,0,1,,2,2,1,2,1.62
Public Method,"org.apache.commons.lang3.text.StrSubstitutor.replace",,,,,,,,,,,,,,16,8,5,6,0,6,2,2,1,,,,0,,,,,,,,,,,,,3,0,2,8,2,4,2,4,2,1,,,0,1,,2,2,1,2,1.00
Public Method,"org.apache.commons.lang3.text.StrSubstitutor.replace",,,,,,,,,,,,,,21,8,5,5,0,6,2,2,1,,,,0,,,,,,,,,,,,,5,0,2,13,2,4,2,4,2,1,,,0,1,,2,2,1,2,1.62
Public Method,"org.apache.commons.lang3.text.StrSubstitutor.replace",,,,,,,,,,,,,,16,8,5,6,0,6,2,2,1,,,,0,,,,,,,,,,,,,6,0,2,8,2,4,2,4,2,1,,,0,1,,2,2,1,2,1.00
TypeVariable,"org.apache.commons.lang3.text.StrSubstitutor.replace.V",0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,,,0,,,,0,0,1,,0,0,0,0,1,0,0,,,0,0,0,,0,0,0,,0,0,0,,,0,0,,0,0,0,0,0,0,0.00
TypeVariable,"org.apache.commons.lang3.text.StrSubstitutor.replace.V",0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,,,0,,,,0,0,1,,0,0,0,0,1,0,0,,,0,0,0,,0,0,0,,0,0,0,,,0,0,,0,0,0,0,0,0,0.00
Public Method,"org.apache.commons.lang3.text.StrSubstitutor.replaceIn",,,,,,,,,,,,,,14,6,3,3,0,4,2,2,1,,,,0,,,,,,,,,,,,,3,0,1,8,2,2,1,3,2,1,,,0,1,,2,2,1,2,1.33
Public Method,"org.apache.commons.lang3.text.StrSubstitutor.replaceIn",,,,,,,,,,,,,,24,11,7,6,0,8,3,3,2,,,,2,,,,,,,,,,,,,5,0,2,13,3,5,2,6,3,3,,,2,1,,3,3,3,3,1.18
Public Method,"org.apache.commons.lang3.text.StrSubstitutor.replaceIn",,,,,,,,,,,,,,13,6,3,3,0,4,2,2,1,,,,0,,,,,,,,,,,,,4,0,1,7,2,2,1,3,2,1,,,0,1,,2,2,1,2,1.17
Public Method,"org.apache.commons.lang3.text.StrSubstitutor.replaceIn",,,,,,,,,,,,,,18,6,3,2,0,4,2,2,1,,,,0,,,,,,,,,,,,,5,0,1,12,2,2,1,3,2,1,,,0,1,,2,2,1,2,2.00
Public Static Method,"org.apache.commons.lang3.text.StrSubstitutor.replaceSystemProperties",,,,,,,,,,,,,,10,3,1,4,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,7,1,1,1,1,1,1,,,0,0,,1,1,1,1,2.33
Protected Method,"org.apache.commons.lang3.text.StrSubstitutor.resolveVariable",,,,,,,,,,,,,,24,7,4,3,0,5,2,2,1,,,,0,,,,,,,,,,,,,2,0,2,17,2,3,2,3,2,1,,,0,1,,2,2,1,2,2.43
Public Method,"org.apache.commons.lang3.text.StrSubstitutor.setEnableSubstitutionInVariables",,,,,,,,,,,,,,13,4,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,3,0,2,9,1,1,1,1,1,1,,,0,0,,1,1,1,1,2.25
Public Method,"org.apache.commons.lang3.text.StrSubstitutor.setEscapeChar",,,,,,,,,,,,,,10,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,4,0,1,7,1,1,1,1,1,1,,,0,0,,1,1,1,1,2.33
Public Method,"org.apache.commons.lang3.text.StrSubstitutor.setVariablePrefix",,,,,,,,,,,,,,13,3,1,3,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,10,1,1,1,1,1,1,,,0,0,,1,1,1,1,3.33
Public Method,"org.apache.commons.lang3.text.StrSubstitutor.setVariablePrefix",,,,,,,,,,,,,,16,6,3,3,0,4,2,2,0,,,,0,,,,,,,,,,,,,3,0,1,10,2,2,1,3,2,1,,,0,1,,2,2,1,2,1.67
Public Method,"org.apache.commons.lang3.text.StrSubstitutor.setVariablePrefixMatcher",,,,,,,,,,,,,,18,7,4,2,0,5,2,2,0,,,,0,,,,,,,,,,,,,5,0,1,11,2,3,1,4,2,1,,,0,1,,2,2,1,2,1.57
Public Method,"org.apache.commons.lang3.text.StrSubstitutor.setVariableResolver",,,,,,,,,,,,,,8,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,3,0,1,5,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.67
Public Method,"org.apache.commons.lang3.text.StrSubstitutor.setVariableSuffix",,,,,,,,,,,,,,13,3,1,3,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,10,1,1,1,1,1,1,,,0,0,,1,1,1,1,3.33
Public Method,"org.apache.commons.lang3.text.StrSubstitutor.setVariableSuffix",,,,,,,,,,,,,,16,6,3,3,0,4,2,2,0,,,,0,,,,,,,,,,,,,3,0,1,10,2,2,1,3,2,1,,,0,1,,2,2,1,2,1.67
Public Method,"org.apache.commons.lang3.text.StrSubstitutor.setVariableSuffixMatcher",,,,,,,,,,,,,,18,7,4,2,0,5,2,2,0,,,,0,,,,,,,,,,,,,5,0,1,11,2,3,1,4,2,1,,,0,1,,2,2,1,2,1.57
Protected Method,"org.apache.commons.lang3.text.StrSubstitutor.substitute",,,,,,,,,,,,,,17,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,16,0,1,14,1,1,1,1,1,1,,,0,0,,1,1,1,1,4.67
Private Method,"org.apache.commons.lang3.text.StrSubstitutor.substitute",,,,,,,,,,,,,,119,90,77,18,2,63,13,15,8,,,,7,,,,,,,,,,,,,6,6,24,25,48,51,20,43,13,8,,,8,7,,13,15,8,13,0.28
Public Class,"org.apache.commons.lang3.text.StrSubstitutorTest",1,1,0,3,6,,0,,40,40,0,2,36,534,345,246,,,267,,,,7,1,2,,1,1,11,8,1,0,0,,,1,40,2,,56,80,136,,213,78,189,,,7,7,,1,70,52,52,40,52,0.39
Private Method,"org.apache.commons.lang3.text.StrSubstitutorTest.doTestNoReplace",,,,,,,,,,,,,,24,23,20,17,0,20,2,2,1,,,,0,,,,,,,,,,,,,6,1,3,0,2,18,3,17,2,1,,,0,1,,2,2,1,2,0.00
Private Method,"org.apache.commons.lang3.text.StrSubstitutorTest.doTestReplace",,,,,,,,,,,,,,55,41,33,23,2,34,7,7,0,,,,0,,,,,,,,,,,,,18,7,7,10,64,27,7,27,7,1,,,0,1,,7,7,1,7,0.24
Protected Method,"org.apache.commons.lang3.text.StrSubstitutorTest.setUp",,,,,,,,,,,,,,6,6,4,3,0,5,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,0,1,4,1,4,1,1,,,0,0,,1,1,1,1,0.00
Protected Method,"org.apache.commons.lang3.text.StrSubstitutorTest.tearDown",,,,,,,,,,,,,,4,4,2,2,0,3,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,2,1,2,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.lang3.text.StrSubstitutorTest.testConstructorMapFull",,,,,,,,,,,,,,9,6,4,4,0,5,1,1,0,,,,0,,,,,,,,,,,,,0,0,3,3,1,4,3,2,1,1,,,0,0,,1,1,1,1,0.50
Public Method,"org.apache.commons.lang3.text.StrSubstitutorTest.testConstructorMapPrefixSuffix",,,,,,,,,,,,,,9,6,4,4,0,5,1,1,0,,,,0,,,,,,,,,,,,,0,0,3,3,1,4,3,2,1,1,,,0,0,,1,1,1,1,0.50
Public Method,"org.apache.commons.lang3.text.StrSubstitutorTest.testConstructorNoArgs",,,,,,,,,,,,,,7,4,2,3,0,3,1,1,0,,,,0,,,,,,,,,,,,,0,0,2,3,1,2,2,1,1,1,,,0,0,,1,1,1,1,0.75
Public Method,"org.apache.commons.lang3.text.StrSubstitutorTest.testCyclicReplacement",,,,,,,,,,,,,,22,17,14,4,0,14,2,2,1,,,,0,,,,,,,,,,,,,0,0,3,5,2,12,3,11,2,1,,,0,1,,2,2,1,2,0.29
Public Method,"org.apache.commons.lang3.text.StrSubstitutorTest.testGetSetEscape",,,,,,,,,,,,,,9,6,4,4,0,5,1,1,0,,,,0,,,,,,,,,,,,,0,0,2,3,1,4,2,3,1,1,,,0,0,,1,1,1,1,0.50
Public Method,"org.apache.commons.lang3.text.StrSubstitutorTest.testGetSetPrefix",,,,,,,,,,,,,,30,23,19,9,1,18,3,3,2,,,,0,,,,,,,,,,,,,0,2,3,5,4,15,3,15,3,1,,,0,1,,3,3,1,3,0.22
Public Method,"org.apache.commons.lang3.text.StrSubstitutorTest.testGetSetSuffix",,,,,,,,,,,,,,30,23,19,9,1,18,3,3,2,,,,0,,,,,,,,,,,,,0,2,3,5,4,15,3,15,3,1,,,0,1,,3,3,1,3,0.22
Public Method,"org.apache.commons.lang3.text.StrSubstitutorTest.testReplaceAdjacentAtEnd",,,,,,,,,,,,,,9,6,4,4,0,5,1,1,0,,,,0,,,,,,,,,,,,,1,0,2,3,1,4,2,3,1,1,,,0,0,,1,1,1,1,0.50
Public Method,"org.apache.commons.lang3.text.StrSubstitutorTest.testReplaceAdjacentAtStart",,,,,,,,,,,,,,9,6,4,4,0,5,1,1,0,,,,0,,,,,,,,,,,,,1,0,2,3,1,4,2,3,1,1,,,0,0,,1,1,1,1,0.50
Public Method,"org.apache.commons.lang3.text.StrSubstitutorTest.testReplaceChangedMap",,,,,,,,,,,,,,8,5,3,4,0,4,1,1,0,,,,0,,,,,,,,,,,,,1,0,2,3,1,3,2,2,1,1,,,0,0,,1,1,1,1,0.60
Public Method,"org.apache.commons.lang3.text.StrSubstitutorTest.testReplaceComplexEscaping",,,,,,,,,,,,,,6,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,3,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.00
Public Method,"org.apache.commons.lang3.text.StrSubstitutorTest.testReplaceEmpty",,,,,,,,,,,,,,6,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,3,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.00
Public Method,"org.apache.commons.lang3.text.StrSubstitutorTest.testReplaceEmptyKeys",,,,,,,,,,,,,,6,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,3,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.00
Public Method,"org.apache.commons.lang3.text.StrSubstitutorTest.testReplaceEscaping",,,,,,,,,,,,,,6,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,3,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.00
Public Method,"org.apache.commons.lang3.text.StrSubstitutorTest.testReplaceInVariable",,,,,,,,,,,,,,19,16,14,5,0,9,1,1,0,,,,0,,,,,,,,,,,,,1,0,2,3,1,8,2,7,1,1,,,0,0,,1,1,1,1,0.19
Public Method,"org.apache.commons.lang3.text.StrSubstitutorTest.testReplaceInVariableDisabled",,,,,,,,,,,,,,13,10,8,4,0,6,1,1,0,,,,0,,,,,,,,,,,,,1,0,2,3,1,5,2,4,1,1,,,0,0,,1,1,1,1,0.30
Public Method,"org.apache.commons.lang3.text.StrSubstitutorTest.testReplaceInVariableRecursive",,,,,,,,,,,,,,16,13,11,5,0,9,1,1,0,,,,0,,,,,,,,,,,,,1,0,2,3,1,8,2,7,1,1,,,0,0,,1,1,1,1,0.23
Public Method,"org.apache.commons.lang3.text.StrSubstitutorTest.testReplaceIncompletePefix",,,,,,,,,,,,,,6,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,3,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.00
Public Method,"org.apache.commons.lang3.text.StrSubstitutorTest.testReplaceNoPefixNoSuffix",,,,,,,,,,,,,,6,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,3,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.00
Public Method,"org.apache.commons.lang3.text.StrSubstitutorTest.testReplaceNoPrefixSuffix",,,,,,,,,,,,,,6,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,3,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.00
