Kind,Name,AvgCyclomaticModified,AvgEssential,AvgLineBlank,AvgLineComment,CountClassCoupled,CountDeclClass,CountDeclClassVariable,CountDeclFile,CountDeclInstanceMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodPublic,CountLine,CountLineCode,CountLineCodeExe,CountOutput,CountPathLog,CountStmt,Cyclomatic,CyclomaticStrict,Knots,MaxCyclomaticModified,MaxEssential,MaxInheritanceTree,MinEssentialKnots,AvgCyclomatic,AvgCyclomaticStrict,AvgLine,AvgLineCode,CountClassBase,CountClassDerived,CountDeclClassMethod,CountDeclExecutableUnit,CountDeclFunction,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodProtected,CountInput,CountLineBlank,CountLineCodeDecl,CountLineComment,CountPath,CountSemicolon,CountStmtDecl,CountStmtExe,CyclomaticModified,Essential,MaxCyclomatic,MaxCyclomaticStrict,MaxEssentialKnots,MaxNesting,PercentLackOfCohesion,SumCyclomatic,SumCyclomaticStrict,SumEssential,SumCyclomaticModified,RatioCommentToCode
Method,"com.google.javascript.rhino.Decompiler.addString",,,,,,,,,,,,,,5,5,2,2,0,3,1,1,0,,,,0,,,,,,,,,,,,,3,0,1,0,1,2,1,2,1,1,,,0,0,,1,1,1,1,0.00
Method,"com.google.javascript.rhino.Decompiler.addToken",,,,,,,,,,,,,,7,6,3,1,0,4,2,3,0,,,,0,,,,,,,,,,,,,34,1,1,0,2,2,1,3,2,1,,,0,1,,2,3,1,2,0.00
Private Method,"com.google.javascript.rhino.Decompiler.append",,,,,,,,,,,,,,8,8,4,3,0,5,2,2,0,,,,0,,,,,,,,,,,,,9,0,1,0,2,3,1,4,2,1,,,0,1,,2,2,1,2,0.00
Private Method,"com.google.javascript.rhino.Decompiler.appendString",,,,,,,,,,,,,,22,20,14,5,1,15,4,4,0,,,,0,,,,,,,,,,,,,7,0,4,2,8,11,4,11,4,1,,,0,1,,4,4,1,4,0.10
Public Static Method,"com.google.javascript.rhino.Decompiler.decompile",,,,,,,,,,,,,,558,411,384,15,6,286,133,135,4256,,,,4249,,,,,,,,,,,,,104,100,20,49,360961,250,20,266,39,95,,,4250,5,,133,135,95,39,0.12
Method,"com.google.javascript.rhino.Decompiler.getCurrentOffset",,,,,,,,,,,,,,4,4,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,4,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Method,"com.google.javascript.rhino.Decompiler.getEncodedSource",,,,,,,,,,,,,,4,4,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Private Static Method,"com.google.javascript.rhino.Decompiler.getNext",,,,,,,,,,,,,,4,4,1,2,0,2,2,2,0,,,,0,,,,,,,,,,,,,5,0,1,0,1,1,1,1,2,1,,,0,0,,2,2,1,2,0.00
Private Static Method,"com.google.javascript.rhino.Decompiler.getSourceStringEnd",,,,,,,,,,,,,,4,4,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,3,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Private Method,"com.google.javascript.rhino.Decompiler.increaseSourceCapacity",,,,,,,,,,,,,,12,11,7,3,1,9,3,3,0,,,,0,,,,,,,,,,,,,6,0,3,1,4,6,3,6,3,1,,,0,1,,3,3,1,3,0.09
Method,"com.google.javascript.rhino.Decompiler.markFunctionEnd",,,,,,,,,,,,,,6,6,3,3,0,4,1,1,0,,,,0,,,,,,,,,,,,,2,0,2,0,1,3,2,2,1,1,,,0,0,,1,1,1,1,0.00
Method,"com.google.javascript.rhino.Decompiler.markFunctionStart",,,,,,,,,,,,,,7,7,4,4,0,5,1,1,0,,,,0,,,,,,,,,,,,,3,0,2,0,1,4,2,3,1,1,,,0,0,,1,1,1,1,0.00
Private Static Method,"com.google.javascript.rhino.Decompiler.printSourceNumber",,,,,,,,,,,,,,35,34,24,5,1,24,7,8,3,,,,0,,,,,,,,,,,,,4,0,6,1,12,17,5,19,7,1,,,0,3,,7,8,1,7,0.03
Private Static Method,"com.google.javascript.rhino.Decompiler.printSourceString",,,,,,,,,,,,,,22,22,14,5,1,14,4,4,1,,,,0,,,,,,,,,,,,,6,0,5,0,6,10,3,11,4,1,,,0,2,,4,4,1,4,0.00
Private Method,"com.google.javascript.rhino.Decompiler.sourceToString",,,,,,,,,,,,,,5,5,2,2,0,4,2,3,0,,,,0,,,,,,,,,,,,,4,0,1,0,2,2,1,3,2,1,,,0,1,,2,3,1,2,0.00
Public Class,"com.google.javascript.rhino.EcmaError",1,1,0,5,0,,1,,8,26,1,0,7,102,44,11,,,22,,,,1,1,3,,1,1,9,4,1,0,0,,,2,8,0,,9,18,49,,13,12,10,,,1,1,,0,75,8,8,8,8,1.11
Constructor,"com.google.javascript.rhino.EcmaError.EcmaError",,,,,,,,,,,,,,21,8,3,4,0,4,1,1,0,,,,0,,,,,,,,,,,,,7,0,3,13,1,3,1,3,1,1,,,0,0,,1,1,1,1,1.62
Public Method,"com.google.javascript.rhino.EcmaError.details",,,,,,,,,,,,,,4,4,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"com.google.javascript.rhino.EcmaError.getColumnNumber",,,,,,,,,,,,,,7,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,4,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.33
Public Method,"com.google.javascript.rhino.EcmaError.getErrorMessage",,,,,,,,,,,,,,11,4,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,7,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.75
Public Method,"com.google.javascript.rhino.EcmaError.getLineNumber",,,,,,,,,,,,,,7,4,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,3,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.75
Public Method,"com.google.javascript.rhino.EcmaError.getLineSource",,,,,,,,,,,,,,6,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,3,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.00
Public Method,"com.google.javascript.rhino.EcmaError.getName",,,,,,,,,,,,,,16,4,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,12,1,1,1,1,1,1,,,0,0,,1,1,1,1,3.00
Public Method,"com.google.javascript.rhino.EcmaError.getSourceName",,,,,,,,,,,,,,7,4,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,3,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.75
Public Interface,"com.google.javascript.rhino.ErrorReporter",0,0,0,0,1,,0,,3,3,3,0,0,57,9,0,,,4,,,,0,0,0,,0,0,0,0,0,4,0,,,0,3,0,,3,8,45,,3,4,0,,,0,0,,0,0,0,0,0,0,5.00
Abstract Method,"com.google.javascript.rhino.ErrorReporter.error",,,,,,,,,,,,,,20,2,0,0,0,1,0,0,0,,,,0,,,,,,,,,,,,,4,0,2,18,0,1,1,0,0,0,,,0,0,,0,0,0,0,9.00
Abstract Method,"com.google.javascript.rhino.ErrorReporter.runtimeError",,,,,,,,,,,,,,17,3,0,1,0,1,0,0,0,,,,0,,,,,,,,,,,,,2,0,3,14,0,1,1,0,0,0,,,0,0,,0,0,0,0,4.67
Abstract Method,"com.google.javascript.rhino.ErrorReporter.warning",,,,,,,,,,,,,,15,2,0,0,0,1,0,0,0,,,,0,,,,,,,,,,,,,5,0,2,13,0,1,1,0,0,0,,,0,0,,0,0,0,0,6.50
Public Class,"com.google.javascript.rhino.EvaluatorException",1,1,0,8,0,,1,,3,21,0,0,3,49,19,5,,,9,,,,1,1,3,,1,1,13,5,1,0,0,,,0,3,0,,3,7,27,,5,5,4,,,1,1,,0,100,3,3,3,3,1.42
Public Constructor,"com.google.javascript.rhino.EvaluatorException.EvaluatorException",,,,,,,,,,,,,,20,6,2,3,0,3,1,1,0,,,,0,,,,,,,,,,,,,9,0,2,14,1,2,1,2,1,1,,,0,0,,1,1,1,1,2.33
Public Constructor,"com.google.javascript.rhino.EvaluatorException.EvaluatorException",,,,,,,,,,,,,,4,4,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Constructor,"com.google.javascript.rhino.EvaluatorException.EvaluatorException",,,,,,,,,,,,,,15,5,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,3,0,2,10,1,1,1,1,1,1,,,0,0,,1,1,1,1,2.00
Public Class,"com.google.javascript.rhino.FunctionNode",1,1,0,0,1,,4,,6,159,0,0,6,54,30,12,,,23,,,,1,1,3,,1,1,3,3,1,0,0,,,4,6,0,,9,15,15,,16,15,8,,,1,1,,0,87,6,6,6,6,0.50
Public Constructor,"com.google.javascript.rhino.FunctionNode.FunctionNode",,,,,,,,,,,,,,4,4,2,3,0,3,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,0,1,2,1,2,1,1,,,0,0,,1,1,1,1,0.00
Public Constructor,"com.google.javascript.rhino.FunctionNode.FunctionNode",,,,,,,,,,,,,,4,4,2,3,0,3,1,1,0,,,,0,,,,,,,,,,,,,5,0,1,0,1,2,1,2,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"com.google.javascript.rhino.FunctionNode.getFunctionName",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,4,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"com.google.javascript.rhino.FunctionNode.getFunctionType",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"com.google.javascript.rhino.FunctionNode.getIgnoreDynamicScope",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"com.google.javascript.rhino.FunctionNode.requiresActivation",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Class,"com.google.javascript.rhino.IRFactory",2,1,0,2,12,,0,,53,53,46,4,3,697,484,255,,,271,,,,7,4,1,,2,2,11,9,1,0,0,,,1,53,0,,65,110,148,,167,95,176,,,9,9,,4,86,117,123,58,106,0.31
Constructor,"com.google.javascript.rhino.IRFactory.IRFactory",,,,,,,,,,,,,,4,4,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Method,"com.google.javascript.rhino.IRFactory.addChildToBack",,,,,,,,,,,,,,9,4,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,11,0,1,5,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.25
Method,"com.google.javascript.rhino.IRFactory.addSwitchCase",,,,,,,,,,,,,,18,14,8,5,1,9,3,3,1,,,,0,,,,,,,,,,,,,9,1,3,3,4,6,2,7,3,1,,,0,1,,3,3,1,3,0.21
Private Method,"com.google.javascript.rhino.IRFactory.checkActivationName",,,,,,,,,,,,,,23,22,13,5,1,10,6,9,1,,,,0,,,,,,,,,,,,,9,0,2,1,9,4,2,8,6,1,,,0,3,,6,9,1,6,0.05
Method,"com.google.javascript.rhino.IRFactory.closeSwitch",,,,,,,,,,,,,,3,3,0,0,0,1,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,0,1,0,1,0,1,1,,,0,0,,1,1,1,1,0.00
Method,"com.google.javascript.rhino.IRFactory.createArrayLiteral",,,,,,,,,,,,,,23,23,15,6,1,17,5,5,1,,,,0,,,,,,,,,,,,,7,0,6,0,12,12,6,11,5,1,,,0,2,,5,5,1,5,0.00
Method,"com.google.javascript.rhino.IRFactory.createAssignment",,,,,,,,,,,,,,17,14,9,4,0,6,4,4,1,,,,0,,,,,,,,,,,,,10,1,3,2,2,4,2,4,2,1,,,0,1,,4,4,1,2,0.14
Method,"com.google.javascript.rhino.IRFactory.createBinary",,,,,,,,,,,,,,22,16,10,3,0,10,3,3,1,,,,0,,,,,,,,,,,,,23,2,4,4,3,8,3,7,2,1,,,0,1,,3,3,1,2,0.25
Method,"com.google.javascript.rhino.IRFactory.createBlock",,,,,,,,,,,,,,9,4,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,5,0,1,5,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.25
Method,"com.google.javascript.rhino.IRFactory.createBreak",,,,,,,,,,,,,,14,11,7,4,0,7,2,2,1,,,,0,,,,,,,,,,,,,6,0,3,3,2,5,3,4,2,1,,,0,1,,2,2,1,2,0.27
Method,"com.google.javascript.rhino.IRFactory.createCallOrNew",,,,,,,,,,,,,,24,23,16,8,1,17,7,7,2,,,,0,,,,,,,,,,,,,11,0,5,1,12,10,5,12,7,1,,,0,2,,7,7,1,7,0.04
Method,"com.google.javascript.rhino.IRFactory.createCatch",,,,,,,,,,,,,,21,10,5,4,0,4,2,2,0,,,,0,,,,,,,,,,,,,10,0,2,11,2,2,1,3,2,1,,,0,1,,2,2,1,2,1.10
Method,"com.google.javascript.rhino.IRFactory.createCondExpr",,,,,,,,,,,,,,5,5,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,7,0,2,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Method,"com.google.javascript.rhino.IRFactory.createContinue",,,,,,,,,,,,,,14,11,7,4,0,7,2,2,1,,,,0,,,,,,,,,,,,,6,0,3,3,2,5,3,4,2,1,,,0,1,,2,2,1,2,0.27
Method,"com.google.javascript.rhino.IRFactory.createDebugger",,,,,,,,,,,,,,6,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,4,0,1,3,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.00
Method,"com.google.javascript.rhino.IRFactory.createDefaultNamespace",,,,,,,,,,,,,,8,7,4,4,0,5,1,1,0,,,,0,,,,,,,,,,,,,5,0,3,1,1,4,3,2,1,1,,,0,0,,1,1,1,1,0.14
Method,"com.google.javascript.rhino.IRFactory.createDoWhile",,,,,,,,,,,,,,7,4,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,6,0,1,3,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.75
Public Method,"com.google.javascript.rhino.IRFactory.createDotQuery",,,,,,,,,,,,,,9,6,3,3,0,4,1,1,0,,,,0,,,,,,,,,,,,,6,0,2,3,1,3,2,2,1,1,,,0,0,,1,1,1,1,0.50
Method,"com.google.javascript.rhino.IRFactory.createElementGet",,,,,,,,,,,,,,14,10,5,4,0,6,3,4,1,,,,0,,,,,,,,,,,,,10,0,2,4,3,3,1,5,3,1,,,0,2,,3,4,1,3,0.40
Public Method,"com.google.javascript.rhino.IRFactory.createErrorName",,,,,,,,,,,,,,3,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,3,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Method,"com.google.javascript.rhino.IRFactory.createExprStatement",,,,,,,,,,,,,,10,10,5,3,0,6,2,2,1,,,,0,,,,,,,,,,,,,9,0,2,0,2,4,2,4,2,1,,,0,1,,2,2,1,2,0.00
Method,"com.google.javascript.rhino.IRFactory.createExprStatementNoReturn",,,,,,,,,,,,,,4,4,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,5,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Method,"com.google.javascript.rhino.IRFactory.createFor",,,,,,,,,,,,,,8,5,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,8,0,2,3,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.60
Method,"com.google.javascript.rhino.IRFactory.createForIn",,,,,,,,,,,,,,9,5,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,7,0,2,4,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.80
Method,"com.google.javascript.rhino.IRFactory.createFunction",,,,,,,,,,,,,,9,6,3,4,0,4,1,1,0,,,,0,,,,,,,,,,,,,4,0,2,3,1,3,2,2,1,1,,,0,0,,1,1,1,1,0.50
Method,"com.google.javascript.rhino.IRFactory.createIf",,,,,,,,,,,,,,9,6,3,3,0,4,2,2,1,,,,0,,,,,,,,,,,,,7,0,1,3,2,2,1,3,2,1,,,0,1,,2,2,1,2,0.50
Method,"com.google.javascript.rhino.IRFactory.createIncDec",,,,,,,,,,,,,,30,28,19,7,1,15,9,9,3,,,,2,,,,,,,,,,,,,14,2,5,0,4,11,4,11,5,3,,,2,2,,9,9,3,5,0.00
Method,"com.google.javascript.rhino.IRFactory.createLabel",,,,,,,,,,,,,,9,6,3,3,0,2,1,1,0,,,,0,,,,,,,,,,,,,7,0,1,3,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.50
Method,"com.google.javascript.rhino.IRFactory.createLeaf",,,,,,,,,,,,,,7,4,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,3,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.75
Method,"com.google.javascript.rhino.IRFactory.createLeaf",,,,,,,,,,,,,,7,4,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,9,0,1,3,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.75
Private Method,"com.google.javascript.rhino.IRFactory.createMemberRefGet",,,,,,,,,,,,,,32,31,20,8,1,17,7,7,4,,,,0,,,,,,,,,,,,,15,0,4,1,24,10,3,14,7,1,,,0,2,,7,7,1,7,0.03
Method,"com.google.javascript.rhino.IRFactory.createName",,,,,,,,,,,,,,8,5,2,3,0,3,1,1,0,,,,0,,,,,,,,,,,,,13,0,1,3,1,2,1,2,1,1,,,0,0,,1,1,1,1,0.60
Method,"com.google.javascript.rhino.IRFactory.createNumber",,,,,,,,,,,,,,7,4,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,3,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.75
Method,"com.google.javascript.rhino.IRFactory.createNumber",,,,,,,,,,,,,,4,4,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,4,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Method,"com.google.javascript.rhino.IRFactory.createObjectLiteral",,,,,,,,,,,,,,15,11,7,5,0,10,2,2,0,,,,0,,,,,,,,,,,,,5,1,3,3,2,8,4,6,2,1,,,0,1,,2,2,1,2,0.27
Method,"com.google.javascript.rhino.IRFactory.createPropertyGet",,,,,,,,,,,,,,24,24,16,11,1,13,4,5,5,,,,5,,,,,,,,,,,,,16,0,5,0,4,9,3,10,4,4,,,5,2,,4,5,4,4,0.00
Method,"com.google.javascript.rhino.IRFactory.createRegExp",,,,,,,,,,,,,,14,11,8,5,0,2,2,2,0,,,,0,,,,,,,,,,,,,6,0,2,3,1,1,1,1,2,1,,,0,0,,2,2,1,2,0.27
Method,"com.google.javascript.rhino.IRFactory.createReturn",,,,,,,,,,,,,,9,6,3,3,0,2,2,2,0,,,,0,,,,,,,,,,,,,5,0,1,3,1,1,1,1,2,1,,,0,0,,2,2,1,2,0.50
Method,"com.google.javascript.rhino.IRFactory.createScript",,,,,,,,,,,,,,4,4,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Method,"com.google.javascript.rhino.IRFactory.createString",,,,,,,,,,,,,,7,4,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,3,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.75
Method,"com.google.javascript.rhino.IRFactory.createString",,,,,,,,,,,,,,4,4,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,6,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Method,"com.google.javascript.rhino.IRFactory.createSwitch",,,,,,,,,,,,,,7,4,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,4,0,1,3,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.75
Public Method,"com.google.javascript.rhino.IRFactory.createTaggedName",,,,,,,,,,,,,,8,8,4,3,0,5,2,2,0,,,,0,,,,,,,,,,,,,5,0,3,0,2,3,2,3,2,1,,,0,1,,2,2,1,2,0.00
Method,"com.google.javascript.rhino.IRFactory.createThrow",,,,,,,,,,,,,,7,4,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,5,0,1,3,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.75
Method,"com.google.javascript.rhino.IRFactory.createTryCatchFinally",,,,,,,,,,,,,,13,10,5,3,0,4,2,2,1,,,,0,,,,,,,,,,,,,7,0,2,3,2,2,1,3,2,1,,,0,1,,2,2,1,2,0.30
Method,"com.google.javascript.rhino.IRFactory.createUnary",,,,,,,,,,,,,,7,4,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,8,0,1,3,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.75
Method,"com.google.javascript.rhino.IRFactory.createVariables",,,,,,,,,,,,,,4,4,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,4,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Method,"com.google.javascript.rhino.IRFactory.createWhile",,,,,,,,,,,,,,7,4,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,6,0,1,3,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.75
Method,"com.google.javascript.rhino.IRFactory.createWith",,,,,,,,,,,,,,10,4,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,6,0,1,6,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.50
Method,"com.google.javascript.rhino.IRFactory.initFunction",,,,,,,,,,,,,,35,31,19,14,1,21,7,8,0,,,,0,,,,,,,,,,,,,11,2,6,2,20,14,5,16,7,1,,,0,4,,7,8,1,7,0.06
Method,"com.google.javascript.rhino.IRFactory.initScript",,,,,,,,,,,,,,8,5,2,2,0,4,2,2,0,,,,0,,,,,,,,,,,,,3,0,2,3,2,2,2,2,2,1,,,0,1,,2,2,1,2,0.60
Private Method,"com.google.javascript.rhino.IRFactory.makeReference",,,,,,,,,,,,,,14,13,9,2,0,5,6,6,1,,,,0,,,,,,,,,,,,,7,0,2,1,2,3,2,3,2,1,,,0,1,,6,6,1,2,0.08
Private Method,"com.google.javascript.rhino.IRFactory.setRequiresActivation",,,,,,,,,,,,,,6,6,2,2,0,3,2,2,0,,,,0,,,,,,,,,,,,,6,0,1,0,2,1,1,2,2,1,,,0,1,,2,2,1,2,0.00
Public Class,"com.google.javascript.rhino.JSDocInfo",1,1,0,2,5,,25,,117,117,45,7,65,1246,656,345,,,450,,,,13,3,1,,1,1,8,4,2,0,0,,,8,117,0,,184,193,429,,264,191,259,,,13,13,,4,96,193,210,129,193,0.65
Constructor,"com.google.javascript.rhino.JSDocInfo.JSDocInfo",,,,,,,,,,,,,,7,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,8,0,1,4,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.33
Public Constructor,"com.google.javascript.rhino.JSDocInfo.JSDocInfo",,,,,,,,,,,,,,1,1,0,1,0,1,1,1,0,,,,0,,,,,,,,,,,,,25,0,1,0,1,0,1,0,1,1,,,0,0,,1,1,1,1,0.00
Private Static Class,"com.google.javascript.rhino.JSDocInfo.LazilyInitializedDocumentation",0,0,0,0,0,,0,,0,0,0,0,0,15,11,9,,,10,,,,0,0,1,,0,0,0,0,1,0,0,,,9,0,0,,2,10,2,,9,10,0,,,0,0,,0,0,0,0,0,0,0.18
Private Static Class,"com.google.javascript.rhino.JSDocInfo.LazilyInitializedInfo",0,0,0,0,1,,1,,0,0,0,0,0,19,15,13,,,14,,,,0,0,1,,0,0,0,0,2,0,0,,,12,0,0,,2,14,2,,13,14,0,,,0,0,,0,0,0,0,0,0,0.13
Public Static Class,"com.google.javascript.rhino.JSDocInfo.Marker",0,0,0,0,2,,0,,0,0,0,0,0,16,6,4,,,5,,,,0,0,1,,0,0,0,0,1,0,0,,,4,0,0,,0,5,10,,4,5,0,,,0,0,,0,0,0,0,0,0,1.67
Public Static Class,"com.google.javascript.rhino.JSDocInfo.StringPosition",0,0,0,0,0,,0,,0,7,0,0,0,5,2,0,,,1,,,,0,0,2,,0,0,0,0,1,0,0,,,0,0,0,,0,1,3,,0,1,0,,,0,0,,0,0,0,0,0,0,1.50
Public Static Class,"com.google.javascript.rhino.JSDocInfo.TypePosition",0,0,0,0,0,,0,,0,7,0,0,0,6,3,1,,,2,,,,0,0,2,,0,0,0,0,1,0,0,,,1,0,0,,0,2,3,,1,2,0,,,0,0,,0,0,0,0,0,0,1.00
Public Enum Type,"com.google.javascript.rhino.JSDocInfo.Visibility",1,1,0,0,0,,0,,2,2,0,0,2,15,6,0,,,1,,,,1,1,1,,1,1,0,0,1,0,0,,,4,2,0,,1,5,8,,0,1,0,,,1,1,,0,100,2,2,2,2,1.33
Public Method,"com.google.javascript.rhino.JSDocInfo.Visibility.valueOf",,,,,,,,,,,,,,0,0,0,1,0,0,1,1,0,,,,0,,,,,,,,,,,,,0,0,0,0,0,0,0,0,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"com.google.javascript.rhino.JSDocInfo.Visibility.values",,,,,,,,,,,,,,0,0,0,1,0,0,1,1,0,,,,0,,,,,,,,,,,,,0,0,0,0,0,0,0,0,1,1,,,0,0,,1,1,1,1,0.00
Method,"com.google.javascript.rhino.JSDocInfo.addImplementedInterface",,,,,,,,,,,,,,15,11,7,7,1,8,3,3,1,,,,0,,,,,,,,,,,,,4,0,1,4,4,5,1,7,3,1,,,0,1,,3,3,1,3,0.36
Method,"com.google.javascript.rhino.JSDocInfo.addMarker",,,,,,,,,,,,,,17,11,7,6,0,8,3,3,1,,,,0,,,,,,,,,,,,,3,2,2,4,3,5,2,6,3,1,,,0,1,,3,3,1,3,0.36
Method,"com.google.javascript.rhino.JSDocInfo.addModifies",,,,,,,,,,,,,,11,7,4,5,0,5,2,2,0,,,,0,,,,,,,,,,,,,3,1,1,3,2,3,1,4,2,1,,,0,1,,2,2,1,2,0.43
Method,"com.google.javascript.rhino.JSDocInfo.addSuppression",,,,,,,,,,,,,,11,7,4,5,0,5,2,2,0,,,,0,,,,,,,,,,,,,4,1,1,3,2,3,1,4,2,1,,,0,1,,2,2,1,2,0.43
Public Method,"com.google.javascript.rhino.JSDocInfo.containsDeclaration",,,,,,,,,,,,,,21,18,16,8,0,2,1,7,0,,,,0,,,,,,,,,,,,,11,0,1,3,1,1,1,1,1,1,,,0,0,,1,7,1,1,0.17
Method,"com.google.javascript.rhino.JSDocInfo.declareParam",,,,,,,,,,,,,,20,12,8,6,1,8,3,3,1,,,,0,,,,,,,,,,,,,5,0,1,8,4,5,1,7,3,1,,,0,1,,3,3,1,3,0.67
Method,"com.google.javascript.rhino.JSDocInfo.declareTemplateTypeName",,,,,,,,,,,,,,16,8,5,4,0,6,2,2,1,,,,0,,,,,,,,,,,,,4,2,1,6,2,4,1,5,2,1,,,0,1,,2,2,1,2,0.75
Method,"com.google.javascript.rhino.JSDocInfo.declareThrows",,,,,,,,,,,,,,15,8,5,6,0,6,2,2,0,,,,0,,,,,,,,,,,,,4,2,1,5,2,4,1,5,2,1,,,0,1,,2,2,1,2,0.62
Method,"com.google.javascript.rhino.JSDocInfo.documentAuthor",,,,,,,,,,,,,,15,10,6,6,0,7,3,3,1,,,,0,,,,,,,,,,,,,4,2,1,3,3,4,1,6,3,1,,,0,1,,3,3,1,3,0.30
