Kind,Name,AvgCyclomaticModified,AvgEssential,AvgLineBlank,AvgLineComment,CountClassCoupled,CountDeclClass,CountDeclClassVariable,CountDeclFile,CountDeclInstanceMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodPublic,CountLine,CountLineCode,CountLineCodeExe,CountOutput,CountPathLog,CountStmt,Cyclomatic,CyclomaticStrict,Knots,MaxCyclomaticModified,MaxEssential,MaxInheritanceTree,MinEssentialKnots,AvgCyclomatic,AvgCyclomaticStrict,AvgLine,AvgLineCode,CountClassBase,CountClassDerived,CountDeclClassMethod,CountDeclExecutableUnit,CountDeclFunction,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodProtected,CountInput,CountLineBlank,CountLineCodeDecl,CountLineComment,CountPath,CountSemicolon,CountStmtDecl,CountStmtExe,CyclomaticModified,Essential,MaxCyclomatic,MaxCyclomaticStrict,MaxEssentialKnots,MaxNesting,PercentLackOfCohesion,SumCyclomatic,SumCyclomaticStrict,SumEssential,SumCyclomaticModified,RatioCommentToCode
Public Method,"com.google.javascript.rhino.jstype.JSType.getRestrictedTypeGivenToBooleanOutcome",,,,,,,,,,,,,,22,8,5,4,0,5,2,2,1,,,,0,,,,,,,,,,,,,6,0,2,14,2,3,2,3,2,1,,,0,1,,2,2,1,2,1.75
Public Method,"com.google.javascript.rhino.jstype.JSType.getTypesUnderEquality",,,,,,,,,,,,,,32,14,10,3,1,8,5,5,4,,,,4,,,,,,,,,,,,,7,3,2,15,4,5,2,6,3,4,,,4,1,,5,5,4,3,1.07
Public Method,"com.google.javascript.rhino.jstype.JSType.getTypesUnderInequality",,,,,,,,,,,,,,32,14,10,3,1,8,5,5,4,,,,4,,,,,,,,,,,,,7,3,2,15,4,5,2,6,3,4,,,4,1,,5,5,4,3,1.07
Public Method,"com.google.javascript.rhino.jstype.JSType.getTypesUnderShallowEquality",,,,,,,,,,,,,,13,4,2,2,0,3,1,1,0,,,,0,,,,,,,,,,,,,1,0,2,9,1,2,2,1,1,1,,,0,0,,1,1,1,1,2.25
Public Method,"com.google.javascript.rhino.jstype.JSType.getTypesUnderShallowInequality",,,,,,,,,,,,,,26,12,8,4,0,7,3,6,2,,,,2,,,,,,,,,,,,,4,1,2,13,3,4,2,5,3,3,,,2,1,,3,6,3,3,1.08
Public Method,"com.google.javascript.rhino.jstype.JSType.hashCode",,,,,,,,,,,,,,3,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,4,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"com.google.javascript.rhino.jstype.JSType.isAllType",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,8,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"com.google.javascript.rhino.jstype.JSType.isArrayType",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"com.google.javascript.rhino.jstype.JSType.isBooleanObjectType",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,3,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"com.google.javascript.rhino.jstype.JSType.isBooleanValueType",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"com.google.javascript.rhino.jstype.JSType.isCheckedUnknownType",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"com.google.javascript.rhino.jstype.JSType.isConstructor",,,,,,,,,,,,,,7,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,8,0,1,4,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.33
Public Method,"com.google.javascript.rhino.jstype.JSType.isDateType",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"com.google.javascript.rhino.jstype.JSType.isEmptyType",,,,,,,,,,,,,,3,3,1,3,0,2,1,2,0,,,,0,,,,,,,,,,,,,8,0,1,0,1,1,1,1,1,1,,,0,0,,1,2,1,1,0.00
Public Method,"com.google.javascript.rhino.jstype.JSType.isEnumElementType",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"com.google.javascript.rhino.jstype.JSType.isEnumType",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,4,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"com.google.javascript.rhino.jstype.JSType.isFunctionPrototypeType",,,,,,,,,,,,,,4,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,8,0,1,1,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.33
Public Method,"com.google.javascript.rhino.jstype.JSType.isFunctionType",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,10,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"com.google.javascript.rhino.jstype.JSType.isInstanceType",,,,,,,,,,,,,,6,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,6,0,1,3,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.00
Public Method,"com.google.javascript.rhino.jstype.JSType.isInterface",,,,,,,,,,,,,,7,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,3,0,1,4,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.33
Public Method,"com.google.javascript.rhino.jstype.JSType.isNamedType",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,3,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"com.google.javascript.rhino.jstype.JSType.isNoObjectType",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,5,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"com.google.javascript.rhino.jstype.JSType.isNoType",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,7,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Method,"com.google.javascript.rhino.jstype.JSType.isNominalType",,,,,,,,,,,,,,7,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,4,0,1,4,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.33
Public Method,"com.google.javascript.rhino.jstype.JSType.isNullType",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,3,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"com.google.javascript.rhino.jstype.JSType.isNullable",,,,,,,,,,,,,,6,3,1,3,0,2,1,1,0,,,,0,,,,,,,,,,,,,5,0,1,3,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.00
Public Method,"com.google.javascript.rhino.jstype.JSType.isNumber",,,,,,,,,,,,,,8,4,2,3,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,4,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.00
Public Method,"com.google.javascript.rhino.jstype.JSType.isNumberObjectType",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,3,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"com.google.javascript.rhino.jstype.JSType.isNumberValueType",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"com.google.javascript.rhino.jstype.JSType.isObject",,,,,,,,,,,,,,7,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,8,0,1,4,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.33
Public Method,"com.google.javascript.rhino.jstype.JSType.isOrdinaryFunction",,,,,,,,,,,,,,7,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,4,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.33
Public Method,"com.google.javascript.rhino.jstype.JSType.isRecordType",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,4,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"com.google.javascript.rhino.jstype.JSType.isRegexpType",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"com.google.javascript.rhino.jstype.JSType.isString",,,,,,,,,,,,,,8,4,2,3,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,4,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.00
Public Method,"com.google.javascript.rhino.jstype.JSType.isStringObjectType",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,3,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"com.google.javascript.rhino.jstype.JSType.isStringValueType",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Abstract Method,"com.google.javascript.rhino.jstype.JSType.isSubtype",,,,,,,,,,,,,,27,1,0,1,0,1,0,0,0,,,,0,,,,,,,,,,,,,43,0,1,26,0,1,1,0,0,0,,,0,0,,0,0,0,0,26.00
Static Method,"com.google.javascript.rhino.jstype.JSType.isSubtype",,,,,,,,,,,,,,32,23,14,5,1,16,8,8,8,,,,8,,,,,,,,,,,,,10,0,2,9,10,7,3,13,8,8,,,8,3,,8,8,8,8,0.39
Public Method,"com.google.javascript.rhino.jstype.JSType.isTemplateType",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,3,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Method,"com.google.javascript.rhino.jstype.JSType.isTheObjectType",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"com.google.javascript.rhino.jstype.JSType.isUnionType",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,8,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"com.google.javascript.rhino.jstype.JSType.isUnknownType",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,40,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"com.google.javascript.rhino.jstype.JSType.isVoidType",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,5,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Method,"com.google.javascript.rhino.jstype.JSType.keepAssignableInterfaces",,,,,,,,,,,,,,7,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,3,0,1,4,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.33
Public Method,"com.google.javascript.rhino.jstype.JSType.matchesInt32Context",,,,,,,,,,,,,,9,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,6,1,1,1,1,1,1,,,0,0,,1,1,1,1,2.00
Public Method,"com.google.javascript.rhino.jstype.JSType.matchesNumberContext",,,,,,,,,,,,,,7,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,9,0,1,4,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.33
Public Method,"com.google.javascript.rhino.jstype.JSType.matchesObjectContext",,,,,,,,,,,,,,11,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,5,0,1,8,1,1,1,1,1,1,,,0,0,,1,1,1,1,2.67
Public Method,"com.google.javascript.rhino.jstype.JSType.matchesStringContext",,,,,,,,,,,,,,11,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,5,0,1,8,1,1,1,1,1,1,,,0,0,,1,1,1,1,2.67
Public Method,"com.google.javascript.rhino.jstype.JSType.matchesUint32Context",,,,,,,,,,,,,,8,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,5,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.67
Public Method,"com.google.javascript.rhino.jstype.JSType.restrictByNotNullOrUndefined",,,,,,,,,,,,,,7,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,35,0,1,4,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.33
Public Method,"com.google.javascript.rhino.jstype.JSType.testForEquality",,,,,,,,,,,,,,34,21,14,6,1,16,7,9,8,,,,8,,,,,,,,,,,,,15,0,4,13,7,8,5,11,7,7,,,8,3,,7,9,7,7,0.62
Public Method,"com.google.javascript.rhino.jstype.JSType.unboxesTo",,,,,,,,,,,,,,8,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,3,0,1,5,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.67
Public Abstract Generic Method,"com.google.javascript.rhino.jstype.JSType.visit",,,,,,,,,,,,,,6,1,0,1,0,1,0,0,0,,,,0,,,,,,,,,,,,,12,0,1,5,0,1,1,0,0,0,,,0,0,,0,0,0,0,5.00
TypeVariable,"com.google.javascript.rhino.jstype.JSType.visit.T",0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,,,0,,,,0,0,1,,0,0,0,0,1,0,0,,,0,0,0,,0,0,0,,0,0,0,,,0,0,,0,0,0,0,0,0,0.00
Public Enum Type,"com.google.javascript.rhino.jstype.JSTypeNative",1,1,0,0,0,,0,,2,2,0,0,2,125,56,0,,,1,,,,1,1,1,,1,1,0,0,1,0,0,,,54,2,0,,26,55,44,,0,1,0,,,1,1,,0,100,2,2,2,2,0.79
Public Method,"com.google.javascript.rhino.jstype.JSTypeNative.valueOf",,,,,,,,,,,,,,0,0,0,1,0,0,1,1,0,,,,0,,,,,,,,,,,,,0,0,0,0,0,0,0,0,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"com.google.javascript.rhino.jstype.JSTypeNative.values",,,,,,,,,,,,,,0,0,0,1,0,0,1,1,0,,,,0,,,,,,,,,,,,,1,0,0,0,0,0,0,0,1,1,,,0,0,,1,1,1,1,0.00
Public Class,"com.google.javascript.rhino.jstype.JSTypeRegistry",1,1,1,5,30,,1,,61,61,2,6,53,1248,707,474,,,444,,,,14,14,1,,1,1,18,11,2,0,0,,,14,61,0,,166,227,387,,332,183,261,,,25,28,,6,95,113,121,79,102,0.55
Public Constructor,"com.google.javascript.rhino.jstype.JSTypeRegistry.JSTypeRegistry",,,,,,,,,,,,,,9,6,4,6,0,5,1,1,0,,,,0,,,,,,,,,,,,,7,0,1,3,1,4,1,4,1,1,,,0,0,,1,1,1,1,0.50
Public Method,"com.google.javascript.rhino.jstype.JSTypeRegistry.canPropertyBeDefined",,,,,,,,,,,,,,14,10,5,4,1,7,4,5,4,,,,4,,,,,,,,,,,,,4,1,1,3,4,2,2,5,4,4,,,4,3,,4,5,4,4,0.30
Public Method,"com.google.javascript.rhino.jstype.JSTypeRegistry.clearTemplateTypeName",,,,,,,,,,,,,,7,4,2,2,0,3,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,3,1,2,1,2,1,1,,,0,0,,1,1,1,1,0.75
Public Method,"com.google.javascript.rhino.jstype.JSTypeRegistry.createAnonymousObjectType",,,,,,,,,,,,,,6,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,3,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.00
Public Method,"com.google.javascript.rhino.jstype.JSTypeRegistry.createConstructorType",,,,,,,,,,,,,,11,5,2,3,0,2,1,1,0,,,,0,,,,,,,,,,,,,3,0,2,6,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.20
Public Method,"com.google.javascript.rhino.jstype.JSTypeRegistry.createConstructorType",,,,,,,,,,,,,,15,8,4,3,0,4,2,2,1,,,,0,,,,,,,,,,,,,3,0,2,7,2,2,1,3,2,1,,,0,1,,2,2,1,2,0.88
Public Method,"com.google.javascript.rhino.jstype.JSTypeRegistry.createConstructorType",,,,,,,,,,,,,,16,5,2,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,8,0,2,11,1,1,1,1,1,1,,,0,0,,1,1,1,1,2.20
Public Method,"com.google.javascript.rhino.jstype.JSTypeRegistry.createConstructorTypeWithVarArgs",,,,,,,,,,,,,,12,5,2,3,0,2,1,1,0,,,,0,,,,,,,,,,,,,3,0,2,7,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.40
Public Method,"com.google.javascript.rhino.jstype.JSTypeRegistry.createEnumType",,,,,,,,,,,,,,6,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,4,0,1,3,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.00
Public Method,"com.google.javascript.rhino.jstype.JSTypeRegistry.createFromTypeNodes",,,,,,,,,,,,,,136,111,92,32,2,57,25,28,85,,,,81,,,,,,,,,,,,,26,18,20,17,37,43,17,40,14,14,,,81,6,,25,28,14,14,0.15
Public Method,"com.google.javascript.rhino.jstype.JSTypeRegistry.createFunctionType",,,,,,,,,,,,,,11,5,2,3,0,2,1,1,0,,,,0,,,,,,,,,,,,,5,0,2,6,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.20
Public Method,"com.google.javascript.rhino.jstype.JSTypeRegistry.createFunctionType",,,,,,,,,,,,,,11,5,2,3,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,2,6,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.20
Public Method,"com.google.javascript.rhino.jstype.JSTypeRegistry.createFunctionType",,,,,,,,,,,,,,12,5,2,3,0,2,1,1,0,,,,0,,,,,,,,,,,,,4,0,2,7,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.40
Public Method,"com.google.javascript.rhino.jstype.JSTypeRegistry.createFunctionType",,,,,,,,,,,,,,15,8,4,3,0,4,2,2,1,,,,0,,,,,,,,,,,,,4,0,2,7,2,2,1,3,2,1,,,0,1,,2,2,1,2,0.88
Public Method,"com.google.javascript.rhino.jstype.JSTypeRegistry.createFunctionTypeWithNewReturnType",,,,,,,,,,,,,,17,11,8,6,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,2,7,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.64
Public Method,"com.google.javascript.rhino.jstype.JSTypeRegistry.createFunctionTypeWithVarArgs",,,,,,,,,,,,,,13,6,3,3,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,2,7,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.17
Public Method,"com.google.javascript.rhino.jstype.JSTypeRegistry.createFunctionTypeWithVarArgs",,,,,,,,,,,,,,12,5,2,3,0,2,1,1,0,,,,0,,,,,,,,,,,,,3,0,2,7,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.40
Public Method,"com.google.javascript.rhino.jstype.JSTypeRegistry.createFunctionTypeWithVarArgs",,,,,,,,,,,,,,14,5,2,3,0,2,1,1,0,,,,0,,,,,,,,,,,,,3,0,2,9,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.80
Public Method,"com.google.javascript.rhino.jstype.JSTypeRegistry.createInterfaceType",,,,,,,,,,,,,,9,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,3,0,1,6,1,1,1,1,1,1,,,0,0,,1,1,1,1,2.00
Public Method,"com.google.javascript.rhino.jstype.JSTypeRegistry.createNullableType",,,,,,,,,,,,,,7,3,1,3,0,2,1,1,0,,,,0,,,,,,,,,,,,,8,0,1,4,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.33
Public Method,"com.google.javascript.rhino.jstype.JSTypeRegistry.createObjectType",,,,,,,,,,,,,,6,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,3,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.00
Public Method,"com.google.javascript.rhino.jstype.JSTypeRegistry.createObjectType",,,,,,,,,,,,,,7,4,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,5,0,2,3,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.75
Public Method,"com.google.javascript.rhino.jstype.JSTypeRegistry.createOptionalNullableType",,,,,,,,,,,,,,8,4,2,3,0,2,1,1,0,,,,0,,,,,,,,,,,,,4,0,1,4,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.00
Public Method,"com.google.javascript.rhino.jstype.JSTypeRegistry.createOptionalParameters",,,,,,,,,,,,,,9,5,3,4,0,4,1,1,0,,,,0,,,,,,,,,,,,,3,0,2,4,1,3,2,2,1,1,,,0,0,,1,1,1,1,0.80
Public Method,"com.google.javascript.rhino.jstype.JSTypeRegistry.createOptionalType",,,,,,,,,,,,,,11,7,4,4,0,4,2,3,1,,,,0,,,,,,,,,,,,,6,0,1,4,2,2,1,3,2,1,,,0,1,,2,3,1,2,0.57
Public Method,"com.google.javascript.rhino.jstype.JSTypeRegistry.createParameterizedType",,,,,,,,,,,,,,7,4,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,2,3,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.75
Public Method,"com.google.javascript.rhino.jstype.JSTypeRegistry.createParameters",,,,,,,,,,,,,,10,4,2,4,0,2,1,1,0,,,,0,,,,,,,,,,,,,3,0,1,6,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.50
Public Method,"com.google.javascript.rhino.jstype.JSTypeRegistry.createParameters",,,,,,,,,,,,,,9,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,3,0,1,6,1,1,1,1,1,1,,,0,0,,1,1,1,1,2.00
Private Method,"com.google.javascript.rhino.jstype.JSTypeRegistry.createParameters",,,,,,,,,,,,,,22,12,8,5,0,10,3,4,1,,,,0,,,,,,,,,,,,,6,0,3,10,3,7,4,6,3,1,,,0,2,,3,4,1,3,0.83
Public Method,"com.google.javascript.rhino.jstype.JSTypeRegistry.createParametersWithVarArgs",,,,,,,,,,,,,,12,4,2,4,0,2,1,1,0,,,,0,,,,,,,,,,,,,3,0,1,8,1,1,1,1,1,1,,,0,0,,1,1,1,1,2.00
Public Method,"com.google.javascript.rhino.jstype.JSTypeRegistry.createParametersWithVarArgs",,,,,,,,,,,,,,11,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,4,0,1,8,1,1,1,1,1,1,,,0,0,,1,1,1,1,2.67
Public Method,"com.google.javascript.rhino.jstype.JSTypeRegistry.createRecordType",,,,,,,,,,,,,,6,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,3,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.00
Public Method,"com.google.javascript.rhino.jstype.JSTypeRegistry.createRecordTypeFromNodes",,,,,,,,,,,,,,52,27,20,14,1,19,5,6,1,,,,0,,,,,,,,,,,,,6,10,7,15,9,14,7,12,5,1,,,0,2,,5,6,1,5,0.56
Public Method,"com.google.javascript.rhino.jstype.JSTypeRegistry.createUnionType",,,,,,,,,,,,,,11,7,4,5,0,6,2,2,0,,,,0,,,,,,,,,,,,,12,0,2,4,2,3,3,3,2,1,,,0,1,,2,2,1,2,0.57
Public Method,"com.google.javascript.rhino.jstype.JSTypeRegistry.createUnionType",,,,,,,,,,,,,,10,7,4,4,0,6,2,2,0,,,,0,,,,,,,,,,,,,11,0,2,3,2,3,3,3,2,1,,,0,1,,2,2,1,2,0.43
Public Method,"com.google.javascript.rhino.jstype.JSTypeRegistry.declareType",,,,,,,,,,,,,,16,7,4,3,0,5,2,2,1,,,,0,,,,,,,,,,,,,9,0,1,9,2,3,1,4,2,1,,,0,1,,2,2,1,2,1.29
Public Method,"com.google.javascript.rhino.jstype.JSTypeRegistry.forwardDeclareType",,,,,,,,,,,,,,7,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,5,0,1,4,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.33
Public Method,"com.google.javascript.rhino.jstype.JSTypeRegistry.getDirectImplementors",,,,,,,,,,,,,,10,4,1,3,0,2,1,1,0,,,,0,,,,,,,,,,,,,4,0,2,6,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.50
Public Method,"com.google.javascript.rhino.jstype.JSTypeRegistry.getGreatestSubtypeWithProperty",,,,,,,,,,,,,,21,17,11,10,1,12,4,4,2,,,,2,,,,,,,,,,,,,5,0,4,4,4,7,4,8,4,3,,,2,2,,4,4,3,4,0.24
Public Method,"com.google.javascript.rhino.jstype.JSTypeRegistry.getNativeFunctionType",,,,,,,,,,,,,,3,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,8,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"com.google.javascript.rhino.jstype.JSTypeRegistry.getNativeObjectType",,,,,,,,,,,,,,3,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,23,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"com.google.javascript.rhino.jstype.JSTypeRegistry.getNativeType",,,,,,,,,,,,,,3,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,73,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"com.google.javascript.rhino.jstype.JSTypeRegistry.getType",,,,,,,,,,,,,,14,6,3,3,0,4,2,2,1,,,,0,,,,,,,,,,,,,18,0,1,8,2,2,1,3,2,1,,,0,1,,2,2,1,2,1.33
Public Method,"com.google.javascript.rhino.jstype.JSTypeRegistry.getType",,,,,,,,,,,,,,25,11,6,4,0,7,2,2,0,,,,0,,,,,,,,,,,,,8,0,5,14,2,5,3,4,2,1,,,0,1,,2,2,1,2,1.27
Public Method,"com.google.javascript.rhino.jstype.JSTypeRegistry.getTypesWithProperty",,,,,,,,,,,,,,10,7,4,4,0,5,2,2,1,,,,0,,,,,,,,,,,,,8,0,2,3,2,3,2,3,2,1,,,0,1,,2,2,1,2,0.43
Public Method,"com.google.javascript.rhino.jstype.JSTypeRegistry.hasNamespace",,,,,,,,,,,,,,4,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,1,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.33
Public Method,"com.google.javascript.rhino.jstype.JSTypeRegistry.identifyEnumName",,,,,,,,,,,,,,6,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,5,0,1,3,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.00
Public Method,"com.google.javascript.rhino.jstype.JSTypeRegistry.incrementGeneration",,,,,,,,,,,,,,12,7,4,4,0,6,2,2,0,,,,0,,,,,,,,,,,,,2,0,1,5,2,3,2,4,2,1,,,0,1,,2,2,1,2,0.71
Private Method,"com.google.javascript.rhino.jstype.JSTypeRegistry.initializeBuiltInTypes",,,,,,,,,,,,,,302,206,170,25,0,132,1,1,0,,,,0,,,,,,,,,,,,,55,57,88,40,1,128,65,67,1,1,,,0,0,,1,1,1,1,0.19
