Kind,Name,AvgCyclomaticModified,AvgEssential,AvgLineBlank,AvgLineComment,CountClassCoupled,CountDeclClass,CountDeclClassVariable,CountDeclFile,CountDeclInstanceMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodPublic,CountLine,CountLineCode,CountLineCodeExe,CountOutput,CountPathLog,CountStmt,Cyclomatic,CyclomaticStrict,Knots,MaxCyclomaticModified,MaxEssential,MaxInheritanceTree,MinEssentialKnots,AvgCyclomatic,AvgCyclomaticStrict,AvgLine,AvgLineCode,CountClassBase,CountClassDerived,CountDeclClassMethod,CountDeclExecutableUnit,CountDeclFunction,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodProtected,CountInput,CountLineBlank,CountLineCodeDecl,CountLineComment,CountPath,CountSemicolon,CountStmtDecl,CountStmtExe,CyclomaticModified,Essential,MaxCyclomatic,MaxCyclomaticStrict,MaxEssentialKnots,MaxNesting,PercentLackOfCohesion,SumCyclomatic,SumCyclomaticStrict,SumEssential,SumCyclomaticModified,RatioCommentToCode
Public Method,"com.google.javascript.rhino.jstype.JSType.isResolved",,,,,,,,,,,,,,4,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,4,0,1,1,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.33
Public Method,"com.google.javascript.rhino.jstype.JSType.isString",,,,,,,,,,,,,,8,4,2,3,0,2,1,1,0,,,,0,,,,,,,,,,,,,13,0,1,4,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.00
Public Method,"com.google.javascript.rhino.jstype.JSType.isStringObjectType",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,19,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"com.google.javascript.rhino.jstype.JSType.isStringValueType",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,21,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Abstract Method,"com.google.javascript.rhino.jstype.JSType.isSubtype",,,,,,,,,,,,,,27,1,0,1,0,1,0,0,0,,,,0,,,,,,,,,,,,,59,0,1,26,0,1,1,0,0,0,,,0,0,,0,0,0,0,26.00
Static Method,"com.google.javascript.rhino.jstype.JSType.isSubtype",,,,,,,,,,,,,,32,23,14,5,1,16,8,8,8,,,,8,,,,,,,,,,,,,10,0,2,9,10,7,3,13,8,8,,,8,3,,8,8,8,8,0.39
Public Method,"com.google.javascript.rhino.jstype.JSType.isTemplateType",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,3,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Method,"com.google.javascript.rhino.jstype.JSType.isTheObjectType",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"com.google.javascript.rhino.jstype.JSType.isUnionType",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,28,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"com.google.javascript.rhino.jstype.JSType.isUnknownType",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,53,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"com.google.javascript.rhino.jstype.JSType.isVoidType",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,26,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"com.google.javascript.rhino.jstype.JSType.matchesInt32Context",,,,,,,,,,,,,,9,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,25,0,1,6,1,1,1,1,1,1,,,0,0,,1,1,1,1,2.00
Public Method,"com.google.javascript.rhino.jstype.JSType.matchesNumberContext",,,,,,,,,,,,,,7,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,26,0,1,4,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.33
Public Method,"com.google.javascript.rhino.jstype.JSType.matchesObjectContext",,,,,,,,,,,,,,11,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,22,0,1,8,1,1,1,1,1,1,,,0,0,,1,1,1,1,2.67
Public Method,"com.google.javascript.rhino.jstype.JSType.matchesStringContext",,,,,,,,,,,,,,11,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,22,0,1,8,1,1,1,1,1,1,,,0,0,,1,1,1,1,2.67
Public Method,"com.google.javascript.rhino.jstype.JSType.matchesUint32Context",,,,,,,,,,,,,,8,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,24,0,1,5,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.67
Public Method,"com.google.javascript.rhino.jstype.JSType.resolve",,,,,,,,,,,,,,27,12,8,6,0,9,3,3,3,,,,3,,,,,,,,,,,,,23,0,1,15,3,6,1,8,3,3,,,3,2,,3,3,3,3,1.25
Abstract Method,"com.google.javascript.rhino.jstype.JSType.resolveInternal",,,,,,,,,,,,,,4,1,0,1,0,1,0,0,0,,,,0,,,,,,,,,,,,,2,0,1,3,0,1,1,0,0,0,,,0,0,,0,0,0,0,3.00
Public Method,"com.google.javascript.rhino.jstype.JSType.restrictByNotNullOrUndefined",,,,,,,,,,,,,,7,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,41,0,1,4,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.33
Static Method,"com.google.javascript.rhino.jstype.JSType.safeResolve",,,,,,,,,,,,,,8,4,1,2,0,2,2,2,0,,,,0,,,,,,,,,,,,,7,0,2,4,1,1,1,1,2,1,,,0,0,,2,2,1,2,1.00
Method,"com.google.javascript.rhino.jstype.JSType.setResolvedTypeInternal",,,,,,,,,,,,,,4,4,2,2,0,3,1,1,0,,,,0,,,,,,,,,,,,,8,0,1,0,1,2,1,2,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"com.google.javascript.rhino.jstype.JSType.testForEquality",,,,,,,,,,,,,,34,21,14,6,1,16,7,9,8,,,,8,,,,,,,,,,,,,16,0,4,13,7,8,5,11,7,7,,,8,3,,7,9,7,7,0.62
Public Method,"com.google.javascript.rhino.jstype.JSType.toDebugHashCodeString",,,,,,,,,,,,,,7,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,4,0,1,4,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.33
Public Method,"com.google.javascript.rhino.jstype.JSType.toObjectType",,,,,,,,,,,,,,10,3,1,1,0,2,2,2,0,,,,0,,,,,,,,,,,,,13,0,1,7,1,1,1,1,2,1,,,0,0,,2,2,1,2,2.33
Public Method,"com.google.javascript.rhino.jstype.JSType.unboxesTo",,,,,,,,,,,,,,8,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,6,0,1,5,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.67
Public Abstract Generic Method,"com.google.javascript.rhino.jstype.JSType.visit",,,,,,,,,,,,,,6,1,0,1,0,1,0,0,0,,,,0,,,,,,,,,,,,,13,0,1,5,0,1,1,0,0,0,,,0,0,,0,0,0,0,5.00
TypeVariable,"com.google.javascript.rhino.jstype.JSType.visit.T",0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,,,0,,,,0,0,1,,0,0,0,0,1,0,0,,,0,0,0,,0,0,0,,0,0,0,,,0,0,,0,0,0,0,0,0,0.00
Public Enum Type,"com.google.javascript.rhino.jstype.JSTypeNative",1,1,0,0,0,,0,,2,2,0,0,2,125,56,0,,,1,,,,1,1,1,,1,1,0,0,1,0,0,,,54,2,0,,26,55,44,,0,1,0,,,1,1,,0,100,2,2,2,2,0.79
Public Method,"com.google.javascript.rhino.jstype.JSTypeNative.valueOf",,,,,,,,,,,,,,0,0,0,1,0,0,1,1,0,,,,0,,,,,,,,,,,,,0,0,0,0,0,0,0,0,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"com.google.javascript.rhino.jstype.JSTypeNative.values",,,,,,,,,,,,,,0,0,0,1,0,0,1,1,0,,,,0,,,,,,,,,,,,,1,0,0,0,0,0,0,0,1,1,,,0,0,,1,1,1,1,0.00
Public Class,"com.google.javascript.rhino.jstype.JSTypeRegistry",1,1,1,5,34,,1,,75,75,5,9,61,1446,812,533,,,492,,,,17,15,1,,1,1,16,10,2,0,0,,,16,75,0,,185,259,460,,359,200,292,,,28,31,,6,96,136,144,99,125,0.57
Public Constructor,"com.google.javascript.rhino.jstype.JSTypeRegistry.JSTypeRegistry",,,,,,,,,,,,,,6,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,17,0,1,3,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.00
Public Constructor,"com.google.javascript.rhino.jstype.JSTypeRegistry.JSTypeRegistry",,,,,,,,,,,,,,11,8,5,7,0,6,1,1,0,,,,0,,,,,,,,,,,,,5,0,2,3,1,5,1,5,1,1,,,0,0,,1,1,1,1,0.38
Public Enum Type,"com.google.javascript.rhino.jstype.JSTypeRegistry.ResolveMode",1,1,0,0,0,,0,,2,2,0,0,2,27,5,0,,,1,,,,1,1,1,,1,1,0,0,1,0,0,,,3,2,0,,2,4,20,,0,1,0,,,1,1,,0,100,2,2,2,2,4.00
Public Method,"com.google.javascript.rhino.jstype.JSTypeRegistry.ResolveMode.valueOf",,,,,,,,,,,,,,0,0,0,1,0,0,1,1,0,,,,0,,,,,,,,,,,,,0,0,0,0,0,0,0,0,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"com.google.javascript.rhino.jstype.JSTypeRegistry.ResolveMode.values",,,,,,,,,,,,,,0,0,0,1,0,0,1,1,0,,,,0,,,,,,,,,,,,,0,0,0,0,0,0,0,0,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"com.google.javascript.rhino.jstype.JSTypeRegistry.canPropertyBeDefined",,,,,,,,,,,,,,14,10,5,4,1,7,4,5,4,,,,4,,,,,,,,,,,,,4,1,1,3,4,2,2,5,4,4,,,4,3,,4,5,4,4,0.30
Public Method,"com.google.javascript.rhino.jstype.JSTypeRegistry.clearTemplateTypeName",,,,,,,,,,,,,,7,4,2,2,0,3,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,3,1,2,1,2,1,1,,,0,0,,1,1,1,1,0.75
Public Method,"com.google.javascript.rhino.jstype.JSTypeRegistry.createAnonymousObjectType",,,,,,,,,,,,,,9,6,3,3,0,4,1,1,0,,,,0,,,,,,,,,,,,,16,0,3,3,1,3,2,2,1,1,,,0,0,,1,1,1,1,0.50
Method,"com.google.javascript.rhino.jstype.JSTypeRegistry.createArrowType",,,,,,,,,,,,,,11,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,6,0,1,8,1,1,1,1,1,1,,,0,0,,1,1,1,1,2.67
Method,"com.google.javascript.rhino.jstype.JSTypeRegistry.createArrowType",,,,,,,,,,,,,,9,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,3,0,1,6,1,1,1,1,1,1,,,0,0,,1,1,1,1,2.00
Public Method,"com.google.javascript.rhino.jstype.JSTypeRegistry.createConstructorType",,,,,,,,,,,,,,11,5,2,3,0,2,1,1,0,,,,0,,,,,,,,,,,,,3,0,2,6,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.20
Public Method,"com.google.javascript.rhino.jstype.JSTypeRegistry.createConstructorType",,,,,,,,,,,,,,15,8,4,3,0,4,2,2,1,,,,0,,,,,,,,,,,,,3,0,2,7,2,2,1,3,2,1,,,0,1,,2,2,1,2,0.88
Public Method,"com.google.javascript.rhino.jstype.JSTypeRegistry.createConstructorType",,,,,,,,,,,,,,17,6,3,3,0,2,1,1,0,,,,0,,,,,,,,,,,,,17,0,2,11,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.83
Public Method,"com.google.javascript.rhino.jstype.JSTypeRegistry.createConstructorTypeWithVarArgs",,,,,,,,,,,,,,12,5,2,3,0,2,1,1,0,,,,0,,,,,,,,,,,,,3,0,2,7,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.40
Public Method,"com.google.javascript.rhino.jstype.JSTypeRegistry.createDefaultObjectUnion",,,,,,,,,,,,,,9,5,3,4,0,2,2,2,0,,,,0,,,,,,,,,,,,,3,0,1,4,1,1,1,1,2,1,,,0,0,,2,2,1,2,0.80
Public Method,"com.google.javascript.rhino.jstype.JSTypeRegistry.createEnumType",,,,,,,,,,,,,,6,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,5,0,1,3,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.00
Public Method,"com.google.javascript.rhino.jstype.JSTypeRegistry.createFromTypeNodes",,,,,,,,,,,,,,10,4,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,6,0,2,6,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.50
Public Method,"com.google.javascript.rhino.jstype.JSTypeRegistry.createFromTypeNodes",,,,,,,,,,,,,,20,10,5,4,0,6,3,3,2,,,,2,,,,,,,,,,,,,9,0,3,10,3,3,2,4,3,3,,,2,2,,3,3,3,3,1.00
Private Method,"com.google.javascript.rhino.jstype.JSTypeRegistry.createFromTypeNodesInternal",,,,,,,,,,,,,,151,132,110,38,2,63,28,31,95,,,,92,,,,,,,,,,,,,28,17,21,12,50,46,17,46,17,15,,,92,6,,28,31,15,17,0.09
Public Method,"com.google.javascript.rhino.jstype.JSTypeRegistry.createFunctionType",,,,,,,,,,,,,,15,8,5,7,0,2,1,1,0,,,,0,,,,,,,,,,,,,4,0,2,7,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.88
Public Method,"com.google.javascript.rhino.jstype.JSTypeRegistry.createFunctionType",,,,,,,,,,,,,,10,4,1,3,0,2,1,1,0,,,,0,,,,,,,,,,,,,8,0,2,6,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.50
Public Method,"com.google.javascript.rhino.jstype.JSTypeRegistry.createFunctionType",,,,,,,,,,,,,,10,4,1,3,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,2,6,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.50
Public Method,"com.google.javascript.rhino.jstype.JSTypeRegistry.createFunctionType",,,,,,,,,,,,,,15,8,4,3,0,4,2,2,1,,,,0,,,,,,,,,,,,,11,0,2,7,2,2,1,3,2,1,,,0,1,,2,2,1,2,0.88
Public Method,"com.google.javascript.rhino.jstype.JSTypeRegistry.createFunctionType",,,,,,,,,,,,,,13,7,4,5,0,2,1,1,0,,,,0,,,,,,,,,,,,,7,0,2,6,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.86
Public Method,"com.google.javascript.rhino.jstype.JSTypeRegistry.createFunctionTypeWithNewReturnType",,,,,,,,,,,,,,13,7,4,5,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,2,6,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.86
Public Method,"com.google.javascript.rhino.jstype.JSTypeRegistry.createFunctionTypeWithNewThisType",,,,,,,,,,,,,,13,7,4,5,0,2,1,1,0,,,,0,,,,,,,,,,,,,3,0,2,6,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.86
Public Method,"com.google.javascript.rhino.jstype.JSTypeRegistry.createFunctionTypeWithVarArgs",,,,,,,,,,,,,,12,5,2,3,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,2,7,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.40
Public Method,"com.google.javascript.rhino.jstype.JSTypeRegistry.createFunctionTypeWithVarArgs",,,,,,,,,,,,,,12,5,2,3,0,2,1,1,0,,,,0,,,,,,,,,,,,,3,0,2,7,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.40
Public Method,"com.google.javascript.rhino.jstype.JSTypeRegistry.createFunctionTypeWithVarArgs",,,,,,,,,,,,,,17,8,5,7,0,2,1,1,0,,,,0,,,,,,,,,,,,,3,0,2,9,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.12
Public Method,"com.google.javascript.rhino.jstype.JSTypeRegistry.createInterfaceType",,,,,,,,,,,,,,9,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,3,0,1,6,1,1,1,1,1,1,,,0,0,,1,1,1,1,2.00
Public Method,"com.google.javascript.rhino.jstype.JSTypeRegistry.createNamedType",,,,,,,,,,,,,,7,4,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,16,0,2,3,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.75
Public Method,"com.google.javascript.rhino.jstype.JSTypeRegistry.createNullableType",,,,,,,,,,,,,,7,3,1,3,0,2,1,1,0,,,,0,,,,,,,,,,,,,10,0,1,4,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.33
Public Method,"com.google.javascript.rhino.jstype.JSTypeRegistry.createObjectType",,,,,,,,,,,,,,6,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,10,0,1,3,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.00
Public Method,"com.google.javascript.rhino.jstype.JSTypeRegistry.createObjectType",,,,,,,,,,,,,,7,4,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,8,0,2,3,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.75
Public Method,"com.google.javascript.rhino.jstype.JSTypeRegistry.createOptionalNullableType",,,,,,,,,,,,,,8,4,2,3,0,2,1,1,0,,,,0,,,,,,,,,,,,,8,0,1,4,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.00
Public Method,"com.google.javascript.rhino.jstype.JSTypeRegistry.createOptionalParameters",,,,,,,,,,,,,,9,5,3,4,0,4,1,1,0,,,,0,,,,,,,,,,,,,3,0,2,4,1,3,2,2,1,1,,,0,0,,1,1,1,1,0.80
Public Method,"com.google.javascript.rhino.jstype.JSTypeRegistry.createOptionalType",,,,,,,,,,,,,,11,7,4,4,0,4,2,3,1,,,,0,,,,,,,,,,,,,18,0,1,4,2,2,1,3,2,1,,,0,1,,2,3,1,2,0.57
Public Method,"com.google.javascript.rhino.jstype.JSTypeRegistry.createParameterizedType",,,,,,,,,,,,,,7,4,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,2,3,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.75
Public Method,"com.google.javascript.rhino.jstype.JSTypeRegistry.createParameters",,,,,,,,,,,,,,10,4,2,4,0,2,1,1,0,,,,0,,,,,,,,,,,,,3,0,1,6,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.50
Public Method,"com.google.javascript.rhino.jstype.JSTypeRegistry.createParameters",,,,,,,,,,,,,,9,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,9,0,1,6,1,1,1,1,1,1,,,0,0,,1,1,1,1,2.00
Private Method,"com.google.javascript.rhino.jstype.JSTypeRegistry.createParameters",,,,,,,,,,,,,,22,12,8,5,0,10,3,4,1,,,,0,,,,,,,,,,,,,6,0,3,10,3,7,4,6,3,1,,,0,2,,3,4,1,3,0.83
Public Method,"com.google.javascript.rhino.jstype.JSTypeRegistry.createParametersWithVarArgs",,,,,,,,,,,,,,12,4,2,4,0,2,1,1,0,,,,0,,,,,,,,,,,,,3,0,1,8,1,1,1,1,1,1,,,0,0,,1,1,1,1,2.00
Public Method,"com.google.javascript.rhino.jstype.JSTypeRegistry.createParametersWithVarArgs",,,,,,,,,,,,,,11,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,5,0,1,8,1,1,1,1,1,1,,,0,0,,1,1,1,1,2.67
Public Method,"com.google.javascript.rhino.jstype.JSTypeRegistry.createRecordType",,,,,,,,,,,,,,6,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,3,0,1,3,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.00
Private Method,"com.google.javascript.rhino.jstype.JSTypeRegistry.createRecordTypeFromNodes",,,,,,,,,,,,,,52,27,20,14,1,19,5,6,1,,,,0,,,,,,,,,,,,,6,10,7,15,9,14,7,12,5,1,,,0,2,,5,6,1,5,0.56
Public Method,"com.google.javascript.rhino.jstype.JSTypeRegistry.createUnionType",,,,,,,,,,,,,,11,7,4,5,0,6,2,2,0,,,,0,,,,,,,,,,,,,12,0,2,4,2,3,3,3,2,1,,,0,1,,2,2,1,2,0.57
Public Method,"com.google.javascript.rhino.jstype.JSTypeRegistry.createUnionType",,,,,,,,,,,,,,10,7,4,4,0,6,2,2,0,,,,0,,,,,,,,,,,,,19,0,2,3,2,3,3,3,2,1,,,0,1,,2,2,1,2,0.43
Public Method,"com.google.javascript.rhino.jstype.JSTypeRegistry.declareType",,,,,,,,,,,,,,16,7,4,3,0,5,2,2,1,,,,0,,,,,,,,,,,,,14,0,1,9,2,3,1,4,2,1,,,0,1,,2,2,1,2,1.29
Public Method,"com.google.javascript.rhino.jstype.JSTypeRegistry.forwardDeclareType",,,,,,,,,,,,,,7,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,8,0,1,4,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.33
Public Method,"com.google.javascript.rhino.jstype.JSTypeRegistry.getDirectImplementors",,,,,,,,,,,,,,10,4,1,3,0,2,1,1,0,,,,0,,,,,,,,,,,,,6,0,2,6,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.50
Public Method,"com.google.javascript.rhino.jstype.JSTypeRegistry.getErrorReporter",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"com.google.javascript.rhino.jstype.JSTypeRegistry.getGreatestSubtypeWithProperty",,,,,,,,,,,,,,21,17,11,10,1,12,4,4,2,,,,2,,,,,,,,,,,,,9,0,4,4,4,7,4,8,4,3,,,2,2,,4,4,3,4,0.24
Public Method,"com.google.javascript.rhino.jstype.JSTypeRegistry.getNativeFunctionType",,,,,,,,,,,,,,3,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,8,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"com.google.javascript.rhino.jstype.JSTypeRegistry.getNativeObjectType",,,,,,,,,,,,,,3,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,25,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"com.google.javascript.rhino.jstype.JSTypeRegistry.getNativeType",,,,,,,,,,,,,,3,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,101,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Method,"com.google.javascript.rhino.jstype.JSTypeRegistry.getResolveMode",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"com.google.javascript.rhino.jstype.JSTypeRegistry.getType",,,,,,,,,,,,,,14,6,3,3,0,4,2,2,1,,,,0,,,,,,,,,,,,,26,0,1,8,2,2,1,3,2,1,,,0,1,,2,2,1,2,1.33
Public Method,"com.google.javascript.rhino.jstype.JSTypeRegistry.getType",,,,,,,,,,,,,,25,11,6,4,0,7,2,2,0,,,,0,,,,,,,,,,,,,9,0,5,14,2,5,3,4,2,1,,,0,1,,2,2,1,2,1.27
Public Method,"com.google.javascript.rhino.jstype.JSTypeRegistry.getTypesWithProperty",,,,,,,,,,,,,,10,7,4,4,0,5,2,2,1,,,,0,,,,,,,,,,,,,13,0,2,3,2,3,2,3,2,1,,,0,1,,2,2,1,2,0.43
Public Method,"com.google.javascript.rhino.jstype.JSTypeRegistry.hasNamespace",,,,,,,,,,,,,,4,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,4,0,1,1,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.33
Private Method,"com.google.javascript.rhino.jstype.JSTypeRegistry.hasTypeName",,,,,,,,,,,,,,14,12,7,4,1,9,4,4,4,,,,4,,,,,,,,,,,,,3,2,1,0,4,5,2,7,4,4,,,4,2,,4,4,4,4,0.00
Public Method,"com.google.javascript.rhino.jstype.JSTypeRegistry.identifyEnumName",,,,,,,,,,,,,,6,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,3,0,1,3,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.00
Public Method,"com.google.javascript.rhino.jstype.JSTypeRegistry.incrementGeneration",,,,,,,,,,,,,,12,7,4,4,0,6,2,2,0,,,,0,,,,,,,,,,,,,3,0,1,5,2,3,2,4,2,1,,,0,1,,2,2,1,2,0.71
Private Method,"com.google.javascript.rhino.jstype.JSTypeRegistry.initializeBuiltInTypes",,,,,,,,,,,,,,302,206,174,29,0,128,1,1,0,,,,0,,,,,,,,,,,,,55,57,88,40,1,126,61,67,1,1,,,0,0,,1,1,1,1,0.19
Anonymous Class,"com.google.javascript.rhino.jstype.JSTypeRegistry.initializeBuiltInTypes.(Anon_1)",1,1,0,0,2,,1,,1,207,0,0,1,7,6,5,,,3,,,,1,1,5,,1,1,4,4,1,0,0,,,0,1,0,,1,0,0,,2,2,1,,,1,1,,0,100,1,1,1,1,0.00
Public Method,"com.google.javascript.rhino.jstype.JSTypeRegistry.initializeBuiltInTypes.(Anon_1).getConstructor",,,,,,,,,,,,,,4,4,3,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,0,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Private Method,"com.google.javascript.rhino.jstype.JSTypeRegistry.initializeRegistry",,,,,,,,,,,,,,25,25,23,3,0,24,1,1,0,,,,0,,,,,,,,,,,,,21,0,1,0,1,23,1,23,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"com.google.javascript.rhino.jstype.JSTypeRegistry.isForwardDeclaredType",,,,,,,,,,,,,,6,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,4,0,1,3,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.00
Method,"com.google.javascript.rhino.jstype.JSTypeRegistry.isLastGeneration",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Private Method,"com.google.javascript.rhino.jstype.JSTypeRegistry.register",,,,,,,,,,,,,,3,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Private Method,"com.google.javascript.rhino.jstype.JSTypeRegistry.register",,,,,,,,,,,,,,9,7,4,5,0,5,2,2,0,,,,0,,,,,,,,,,,,,7,1,1,1,2,3,1,4,2,1,,,0,1,,2,2,1,2,0.14
Private Method,"com.google.javascript.rhino.jstype.JSTypeRegistry.registerNativeType",,,,,,,,,,,,,,3,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,3,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"com.google.javascript.rhino.jstype.JSTypeRegistry.registerPropertyOnType",,,,,,,,,,,,,,20,8,5,5,0,6,2,2,0,,,,0,,,,,,,,,,,,,8,0,2,12,2,4,2,4,2,1,,,0,1,,2,2,1,2,1.50
Method,"com.google.javascript.rhino.jstype.JSTypeRegistry.registerTypeImplementingInterface",,,,,,,,,,,,,,10,4,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,4,0,2,6,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.50
Public Method,"com.google.javascript.rhino.jstype.JSTypeRegistry.resetForTypeCheck",,,,,,,,,,,,,,10,7,5,3,0,6,1,1,0,,,,0,,,,,,,,,,,,,4,0,1,3,1,5,1,5,1,1,,,0,0,,1,1,1,1,0.43
