Kind,Name,AvgCyclomaticModified,AvgEssential,AvgLineBlank,AvgLineComment,CountClassCoupled,CountDeclClass,CountDeclClassVariable,CountDeclFile,CountDeclInstanceMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodPublic,CountLine,CountLineCode,CountLineCodeExe,CountOutput,CountPathLog,CountStmt,Cyclomatic,CyclomaticStrict,Knots,MaxCyclomaticModified,MaxEssential,MaxInheritanceTree,MinEssentialKnots,AvgCyclomatic,AvgCyclomaticStrict,AvgLine,AvgLineCode,CountClassBase,CountClassDerived,CountDeclClassMethod,CountDeclExecutableUnit,CountDeclFunction,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodProtected,CountInput,CountLineBlank,CountLineCodeDecl,CountLineComment,CountPath,CountSemicolon,CountStmtDecl,CountStmtExe,CyclomaticModified,Essential,MaxCyclomatic,MaxCyclomaticStrict,MaxEssentialKnots,MaxNesting,PercentLackOfCohesion,SumCyclomatic,SumCyclomaticStrict,SumEssential,SumCyclomaticModified,RatioCommentToCode
Public Method,"org.spaceroots.mantissa.random.VectorialSampleStatistics.getMaxIndices",,,,,,,,,,,,,,9,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,6,1,1,1,1,1,1,,,0,0,,1,1,1,1,2.00
Public Method,"org.spaceroots.mantissa.random.VectorialSampleStatistics.getMean",,,,,,,,,,,,,,15,10,6,1,0,9,3,3,1,,,,0,,,,,,,,,,,,,3,0,2,5,3,6,3,6,3,1,,,0,1,,3,3,1,3,0.50
Public Method,"org.spaceroots.mantissa.random.VectorialSampleStatistics.getMin",,,,,,,,,,,,,,14,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,11,1,1,1,1,1,1,,,0,0,,1,1,1,1,3.67
Public Method,"org.spaceroots.mantissa.random.VectorialSampleStatistics.getMinIndices",,,,,,,,,,,,,,9,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,6,1,1,1,1,1,1,,,0,0,,1,1,1,1,2.00
Public Method,"org.spaceroots.mantissa.random.VectorialSampleStatistics.size",,,,,,,,,,,,,,6,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,3,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.00
Package,"org.spaceroots.mantissa.roots",1,1,0,0,,22,20,6,46,,0,0,48,836,515,275,,,370,,,,14,5,,,1,1,10,8,,,3,,,21,49,1,,122,233,199,,274,191,179,,,14,17,,3,,80,83,52,79,0.39
Public Class,"org.spaceroots.mantissa.roots.AllTests",1,1,4,0,1,,0,,0,1,0,0,1,11,7,3,,,5,,,,1,1,1,,1,1,9,5,1,0,1,,,0,1,0,,4,3,0,,3,3,2,,,1,1,,0,0,1,1,1,1,0.00
Public Static Method,"org.spaceroots.mantissa.roots.AllTests.suite",,,,,,,,,,,,,,9,5,3,3,0,4,1,1,0,,,,0,,,,,,,,,,,,,1,4,2,0,1,3,2,2,1,1,,,0,0,,1,1,1,1,0.00
Public Class,"org.spaceroots.mantissa.roots.BrentSolver",5,2,5,9,3,,1,,3,3,0,0,3,165,103,77,,,77,,,,13,5,1,,5,6,47,33,2,0,0,,,1,3,0,,25,22,37,,63,19,58,,,14,17,,3,33,16,19,7,15,0.36
Public Constructor,"org.spaceroots.mantissa.roots.BrentSolver.BrentSolver",,,,,,,,,,,,,,6,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,3,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.00
Public Method,"org.spaceroots.mantissa.roots.BrentSolver.findRoot",,,,,,,,,,,,,,130,93,74,6,2,70,14,17,15,,,,10,,,,,,,,,,,,,11,16,17,21,85,59,14,56,13,5,,,11,3,,14,17,5,13,0.23
Public Method,"org.spaceroots.mantissa.roots.BrentSolver.getRoot",,,,,,,,,,,,,,6,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,3,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.00
Public Class,"org.spaceroots.mantissa.roots.BrentSolverTest",1,1,1,0,5,,0,,2,3,0,0,3,48,36,17,,,21,,,,2,1,2,,1,1,7,6,1,0,1,,,0,3,0,,12,15,0,,13,13,8,,,2,2,,1,0,4,4,3,4,0.00
Public Constructor,"org.spaceroots.mantissa.roots.BrentSolverTest.BrentSolverTest",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Private Static Class,"org.spaceroots.mantissa.roots.BrentSolverTest.Checker",2,1,0,0,0,,0,,2,2,0,0,2,18,14,6,,,6,,,,3,1,1,,2,2,5,5,2,0,0,,,1,2,0,,4,5,0,,3,4,2,,,3,3,,0,0,4,4,2,4,0.00
Public Constructor,"org.spaceroots.mantissa.roots.BrentSolverTest.Checker.Checker",,,,,,,,,,,,,,3,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.spaceroots.mantissa.roots.BrentSolverTest.Checker.converged",,,,,,,,,,,,,,8,8,5,2,0,2,3,3,0,,,,0,,,,,,,,,,,,,8,0,2,0,1,1,1,1,3,1,,,0,0,,3,3,1,3,0.00
Public Static Method,"org.spaceroots.mantissa.roots.BrentSolverTest.suite",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.spaceroots.mantissa.roots.BrentSolverTest.testAlefeldPotraShi",,,,,,,,,,,,,,16,13,9,12,0,10,2,2,0,,,,0,,,,,,,,,,,,,1,3,6,0,2,8,6,4,2,1,,,0,1,,2,2,1,2,0.00
Public Interface,"org.spaceroots.mantissa.roots.ConvergenceChecker",0,0,0,0,0,,3,,1,1,0,0,1,37,6,3,,,5,,,,0,0,0,,0,0,0,0,0,1,0,,,0,1,0,,8,5,23,,4,5,0,,,0,0,,0,0,0,0,0,0,3.83
Public Abstract Method,"org.spaceroots.mantissa.roots.ConvergenceChecker.converged",,,,,,,,,,,,,,12,1,0,1,0,1,0,0,0,,,,0,,,,,,,,,,,,,1,0,1,11,0,1,1,0,0,0,,,0,0,,0,0,0,0,11.00
Public Interface,"org.spaceroots.mantissa.roots.RootsFinder",0,0,0,0,3,,0,,2,2,0,0,2,24,8,0,,,3,,,,0,0,0,,0,0,0,0,0,1,0,,,0,2,0,,3,7,13,,2,3,0,,,0,0,,0,0,0,0,0,0,1.62
Public Abstract Method,"org.spaceroots.mantissa.roots.RootsFinder.findRoot",,,,,,,,,,,,,,15,5,0,1,0,1,0,0,0,,,,0,,,,,,,,,,,,,0,0,5,10,0,1,1,0,0,0,,,0,0,,0,0,0,0,2.00
Public Abstract Method,"org.spaceroots.mantissa.roots.RootsFinder.getRoot",,,,,,,,,,,,,,4,1,0,1,0,1,0,0,0,,,,0,,,,,,,,,,,,,0,0,1,3,0,1,1,0,0,0,,,0,0,,0,0,0,0,3.00
Public Abstract Class,"org.spaceroots.mantissa.roots.TestProblem",3,1,3,2,15,,0,,5,6,0,0,5,410,339,175,,,243,,,,14,1,1,,3,3,29,23,2,15,1,,,3,6,1,,46,165,25,,173,132,111,,,14,14,,1,61,19,19,6,19,0.07
Private Static Class,"org.spaceroots.mantissa.roots.TestProblem.APSProblem1",1,1,0,0,0,,1,,2,8,0,0,2,9,9,3,,,6,,,,1,1,2,,1,1,3,3,1,0,0,,,0,2,0,,0,4,0,,3,4,2,,,1,1,,0,100,2,2,2,2,0.00
Public Constructor,"org.spaceroots.mantissa.roots.TestProblem.APSProblem1.APSProblem1",,,,,,,,,,,,,,3,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,4,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.spaceroots.mantissa.roots.TestProblem.APSProblem1.valueAt",,,,,,,,,,,,,,3,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Private Static Class,"org.spaceroots.mantissa.roots.TestProblem.APSProblem18",1,1,0,0,0,,1,,2,8,0,0,2,9,9,3,,,6,,,,1,1,2,,1,1,3,3,1,0,0,,,0,2,0,,0,4,0,,3,4,2,,,1,1,,0,100,2,2,2,2,0.00
Public Constructor,"org.spaceroots.mantissa.roots.TestProblem.APSProblem18.APSProblem18",,,,,,,,,,,,,,3,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,4,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.spaceroots.mantissa.roots.TestProblem.APSProblem18.valueAt",,,,,,,,,,,,,,3,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Private Static Class,"org.spaceroots.mantissa.roots.TestProblem.APSProblem19",1,1,0,0,0,,1,,2,8,0,0,2,11,11,4,,,8,,,,1,1,2,,1,1,3,3,1,0,0,,,1,2,0,,0,5,0,,5,5,3,,,1,1,,0,50,2,2,2,2,0.00
Public Constructor,"org.spaceroots.mantissa.roots.TestProblem.APSProblem19.APSProblem19",,,,,,,,,,,,,,4,4,2,3,0,3,1,1,0,,,,0,,,,,,,,,,,,,5,0,1,0,1,2,1,2,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.spaceroots.mantissa.roots.TestProblem.APSProblem19.valueAt",,,,,,,,,,,,,,3,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Private Static Class,"org.spaceroots.mantissa.roots.TestProblem.APSProblem20",1,1,0,0,0,,1,,2,8,0,0,2,15,15,7,,,12,,,,1,1,2,,1,1,5,5,1,0,0,,,2,2,0,,0,8,0,,9,8,4,,,1,1,,0,33,2,2,2,2,0.00
Public Constructor,"org.spaceroots.mantissa.roots.TestProblem.APSProblem20.APSProblem20",,,,,,,,,,,,,,6,6,4,4,0,5,1,1,0,,,,0,,,,,,,,,,,,,5,0,2,0,1,4,2,3,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.spaceroots.mantissa.roots.TestProblem.APSProblem20.valueAt",,,,,,,,,,,,,,4,4,2,1,0,3,1,1,0,,,,0,,,,,,,,,,,,,3,0,2,0,1,2,2,1,1,1,,,0,0,,1,1,1,1,0.00
Private Static Class,"org.spaceroots.mantissa.roots.TestProblem.APSProblem21",1,1,0,0,0,,1,,2,8,0,0,2,11,11,4,,,8,,,,1,1,2,,1,1,3,3,1,0,0,,,1,2,0,,0,5,0,,5,5,3,,,1,1,,0,50,2,2,2,2,0.00
Public Constructor,"org.spaceroots.mantissa.roots.TestProblem.APSProblem21.APSProblem21",,,,,,,,,,,,,,4,4,2,3,0,3,1,1,0,,,,0,,,,,,,,,,,,,5,0,1,0,1,2,1,2,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.spaceroots.mantissa.roots.TestProblem.APSProblem21.valueAt",,,,,,,,,,,,,,3,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Private Static Class,"org.spaceroots.mantissa.roots.TestProblem.APSProblem22",1,1,0,0,0,,1,,2,8,0,0,2,17,17,9,,,14,,,,1,1,2,,1,1,6,6,1,0,0,,,2,2,0,,0,10,0,,11,10,4,,,1,1,,0,33,2,2,2,2,0.00
Public Constructor,"org.spaceroots.mantissa.roots.TestProblem.APSProblem22.APSProblem22",,,,,,,,,,,,,,7,7,5,4,0,6,1,1,0,,,,0,,,,,,,,,,,,,5,0,3,0,1,5,3,3,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.spaceroots.mantissa.roots.TestProblem.APSProblem22.valueAt",,,,,,,,,,,,,,5,5,3,1,0,4,1,1,0,,,,0,,,,,,,,,,,,,3,0,3,0,1,3,3,1,1,1,,,0,0,,1,1,1,1,0.00
Private Static Class,"org.spaceroots.mantissa.roots.TestProblem.APSProblem23",1,1,0,0,0,,1,,2,8,0,0,2,11,11,4,,,8,,,,1,1,2,,1,1,3,3,1,0,0,,,1,2,0,,0,5,0,,5,5,3,,,1,1,,0,50,2,2,2,2,0.00
Public Constructor,"org.spaceroots.mantissa.roots.TestProblem.APSProblem23.APSProblem23",,,,,,,,,,,,,,4,4,2,3,0,3,1,1,0,,,,0,,,,,,,,,,,,,5,0,1,0,1,2,1,2,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.spaceroots.mantissa.roots.TestProblem.APSProblem23.valueAt",,,,,,,,,,,,,,3,3,1,3,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Private Static Class,"org.spaceroots.mantissa.roots.TestProblem.APSProblem24",1,1,0,0,0,,1,,2,8,0,0,2,11,11,4,,,8,,,,1,1,2,,1,1,3,3,1,0,0,,,1,2,0,,0,5,0,,5,5,3,,,1,1,,0,50,2,2,2,2,0.00
Public Constructor,"org.spaceroots.mantissa.roots.TestProblem.APSProblem24.APSProblem24",,,,,,,,,,,,,,4,4,2,3,0,3,1,1,0,,,,0,,,,,,,,,,,,,5,0,1,0,1,2,1,2,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.spaceroots.mantissa.roots.TestProblem.APSProblem24.valueAt",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Private Static Class,"org.spaceroots.mantissa.roots.TestProblem.APSProblem25",1,1,0,0,0,,1,,2,8,0,0,2,13,13,5,,,10,,,,1,1,2,,1,1,4,4,1,0,0,,,2,2,0,,0,6,0,,8,6,4,,,1,1,,0,33,2,2,2,2,0.00
Public Constructor,"org.spaceroots.mantissa.roots.TestProblem.APSProblem25.APSProblem25",,,,,,,,,,,,,,5,5,3,5,0,4,1,1,0,,,,0,,,,,,,,,,,,,6,0,1,0,1,3,1,3,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.spaceroots.mantissa.roots.TestProblem.APSProblem25.valueAt",,,,,,,,,,,,,,3,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,3,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Private Static Class,"org.spaceroots.mantissa.roots.TestProblem.APSProblem26",1,1,0,0,0,,1,,3,9,0,0,3,26,15,6,,,10,,,,2,1,2,,1,1,4,4,1,0,0,,,0,3,0,,3,5,8,,5,5,5,,,2,2,,1,100,4,4,3,4,0.53
Public Constructor,"org.spaceroots.mantissa.roots.TestProblem.APSProblem26.APSProblem26",,,,,,,,,,,,,,3,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,4,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.spaceroots.mantissa.roots.TestProblem.APSProblem26.checkResult",,,,,,,,,,,,,,3,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.spaceroots.mantissa.roots.TestProblem.APSProblem26.valueAt",,,,,,,,,,,,,,6,6,3,2,0,4,2,2,1,,,,0,,,,,,,,,,,,,1,0,1,0,2,2,1,3,2,1,,,0,1,,2,2,1,2,0.00
Private Static Class,"org.spaceroots.mantissa.roots.TestProblem.APSProblem27",1,1,0,0,0,,1,,2,8,0,0,2,14,14,6,,,10,,,,2,1,2,,1,1,5,5,1,0,0,,,1,2,0,,0,5,0,,6,5,5,,,2,2,,1,50,3,3,2,3,0.00
Public Constructor,"org.spaceroots.mantissa.roots.TestProblem.APSProblem27.APSProblem27",,,,,,,,,,,,,,4,4,2,3,0,3,1,1,0,,,,0,,,,,,,,,,,,,5,0,1,0,1,2,1,2,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.spaceroots.mantissa.roots.TestProblem.APSProblem27.valueAt",,,,,,,,,,,,,,6,6,3,2,0,4,2,2,1,,,,0,,,,,,,,,,,,,2,0,1,0,2,2,1,3,2,1,,,0,1,,2,2,1,2,0.00
Private Static Class,"org.spaceroots.mantissa.roots.TestProblem.APSProblem28",2,2,0,0,0,,2,,2,8,0,0,2,20,20,11,,,15,,,,3,3,2,,2,2,7,7,1,0,0,,,2,2,0,,0,7,0,,10,7,8,,,3,3,,1,37,4,4,4,4,0.00
Public Constructor,"org.spaceroots.mantissa.roots.TestProblem.APSProblem28.APSProblem28",,,,,,,,,,,,,,5,5,3,4,0,4,1,1,0,,,,0,,,,,,,,,,,,,5,0,1,0,1,3,1,3,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.spaceroots.mantissa.roots.TestProblem.APSProblem28.valueAt",,,,,,,,,,,,,,9,9,6,2,0,6,3,3,2,,,,2,,,,,,,,,,,,,4,0,1,0,3,3,1,5,3,3,,,2,1,,3,3,3,3,0.00
Private Static Class,"org.spaceroots.mantissa.roots.TestProblem.APSProblems12To14",1,1,0,0,0,,1,,2,8,0,0,2,11,11,4,,,8,,,,1,1,2,,1,1,3,3,1,0,0,,,1,2,0,,0,5,0,,5,5,3,,,1,1,,0,50,2,2,2,2,0.00
Public Constructor,"org.spaceroots.mantissa.roots.TestProblem.APSProblems12To14.APSProblems12To14",,,,,,,,,,,,,,4,4,2,3,0,3,1,1,0,,,,0,,,,,,,,,,,,,5,0,1,0,1,2,1,2,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.spaceroots.mantissa.roots.TestProblem.APSProblems12To14.valueAt",,,,,,,,,,,,,,3,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Private Static Class,"org.spaceroots.mantissa.roots.TestProblem.APSProblems15To17",1,1,0,0,0,,1,,2,8,0,0,2,14,14,5,,,10,,,,1,1,2,,1,1,4,4,1,0,0,,,2,2,0,,0,7,0,,7,6,4,,,1,1,,0,33,2,2,2,2,0.00
Public Constructor,"org.spaceroots.mantissa.roots.TestProblem.APSProblems15To17.APSProblems15To17",,,,,,,,,,,,,,6,6,3,4,0,4,1,1,0,,,,0,,,,,,,,,,,,,6,0,2,0,1,3,1,3,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.spaceroots.mantissa.roots.TestProblem.APSProblems15To17.valueAt",,,,,,,,,,,,,,3,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,3,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Private Static Class,"org.spaceroots.mantissa.roots.TestProblem.APSProblems2To11",1,1,0,0,0,,1,,2,8,0,0,2,15,15,8,,,13,,,,2,1,2,,1,1,6,6,1,0,0,,,0,2,0,,0,7,0,,9,8,5,,,2,2,,1,100,3,3,2,3,0.00
Public Constructor,"org.spaceroots.mantissa.roots.TestProblem.APSProblems2To11.APSProblems2To11",,,,,,,,,,,,,,3,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,4,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.spaceroots.mantissa.roots.TestProblem.APSProblems2To11.valueAt",,,,,,,,,,,,,,9,9,6,1,0,9,2,2,0,,,,0,,,,,,,,,,,,,1,0,4,0,2,7,5,4,2,1,,,0,1,,2,2,1,2,0.00
Protected Constructor,"org.spaceroots.mantissa.roots.TestProblem.TestProblem",,,,,,,,,,,,,,5,5,3,4,0,4,1,1,0,,,,0,,,,,,,,,,,,,18,0,1,0,1,3,1,3,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.spaceroots.mantissa.roots.TestProblem.checkResult",,,,,,,,,,,,,,3,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,4,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.spaceroots.mantissa.roots.TestProblem.getA",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Static Method,"org.spaceroots.mantissa.roots.TestProblem.getAPSProblems",,,,,,,,,,,,,,157,121,85,19,4,81,14,14,0,,,,0,,,,,,,,,,,,,2,20,68,16,8192,67,35,46,14,1,,,0,1,,14,14,1,14,0.13
Public Method,"org.spaceroots.mantissa.roots.TestProblem.getB",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.spaceroots.mantissa.roots.TestProblem.getExpectedRoot",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Package,"org.spaceroots.mantissa.utilities",1,1,0,2,,14,0,13,93,,0,3,104,1555,723,387,,,543,,,,9,3,,,1,1,9,6,,,14,,,23,107,0,,263,223,569,,398,229,314,,,9,9,,3,,144,147,110,144,0.79
Public Class,"org.spaceroots.mantissa.utilities.AllTests",1,1,4,0,5,,0,,0,1,0,0,1,15,11,7,,,9,,,,1,1,1,,1,1,13,9,1,0,1,,,0,1,0,,4,3,0,,7,3,6,,,1,1,,0,0,1,1,1,1,0.00
Public Static Method,"org.spaceroots.mantissa.utilities.AllTests.suite",,,,,,,,,,,,,,13,9,7,7,0,8,1,1,0,,,,0,,,,,,,,,,,,,1,4,2,0,1,7,2,6,1,1,,,0,0,,1,1,1,1,0.00
Public Class,"org.spaceroots.mantissa.utilities.ArrayMapper",1,1,1,3,2,,0,,8,8,0,0,8,118,53,26,,,40,,,,2,1,1,,1,1,10,6,1,0,0,,,3,8,0,,24,14,41,,27,16,24,,,2,2,,1,29,14,14,8,14,0.77
Public Constructor,"org.spaceroots.mantissa.utilities.ArrayMapper.ArrayMapper",,,,,,,,,,,,,,8,5,3,4,0,4,1,1,0,,,,0,,,,,,,,,,,,,3,0,1,3,1,3,1,3,1,1,,,0,0,,1,1,1,1,0.60
Public Constructor,"org.spaceroots.mantissa.utilities.ArrayMapper.ArrayMapper",,,,,,,,,,,,,,17,6,4,7,0,5,1,1,0,,,,0,,,,,,,,,,,,,3,4,1,7,1,4,1,4,1,1,,,0,0,,1,1,1,1,1.17
Public Method,"org.spaceroots.mantissa.utilities.ArrayMapper.getDataArray",,,,,,,,,,,,,,9,6,3,3,0,4,2,2,0,,,,0,,,,,,,,,,,,,9,0,1,3,2,2,1,3,2,1,,,0,1,,2,2,1,2,0.50
Public Method,"org.spaceroots.mantissa.utilities.ArrayMapper.manageMappable",,,,,,,,,,,,,,14,7,4,5,0,5,2,2,0,,,,0,,,,,,,,,,,,,7,4,1,3,2,3,1,4,2,1,,,0,1,,2,2,1,2,0.43
Public Method,"org.spaceroots.mantissa.utilities.ArrayMapper.updateArray",,,,,,,,,,,,,,8,6,3,2,0,4,2,2,0,,,,0,,,,,,,,,,,,,4,0,1,2,2,2,1,3,2,1,,,0,1,,2,2,1,2,0.33
Public Method,"org.spaceroots.mantissa.utilities.ArrayMapper.updateArray",,,,,,,,,,,,,,9,6,3,4,0,5,2,2,0,,,,0,,,,,,,,,,,,,5,0,2,3,2,4,3,2,2,1,,,0,1,,2,2,1,2,0.50
Public Method,"org.spaceroots.mantissa.utilities.ArrayMapper.updateObjects",,,,,,,,,,,,,,9,6,3,4,0,5,2,2,0,,,,0,,,,,,,,,,,,,8,0,2,3,2,4,3,2,2,1,,,0,1,,2,2,1,2,0.50
Public Method,"org.spaceroots.mantissa.utilities.ArrayMapper.updateObjects",,,,,,,,,,,,,,8,6,3,2,0,4,2,2,0,,,,0,,,,,,,,,,,,,2,0,1,2,2,2,1,3,2,1,,,0,1,,2,2,1,2,0.33
Class,"org.spaceroots.mantissa.utilities.ArrayMapperEntry",1,1,0,4,1,,0,,1,1,0,0,1,26,8,2,,,6,,,,1,1,1,,1,1,8,4,1,0,0,,,2,1,0,,6,4,12,,4,4,2,,,1,1,,0,0,1,1,1,1,1.50
Public Constructor,"org.spaceroots.mantissa.utilities.ArrayMapperEntry.ArrayMapperEntry",,,,,,,,,,,,,,8,4,2,3,0,3,1,1,0,,,,0,,,,,,,,,,,,,4,0,1,4,1,2,1,2,1,1,,,0,0,,1,1,1,1,1.00
Public Class,"org.spaceroots.mantissa.utilities.ArrayMapperTest",1,1,2,0,2,,0,,6,7,0,0,7,128,91,51,,,79,,,,2,1,2,,1,1,11,8,1,0,1,,,4,7,0,,37,24,0,,60,27,52,,,2,2,,1,14,9,9,7,9,0.00
Public Constructor,"org.spaceroots.mantissa.utilities.ArrayMapperTest.ArrayMapperTest",,,,,,,,,,,,,,7,7,5,5,0,6,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,0,1,5,1,5,1,1,,,0,0,,1,1,1,1,0.00
Private Static Class,"org.spaceroots.mantissa.utilities.ArrayMapperTest.DomainObject",1,1,0,0,0,,0,,6,6,0,0,6,33,25,8,,,20,,,,2,1,1,,1,1,3,3,2,0,0,,,1,6,0,,8,8,0,,11,10,10,,,2,2,,1,0,8,8,6,8,0.00
Public Constructor,"org.spaceroots.mantissa.utilities.ArrayMapperTest.DomainObject.DomainObject",,,,,,,,,,,,,,3,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.spaceroots.mantissa.utilities.ArrayMapperTest.DomainObject.getElement",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,3,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.spaceroots.mantissa.utilities.ArrayMapperTest.DomainObject.getStateDimension",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,3,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.spaceroots.mantissa.utilities.ArrayMapperTest.DomainObject.mapStateFromArray",,,,,,,,,,,,,,5,5,2,1,0,5,2,2,0,,,,0,,,,,,,,,,,,,4,0,1,0,2,3,2,3,2,1,,,0,1,,2,2,1,2,0.00
Public Method,"org.spaceroots.mantissa.utilities.ArrayMapperTest.DomainObject.mapStateToArray",,,,,,,,,,,,,,5,5,2,1,0,5,2,2,0,,,,0,,,,,,,,,,,,,3,0,1,0,2,3,2,3,2,1,,,0,1,,2,2,1,2,0.00
Public Method,"org.spaceroots.mantissa.utilities.ArrayMapperTest.DomainObject.setElement",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,3,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.spaceroots.mantissa.utilities.ArrayMapperTest.setUp",,,,,,,,,,,,,,12,9,7,7,0,8,1,1,0,,,,0,,,,,,,,,,,,,4,3,1,0,1,7,1,7,1,1,,,0,0,,1,1,1,1,0.00
Public Static Method,"org.spaceroots.mantissa.utilities.ArrayMapperTest.suite",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.spaceroots.mantissa.utilities.ArrayMapperTest.tearOff",,,,,,,,,,,,,,9,6,4,4,0,5,1,1,0,,,,0,,,,,,,,,,,,,0,3,1,0,1,4,1,4,1,1,,,0,0,,1,1,1,1,0.00
