Kind,Name,AvgCyclomaticModified,AvgEssential,AvgLineBlank,AvgLineComment,CountClassCoupled,CountDeclClass,CountDeclClassVariable,CountDeclFile,CountDeclInstanceMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodPublic,CountLine,CountLineCode,CountLineCodeExe,CountOutput,CountPathLog,CountStmt,Cyclomatic,CyclomaticStrict,Knots,MaxCyclomaticModified,MaxEssential,MaxInheritanceTree,MinEssentialKnots,AvgCyclomatic,AvgCyclomaticStrict,AvgLine,AvgLineCode,CountClassBase,CountClassDerived,CountDeclClassMethod,CountDeclExecutableUnit,CountDeclFunction,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodProtected,CountInput,CountLineBlank,CountLineCodeDecl,CountLineComment,CountPath,CountSemicolon,CountStmtDecl,CountStmtExe,CyclomaticModified,Essential,MaxCyclomatic,MaxCyclomaticStrict,MaxEssentialKnots,MaxNesting,PercentLackOfCohesion,SumCyclomatic,SumCyclomaticStrict,SumEssential,SumCyclomaticModified,RatioCommentToCode
Public Constructor,"org.apache.commons.math.stat.descriptive.moment.StandardDeviation.StandardDeviation",,,,,,,,,,,,,,14,3,1,3,0,2,1,1,0,,,,0,,,,,,,,,,,,,3,0,1,11,1,1,1,1,1,1,,,0,0,,1,1,1,1,3.67
Public Constructor,"org.apache.commons.math.stat.descriptive.moment.StandardDeviation.StandardDeviation",,,,,,,,,,,,,,13,3,1,3,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,10,1,1,1,1,1,1,,,0,0,,1,1,1,1,3.33
Public Constructor,"org.apache.commons.math.stat.descriptive.moment.StandardDeviation.StandardDeviation",,,,,,,,,,,,,,8,3,1,3,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,5,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.67
Public Constructor,"org.apache.commons.math.stat.descriptive.moment.StandardDeviation.StandardDeviation",,,,,,,,,,,,,,9,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,6,1,1,1,1,1,1,,,0,0,,1,1,1,1,2.00
Public Method,"org.apache.commons.math.stat.descriptive.moment.StandardDeviation.clear",,,,,,,,,,,,,,6,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,3,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.00
Public Method,"org.apache.commons.math.stat.descriptive.moment.StandardDeviation.copy",,,,,,,,,,,,,,8,5,3,3,0,4,1,1,0,,,,0,,,,,,,,,,,,,0,0,2,3,1,3,2,2,1,1,,,0,0,,1,1,1,1,0.60
Public Static Method,"org.apache.commons.math.stat.descriptive.moment.StandardDeviation.copy",,,,,,,,,,,,,,11,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,4,0,1,8,1,1,1,1,1,1,,,0,0,,1,1,1,1,2.67
Public Method,"org.apache.commons.math.stat.descriptive.moment.StandardDeviation.evaluate",,,,,,,,,,,,,,17,3,1,3,0,2,1,1,0,,,,0,,,,,,,,,,,,,3,0,1,14,1,1,1,1,1,1,,,0,0,,1,1,1,1,4.67
Public Method,"org.apache.commons.math.stat.descriptive.moment.StandardDeviation.evaluate",,,,,,,,,,,,,,21,3,1,3,0,2,1,1,0,,,,0,,,,,,,,,,,,,4,0,1,18,1,1,1,1,1,1,,,0,0,,1,1,1,1,6.00
Public Method,"org.apache.commons.math.stat.descriptive.moment.StandardDeviation.evaluate",,,,,,,,,,,,,,28,4,1,3,0,2,1,1,0,,,,0,,,,,,,,,,,,,5,0,2,24,1,1,1,1,1,1,,,0,0,,1,1,1,1,6.00
Public Method,"org.apache.commons.math.stat.descriptive.moment.StandardDeviation.evaluate",,,,,,,,,,,,,,24,3,1,3,0,2,1,1,0,,,,0,,,,,,,,,,,,,3,0,1,21,1,1,1,1,1,1,,,0,0,,1,1,1,1,7.00
Public Method,"org.apache.commons.math.stat.descriptive.moment.StandardDeviation.getN",,,,,,,,,,,,,,6,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,3,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.00
Public Method,"org.apache.commons.math.stat.descriptive.moment.StandardDeviation.getResult",,,,,,,,,,,,,,6,3,1,3,0,2,1,1,0,,,,0,,,,,,,,,,,,,4,0,1,3,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.00
Public Method,"org.apache.commons.math.stat.descriptive.moment.StandardDeviation.increment",,,,,,,,,,,,,,6,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,4,0,1,3,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.00
Public Method,"org.apache.commons.math.stat.descriptive.moment.StandardDeviation.isBiasCorrected",,,,,,,,,,,,,,6,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,3,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.00
Public Method,"org.apache.commons.math.stat.descriptive.moment.StandardDeviation.setBiasCorrected",,,,,,,,,,,,,,6,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,3,0,1,3,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.00
Public Class,"org.apache.commons.math.stat.descriptive.moment.StandardDeviationTest",1,1,0,2,5,,0,,6,24,0,0,6,83,50,30,,,41,,,,2,1,4,,1,1,9,6,1,0,1,,,1,7,1,,9,19,25,,32,18,23,,,2,2,,1,100,8,8,7,8,0.50
Public Constructor,"org.apache.commons.math.stat.descriptive.moment.StandardDeviationTest.StandardDeviationTest",,,,,,,,,,,,,,6,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,3,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.00
Public Method,"org.apache.commons.math.stat.descriptive.moment.StandardDeviationTest.expectedValue",,,,,,,,,,,,,,6,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,3,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.00
Public Method,"org.apache.commons.math.stat.descriptive.moment.StandardDeviationTest.getUnivariateStatistic",,,,,,,,,,,,,,6,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,3,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.00
Protected Method,"org.apache.commons.math.stat.descriptive.moment.StandardDeviationTest.populationStandardDeviation",,,,,,,,,,,,,,11,8,5,4,0,8,2,2,0,,,,0,,,,,,,,,,,,,3,0,3,3,2,6,4,4,2,1,,,0,1,,2,2,1,2,0.38
Public Static Method,"org.apache.commons.math.stat.descriptive.moment.StandardDeviationTest.suite",,,,,,,,,,,,,,5,5,3,2,0,4,1,1,0,,,,0,,,,,,,,,,,,,1,0,2,0,1,3,2,2,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.math.stat.descriptive.moment.StandardDeviationTest.testNaN",,,,,,,,,,,,,,10,6,4,6,0,5,1,1,0,,,,0,,,,,,,,,,,,,0,0,2,4,1,4,2,3,1,1,,,0,0,,1,1,1,1,0.67
Public Method,"org.apache.commons.math.stat.descriptive.moment.StandardDeviationTest.testPopulation",,,,,,,,,,,,,,20,17,15,11,0,16,1,1,0,,,,0,,,,,,,,,,,,,0,0,5,4,1,15,5,11,1,1,,,0,0,,1,1,1,1,0.24
Public Class,"org.apache.commons.math.stat.descriptive.moment.ThirdMoment",1,1,0,4,0,,1,,6,37,0,0,7,118,45,22,,,32,,,,2,1,5,,1,1,9,5,2,1,1,,,2,7,0,,12,18,61,,23,14,18,,,2,2,,1,57,8,8,7,8,1.36
Public Constructor,"org.apache.commons.math.stat.descriptive.moment.ThirdMoment.ThirdMoment",,,,,,,,,,,,,,8,5,3,4,0,4,1,1,0,,,,0,,,,,,,,,,,,,5,0,1,3,1,3,1,3,1,1,,,0,0,,1,1,1,1,0.60
Public Constructor,"org.apache.commons.math.stat.descriptive.moment.ThirdMoment.ThirdMoment",,,,,,,,,,,,,,9,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,6,1,1,1,1,1,1,,,0,0,,1,1,1,1,2.00
Public Method,"org.apache.commons.math.stat.descriptive.moment.ThirdMoment.clear",,,,,,,,,,,,,,8,5,3,3,0,4,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,3,1,3,1,3,1,1,,,0,0,,1,1,1,1,0.60
Public Method,"org.apache.commons.math.stat.descriptive.moment.ThirdMoment.copy",,,,,,,,,,,,,,8,5,3,3,0,4,1,1,0,,,,0,,,,,,,,,,,,,1,0,2,3,1,3,2,2,1,1,,,0,0,,1,1,1,1,0.60
Public Static Method,"org.apache.commons.math.stat.descriptive.moment.ThirdMoment.copy",,,,,,,,,,,,,,13,5,3,3,0,4,1,1,0,,,,0,,,,,,,,,,,,,7,0,1,8,1,3,1,3,1,1,,,0,0,,1,1,1,1,1.60
Public Method,"org.apache.commons.math.stat.descriptive.moment.ThirdMoment.getResult",,,,,,,,,,,,,,6,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,3,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.00
Public Method,"org.apache.commons.math.stat.descriptive.moment.ThirdMoment.increment",,,,,,,,,,,,,,14,10,7,5,0,8,2,2,0,,,,0,,,,,,,,,,,,,9,1,3,3,2,6,3,5,2,1,,,0,1,,2,2,1,2,0.30
Public Class,"org.apache.commons.math.stat.descriptive.moment.ThirdMomentTest",1,1,0,3,2,,0,,3,20,0,0,3,33,14,3,,,8,,,,1,1,4,,1,1,6,3,1,0,0,,,1,3,0,,5,7,14,,4,5,3,,,1,1,,0,100,3,3,3,3,1.00
Public Constructor,"org.apache.commons.math.stat.descriptive.moment.ThirdMomentTest.ThirdMomentTest",,,,,,,,,,,,,,6,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,3,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.00
Public Method,"org.apache.commons.math.stat.descriptive.moment.ThirdMomentTest.expectedValue",,,,,,,,,,,,,,6,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,3,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.00
Public Method,"org.apache.commons.math.stat.descriptive.moment.ThirdMomentTest.getUnivariateStatistic",,,,,,,,,,,,,,6,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,3,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.00
Public Class,"org.apache.commons.math.stat.descriptive.moment.Variance",2,1,0,12,4,,1,,18,34,0,0,19,491,162,95,,,117,,,,7,4,3,,2,2,21,7,2,0,1,,,3,19,0,,35,49,294,,74,43,74,,,7,7,,3,71,42,42,22,42,1.81
Public Constructor,"org.apache.commons.math.stat.descriptive.moment.Variance.Variance",,,,,,,,,,,,,,12,4,2,4,0,3,1,1,0,,,,0,,,,,,,,,,,,,4,0,1,8,1,2,1,2,1,1,,,0,0,,1,1,1,1,2.00
Public Constructor,"org.apache.commons.math.stat.descriptive.moment.Variance.Variance",,,,,,,,,,,,,,10,4,2,3,0,3,1,1,0,,,,0,,,,,,,,,,,,,4,0,1,6,1,2,1,2,1,1,,,0,0,,1,1,1,1,1.50
Public Constructor,"org.apache.commons.math.stat.descriptive.moment.Variance.Variance",,,,,,,,,,,,,,7,3,1,3,0,2,1,1,0,,,,0,,,,,,,,,,,,,7,0,1,4,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.33
Public Constructor,"org.apache.commons.math.stat.descriptive.moment.Variance.Variance",,,,,,,,,,,,,,14,5,3,4,0,4,1,1,0,,,,0,,,,,,,,,,,,,4,0,1,9,1,3,1,3,1,1,,,0,0,,1,1,1,1,1.80
Public Constructor,"org.apache.commons.math.stat.descriptive.moment.Variance.Variance",,,,,,,,,,,,,,9,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,6,1,1,1,1,1,1,,,0,0,,1,1,1,1,2.00
Public Method,"org.apache.commons.math.stat.descriptive.moment.Variance.clear",,,,,,,,,,,,,,8,5,2,1,0,3,2,2,0,,,,0,,,,,,,,,,,,,5,0,1,3,2,1,1,2,2,1,,,0,1,,2,2,1,2,0.60
Public Static Method,"org.apache.commons.math.stat.descriptive.moment.Variance.copy",,,,,,,,,,,,,,13,5,3,4,0,4,1,1,0,,,,0,,,,,,,,,,,,,7,0,1,8,1,3,1,3,1,1,,,0,0,,1,1,1,1,1.60
Public Method,"org.apache.commons.math.stat.descriptive.moment.Variance.copy",,,,,,,,,,,,,,8,5,3,3,0,4,1,1,0,,,,0,,,,,,,,,,,,,1,0,2,3,1,3,2,2,1,1,,,0,0,,1,1,1,1,0.60
Public Method,"org.apache.commons.math.stat.descriptive.moment.Variance.evaluate",,,,,,,,,,,,,,22,6,3,3,0,4,2,2,0,,,,0,,,,,,,,,,,,,7,0,1,16,2,2,1,3,2,1,,,0,1,,2,2,1,2,2.67
Public Method,"org.apache.commons.math.stat.descriptive.moment.Variance.evaluate",,,,,,,,,,,,,,58,15,10,6,1,11,4,4,1,,,,0,,,,,,,,,,,,,5,2,5,41,4,7,4,7,4,1,,,0,2,,4,4,1,4,2.73
Public Method,"org.apache.commons.math.stat.descriptive.moment.Variance.evaluate",,,,,,,,,,,,,,36,14,10,6,1,11,4,4,1,,,,0,,,,,,,,,,,,,6,2,4,20,4,7,4,7,4,1,,,0,2,,4,4,1,4,1.43
Public Method,"org.apache.commons.math.stat.descriptive.moment.Variance.evaluate",,,,,,,,,,,,,,53,25,18,2,1,20,6,6,2,,,,0,,,,,,,,,,,,,9,2,7,26,7,14,7,13,6,1,,,0,3,,6,6,1,6,1.04
Public Method,"org.apache.commons.math.stat.descriptive.moment.Variance.evaluate",,,,,,,,,,,,,,28,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,5,0,1,25,1,1,1,1,1,1,,,0,0,,1,1,1,1,8.33
Public Method,"org.apache.commons.math.stat.descriptive.moment.Variance.evaluate",,,,,,,,,,,,,,74,26,18,2,1,22,7,7,2,,,,0,,,,,,,,,,,,,8,4,6,44,11,15,7,15,7,1,,,0,3,,7,7,1,7,1.69
Public Method,"org.apache.commons.math.stat.descriptive.moment.Variance.getN",,,,,,,,,,,,,,6,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,3,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.00
Public Method,"org.apache.commons.math.stat.descriptive.moment.Variance.getResult",,,,,,,,,,,,,,16,13,9,1,1,8,4,4,3,,,,3,,,,,,,,,,,,,9,0,1,3,4,4,1,7,4,4,,,3,2,,4,4,4,4,0.23
Public Method,"org.apache.commons.math.stat.descriptive.moment.Variance.increment",,,,,,,,,,,,,,14,5,2,1,0,3,2,2,0,,,,0,,,,,,,,,,,,,4,0,1,9,2,1,1,2,2,1,,,0,1,,2,2,1,2,1.80
Public Method,"org.apache.commons.math.stat.descriptive.moment.Variance.isBiasCorrected",,,,,,,,,,,,,,6,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,3,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.00
Public Method,"org.apache.commons.math.stat.descriptive.moment.Variance.setBiasCorrected",,,,,,,,,,,,,,6,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,3,0,1,3,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.00
Public Class,"org.apache.commons.math.stat.descriptive.moment.VarianceTest",1,1,0,2,7,,0,,8,26,0,0,8,104,62,38,,,47,,,,2,1,4,,1,1,9,6,1,0,1,,,1,9,1,,14,21,29,,36,20,27,,,2,2,,1,100,10,10,9,10,0.47
Public Constructor,"org.apache.commons.math.stat.descriptive.moment.VarianceTest.VarianceTest",,,,,,,,,,,,,,6,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,3,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.00
Public Method,"org.apache.commons.math.stat.descriptive.moment.VarianceTest.expectedValue",,,,,,,,,,,,,,6,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,3,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.00
Public Method,"org.apache.commons.math.stat.descriptive.moment.VarianceTest.expectedWeightedValue",,,,,,,,,,,,,,4,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,1,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.33
Public Method,"org.apache.commons.math.stat.descriptive.moment.VarianceTest.getUnivariateStatistic",,,,,,,,,,,,,,6,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,3,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.00
Protected Method,"org.apache.commons.math.stat.descriptive.moment.VarianceTest.populationVariance",,,,,,,,,,,,,,11,8,5,3,0,8,2,2,0,,,,0,,,,,,,,,,,,,3,0,3,3,2,6,4,4,2,1,,,0,1,,2,2,1,2,0.38
Public Static Method,"org.apache.commons.math.stat.descriptive.moment.VarianceTest.suite",,,,,,,,,,,,,,5,5,3,2,0,4,1,1,0,,,,0,,,,,,,,,,,,,1,0,2,0,1,3,2,2,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.math.stat.descriptive.moment.VarianceTest.testNaN",,,,,,,,,,,,,,10,6,4,6,0,5,1,1,0,,,,0,,,,,,,,,,,,,0,0,2,4,1,4,2,3,1,1,,,0,0,,1,1,1,1,0.67
Public Method,"org.apache.commons.math.stat.descriptive.moment.VarianceTest.testPopulation",,,,,,,,,,,,,,19,16,14,11,0,15,1,1,0,,,,0,,,,,,,,,,,,,0,0,4,4,1,14,4,11,1,1,,,0,0,,1,1,1,1,0.25
Public Method,"org.apache.commons.math.stat.descriptive.moment.VarianceTest.testWeightedVariance",,,,,,,,,,,,,,16,10,8,7,0,5,1,1,0,,,,0,,,,,,,,,,,,,5,3,2,3,1,4,2,3,1,1,,,0,0,,1,1,1,1,0.30
Public Class,"org.apache.commons.math.stat.descriptive.moment.VectorialCovariance",3,2,0,3,3,,1,,7,7,0,0,7,129,79,51,,,71,,,,8,8,1,,3,3,13,10,2,0,0,,,4,7,0,,17,24,33,,50,26,45,,,8,8,,3,34,22,22,14,22,0.42
Public Constructor,"org.apache.commons.math.stat.descriptive.moment.VectorialCovariance.VectorialCovariance",,,,,,,,,,,,,,11,6,4,5,0,5,1,1,0,,,,0,,,,,,,,,,,,,9,0,1,5,1,4,1,4,1,1,,,0,0,,1,1,1,1,0.83
Public Method,"org.apache.commons.math.stat.descriptive.moment.VectorialCovariance.clear",,,,,,,,,,,,,,8,5,3,2,0,4,1,1,0,,,,0,,,,,,,,,,,,,3,0,1,3,1,3,1,3,1,1,,,0,0,,1,1,1,1,0.60
Public Method,"org.apache.commons.math.stat.descriptive.moment.VectorialCovariance.equals",,,,,,,,,,,,,,19,18,16,2,1,17,8,8,7,,,,7,,,,,,,,,,,,,5,0,2,1,8,9,2,15,8,8,,,7,1,,8,8,8,8,0.06
Public Method,"org.apache.commons.math.stat.descriptive.moment.VectorialCovariance.getN",,,,,,,,,,,,,,7,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,4,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.33
Public Method,"org.apache.commons.math.stat.descriptive.moment.VectorialCovariance.getResult",,,,,,,,,,,,,,24,16,11,3,1,16,5,5,0,,,,0,,,,,,,,,,,,,11,4,6,4,4,12,8,8,5,1,,,0,3,,5,5,1,5,0.25
Public Method,"org.apache.commons.math.stat.descriptive.moment.VectorialCovariance.hashCode",,,,,,,,,,,,,,10,9,7,2,0,8,2,2,0,,,,0,,,,,,,,,,,,,4,0,3,1,1,7,3,5,2,1,,,0,0,,2,2,1,2,0.11
Public Method,"org.apache.commons.math.stat.descriptive.moment.VectorialCovariance.increment",,,,,,,,,,,,,,18,13,8,4,1,13,4,4,0,,,,0,,,,,,,,,,,,,9,0,2,5,6,9,4,9,4,1,,,0,2,,4,4,1,4,0.38
Public Class,"org.apache.commons.math.stat.descriptive.moment.VectorialCovarianceTest",1,1,0,0,5,,0,,7,8,0,0,8,82,67,40,,,45,,,,4,1,2,,1,1,8,7,1,0,1,,,1,8,0,,15,20,0,,32,19,26,,,4,4,,2,37,13,13,8,13,0.00
Public Constructor,"org.apache.commons.math.stat.descriptive.moment.VectorialCovarianceTest.VectorialCovarianceTest",,,,,,,,,,,,,,4,4,2,2,0,3,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,0,1,2,1,2,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.math.stat.descriptive.moment.VectorialCovarianceTest.setUp",,,,,,,,,,,,,,9,9,7,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Static Method,"org.apache.commons.math.stat.descriptive.moment.VectorialCovarianceTest.suite",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.math.stat.descriptive.moment.VectorialCovarianceTest.tearDown",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.math.stat.descriptive.moment.VectorialCovarianceTest.testBasicStats",,,,,,,,,,,,,,23,18,12,7,1,16,4,4,0,,,,0,,,,,,,,,,,,,2,5,5,0,6,12,7,9,4,1,,,0,2,,4,4,1,4,0.00
Public Method,"org.apache.commons.math.stat.descriptive.moment.VectorialCovarianceTest.testMismatch",,,,,,,,,,,,,,11,11,8,8,0,7,3,3,3,,,,0,,,,,,,,,,,,,2,0,1,0,3,5,1,6,3,1,,,0,1,,3,3,1,3,0.00
Public Method,"org.apache.commons.math.stat.descriptive.moment.VectorialCovarianceTest.testSerial",,,,,,,,,,,,,,4,4,2,3,0,3,1,1,0,,,,0,,,,,,,,,,,,,2,0,2,0,1,2,2,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.math.stat.descriptive.moment.VectorialCovarianceTest.testSimplistic",,,,,,,,,,,,,,9,9,7,5,0,8,1,1,0,,,,0,,,,,,,,,,,,,0,0,3,0,1,7,3,5,1,1,,,0,0,,1,1,1,1,0.00
Public Class,"org.apache.commons.math.stat.descriptive.moment.VectorialMean",2,1,0,3,2,,1,,6,6,0,0,6,82,48,27,,,41,,,,5,5,1,,2,2,10,7,2,0,0,,,1,6,0,,9,15,25,,26,16,25,,,5,5,,1,50,15,15,10,15,0.52
Public Constructor,"org.apache.commons.math.stat.descriptive.moment.VectorialMean.VectorialMean",,,,,,,,,,,,,,9,6,3,3,0,6,2,2,0,,,,0,,,,,,,,,,,,,7,0,1,3,2,4,2,4,2,1,,,0,1,,2,2,1,2,0.50
Public Method,"org.apache.commons.math.stat.descriptive.moment.VectorialMean.equals",,,,,,,,,,,,,,13,12,10,2,1,11,5,5,4,,,,4,,,,,,,,,,,,,2,0,2,1,5,6,2,9,5,5,,,4,1,,5,5,5,5,0.08
Public Method,"org.apache.commons.math.stat.descriptive.moment.VectorialMean.getN",,,,,,,,,,,,,,7,3,1,2,0,2,2,2,0,,,,0,,,,,,,,,,,,,3,0,1,4,1,1,1,1,2,1,,,0,0,,2,2,1,2,1.33
Public Method,"org.apache.commons.math.stat.descriptive.moment.VectorialMean.getResult",,,,,,,,,,,,,,11,7,4,2,0,7,2,2,0,,,,0,,,,,,,,,,,,,6,0,2,4,2,5,3,4,2,1,,,0,1,,2,2,1,2,0.57
Public Method,"org.apache.commons.math.stat.descriptive.moment.VectorialMean.hashCode",,,,,,,,,,,,,,7,6,4,2,0,5,1,1,0,,,,0,,,,,,,,,,,,,1,0,3,1,1,4,3,2,1,1,,,0,0,,1,1,1,1,0.17
Public Method,"org.apache.commons.math.stat.descriptive.moment.VectorialMean.increment",,,,,,,,,,,,,,13,8,4,2,1,7,3,3,0,,,,0,,,,,,,,,,,,,9,0,1,5,4,4,2,5,3,1,,,0,1,,3,3,1,3,0.62
Public Class,"org.apache.commons.math.stat.descriptive.moment.VectorialMeanTest",1,1,0,0,3,,0,,7,8,0,0,8,77,63,37,,,45,,,,3,1,2,,1,1,7,7,1,0,1,,,1,8,0,,14,19,0,,32,19,26,,,3,3,,1,37,13,13,8,13,0.00
Public Constructor,"org.apache.commons.math.stat.descriptive.moment.VectorialMeanTest.VectorialMeanTest",,,,,,,,,,,,,,4,4,2,2,0,3,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,0,1,2,1,2,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.math.stat.descriptive.moment.VectorialMeanTest.setUp",,,,,,,,,,,,,,9,9,7,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Static Method,"org.apache.commons.math.stat.descriptive.moment.VectorialMeanTest.suite",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.math.stat.descriptive.moment.VectorialMeanTest.tearDown",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.math.stat.descriptive.moment.VectorialMeanTest.testBasicStats",,,,,,,,,,,,,,17,12,8,5,1,13,3,3,0,,,,0,,,,,,,,,,,,,2,5,4,0,4,10,6,7,3,1,,,0,1,,3,3,1,3,0.00
Public Method,"org.apache.commons.math.stat.descriptive.moment.VectorialMeanTest.testMismatch",,,,,,,,,,,,,,11,11,8,8,0,7,3,3,3,,,,0,,,,,,,,,,,,,2,0,1,0,3,5,1,6,3,1,,,0,1,,3,3,1,3,0.00
Public Method,"org.apache.commons.math.stat.descriptive.moment.VectorialMeanTest.testSerial",,,,,,,,,,,,,,7,7,4,4,0,7,2,2,0,,,,0,,,,,,,,,,,,,2,0,2,0,2,5,3,4,2,1,,,0,1,,2,2,1,2,0.00
Public Method,"org.apache.commons.math.stat.descriptive.moment.VectorialMeanTest.testSimplistic",,,,,,,,,,,,,,8,8,6,4,0,7,1,1,0,,,,0,,,,,,,,,,,,,0,0,3,0,1,6,3,4,1,1,,,0,0,,1,1,1,1,0.00
Package,"org.apache.commons.math.stat.descriptive.rank",1,1,0,4,,8,4,8,51,,0,0,58,1061,433,219,,,316,,,,6,5,,,1,1,10,6,,,7,,,9,58,0,,105,176,525,,231,154,162,,,6,7,,3,,79,83,62,79,1.21
Public Class,"org.apache.commons.math.stat.descriptive.rank.Max",1,1,0,6,0,,1,,8,24,0,0,9,140,54,23,,,37,,,,5,1,3,,1,1,10,4,2,0,1,,,2,9,0,,12,20,74,,23,16,21,,,5,5,,3,62,14,15,9,14,1.37
Public Constructor,"org.apache.commons.math.stat.descriptive.rank.Max.Max",,,,,,,,,,,,,,7,4,2,3,0,3,1,1,0,,,,0,,,,,,,,,,,,,5,0,1,3,1,2,1,2,1,1,,,0,0,,1,1,1,1,0.75
Public Constructor,"org.apache.commons.math.stat.descriptive.rank.Max.Max",,,,,,,,,,,,,,9,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,6,1,1,1,1,1,1,,,0,0,,1,1,1,1,2.00
Public Method,"org.apache.commons.math.stat.descriptive.rank.Max.clear",,,,,,,,,,,,,,7,4,2,2,0,3,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,3,1,2,1,2,1,1,,,0,0,,1,1,1,1,0.75
