Kind,Name,AvgCyclomaticModified,AvgEssential,AvgLineBlank,AvgLineComment,CountClassCoupled,CountDeclClass,CountDeclClassVariable,CountDeclFile,CountDeclInstanceMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodPublic,CountLine,CountLineCode,CountLineCodeExe,CountOutput,CountPathLog,CountStmt,Cyclomatic,CyclomaticStrict,Knots,MaxCyclomaticModified,MaxEssential,MaxInheritanceTree,MinEssentialKnots,AvgCyclomatic,AvgCyclomaticStrict,AvgLine,AvgLineCode,CountClassBase,CountClassDerived,CountDeclClassMethod,CountDeclExecutableUnit,CountDeclFunction,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodProtected,CountInput,CountLineBlank,CountLineCodeDecl,CountLineComment,CountPath,CountSemicolon,CountStmtDecl,CountStmtExe,CyclomaticModified,Essential,MaxCyclomatic,MaxCyclomaticStrict,MaxEssentialKnots,MaxNesting,PercentLackOfCohesion,SumCyclomatic,SumCyclomaticStrict,SumEssential,SumCyclomaticModified,RatioCommentToCode
Public Constructor,"org.apache.commons.math.stat.descriptive.moment.Mean.Mean",,,,,,,,,,,,,,9,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,6,1,1,1,1,1,1,,,0,0,,1,1,1,1,2.00
Public Method,"org.apache.commons.math.stat.descriptive.moment.Mean.clear",,,,,,,,,,,,,,8,5,2,1,0,3,2,2,0,,,,0,,,,,,,,,,,,,2,0,1,3,2,1,1,2,2,1,,,0,1,,2,2,1,2,0.60
Public Method,"org.apache.commons.math.stat.descriptive.moment.Mean.copy",,,,,,,,,,,,,,8,5,3,3,0,4,1,1,0,,,,0,,,,,,,,,,,,,0,0,2,3,1,3,2,2,1,1,,,0,0,,1,1,1,1,0.60
Public Static Method,"org.apache.commons.math.stat.descriptive.moment.Mean.copy",,,,,,,,,,,,,,12,4,2,3,0,3,1,1,0,,,,0,,,,,,,,,,,,,6,0,1,8,1,2,1,2,1,1,,,0,0,,1,1,1,1,2.00
Public Method,"org.apache.commons.math.stat.descriptive.moment.Mean.evaluate",,,,,,,,,,,,,,33,13,9,4,0,12,3,3,1,,,,0,,,,,,,,,,,,,6,2,5,18,3,9,6,6,3,1,,,0,2,,3,3,1,3,1.38
Public Method,"org.apache.commons.math.stat.descriptive.moment.Mean.evaluate",,,,,,,,,,,,,,47,14,9,5,0,12,3,3,1,,,,0,,,,,,,,,,,,,7,2,6,31,3,9,6,6,3,1,,,0,2,,3,3,1,3,2.21
Public Method,"org.apache.commons.math.stat.descriptive.moment.Mean.evaluate",,,,,,,,,,,,,,27,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,3,0,1,24,1,1,1,1,1,1,,,0,0,,1,1,1,1,8.00
Public Method,"org.apache.commons.math.stat.descriptive.moment.Mean.getN",,,,,,,,,,,,,,6,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,3,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.00
Public Method,"org.apache.commons.math.stat.descriptive.moment.Mean.getResult",,,,,,,,,,,,,,6,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,6,0,1,3,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.00
Public Method,"org.apache.commons.math.stat.descriptive.moment.Mean.increment",,,,,,,,,,,,,,8,5,2,1,0,3,2,2,0,,,,0,,,,,,,,,,,,,5,0,1,3,2,1,1,2,2,1,,,0,1,,2,2,1,2,0.60
Public Class,"org.apache.commons.math.stat.descriptive.moment.MeanTest",1,1,0,1,2,,0,,6,23,0,0,6,50,28,11,,,19,,,,1,1,4,,1,1,5,3,1,0,0,,,1,6,0,,8,12,14,,12,10,9,,,1,1,,0,100,6,6,6,6,0.50
Public Constructor,"org.apache.commons.math.stat.descriptive.moment.MeanTest.MeanTest",,,,,,,,,,,,,,6,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,3,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.00
Public Method,"org.apache.commons.math.stat.descriptive.moment.MeanTest.expectedValue",,,,,,,,,,,,,,6,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,3,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.00
Public Method,"org.apache.commons.math.stat.descriptive.moment.MeanTest.expectedWeightedValue",,,,,,,,,,,,,,4,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,1,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.33
Public Method,"org.apache.commons.math.stat.descriptive.moment.MeanTest.getUnivariateStatistic",,,,,,,,,,,,,,6,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,3,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.00
Public Method,"org.apache.commons.math.stat.descriptive.moment.MeanTest.testSmallSamples",,,,,,,,,,,,,,6,6,4,6,0,5,1,1,0,,,,0,,,,,,,,,,,,,0,0,2,0,1,4,2,3,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.math.stat.descriptive.moment.MeanTest.testWeightedMean",,,,,,,,,,,,,,5,5,3,6,0,4,1,1,0,,,,0,,,,,,,,,,,,,4,0,2,0,1,3,2,2,1,1,,,0,0,,1,1,1,1,0.00
Public Class,"org.apache.commons.math.stat.descriptive.moment.SecondMoment",1,1,0,4,0,,1,,6,30,0,0,7,104,39,17,,,26,,,,2,1,4,,1,1,8,4,2,1,1,,,1,7,0,,10,15,55,,17,11,15,,,2,2,,1,57,8,8,7,8,1.41
Public Constructor,"org.apache.commons.math.stat.descriptive.moment.SecondMoment.SecondMoment",,,,,,,,,,,,,,7,4,2,3,0,3,1,1,0,,,,0,,,,,,,,,,,,,7,0,1,3,1,2,1,2,1,1,,,0,0,,1,1,1,1,0.75
Public Constructor,"org.apache.commons.math.stat.descriptive.moment.SecondMoment.SecondMoment",,,,,,,,,,,,,,10,4,2,3,0,3,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,6,1,2,1,2,1,1,,,0,0,,1,1,1,1,1.50
Public Method,"org.apache.commons.math.stat.descriptive.moment.SecondMoment.clear",,,,,,,,,,,,,,7,4,2,2,0,3,1,1,0,,,,0,,,,,,,,,,,,,3,0,1,3,1,2,1,2,1,1,,,0,0,,1,1,1,1,0.75
Public Method,"org.apache.commons.math.stat.descriptive.moment.SecondMoment.copy",,,,,,,,,,,,,,8,5,3,3,0,4,1,1,0,,,,0,,,,,,,,,,,,,1,0,2,3,1,3,2,2,1,1,,,0,0,,1,1,1,1,0.60
Public Static Method,"org.apache.commons.math.stat.descriptive.moment.SecondMoment.copy",,,,,,,,,,,,,,12,4,2,2,0,3,1,1,0,,,,0,,,,,,,,,,,,,6,0,1,8,1,2,1,2,1,1,,,0,0,,1,1,1,1,2.00
Public Method,"org.apache.commons.math.stat.descriptive.moment.SecondMoment.getResult",,,,,,,,,,,,,,6,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,3,0,1,3,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.00
Public Method,"org.apache.commons.math.stat.descriptive.moment.SecondMoment.increment",,,,,,,,,,,,,,10,7,4,3,0,5,2,2,0,,,,0,,,,,,,,,,,,,8,0,1,3,2,3,1,4,2,1,,,0,1,,2,2,1,2,0.43
Public Class,"org.apache.commons.math.stat.descriptive.moment.SecondMomentTest",1,1,0,3,2,,0,,3,20,0,0,3,33,14,3,,,8,,,,1,1,4,,1,1,6,3,1,0,0,,,1,3,0,,5,7,14,,4,5,3,,,1,1,,0,100,3,3,3,3,1.00
Public Constructor,"org.apache.commons.math.stat.descriptive.moment.SecondMomentTest.SecondMomentTest",,,,,,,,,,,,,,6,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,3,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.00
Public Method,"org.apache.commons.math.stat.descriptive.moment.SecondMomentTest.expectedValue",,,,,,,,,,,,,,6,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,3,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.00
Public Method,"org.apache.commons.math.stat.descriptive.moment.SecondMomentTest.getUnivariateStatistic",,,,,,,,,,,,,,6,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,3,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.00
Public Class,"org.apache.commons.math.stat.descriptive.moment.SemiVariance",1,1,0,8,5,,3,,16,22,0,0,17,353,103,48,,,69,,,,6,4,2,,1,1,13,4,2,0,1,,,2,17,0,,39,39,211,,43,34,35,,,6,6,,4,81,23,23,20,23,2.05
Public Enum Type,"org.apache.commons.math.stat.descriptive.moment.SemiVariance.Direction",1,1,0,2,1,,0,,4,4,2,0,2,40,11,2,,,6,,,,1,1,1,,1,1,4,1,1,0,0,,,3,4,0,,4,6,25,,4,4,2,,,1,1,,0,83,4,4,4,4,2.27
Constructor,"org.apache.commons.math.stat.descriptive.moment.SemiVariance.Direction.Direction",,,,,,,,,,,,,,8,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,5,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.67
Method,"org.apache.commons.math.stat.descriptive.moment.SemiVariance.Direction.getDirection",,,,,,,,,,,,,,8,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,5,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.67
Public Method,"org.apache.commons.math.stat.descriptive.moment.SemiVariance.Direction.valueOf",,,,,,,,,,,,,,0,0,0,1,0,0,1,1,0,,,,0,,,,,,,,,,,,,0,0,0,0,0,0,0,0,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.math.stat.descriptive.moment.SemiVariance.Direction.values",,,,,,,,,,,,,,0,0,0,1,0,0,1,1,0,,,,0,,,,,,,,,,,,,0,0,0,0,0,0,0,0,1,1,,,0,0,,1,1,1,1,0.00
Public Constructor,"org.apache.commons.math.stat.descriptive.moment.SemiVariance.SemiVariance",,,,,,,,,,,,,,6,2,0,1,0,1,1,1,0,,,,0,,,,,,,,,,,,,5,0,1,4,1,0,1,0,1,1,,,0,0,,1,1,1,1,2.00
Public Constructor,"org.apache.commons.math.stat.descriptive.moment.SemiVariance.SemiVariance",,,,,,,,,,,,,,11,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,5,0,1,8,1,1,1,1,1,1,,,0,0,,1,1,1,1,2.67
Public Constructor,"org.apache.commons.math.stat.descriptive.moment.SemiVariance.SemiVariance",,,,,,,,,,,,,,10,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,7,1,1,1,1,1,1,,,0,0,,1,1,1,1,2.33
Public Constructor,"org.apache.commons.math.stat.descriptive.moment.SemiVariance.SemiVariance",,,,,,,,,,,,,,15,4,2,3,0,3,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,11,1,2,1,2,1,1,,,0,0,,1,1,1,1,2.75
Public Constructor,"org.apache.commons.math.stat.descriptive.moment.SemiVariance.SemiVariance",,,,,,,,,,,,,,9,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,6,1,1,1,1,1,1,,,0,0,,1,1,1,1,2.00
Public Method,"org.apache.commons.math.stat.descriptive.moment.SemiVariance.copy",,,,,,,,,,,,,,8,5,3,3,0,4,1,1,0,,,,0,,,,,,,,,,,,,0,0,2,3,1,3,2,2,1,1,,,0,0,,1,1,1,1,0.60
Public Static Method,"org.apache.commons.math.stat.descriptive.moment.SemiVariance.copy",,,,,,,,,,,,,,12,4,2,2,0,3,1,1,0,,,,0,,,,,,,,,,,,,5,0,1,8,1,2,1,2,1,1,,,0,0,,1,1,1,1,2.00
Public Method,"org.apache.commons.math.stat.descriptive.moment.SemiVariance.evaluate",,,,,,,,,,,,,,15,6,3,3,0,4,2,2,0,,,,0,,,,,,,,,,,,,10,0,1,9,2,2,1,3,2,1,,,0,1,,2,2,1,2,1.50
Public Method,"org.apache.commons.math.stat.descriptive.moment.SemiVariance.evaluate",,,,,,,,,,,,,,15,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,7,0,1,12,1,1,1,1,1,1,,,0,0,,1,1,1,1,4.00
Public Method,"org.apache.commons.math.stat.descriptive.moment.SemiVariance.evaluate",,,,,,,,,,,,,,46,26,18,3,1,18,6,6,3,,,,3,,,,,,,,,,,,,13,3,5,17,8,12,5,13,6,4,,,3,4,,6,6,4,6,0.65
Public Method,"org.apache.commons.math.stat.descriptive.moment.SemiVariance.evaluate",,,,,,,,,,,,,,18,4,2,4,0,3,1,1,0,,,,0,,,,,,,,,,,,,7,0,2,14,1,2,2,1,1,1,,,0,0,,1,1,1,1,3.50
Public Method,"org.apache.commons.math.stat.descriptive.moment.SemiVariance.evaluate",,,,,,,,,,,,,,14,4,2,4,0,3,1,1,0,,,,0,,,,,,,,,,,,,4,0,2,10,1,2,2,1,1,1,,,0,0,,1,1,1,1,2.50
Public Method,"org.apache.commons.math.stat.descriptive.moment.SemiVariance.evaluate",,,,,,,,,,,,,,16,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,5,0,1,13,1,1,1,1,1,1,,,0,0,,1,1,1,1,4.33
Public Method,"org.apache.commons.math.stat.descriptive.moment.SemiVariance.getVarianceDirection",,,,,,,,,,,,,,8,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,5,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.67
Public Method,"org.apache.commons.math.stat.descriptive.moment.SemiVariance.isBiasCorrected",,,,,,,,,,,,,,8,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,5,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.67
Public Method,"org.apache.commons.math.stat.descriptive.moment.SemiVariance.setBiasCorrected",,,,,,,,,,,,,,8,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,5,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.67
Public Method,"org.apache.commons.math.stat.descriptive.moment.SemiVariance.setVarianceDirection",,,,,,,,,,,,,,8,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,6,0,1,5,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.67
Public Class,"org.apache.commons.math.stat.descriptive.moment.SemiVarianceTest",1,1,0,1,3,,0,,9,9,0,0,9,118,92,70,,,74,,,,3,1,2,,1,1,11,10,1,0,0,,,0,9,0,,16,43,16,,62,43,31,,,3,3,,1,0,11,11,9,11,0.17
Public Method,"org.apache.commons.math.stat.descriptive.moment.SemiVarianceTest.testInsufficientData",,,,,,,,,,,,,,18,17,13,6,1,12,3,3,2,,,,0,,,,,,,,,,,,,1,1,3,0,4,9,3,9,3,1,,,0,1,,3,3,1,3,0.00
Public Method,"org.apache.commons.math.stat.descriptive.moment.SemiVarianceTest.testNoVariance",,,,,,,,,,,,,,7,7,5,5,0,6,1,1,0,,,,0,,,,,,,,,,,,,2,0,3,0,1,5,3,3,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.math.stat.descriptive.moment.SemiVarianceTest.testNonMeanCutoffs",,,,,,,,,,,,,,12,10,8,4,0,7,1,1,0,,,,0,,,,,,,,,,,,,3,2,4,1,1,6,4,3,1,1,,,0,0,,1,1,1,1,0.10
Public Method,"org.apache.commons.math.stat.descriptive.moment.SemiVarianceTest.testPopulation",,,,,,,,,,,,,,11,9,7,4,0,8,1,1,0,,,,0,,,,,,,,,,,,,1,2,4,0,1,7,4,4,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.math.stat.descriptive.moment.SemiVarianceTest.testSample",,,,,,,,,,,,,,17,14,12,7,0,11,1,1,0,,,,0,,,,,,,,,,,,,2,2,7,4,1,10,7,4,1,1,,,0,0,,1,1,1,1,0.29
Public Method,"org.apache.commons.math.stat.descriptive.moment.SemiVarianceTest.testSingleDown",,,,,,,,,,,,,,6,6,4,3,0,5,1,1,0,,,,0,,,,,,,,,,,,,0,0,4,0,1,4,4,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.math.stat.descriptive.moment.SemiVarianceTest.testSingleUp",,,,,,,,,,,,,,6,6,4,3,0,5,1,1,0,,,,0,,,,,,,,,,,,,1,0,4,0,1,4,4,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.math.stat.descriptive.moment.SemiVarianceTest.testVarianceDecompMeanCutoff",,,,,,,,,,,,,,14,10,8,5,0,9,1,1,0,,,,0,,,,,,,,,,,,,2,0,6,5,1,8,6,3,1,1,,,0,0,,1,1,1,1,0.50
Public Method,"org.apache.commons.math.stat.descriptive.moment.SemiVarianceTest.testVarianceDecompNonMeanCutoff",,,,,,,,,,,,,,16,11,9,5,0,10,1,1,0,,,,0,,,,,,,,,,,,,3,0,7,6,1,9,7,3,1,1,,,0,0,,1,1,1,1,0.55
Public Class,"org.apache.commons.math.stat.descriptive.moment.Skewness",1,1,0,6,4,,1,,9,25,0,0,10,189,81,45,,,59,,,,4,3,3,,1,1,14,7,2,0,1,,,2,10,0,,20,33,88,,41,29,30,,,4,5,,2,60,17,18,12,17,1.09
Public Constructor,"org.apache.commons.math.stat.descriptive.moment.Skewness.Skewness",,,,,,,,,,,,,,7,4,2,4,0,3,1,1,0,,,,0,,,,,,,,,,,,,3,0,1,3,1,2,1,2,1,1,,,0,0,,1,1,1,1,0.75
Public Constructor,"org.apache.commons.math.stat.descriptive.moment.Skewness.Skewness",,,,,,,,,,,,,,8,4,2,3,0,3,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,4,1,2,1,2,1,1,,,0,0,,1,1,1,1,1.00
Public Constructor,"org.apache.commons.math.stat.descriptive.moment.Skewness.Skewness",,,,,,,,,,,,,,9,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,6,1,1,1,1,1,1,,,0,0,,1,1,1,1,2.00
Public Method,"org.apache.commons.math.stat.descriptive.moment.Skewness.clear",,,,,,,,,,,,,,8,5,2,1,0,3,2,2,0,,,,0,,,,,,,,,,,,,2,0,1,3,2,1,1,2,2,1,,,0,1,,2,2,1,2,0.60
Public Method,"org.apache.commons.math.stat.descriptive.moment.Skewness.copy",,,,,,,,,,,,,,8,5,3,3,0,4,1,1,0,,,,0,,,,,,,,,,,,,0,0,2,3,1,3,2,2,1,1,,,0,0,,1,1,1,1,0.60
Public Static Method,"org.apache.commons.math.stat.descriptive.moment.Skewness.copy",,,,,,,,,,,,,,12,4,2,4,0,3,1,1,0,,,,0,,,,,,,,,,,,,5,0,1,8,1,2,1,2,1,1,,,0,0,,1,1,1,1,2.00
Public Method,"org.apache.commons.math.stat.descriptive.moment.Skewness.evaluate",,,,,,,,,,,,,,54,25,19,5,1,24,4,5,0,,,,0,,,,,,,,,,,,,3,6,12,23,5,20,13,11,4,1,,,0,2,,4,5,1,4,0.92
Public Method,"org.apache.commons.math.stat.descriptive.moment.Skewness.getN",,,,,,,,,,,,,,6,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,3,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.00
Public Method,"org.apache.commons.math.stat.descriptive.moment.Skewness.getResult",,,,,,,,,,,,,,21,13,9,3,0,8,3,3,2,,,,2,,,,,,,,,,,,,6,1,3,7,3,5,3,5,3,3,,,2,1,,3,3,3,3,0.54
Public Method,"org.apache.commons.math.stat.descriptive.moment.Skewness.increment",,,,,,,,,,,,,,8,5,2,1,0,3,2,2,0,,,,0,,,,,,,,,,,,,4,0,1,3,2,1,1,2,2,1,,,0,1,,2,2,1,2,0.60
Public Class,"org.apache.commons.math.stat.descriptive.moment.SkewnessTest",1,1,0,3,2,,0,,4,21,0,0,4,48,24,11,,,17,,,,1,1,4,,1,1,8,4,1,0,0,,,1,4,0,,6,9,18,,12,7,10,,,1,1,,0,100,4,4,4,4,0.75
Public Constructor,"org.apache.commons.math.stat.descriptive.moment.SkewnessTest.SkewnessTest",,,,,,,,,,,,,,6,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,3,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.00
Public Method,"org.apache.commons.math.stat.descriptive.moment.SkewnessTest.expectedValue",,,,,,,,,,,,,,6,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,3,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.00
Public Method,"org.apache.commons.math.stat.descriptive.moment.SkewnessTest.getUnivariateStatistic",,,,,,,,,,,,,,6,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,3,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.00
Public Method,"org.apache.commons.math.stat.descriptive.moment.SkewnessTest.testNaN",,,,,,,,,,,,,,14,10,8,6,0,9,1,1,0,,,,0,,,,,,,,,,,,,0,0,2,4,1,8,2,7,1,1,,,0,0,,1,1,1,1,0.40
Public Class,"org.apache.commons.math.stat.descriptive.moment.StandardDeviation",1,1,0,8,2,,1,,16,32,0,0,17,247,65,21,,,39,,,,1,1,3,,1,1,11,3,2,0,1,,,1,17,0,,21,29,161,,21,21,18,,,1,1,,0,55,17,17,17,17,2.48
Public Constructor,"org.apache.commons.math.stat.descriptive.moment.StandardDeviation.StandardDeviation",,,,,,,,,,,,,,7,3,1,3,0,2,1,1,0,,,,0,,,,,,,,,,,,,5,0,1,4,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.33
Public Constructor,"org.apache.commons.math.stat.descriptive.moment.StandardDeviation.StandardDeviation",,,,,,,,,,,,,,8,3,1,3,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,5,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.67
Public Constructor,"org.apache.commons.math.stat.descriptive.moment.StandardDeviation.StandardDeviation",,,,,,,,,,,,,,9,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,6,1,1,1,1,1,1,,,0,0,,1,1,1,1,2.00
Public Constructor,"org.apache.commons.math.stat.descriptive.moment.StandardDeviation.StandardDeviation",,,,,,,,,,,,,,13,3,1,3,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,10,1,1,1,1,1,1,,,0,0,,1,1,1,1,3.33
Public Constructor,"org.apache.commons.math.stat.descriptive.moment.StandardDeviation.StandardDeviation",,,,,,,,,,,,,,14,3,1,3,0,2,1,1,0,,,,0,,,,,,,,,,,,,3,0,1,11,1,1,1,1,1,1,,,0,0,,1,1,1,1,3.67
Public Method,"org.apache.commons.math.stat.descriptive.moment.StandardDeviation.clear",,,,,,,,,,,,,,6,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,3,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.00
Public Method,"org.apache.commons.math.stat.descriptive.moment.StandardDeviation.copy",,,,,,,,,,,,,,8,5,3,3,0,4,1,1,0,,,,0,,,,,,,,,,,,,0,0,2,3,1,3,2,2,1,1,,,0,0,,1,1,1,1,0.60
Public Static Method,"org.apache.commons.math.stat.descriptive.moment.StandardDeviation.copy",,,,,,,,,,,,,,11,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,4,0,1,8,1,1,1,1,1,1,,,0,0,,1,1,1,1,2.67
Public Method,"org.apache.commons.math.stat.descriptive.moment.StandardDeviation.evaluate",,,,,,,,,,,,,,17,3,1,3,0,2,1,1,0,,,,0,,,,,,,,,,,,,3,0,1,14,1,1,1,1,1,1,,,0,0,,1,1,1,1,4.67
Public Method,"org.apache.commons.math.stat.descriptive.moment.StandardDeviation.evaluate",,,,,,,,,,,,,,21,3,1,3,0,2,1,1,0,,,,0,,,,,,,,,,,,,4,0,1,18,1,1,1,1,1,1,,,0,0,,1,1,1,1,6.00
Public Method,"org.apache.commons.math.stat.descriptive.moment.StandardDeviation.evaluate",,,,,,,,,,,,,,28,4,1,3,0,2,1,1,0,,,,0,,,,,,,,,,,,,5,0,2,24,1,1,1,1,1,1,,,0,0,,1,1,1,1,6.00
Public Method,"org.apache.commons.math.stat.descriptive.moment.StandardDeviation.evaluate",,,,,,,,,,,,,,24,3,1,3,0,2,1,1,0,,,,0,,,,,,,,,,,,,3,0,1,21,1,1,1,1,1,1,,,0,0,,1,1,1,1,7.00
Public Method,"org.apache.commons.math.stat.descriptive.moment.StandardDeviation.getN",,,,,,,,,,,,,,6,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,3,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.00
Public Method,"org.apache.commons.math.stat.descriptive.moment.StandardDeviation.getResult",,,,,,,,,,,,,,6,3,1,3,0,2,1,1,0,,,,0,,,,,,,,,,,,,4,0,1,3,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.00
Public Method,"org.apache.commons.math.stat.descriptive.moment.StandardDeviation.increment",,,,,,,,,,,,,,6,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,4,0,1,3,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.00
Public Method,"org.apache.commons.math.stat.descriptive.moment.StandardDeviation.isBiasCorrected",,,,,,,,,,,,,,6,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,3,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.00
Public Method,"org.apache.commons.math.stat.descriptive.moment.StandardDeviation.setBiasCorrected",,,,,,,,,,,,,,6,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,3,0,1,3,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.00
Public Class,"org.apache.commons.math.stat.descriptive.moment.StandardDeviationTest",1,1,0,3,5,,0,,6,23,0,0,5,77,45,27,,,37,,,,2,1,4,,1,1,9,6,1,0,0,,,1,6,1,,8,17,25,,29,16,21,,,2,2,,1,100,7,7,6,7,0.56
Public Constructor,"org.apache.commons.math.stat.descriptive.moment.StandardDeviationTest.StandardDeviationTest",,,,,,,,,,,,,,6,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,3,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.00
Public Method,"org.apache.commons.math.stat.descriptive.moment.StandardDeviationTest.expectedValue",,,,,,,,,,,,,,6,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,3,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.00
Public Method,"org.apache.commons.math.stat.descriptive.moment.StandardDeviationTest.getUnivariateStatistic",,,,,,,,,,,,,,6,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,3,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.00
Protected Method,"org.apache.commons.math.stat.descriptive.moment.StandardDeviationTest.populationStandardDeviation",,,,,,,,,,,,,,11,8,5,4,0,8,2,2,0,,,,0,,,,,,,,,,,,,3,0,3,3,2,6,4,4,2,1,,,0,1,,2,2,1,2,0.38
Public Method,"org.apache.commons.math.stat.descriptive.moment.StandardDeviationTest.testNaN",,,,,,,,,,,,,,10,6,4,6,0,5,1,1,0,,,,0,,,,,,,,,,,,,0,0,2,4,1,4,2,3,1,1,,,0,0,,1,1,1,1,0.67
Public Method,"org.apache.commons.math.stat.descriptive.moment.StandardDeviationTest.testPopulation",,,,,,,,,,,,,,20,17,15,11,0,16,1,1,0,,,,0,,,,,,,,,,,,,0,0,5,4,1,15,5,11,1,1,,,0,0,,1,1,1,1,0.24
Public Class,"org.apache.commons.math.stat.descriptive.moment.ThirdMoment",1,1,0,4,0,,1,,6,37,0,0,7,118,45,22,,,32,,,,2,1,5,,1,1,9,5,2,1,1,,,2,7,0,,12,18,61,,23,14,18,,,2,2,,1,57,8,8,7,8,1.36
