Kind,Name,AvgCyclomaticModified,AvgEssential,AvgLineBlank,AvgLineComment,CountClassCoupled,CountDeclClass,CountDeclClassVariable,CountDeclFile,CountDeclInstanceMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodPublic,CountLine,CountLineCode,CountLineCodeExe,CountOutput,CountPathLog,CountStmt,Cyclomatic,CyclomaticStrict,Knots,MaxCyclomaticModified,MaxEssential,MaxInheritanceTree,MinEssentialKnots,AvgCyclomatic,AvgCyclomaticStrict,AvgLine,AvgLineCode,CountClassBase,CountClassDerived,CountDeclClassMethod,CountDeclExecutableUnit,CountDeclFunction,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodProtected,CountInput,CountLineBlank,CountLineCodeDecl,CountLineComment,CountPath,CountSemicolon,CountStmtDecl,CountStmtExe,CyclomaticModified,Essential,MaxCyclomatic,MaxCyclomaticStrict,MaxEssentialKnots,MaxNesting,PercentLackOfCohesion,SumCyclomatic,SumCyclomaticStrict,SumEssential,SumCyclomaticModified,RatioCommentToCode
Public Class,"org.apache.commons.lang3.reflect.FieldUtils",2,1,0,14,2,,0,,1,31,0,0,31,736,241,135,,,163,,,,10,5,1,,2,2,22,7,1,0,30,,,0,31,0,,33,58,465,,92,56,107,,,10,10,,4,0,68,70,38,68,1.93
Public Constructor,"org.apache.commons.lang3.reflect.FieldUtils.FieldUtils",,,,,,,,,,,,,,8,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,5,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.67
Public Static Method,"org.apache.commons.lang3.reflect.FieldUtils.getAllFields",,,,,,,,,,,,,,12,4,2,4,0,3,1,1,0,,,,0,,,,,,,,,,,,,2,0,2,8,1,2,2,1,1,1,,,0,0,,1,1,1,1,2.00
Public Static Method,"org.apache.commons.lang3.reflect.FieldUtils.getAllFieldsList",,,,,,,,,,,,,,23,15,10,4,1,12,4,4,0,,,,0,,,,,,,,,,,,,3,0,4,8,6,7,5,7,4,1,,,0,2,,4,4,1,4,0.53
Public Static Method,"org.apache.commons.lang3.reflect.FieldUtils.getDeclaredField",,,,,,,,,,,,,,14,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,7,0,1,11,1,1,1,1,1,1,,,0,0,,1,1,1,1,3.67
Public Static Method,"org.apache.commons.lang3.reflect.FieldUtils.getDeclaredField",,,,,,,,,,,,,,38,21,14,4,1,13,6,6,5,,,,5,,,,,,,,,,,,,13,0,2,18,16,7,2,11,6,4,,,5,3,,6,6,4,6,0.86
Public Static Method,"org.apache.commons.lang3.reflect.FieldUtils.getField",,,,,,,,,,,,,,16,5,3,3,0,4,1,1,0,,,,0,,,,,,,,,,,,,9,0,2,11,1,3,2,2,1,1,,,0,0,,1,1,1,1,2.20
Public Static Method,"org.apache.commons.lang3.reflect.FieldUtils.getField",,,,,,,,,,,,,,71,35,24,8,2,24,10,10,8,,,,7,,,,,,,,,,,,,12,2,4,36,44,13,6,18,10,5,,,8,4,,10,10,5,10,1.03
Public Static Method,"org.apache.commons.lang3.reflect.FieldUtils.readDeclaredField",,,,,,,,,,,,,,16,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,4,0,1,13,1,1,1,1,1,1,,,0,0,,1,1,1,1,4.33
Public Static Method,"org.apache.commons.lang3.reflect.FieldUtils.readDeclaredField",,,,,,,,,,,,,,28,11,7,5,1,8,3,3,0,,,,0,,,,,,,,,,,,,6,0,3,17,4,5,3,5,3,1,,,0,1,,3,3,1,3,1.55
Public Static Method,"org.apache.commons.lang3.reflect.FieldUtils.readDeclaredStaticField",,,,,,,,,,,,,,16,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,3,0,1,13,1,1,1,1,1,1,,,0,0,,1,1,1,1,4.33
Public Static Method,"org.apache.commons.lang3.reflect.FieldUtils.readDeclaredStaticField",,,,,,,,,,,,,,24,7,4,4,0,5,2,2,0,,,,0,,,,,,,,,,,,,5,0,2,17,2,3,2,3,2,1,,,0,1,,2,2,1,2,2.43
Public Static Method,"org.apache.commons.lang3.reflect.FieldUtils.readField",,,,,,,,,,,,,,16,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,5,0,1,13,1,1,1,1,1,1,,,0,0,,1,1,1,1,4.33
Public Static Method,"org.apache.commons.lang3.reflect.FieldUtils.readField",,,,,,,,,,,,,,26,11,7,5,1,7,3,4,1,,,,0,,,,,,,,,,,,,6,0,1,15,4,4,1,6,3,1,,,0,1,,3,4,1,3,1.36
Public Static Method,"org.apache.commons.lang3.reflect.FieldUtils.readField",,,,,,,,,,,,,,16,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,4,0,1,13,1,1,1,1,1,1,,,0,0,,1,1,1,1,4.33
Public Static Method,"org.apache.commons.lang3.reflect.FieldUtils.readField",,,,,,,,,,,,,,28,11,7,4,1,8,3,3,0,,,,0,,,,,,,,,,,,,6,0,3,17,4,5,3,5,3,1,,,0,1,,3,3,1,3,1.55
Public Static Method,"org.apache.commons.lang3.reflect.FieldUtils.readStaticField",,,,,,,,,,,,,,14,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,6,0,1,11,1,1,1,1,1,1,,,0,0,,1,1,1,1,3.67
Public Static Method,"org.apache.commons.lang3.reflect.FieldUtils.readStaticField",,,,,,,,,,,,,,22,9,5,5,1,6,3,3,0,,,,0,,,,,,,,,,,,,6,0,1,13,4,3,1,5,3,1,,,0,1,,3,3,1,3,1.44
Public Static Method,"org.apache.commons.lang3.reflect.FieldUtils.readStaticField",,,,,,,,,,,,,,16,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,3,0,1,13,1,1,1,1,1,1,,,0,0,,1,1,1,1,4.33
Public Static Method,"org.apache.commons.lang3.reflect.FieldUtils.readStaticField",,,,,,,,,,,,,,24,7,4,3,0,5,2,2,0,,,,0,,,,,,,,,,,,,5,0,2,17,2,3,2,3,2,1,,,0,1,,2,2,1,2,2.43
Public Static Method,"org.apache.commons.lang3.reflect.FieldUtils.writeDeclaredField",,,,,,,,,,,,,,17,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,4,0,1,14,1,1,1,1,1,1,,,0,0,,1,1,1,1,4.67
Public Static Method,"org.apache.commons.lang3.reflect.FieldUtils.writeDeclaredField",,,,,,,,,,,,,,30,12,7,4,1,8,3,3,0,,,,0,,,,,,,,,,,,,6,0,4,18,4,5,3,5,3,1,,,0,1,,3,3,1,3,1.50
Public Static Method,"org.apache.commons.lang3.reflect.FieldUtils.writeDeclaredStaticField",,,,,,,,,,,,,,17,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,4,0,1,14,1,1,1,1,1,1,,,0,0,,1,1,1,1,4.67
Public Static Method,"org.apache.commons.lang3.reflect.FieldUtils.writeDeclaredStaticField",,,,,,,,,,,,,,26,8,4,3,0,5,2,2,0,,,,0,,,,,,,,,,,,,6,0,3,18,2,3,2,3,2,1,,,0,1,,2,2,1,2,2.25
Public Static Method,"org.apache.commons.lang3.reflect.FieldUtils.writeField",,,,,,,,,,,,,,17,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,7,0,1,14,1,1,1,1,1,1,,,0,0,,1,1,1,1,4.67
Public Static Method,"org.apache.commons.lang3.reflect.FieldUtils.writeField",,,,,,,,,,,,,,29,12,7,4,1,7,3,4,1,,,,0,,,,,,,,,,,,,7,0,2,17,4,4,1,6,3,1,,,0,1,,3,4,1,3,1.42
Public Static Method,"org.apache.commons.lang3.reflect.FieldUtils.writeField",,,,,,,,,,,,,,17,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,4,0,1,14,1,1,1,1,1,1,,,0,0,,1,1,1,1,4.67
Public Static Method,"org.apache.commons.lang3.reflect.FieldUtils.writeField",,,,,,,,,,,,,,30,12,7,4,1,8,3,3,0,,,,0,,,,,,,,,,,,,6,0,4,18,4,5,3,5,3,1,,,0,1,,3,3,1,3,1.50
Public Static Method,"org.apache.commons.lang3.reflect.FieldUtils.writeStaticField",,,,,,,,,,,,,,15,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,4,0,1,12,1,1,1,1,1,1,,,0,0,,1,1,1,1,4.00
Public Static Method,"org.apache.commons.lang3.reflect.FieldUtils.writeStaticField",,,,,,,,,,,,,,24,9,5,4,1,6,3,3,0,,,,0,,,,,,,,,,,,,5,0,1,15,4,3,1,5,3,1,,,0,1,,3,3,1,3,1.67
Public Static Method,"org.apache.commons.lang3.reflect.FieldUtils.writeStaticField",,,,,,,,,,,,,,17,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,3,0,1,14,1,1,1,1,1,1,,,0,0,,1,1,1,1,4.67
Public Static Method,"org.apache.commons.lang3.reflect.FieldUtils.writeStaticField",,,,,,,,,,,,,,26,8,4,2,0,5,2,2,0,,,,0,,,,,,,,,,,,,6,0,3,18,2,3,2,3,2,1,,,0,1,,2,2,1,2,2.25
Public Class,"org.apache.commons.lang3.reflect.FieldUtilsTest",3,1,0,2,9,,6,,46,46,0,1,45,1109,933,695,,,651,,,,11,1,1,,3,3,21,19,1,0,0,,,4,46,0,,76,123,100,,507,79,572,,,11,11,,1,86,142,142,46,142,0.11
Private Generic Method,"org.apache.commons.lang3.reflect.FieldUtilsTest.asArrayList",,,,,,,,,,,,,,7,7,4,2,0,6,2,2,0,,,,0,,,,,,,,,,,,,2,0,2,0,2,3,3,3,2,1,,,0,1,,2,2,1,2,0.00
TypeVariable,"org.apache.commons.lang3.reflect.FieldUtilsTest.asArrayList.T",0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,,,0,,,,0,0,1,,0,0,0,0,1,0,0,,,0,0,0,,0,0,0,,0,0,0,,,0,0,,0,0,0,0,0,0,0.00
Public Method,"org.apache.commons.lang3.reflect.FieldUtilsTest.setUp",,,,,,,,,,,,,,6,6,4,4,0,5,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,4,1,4,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.lang3.reflect.FieldUtilsTest.testAmbig",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.lang3.reflect.FieldUtilsTest.testConstructor",,,,,,,,,,,,,,8,8,6,9,0,7,1,1,0,,,,0,,,,,,,,,,,,,1,0,2,0,1,6,2,5,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.lang3.reflect.FieldUtilsTest.testGetAllFields",,,,,,,,,,,,,,8,8,6,5,0,7,1,1,0,,,,0,,,,,,,,,,,,,2,0,3,0,1,6,3,4,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.lang3.reflect.FieldUtilsTest.testGetAllFieldsList",,,,,,,,,,,,,,10,10,8,6,0,9,1,1,0,,,,0,,,,,,,,,,,,,1,0,4,0,1,8,4,5,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.lang3.reflect.FieldUtilsTest.testGetDeclaredField",,,,,,,,,,,,,,17,17,15,4,0,16,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,0,1,15,1,15,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.lang3.reflect.FieldUtilsTest.testGetDeclaredFieldAccessIllegalArgumentException1",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.lang3.reflect.FieldUtilsTest.testGetDeclaredFieldAccessIllegalArgumentException2",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.lang3.reflect.FieldUtilsTest.testGetDeclaredFieldForceAccess",,,,,,,,,,,,,,17,17,15,4,0,16,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,0,1,15,1,15,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.lang3.reflect.FieldUtilsTest.testGetDeclaredFieldForceAccessIllegalArgumentException1",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.lang3.reflect.FieldUtilsTest.testGetDeclaredFieldForceAccessIllegalArgumentException2",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.lang3.reflect.FieldUtilsTest.testGetField",,,,,,,,,,,,,,17,17,15,4,0,16,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,0,1,15,1,15,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.lang3.reflect.FieldUtilsTest.testGetFieldForceAccess",,,,,,,,,,,,,,17,17,15,3,0,16,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,0,1,15,1,15,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.lang3.reflect.FieldUtilsTest.testGetFieldForceAccessIllegalArgumentException1",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.lang3.reflect.FieldUtilsTest.testGetFieldForceAccessIllegalArgumentException2",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.lang3.reflect.FieldUtilsTest.testGetFieldIllegalArgumentException1",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.lang3.reflect.FieldUtilsTest.testGetFieldIllegalArgumentException2",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.lang3.reflect.FieldUtilsTest.testReadDeclaredNamedField",,,,,,,,,,,,,,68,56,44,3,3,35,11,11,10,,,,0,,,,,,,,,,,,,7,2,1,10,1024,24,1,34,11,1,,,0,1,,11,11,1,11,0.18
Public Method,"org.apache.commons.lang3.reflect.FieldUtilsTest.testReadDeclaredNamedFieldForceAccess",,,,,,,,,,,,,,48,40,32,3,2,27,7,7,6,,,,0,,,,,,,,,,,,,7,2,1,6,64,20,1,26,7,1,,,0,1,,7,7,1,7,0.15
Public Method,"org.apache.commons.lang3.reflect.FieldUtilsTest.testReadDeclaredNamedStaticField",,,,,,,,,,,,,,21,18,13,3,1,11,4,4,3,,,,0,,,,,,,,,,,,,2,0,1,3,8,7,1,10,4,1,,,0,1,,4,4,1,4,0.17
Public Method,"org.apache.commons.lang3.reflect.FieldUtilsTest.testReadDeclaredNamedStaticFieldForceAccess",,,,,,,,,,,,,,16,14,10,3,1,9,3,3,2,,,,0,,,,,,,,,,,,,2,0,1,2,4,6,1,8,3,1,,,0,1,,3,3,1,3,0.14
Public Method,"org.apache.commons.lang3.reflect.FieldUtilsTest.testReadField",,,,,,,,,,,,,,25,23,20,5,0,20,2,2,1,,,,0,,,,,,,,,,,,,6,1,5,1,2,18,5,15,2,1,,,0,1,,2,2,1,2,0.04
Public Method,"org.apache.commons.lang3.reflect.FieldUtilsTest.testReadFieldForceAccess",,,,,,,,,,,,,,29,27,24,6,0,24,2,2,1,,,,0,,,,,,,,,,,,,6,1,5,1,2,22,5,19,2,1,,,0,1,,2,2,1,2,0.04
Public Method,"org.apache.commons.lang3.reflect.FieldUtilsTest.testReadNamedField",,,,,,,,,,,,,,59,48,38,3,2,31,9,9,8,,,,0,,,,,,,,,,,,,7,3,1,8,256,22,1,30,9,1,,,0,1,,9,9,1,9,0.17
Public Method,"org.apache.commons.lang3.reflect.FieldUtilsTest.testReadNamedFieldForceAccess",,,,,,,,,,,,,,28,24,20,3,1,19,3,3,2,,,,0,,,,,,,,,,,,,7,2,1,2,4,16,1,18,3,1,,,0,1,,3,3,1,3,0.08
Public Method,"org.apache.commons.lang3.reflect.FieldUtilsTest.testReadNamedStaticField",,,,,,,,,,,,,,34,26,20,4,1,17,5,5,4,,,,0,,,,,,,,,,,,,2,4,1,4,16,12,1,16,5,1,,,0,1,,5,5,1,5,0.15
Public Method,"org.apache.commons.lang3.reflect.FieldUtilsTest.testReadNamedStaticFieldForceAccess",,,,,,,,,,,,,,34,26,20,3,1,17,5,5,4,,,,0,,,,,,,,,,,,,2,4,1,4,16,12,1,16,5,1,,,0,1,,5,5,1,5,0.15
Public Method,"org.apache.commons.lang3.reflect.FieldUtilsTest.testReadStaticField",,,,,,,,,,,,,,3,3,1,3,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.lang3.reflect.FieldUtilsTest.testReadStaticFieldForceAccess",,,,,,,,,,,,,,4,4,2,3,0,3,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,0,1,2,1,2,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.lang3.reflect.FieldUtilsTest.testReadStaticFieldForceAccessIllegalArgumentException1",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.lang3.reflect.FieldUtilsTest.testReadStaticFieldForceAccessIllegalArgumentException2",,,,,,,,,,,,,,5,5,3,3,0,4,1,1,0,,,,0,,,,,,,,,,,,,1,0,2,0,1,3,2,2,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.lang3.reflect.FieldUtilsTest.testReadStaticFieldIllegalArgumentException1",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.lang3.reflect.FieldUtilsTest.testReadStaticFieldIllegalArgumentException2",,,,,,,,,,,,,,6,6,4,4,0,5,1,1,0,,,,0,,,,,,,,,,,,,2,0,2,0,1,4,2,3,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.lang3.reflect.FieldUtilsTest.testWriteDeclaredNamedField",,,,,,,,,,,,,,60,50,40,5,2,33,9,9,8,,,,0,,,,,,,,,,,,,3,2,1,8,256,24,1,32,9,1,,,0,1,,9,9,1,9,0.16
Public Method,"org.apache.commons.lang3.reflect.FieldUtilsTest.testWriteDeclaredNamedFieldForceAccess",,,,,,,,,,,,,,44,38,32,5,1,29,5,5,4,,,,0,,,,,,,,,,,,,3,2,1,4,16,24,1,28,5,1,,,0,1,,5,5,1,5,0.11
Public Method,"org.apache.commons.lang3.reflect.FieldUtilsTest.testWriteDeclaredNamedStaticField",,,,,,,,,,,,,,46,39,30,4,2,24,8,8,7,,,,0,,,,,,,,,,,,,2,0,1,7,128,16,1,23,8,1,,,0,1,,8,8,1,8,0.18
Public Method,"org.apache.commons.lang3.reflect.FieldUtilsTest.testWriteDeclaredNamedStaticFieldForceAccess",,,,,,,,,,,,,,34,30,24,6,1,21,5,5,4,,,,0,,,,,,,,,,,,,2,0,1,4,16,16,1,20,5,1,,,0,1,,5,5,1,5,0.13
Public Method,"org.apache.commons.lang3.reflect.FieldUtilsTest.testWriteField",,,,,,,,,,,,,,24,21,16,7,1,14,4,4,3,,,,0,,,,,,,,,,,,,3,0,2,3,8,10,2,12,4,1,,,0,1,,4,4,1,4,0.14
Public Method,"org.apache.commons.lang3.reflect.FieldUtilsTest.testWriteFieldForceAccess",,,,,,,,,,,,,,14,14,12,6,0,13,1,1,0,,,,0,,,,,,,,,,,,,3,0,2,0,1,12,2,11,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.lang3.reflect.FieldUtilsTest.testWriteNamedField",,,,,,,,,,,,,,52,44,36,6,2,31,7,7,6,,,,0,,,,,,,,,,,,,3,2,1,6,64,24,1,30,7,1,,,0,1,,7,7,1,7,0.14
Public Method,"org.apache.commons.lang3.reflect.FieldUtilsTest.testWriteNamedFieldForceAccess",,,,,,,,,,,,,,28,26,24,5,0,25,1,1,0,,,,0,,,,,,,,,,,,,3,2,1,0,1,24,1,24,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.lang3.reflect.FieldUtilsTest.testWriteNamedStaticField",,,,,,,,,,,,,,46,39,30,3,2,24,8,8,7,,,,0,,,,,,,,,,,,,2,0,1,7,128,16,1,23,8,1,,,0,1,,8,8,1,8,0.18
Public Method,"org.apache.commons.lang3.reflect.FieldUtilsTest.testWriteNamedStaticFieldForceAccess",,,,,,,,,,,,,,34,30,24,6,1,21,5,5,4,,,,0,,,,,,,,,,,,,2,0,1,4,16,16,1,20,5,1,,,0,1,,5,5,1,5,0.13
Public Method,"org.apache.commons.lang3.reflect.FieldUtilsTest.testWriteStaticField",,,,,,,,,,,,,,54,47,38,4,2,32,8,8,7,,,,0,,,,,,,,,,,,,1,0,2,7,128,24,2,30,8,1,,,0,1,,8,8,1,8,0.15
Public Method,"org.apache.commons.lang3.reflect.FieldUtilsTest.testWriteStaticFieldForceAccess",,,,,,,,,,,,,,42,38,32,7,1,29,5,5,4,,,,0,,,,,,,,,,,,,1,0,2,4,16,24,2,27,5,1,,,0,1,,5,5,1,5,0.11
Abstract Class,"org.apache.commons.lang3.reflect.MemberUtils",3,1,0,9,1,,2,,0,7,4,3,0,161,74,45,,,55,,,,5,4,1,,3,4,19,9,1,0,7,,,0,7,0,,10,19,78,,35,20,35,,,5,7,,3,85,21,28,10,21,1.05
Static Method,"org.apache.commons.lang3.reflect.MemberUtils.compareParameterTypes",,,,,,,,,,,,,,17,5,3,2,0,4,3,3,0,,,,0,,,,,,,,,,,,,5,0,3,12,1,3,3,1,3,1,,,0,0,,3,3,1,3,2.40
Private Static Method,"org.apache.commons.lang3.reflect.MemberUtils.getObjectTransformationCost",,,,,,,,,,,,,,35,18,12,7,1,13,5,7,3,,,,3,,,,,,,,,,,,,3,0,2,17,7,8,2,11,5,4,,,3,2,,5,7,4,5,0.94
Private Static Method,"org.apache.commons.lang3.reflect.MemberUtils.getPrimitivePromotionCost",,,,,,,,,,,,,,25,17,11,3,1,14,5,6,0,,,,0,,,,,,,,,,,,,5,0,3,8,8,9,4,10,5,1,,,0,3,,5,6,1,5,0.47
Private Static Method,"org.apache.commons.lang3.reflect.MemberUtils.getTotalTransformationCost",,,,,,,,,,,,,,17,10,6,2,0,10,2,2,0,,,,0,,,,,,,,,,,,,4,0,3,7,2,8,4,6,2,1,,,0,1,,2,2,1,2,0.70
Static Method,"org.apache.commons.lang3.reflect.MemberUtils.isAccessible",,,,,,,,,,,,,,8,3,1,4,0,2,1,3,0,,,,0,,,,,,,,,,,,,4,0,1,5,1,1,1,1,1,1,,,0,0,,1,3,1,1,1.67
Static Method,"org.apache.commons.lang3.reflect.MemberUtils.isPackageAccess",,,,,,,,,,,,,,8,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,3,0,1,5,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.67
Static Method,"org.apache.commons.lang3.reflect.MemberUtils.setAccessibleWorkaround",,,,,,,,,,,,,,26,13,8,6,1,7,4,6,2,,,,0,,,,,,,,,,,,,6,0,2,14,4,3,2,5,4,1,,,0,2,,4,6,1,4,1.08
Public Class,"org.apache.commons.lang3.reflect.MethodUtils",3,1,0,17,3,,0,,1,14,0,2,12,496,208,120,,,118,,,,7,6,1,,3,3,32,14,1,0,13,,,0,14,0,,18,60,272,,69,35,83,,,7,9,,3,0,48,51,24,48,1.31
Public Constructor,"org.apache.commons.lang3.reflect.MethodUtils.MethodUtils",,,,,,,,,,,,,,11,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,8,1,1,1,1,1,1,,,0,0,,1,1,1,1,2.67
Public Static Method,"org.apache.commons.lang3.reflect.MethodUtils.getAccessibleMethod",,,,,,,,,,,,,,21,9,5,3,0,4,2,2,1,,,,0,,,,,,,,,,,,,9,0,2,12,2,2,1,3,2,1,,,0,1,,2,2,1,2,1.33
Public Static Method,"org.apache.commons.lang3.reflect.MethodUtils.getAccessibleMethod",,,,,,,,,,,,,,31,18,13,9,1,12,4,4,2,,,,2,,,,,,,,,,,,,6,2,4,11,4,8,4,8,4,3,,,2,1,,4,4,3,4,0.61
Private Static Method,"org.apache.commons.lang3.reflect.MethodUtils.getAccessibleMethodFromInterfaceNest",,,,,,,,,,,,,,52,26,17,6,1,18,7,7,6,,,,5,,,,,,,,,,,,,5,2,4,25,18,12,4,14,7,6,,,6,3,,7,7,6,7,0.96
Private Static Method,"org.apache.commons.lang3.reflect.MethodUtils.getAccessibleMethodFromSuperclass",,,,,,,,,,,,,,25,15,9,5,1,9,4,4,7,,,,7,,,,,,,,,,,,,4,0,3,10,4,5,2,7,4,4,,,7,3,,4,4,4,4,0.67
Public Static Method,"org.apache.commons.lang3.reflect.MethodUtils.getMatchingAccessibleMethod",,,,,,,,,,,,,,49,26,18,10,1,16,6,9,1,,,,0,,,,,,,,,,,,,6,0,6,24,9,9,6,10,6,1,,,0,3,,6,9,1,6,0.92
Public Static Method,"org.apache.commons.lang3.reflect.MethodUtils.invokeExactMethod",,,,,,,,,,,,,,27,9,4,2,0,5,2,2,0,,,,0,,,,,,,,,,,,,5,0,4,18,2,3,2,3,2,1,,,0,1,,2,2,1,2,2.00
Public Static Method,"org.apache.commons.lang3.reflect.MethodUtils.invokeExactMethod",,,,,,,,,,,,,,38,19,11,7,1,9,4,4,0,,,,0,,,,,,,,,,,,,7,0,6,19,8,5,2,7,4,1,,,0,1,,4,4,1,4,1.00
Public Static Method,"org.apache.commons.lang3.reflect.MethodUtils.invokeExactStaticMethod",,,,,,,,,,,,,,36,17,9,6,1,9,4,4,0,,,,0,,,,,,,,,,,,,6,0,5,19,8,5,2,7,4,1,,,0,1,,4,4,1,4,1.12
Public Static Method,"org.apache.commons.lang3.reflect.MethodUtils.invokeExactStaticMethod",,,,,,,,,,,,,,27,9,4,2,0,5,2,2,0,,,,0,,,,,,,,,,,,,5,0,4,18,2,3,2,3,2,1,,,0,1,,2,2,1,2,2.00
Public Static Method,"org.apache.commons.lang3.reflect.MethodUtils.invokeMethod",,,,,,,,,,,,,,31,9,4,2,0,5,2,2,0,,,,0,,,,,,,,,,,,,7,0,4,22,2,3,2,3,2,1,,,0,1,,2,2,1,2,2.44
Public Static Method,"org.apache.commons.lang3.reflect.MethodUtils.invokeMethod",,,,,,,,,,,,,,38,19,11,7,1,9,4,4,0,,,,0,,,,,,,,,,,,,7,0,6,19,8,5,2,7,4,1,,,0,1,,4,4,1,4,1.00
Public Static Method,"org.apache.commons.lang3.reflect.MethodUtils.invokeStaticMethod",,,,,,,,,,,,,,33,9,4,2,0,5,2,2,0,,,,0,,,,,,,,,,,,,5,0,4,24,2,3,2,3,2,1,,,0,1,,2,2,1,2,2.67
Public Static Method,"org.apache.commons.lang3.reflect.MethodUtils.invokeStaticMethod",,,,,,,,,,,,,,40,18,10,6,1,9,4,4,0,,,,0,,,,,,,,,,,,,6,0,6,22,8,5,2,7,4,1,,,0,1,,4,4,1,4,1.22
