Kind,Name,AvgCyclomaticModified,AvgEssential,AvgLineBlank,AvgLineComment,CountClassCoupled,CountDeclClass,CountDeclClassVariable,CountDeclFile,CountDeclInstanceMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodPublic,CountLine,CountLineCode,CountLineCodeExe,CountOutput,CountPathLog,CountStmt,Cyclomatic,CyclomaticStrict,Knots,MaxCyclomaticModified,MaxEssential,MaxInheritanceTree,MinEssentialKnots,AvgCyclomatic,AvgCyclomaticStrict,AvgLine,AvgLineCode,CountClassBase,CountClassDerived,CountDeclClassMethod,CountDeclExecutableUnit,CountDeclFunction,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodProtected,CountInput,CountLineBlank,CountLineCodeDecl,CountLineComment,CountPath,CountSemicolon,CountStmtDecl,CountStmtExe,CyclomaticModified,Essential,MaxCyclomatic,MaxCyclomaticStrict,MaxEssentialKnots,MaxNesting,PercentLackOfCohesion,SumCyclomatic,SumCyclomaticStrict,SumEssential,SumCyclomaticModified,RatioCommentToCode
Interface,"org.mockitousage.bugs.deepstubs.DeepStubFailingWhenGenericNestedAsRawTypeTest.MyClass3",0,0,0,0,0,,0,,1,1,1,0,0,3,3,0,,,2,,,,0,0,0,,0,0,0,0,0,1,0,,,0,1,0,,0,2,0,,1,2,0,,,0,0,,0,0,0,0,0,0,0.00
Abstract Method,"org.mockitousage.bugs.deepstubs.DeepStubFailingWhenGenericNestedAsRawTypeTest.MyClass3.returnSomething",,,,,,,,,,,,,,1,1,0,1,0,1,0,0,0,,,,0,,,,,,,,,,,,,1,0,1,0,0,1,1,0,0,0,,,0,0,,0,0,0,0,0.00
Public Method,"org.mockitousage.bugs.deepstubs.DeepStubFailingWhenGenericNestedAsRawTypeTest.discoverDeepMockingOfGenerics",,,,,,,,,,,,,,4,4,2,6,0,3,1,1,0,,,,0,,,,,,,,,,,,,2,0,2,0,1,2,2,1,1,1,,,0,0,,1,1,1,1,0.00
Package,"org.mockitousage.bugs.varargs",1,1,1,1,,4,0,2,8,,2,0,6,108,66,23,,,48,,,,2,1,,,1,1,8,5,,,0,,,2,8,0,,25,33,17,,37,26,22,,,2,2,,1,,7,7,6,7,0.26
Public Class,"org.mockitousage.bugs.varargs.VarargsAndAnyObjectPicksUpExtraInvocationsTest",1,1,1,2,4,,0,,3,23,0,0,3,38,25,10,,,17,,,,1,1,3,,1,1,8,5,1,0,0,,,1,3,0,,7,11,6,,12,7,10,,,1,1,,0,0,3,3,3,3,0.24
Public Interface,"org.mockitousage.bugs.varargs.VarargsAndAnyObjectPicksUpExtraInvocationsTest.TableBuilder",0,0,0,0,0,,0,,1,1,1,0,0,3,3,0,,,2,,,,0,0,0,,0,0,0,0,0,0,0,,,0,1,0,,0,2,0,,1,2,0,,,0,0,,0,0,0,0,0,0,0.00
Abstract Method,"org.mockitousage.bugs.varargs.VarargsAndAnyObjectPicksUpExtraInvocationsTest.TableBuilder.newRow",,,,,,,,,,,,,,1,1,0,0,0,1,0,0,0,,,,0,,,,,,,,,,,,,3,0,1,0,0,1,1,0,0,0,,,0,0,,0,0,0,0,0.00
Public Method,"org.mockitousage.bugs.varargs.VarargsAndAnyObjectPicksUpExtraInvocationsTest.shouldVerifyCorrectlyNumberOfInvocationsUsingAnyVarargAndEqualArgument",,,,,,,,,,,,,,8,5,3,6,0,4,1,1,0,,,,0,,,,,,,,,,,,,1,1,1,2,1,3,1,3,1,1,,,0,0,,1,1,1,1,0.40
Public Method,"org.mockitousage.bugs.varargs.VarargsAndAnyObjectPicksUpExtraInvocationsTest.shouldVerifyCorrectlyNumberOfInvocationsWithVarargs",,,,,,,,,,,,,,9,6,4,5,0,5,1,1,0,,,,0,,,,,,,,,,,,,1,1,1,2,1,4,1,4,1,1,,,0,0,,1,1,1,1,0.33
Public Method,"org.mockitousage.bugs.varargs.VarargsAndAnyObjectPicksUpExtraInvocationsTest.shouldVerifyCorrectlyWithAnyVarargs",,,,,,,,,,,,,,8,5,3,6,0,4,1,1,0,,,,0,,,,,,,,,,,,,1,1,1,2,1,3,1,3,1,1,,,0,0,,1,1,1,1,0.40
Public Class,"org.mockitousage.bugs.varargs.VarargsNotPlayingWithAnyObjectTest",1,1,1,0,5,,0,,3,23,0,0,3,39,27,13,,,19,,,,2,1,3,,1,1,8,6,1,0,0,,,1,3,0,,10,10,2,,13,7,12,,,2,2,,1,0,4,4,3,4,0.07
Interface,"org.mockitousage.bugs.varargs.VarargsNotPlayingWithAnyObjectTest.VarargMethod",0,0,0,0,0,,0,,1,1,1,0,0,3,3,0,,,2,,,,0,0,0,,0,0,0,0,0,0,0,,,0,1,0,,0,2,0,,1,2,0,,,0,0,,0,0,0,0,0,0,0.00
Abstract Method,"org.mockitousage.bugs.varargs.VarargsNotPlayingWithAnyObjectTest.VarargMethod.run",,,,,,,,,,,,,,1,1,0,1,0,1,0,0,0,,,,0,,,,,,,,,,,,,3,0,1,0,0,1,1,0,0,0,,,0,0,,0,0,0,0,0.00
Public Method,"org.mockitousage.bugs.varargs.VarargsNotPlayingWithAnyObjectTest.shouldMatchAnyVararg",,,,,,,,,,,,,,11,8,6,9,0,7,1,1,0,,,,0,,,,,,,,,,,,,1,3,1,0,1,6,1,6,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.mockitousage.bugs.varargs.VarargsNotPlayingWithAnyObjectTest.shouldNotAllowUsingAnyObjectForVarArgs",,,,,,,,,,,,,,8,7,5,5,0,5,2,2,1,,,,0,,,,,,,,,,,,,1,1,1,0,2,3,1,4,2,1,,,0,1,,2,2,1,2,0.00
Public Method,"org.mockitousage.bugs.varargs.VarargsNotPlayingWithAnyObjectTest.shouldStubUsingAnyVarargs",,,,,,,,,,,,,,5,4,2,5,0,3,1,1,0,,,,0,,,,,,,,,,,,,1,1,1,0,1,2,1,2,1,1,,,0,0,,1,1,1,1,0.00
Package,"org.mockitousage.configuration",1,1,0,0,,9,0,4,10,,0,5,8,161,106,41,,,71,,,,3,3,,,1,1,6,6,,,3,,,2,13,0,,27,49,28,,48,47,24,,,3,3,,2,,16,18,15,16,0.26
Public Class,"org.mockitousage.configuration.ClassCacheVersusClassReloadingTest",1,1,0,0,4,,0,,4,7,0,5,2,94,70,39,,,41,,,,2,1,1,,1,1,7,7,1,0,3,,,1,7,0,,15,17,9,,22,19,22,,,2,2,,1,71,8,8,7,8,0.13
Public Static Class,"org.mockitousage.configuration.ClassCacheVersusClassReloadingTest.DoTheMocking",1,1,0,0,1,,0,,1,1,0,0,1,6,6,2,,,4,,,,1,1,1,,1,1,4,4,2,0,0,,,0,1,0,,0,3,0,,2,3,1,,,1,1,,0,0,1,1,1,1,0.00
Public Method,"org.mockitousage.configuration.ClassCacheVersusClassReloadingTest.DoTheMocking.call",,,,,,,,,,,,,,4,4,2,5,0,3,1,1,0,,,,0,,,,,,,,,,,,,0,0,2,0,1,2,2,1,1,1,,,0,0,,1,1,1,1,0.00
Public Static Class,"org.mockitousage.configuration.ClassCacheVersusClassReloadingTest.PrepareMockito",1,1,0,0,2,,0,,1,1,0,0,1,7,7,3,,,5,,,,1,1,1,,1,1,5,5,2,0,0,,,0,1,0,,0,2,0,,3,2,3,,,1,1,,0,0,1,1,1,1,0.00
Public Method,"org.mockitousage.configuration.ClassCacheVersusClassReloadingTest.PrepareMockito.call",,,,,,,,,,,,,,5,5,3,4,0,4,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,3,1,3,1,1,,,0,0,,1,1,1,1,0.00
Private Static Method,"org.mockitousage.configuration.ClassCacheVersusClassReloadingTest.doInNewChildRealm",,,,,,,,,,,,,,3,3,1,3,0,2,1,1,0,,,,0,,,,,,,,,,,,,3,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Private Method,"org.mockitousage.configuration.ClassCacheVersusClassReloadingTest.prepareMockitoAndDisableObjenesisCache",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Private Static Method,"org.mockitousage.configuration.ClassCacheVersusClassReloadingTest.reloadMockito",,,,,,,,,,,,,,7,7,4,1,0,4,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,2,2,2,1,1,,,0,0,,1,1,1,1,0.00
Anonymous Class,"org.mockitousage.configuration.ClassCacheVersusClassReloadingTest.reloadMockito.(Anon_3)",1,1,0,0,0,,0,,1,1,0,0,1,4,4,3,,,2,,,,1,1,1,,1,2,3,3,2,0,0,,,0,1,0,,0,0,0,,1,1,1,,,1,2,,0,0,1,2,1,1,0.00
Public Method,"org.mockitousage.configuration.ClassCacheVersusClassReloadingTest.reloadMockito.(Anon_3).acceptReloadOf",,,,,,,,,,,,,,3,3,2,2,0,2,1,2,0,,,,0,,,,,,,,,,,,,1,0,0,0,1,1,1,1,1,1,,,0,0,,1,2,1,1,0.00
Private Static Method,"org.mockitousage.configuration.ClassCacheVersusClassReloadingTest.reloadScope",,,,,,,,,,,,,,8,8,5,1,0,4,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,0,1,2,2,2,1,1,,,0,0,,1,1,1,1,0.00
Anonymous Class,"org.mockitousage.configuration.ClassCacheVersusClassReloadingTest.reloadScope.(Anon_2)",1,1,0,0,0,,0,,1,1,0,0,1,5,5,4,,,2,,,,1,1,1,,1,2,4,4,2,0,0,,,0,1,0,,0,0,0,,1,1,1,,,1,2,,0,0,1,2,1,1,0.00
Public Method,"org.mockitousage.configuration.ClassCacheVersusClassReloadingTest.reloadScope.(Anon_2).acceptReloadOf",,,,,,,,,,,,,,4,4,3,2,0,2,1,2,0,,,,0,,,,,,,,,,,,,1,0,0,0,1,1,1,1,1,1,,,0,0,,1,2,1,1,0.00
Public Method,"org.mockitousage.configuration.ClassCacheVersusClassReloadingTest.should_not_throw_ClassCastException_when_objenesis_cache_disabled",,,,,,,,,,,,,,1,1,0,0,0,1,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,0,1,0,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.mockitousage.configuration.ClassCacheVersusClassReloadingTest.should_throw_ClassCastException_on_second_call",,,,,,,,,,,,,,18,16,13,13,0,8,2,2,1,,,,0,,,,,,,,,,,,,2,2,1,0,2,6,1,7,2,1,,,0,1,,2,2,1,2,0.00
Private Method,"org.mockitousage.configuration.ClassCacheVersusClassReloadingTest.thatCceIsThrownFrom",,,,,,,,,,,,,,15,14,9,1,0,9,1,1,0,,,,0,,,,,,,,,,,,,1,1,2,0,1,4,4,5,1,1,,,0,0,,1,1,1,1,0.00
Anonymous Class,"org.mockitousage.configuration.ClassCacheVersusClassReloadingTest.thatCceIsThrownFrom.(Anon_1)",3,3,1,0,1,,0,,1,1,0,0,1,12,11,8,,,7,,,,3,3,2,,3,3,10,9,1,0,0,,,0,1,0,,1,1,0,,3,3,4,,,3,3,,2,0,3,3,3,3,0.00
Public Method,"org.mockitousage.configuration.ClassCacheVersusClassReloadingTest.thatCceIsThrownFrom.(Anon_1).matches",,,,,,,,,,,,,,10,9,6,4,0,7,3,3,3,,,,3,,,,,,,,,,,,,2,1,1,0,3,3,3,4,3,3,,,3,2,,3,3,3,3,0.00
Public Class,"org.mockitousage.configuration.ClassToBeMocked",0,0,0,0,0,,0,,0,0,0,0,0,4,1,0,,,1,,,,0,0,1,,0,0,0,0,1,0,0,,,0,0,0,,0,1,3,,0,1,0,,,0,0,,0,0,0,0,0,0,3.00
Public Class,"org.mockitousage.configuration.CustomizedAnnotationForSmartMockTest",1,1,0,0,3,,0,,1,21,0,0,1,9,7,2,,,5,,,,1,1,3,,1,1,4,4,1,0,0,,,1,1,0,,2,4,0,,3,3,2,,,1,1,,0,0,1,1,1,1,0.00
Public Method,"org.mockitousage.configuration.CustomizedAnnotationForSmartMockTest.shouldUseCustomAnnotation",,,,,,,,,,,,,,4,4,2,4,0,3,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,0,1,2,1,2,1,1,,,0,0,,1,1,1,1,0.00
Public Annotation,"org.mockitousage.configuration.SmartMock",0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,,,1,,,,0,0,0,,0,0,0,0,0,0,0,,,0,0,0,,0,0,0,,0,1,0,,,0,0,,0,0,0,0,0,0,0.00
Package,"org.mockitousage.constructor",1,1,0,0,,6,0,1,16,,5,0,11,130,104,37,,,69,,,,2,1,,,1,1,5,4,,,0,,,1,16,0,,17,53,9,,45,42,27,,,2,2,,1,,18,18,15,18,0.09
Public Class,"org.mockitousage.constructor.CreatingMocksWithConstructorTest",1,1,0,0,11,,0,,11,31,0,0,11,116,92,37,,,57,,,,2,1,3,,1,1,6,5,1,0,0,,,0,11,0,,15,41,9,,33,30,27,,,2,2,,1,0,14,14,11,14,0.10
Static Abstract Class,"org.mockitousage.constructor.CreatingMocksWithConstructorTest.AbstractMessage",1,1,0,0,0,,0,,2,2,2,0,0,9,9,2,,,6,,,,1,1,1,,1,1,3,3,1,2,0,,,1,2,0,,0,4,0,,3,4,2,,,1,1,,0,0,2,2,2,2,0.00
Constructor,"org.mockitousage.constructor.CreatingMocksWithConstructorTest.AbstractMessage.AbstractMessage",,,,,,,,,,,,,,3,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Method,"org.mockitousage.constructor.CreatingMocksWithConstructorTest.AbstractMessage.getMessage",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,5,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Static Abstract Class,"org.mockitousage.constructor.CreatingMocksWithConstructorTest.AbstractThing",1,1,0,0,0,,0,,2,2,2,0,0,6,6,1,,,4,,,,1,1,1,,1,1,3,3,1,0,0,,,0,2,0,,0,3,0,,2,3,1,,,1,1,,0,0,1,1,1,1,0.00
Method,"org.mockitousage.constructor.CreatingMocksWithConstructorTest.AbstractThing.fullName",,,,,,,,,,,,,,3,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Abstract Method,"org.mockitousage.constructor.CreatingMocksWithConstructorTest.AbstractThing.name",,,,,,,,,,,,,,1,1,0,1,0,1,0,0,0,,,,0,,,,,,,,,,,,,2,0,1,0,0,1,1,0,0,0,,,0,0,,0,0,0,0,0.00
Static Class,"org.mockitousage.constructor.CreatingMocksWithConstructorTest.HasConstructor",1,1,0,0,0,,0,,1,1,1,0,0,3,3,0,,,2,,,,1,1,1,,1,1,1,1,1,0,0,,,0,1,0,,0,2,0,,0,2,0,,,1,1,,0,0,1,1,1,1,0.00
Constructor,"org.mockitousage.constructor.CreatingMocksWithConstructorTest.HasConstructor.HasConstructor",,,,,,,,,,,,,,1,1,0,1,0,1,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,0,1,0,1,1,,,0,0,,1,1,1,1,0.00
Class,"org.mockitousage.constructor.CreatingMocksWithConstructorTest.InnerClass",0,0,0,0,0,,0,,0,2,0,0,0,1,1,0,,,1,,,,0,0,2,,0,0,0,0,1,0,0,,,0,0,0,,0,1,0,,0,1,0,,,0,0,,0,0,0,0,0,0,0.00
Static Class,"org.mockitousage.constructor.CreatingMocksWithConstructorTest.Message",0,0,0,0,0,,0,,0,2,0,0,0,1,1,0,,,1,,,,0,0,2,,0,0,0,0,1,0,0,,,0,0,0,,0,1,0,,0,1,0,,,0,0,,0,0,0,0,0,0,0.00
Public Method,"org.mockitousage.constructor.CreatingMocksWithConstructorTest.abstract_method_returns_default",,,,,,,,,,,,,,4,4,2,3,0,3,1,1,0,,,,0,,,,,,,,,,,,,1,0,2,0,1,2,2,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.mockitousage.constructor.CreatingMocksWithConstructorTest.abstract_method_stubbed",,,,,,,,,,,,,,5,5,3,6,0,4,1,1,0,,,,0,,,,,,,,,,,,,1,0,2,0,1,3,2,2,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.mockitousage.constructor.CreatingMocksWithConstructorTest.calls_real_interface_method",,,,,,,,,,,,,,4,4,2,5,0,3,1,1,0,,,,0,,,,,,,,,,,,,2,0,2,0,1,2,2,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.mockitousage.constructor.CreatingMocksWithConstructorTest.can_create_mock_with_constructor",,,,,,,,,,,,,,5,4,2,6,0,3,1,1,0,,,,0,,,,,,,,,,,,,2,0,2,1,1,2,2,1,1,1,,,0,0,,1,1,1,1,0.25
Public Method,"org.mockitousage.constructor.CreatingMocksWithConstructorTest.can_mock_abstract_classes",,,,,,,,,,,,,,4,4,2,6,0,3,1,1,0,,,,0,,,,,,,,,,,,,2,0,2,0,1,2,2,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.mockitousage.constructor.CreatingMocksWithConstructorTest.can_mock_inner_classes",,,,,,,,,,,,,,4,4,2,7,0,3,1,1,0,,,,0,,,,,,,,,,,,,2,0,2,0,1,2,2,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.mockitousage.constructor.CreatingMocksWithConstructorTest.can_spy_abstract_classes",,,,,,,,,,,,,,4,4,2,3,0,3,1,1,0,,,,0,,,,,,,,,,,,,1,0,2,0,1,2,2,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.mockitousage.constructor.CreatingMocksWithConstructorTest.exception_message_when_constructor_not_found",,,,,,,,,,,,,,11,9,6,6,0,6,2,2,1,,,,0,,,,,,,,,,,,,2,0,1,2,2,4,1,5,2,1,,,0,1,,2,2,1,2,0.22
Public Method,"org.mockitousage.constructor.CreatingMocksWithConstructorTest.mocking_inner_classes_with_wrong_outer_instance",,,,,,,,,,,,,,11,9,6,10,0,6,2,2,1,,,,0,,,,,,,,,,,,,3,0,1,2,2,4,1,5,2,1,,,0,1,,2,2,1,2,0.22
Public Method,"org.mockitousage.constructor.CreatingMocksWithConstructorTest.mocking_interfaces_with_constructor",,,,,,,,,,,,,,6,4,2,4,0,3,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,2,1,2,1,2,1,1,,,0,0,,1,1,1,1,0.50
Public Method,"org.mockitousage.constructor.CreatingMocksWithConstructorTest.prevents_across_jvm_serialization_with_constructor",,,,,,,,,,,,,,10,8,5,7,0,5,2,2,1,,,,0,,,,,,,,,,,,,3,0,1,2,2,3,1,4,2,1,,,0,1,,2,2,1,2,0.25
Package,"org.mockitousage.customization",1,1,0,0,,7,0,1,27,,1,0,26,245,179,89,,,113,,,,2,1,,,1,1,6,5,,,0,,,1,27,0,,56,70,10,,76,51,62,,,2,2,,1,,33,33,27,33,0.06
Public Class,"org.mockitousage.customization.BDDMockitoTest",1,1,1,0,12,,0,,22,42,0,0,22,225,167,89,,,101,,,,2,1,3,,1,1,7,6,1,0,0,,,1,22,0,,52,58,6,,64,39,62,,,2,2,,1,36,28,28,22,28,0.04
Static Class,"org.mockitousage.customization.BDDMockitoTest.Bike",0,0,0,0,0,,0,,0,0,0,0,0,3,2,0,,,1,,,,0,0,1,,0,0,0,0,1,0,0,,,0,0,0,,1,1,0,,0,1,0,,,0,0,,0,0,0,0,0,0,0.00
Class,"org.mockitousage.customization.BDDMockitoTest.Dog",1,1,0,0,0,,0,,1,1,0,0,1,5,5,1,,,3,,,,1,1,1,,1,1,3,3,1,0,0,,,0,1,0,,0,2,0,,1,2,1,,,1,1,,0,0,1,1,1,1,0.00
Public Method,"org.mockitousage.customization.BDDMockitoTest.Dog.bark",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Static Class,"org.mockitousage.customization.BDDMockitoTest.Person",1,1,0,0,1,,0,,1,1,1,0,0,4,3,0,,,2,,,,1,1,1,,1,1,1,1,1,0,0,,,0,1,0,,1,2,0,,0,2,0,,,1,1,,0,0,1,1,1,1,0.00
Method,"org.mockitousage.customization.BDDMockitoTest.Person.ride",,,,,,,,,,,,,,1,1,0,0,0,1,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,0,1,0,1,0,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.mockitousage.customization.BDDMockitoTest.shouldAllStubbedMockReferenceAccess",,,,,,,,,,,,,,7,5,3,6,0,4,1,1,0,,,,0,,,,,,,,,,,,,1,2,3,0,1,3,3,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.mockitousage.customization.BDDMockitoTest.shouldFailForExpectedBehaviorThatDidNotHappen",,,,,,,,,,,,,,4,3,1,3,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,1,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.mockitousage.customization.BDDMockitoTest.shouldPassFluentBddScenario",,,,,,,,,,,,,,10,7,5,6,0,6,1,1,0,,,,0,,,,,,,,,,,,,1,3,3,0,1,5,3,3,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.mockitousage.customization.BDDMockitoTest.shouldPassForExpectedBehaviorThatHappened",,,,,,,,,,,,,,6,4,2,4,0,3,1,1,0,,,,0,,,,,,,,,,,,,1,2,1,0,1,2,1,2,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.mockitousage.customization.BDDMockitoTest.shouldStub",,,,,,,,,,,,,,6,5,3,4,0,4,1,1,0,,,,0,,,,,,,,,,,,,1,1,1,0,1,3,1,3,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.mockitousage.customization.BDDMockitoTest.shouldStubByDelegatingToRealMethod",,,,,,,,,,,,,,8,5,3,6,0,4,1,1,0,,,,0,,,,,,,,,,,,,1,0,2,3,1,3,2,2,1,1,,,0,0,,1,1,1,1,0.60
Public Method,"org.mockitousage.customization.BDDMockitoTest.shouldStubByDelegatingToRealMethodUsingTypicalStubbingSyntax",,,,,,,,,,,,,,8,5,3,5,0,4,1,1,0,,,,0,,,,,,,,,,,,,1,0,2,3,1,3,2,2,1,1,,,0,0,,1,1,1,1,0.60
Public Method,"org.mockitousage.customization.BDDMockitoTest.shouldStubConsecutively",,,,,,,,,,,,,,8,7,5,6,0,4,1,1,0,,,,0,,,,,,,,,,,,,1,1,1,0,1,3,1,3,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.mockitousage.customization.BDDMockitoTest.shouldStubConsecutivelyWithCallRealMethod",,,,,,,,,,,,,,8,7,5,7,0,5,1,1,0,,,,0,,,,,,,,,,,,,1,1,2,0,1,4,2,3,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.mockitousage.customization.BDDMockitoTest.shouldStubUsingDoAnswerStyle",,,,,,,,,,,,,,9,8,6,6,0,5,1,1,0,,,,0,,,,,,,,,,,,,1,1,1,0,1,3,2,3,1,1,,,0,0,,1,1,1,1,0.00
Anonymous Class,"org.mockitousage.customization.BDDMockitoTest.shouldStubUsingDoAnswerStyle.(Anon_3)",1,1,0,0,1,,0,,1,1,0,0,1,3,3,3,,,2,,,,1,1,1,,1,1,2,2,2,0,0,,,0,1,0,,0,0,0,,1,1,1,,,1,1,,0,0,1,1,1,1,0.00
Public Method,"org.mockitousage.customization.BDDMockitoTest.shouldStubUsingDoAnswerStyle.(Anon_3).answer",,,,,,,,,,,,,,2,2,2,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,0,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.mockitousage.customization.BDDMockitoTest.shouldStubUsingDoReturnStyle",,,,,,,,,,,,,,6,5,3,5,0,4,1,1,0,,,,0,,,,,,,,,,,,,1,1,1,0,1,3,1,3,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.mockitousage.customization.BDDMockitoTest.shouldStubVoid",,,,,,,,,,,,,,8,7,5,5,0,5,2,2,1,,,,0,,,,,,,,,,,,,1,1,1,0,2,3,1,4,2,1,,,0,1,,2,2,1,2,0.00
Public Method,"org.mockitousage.customization.BDDMockitoTest.shouldStubVoidConsecutively",,,,,,,,,,,,,,11,10,8,6,0,6,2,2,1,,,,0,,,,,,,,,,,,,1,1,1,0,2,4,1,5,2,1,,,0,1,,2,2,1,2,0.00
Public Method,"org.mockitousage.customization.BDDMockitoTest.shouldStubVoidConsecutivelyWithExceptionClass",,,,,,,,,,,,,,11,10,8,6,0,6,2,2,1,,,,0,,,,,,,,,,,,,2,1,1,0,2,4,1,5,2,1,,,0,1,,2,2,1,2,0.00
Public Method,"org.mockitousage.customization.BDDMockitoTest.shouldStubVoidWithExceptionClass",,,,,,,,,,,,,,8,7,5,5,0,5,2,2,1,,,,0,,,,,,,,,,,,,2,1,1,0,2,3,1,4,2,1,,,0,1,,2,2,1,2,0.00
Public Method,"org.mockitousage.customization.BDDMockitoTest.shouldStubWithAnswer",,,,,,,,,,,,,,8,7,5,6,0,5,1,1,0,,,,0,,,,,,,,,,,,,1,1,1,0,1,3,2,3,1,1,,,0,0,,1,1,1,1,0.00
Anonymous Class,"org.mockitousage.customization.BDDMockitoTest.shouldStubWithAnswer.(Anon_1)",1,1,0,0,1,,0,,1,1,0,0,1,3,3,3,,,2,,,,1,1,1,,1,1,2,2,2,0,0,,,0,1,0,,0,0,0,,1,1,1,,,1,1,,0,0,1,1,1,1,0.00
Public Method,"org.mockitousage.customization.BDDMockitoTest.shouldStubWithAnswer.(Anon_1).answer",,,,,,,,,,,,,,2,2,2,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,0,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.mockitousage.customization.BDDMockitoTest.shouldStubWithThrowable",,,,,,,,,,,,,,8,7,5,5,0,5,2,2,1,,,,0,,,,,,,,,,,,,1,1,1,0,2,3,1,4,2,1,,,0,1,,2,2,1,2,0.00
Public Method,"org.mockitousage.customization.BDDMockitoTest.shouldStubWithThrowableClass",,,,,,,,,,,,,,8,7,5,5,0,5,2,2,1,,,,0,,,,,,,,,,,,,2,1,1,0,2,3,1,4,2,1,,,0,1,,2,2,1,2,0.00
Public Method,"org.mockitousage.customization.BDDMockitoTest.shouldStubWithWillAnswerAlias",,,,,,,,,,,,,,8,7,5,6,0,5,1,1,0,,,,0,,,,,,,,,,,,,1,1,1,0,1,3,2,3,1,1,,,0,0,,1,1,1,1,0.00
Anonymous Class,"org.mockitousage.customization.BDDMockitoTest.shouldStubWithWillAnswerAlias.(Anon_2)",1,1,0,0,1,,0,,1,1,0,0,1,3,3,3,,,2,,,,1,1,1,,1,1,2,2,2,0,0,,,0,1,0,,0,0,0,,1,1,1,,,1,1,,0,0,1,1,1,1,0.00
Public Method,"org.mockitousage.customization.BDDMockitoTest.shouldStubWithWillAnswerAlias.(Anon_2).answer",,,,,,,,,,,,,,2,2,2,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,0,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.mockitousage.customization.BDDMockitoTest.shouldValidateMockWhenVerifying",,,,,,,,,,,,,,4,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,1,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.mockitousage.customization.BDDMockitoTest.shouldValidateMockWhenVerifyingNoMoreInteractions",,,,,,,,,,,,,,4,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,1,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
