Kind,Name,AvgCyclomaticModified,AvgEssential,AvgLineBlank,AvgLineComment,CountClassCoupled,CountDeclClass,CountDeclClassVariable,CountDeclFile,CountDeclInstanceMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodPublic,CountLine,CountLineCode,CountLineCodeExe,CountOutput,CountPathLog,CountStmt,Cyclomatic,CyclomaticStrict,Knots,MaxCyclomaticModified,MaxEssential,MaxInheritanceTree,MinEssentialKnots,AvgCyclomatic,AvgCyclomaticStrict,AvgLine,AvgLineCode,CountClassBase,CountClassDerived,CountDeclClassMethod,CountDeclExecutableUnit,CountDeclFunction,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodProtected,CountInput,CountLineBlank,CountLineCodeDecl,CountLineComment,CountPath,CountSemicolon,CountStmtDecl,CountStmtExe,CyclomaticModified,Essential,MaxCyclomatic,MaxCyclomaticStrict,MaxEssentialKnots,MaxNesting,PercentLackOfCohesion,SumCyclomatic,SumCyclomaticStrict,SumEssential,SumCyclomaticModified,RatioCommentToCode
Public Class,"org.mockitousage.examples.use.Article",1,1,0,0,0,,0,,2,2,0,0,2,12,9,2,,,6,,,,1,1,1,,1,1,3,3,1,0,0,,,1,2,0,,3,4,0,,3,4,2,,,1,1,,0,0,2,2,2,2,0.00
Public Method,"org.mockitousage.examples.use.Article.getNumberOfRelatedArticles",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.mockitousage.examples.use.Article.setNumberOfRelatedArticles",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Interface,"org.mockitousage.examples.use.ArticleCalculator",0,0,0,0,1,,0,,4,4,4,0,0,5,5,0,,,5,,,,0,0,0,,0,0,0,0,0,0,0,,,0,4,0,,0,5,0,,4,5,0,,,0,0,,0,0,0,0,0,0,0.00
Abstract Method,"org.mockitousage.examples.use.ArticleCalculator.countAllArticles",,,,,,,,,,,,,,1,1,0,1,0,1,0,0,0,,,,0,,,,,,,,,,,,,0,0,1,0,0,1,1,0,0,0,,,0,0,,0,0,0,0,0.00
Abstract Method,"org.mockitousage.examples.use.ArticleCalculator.countArticles",,,,,,,,,,,,,,1,1,0,1,0,1,0,0,0,,,,0,,,,,,,,,,,,,2,0,1,0,0,1,1,0,0,0,,,0,0,,0,0,0,0,0.00
Abstract Method,"org.mockitousage.examples.use.ArticleCalculator.countArticlesInPolish",,,,,,,,,,,,,,1,1,0,1,0,1,0,0,0,,,,0,,,,,,,,,,,,,2,0,1,0,0,1,1,0,0,0,,,0,0,,0,0,0,0,0.00
Abstract Method,"org.mockitousage.examples.use.ArticleCalculator.countNumberOfRelatedArticles",,,,,,,,,,,,,,1,1,0,1,0,1,0,0,0,,,,0,,,,,,,,,,,,,3,0,1,0,0,1,1,0,0,0,,,0,0,,0,0,0,0,0.00
Public Class,"org.mockitousage.examples.use.ArticleDatabase",1,1,0,0,1,,0,,5,5,0,0,5,18,13,1,,,7,,,,1,1,1,,1,1,2,2,1,0,0,,,0,5,0,,5,6,0,,1,6,1,,,1,1,,0,0,5,5,5,5,0.00
Public Method,"org.mockitousage.examples.use.ArticleDatabase.getArticlesFor",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,3,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.mockitousage.examples.use.ArticleDatabase.save",,,,,,,,,,,,,,2,2,0,0,0,1,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,0,1,0,1,0,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.mockitousage.examples.use.ArticleDatabase.updateNumberOfArticles",,,,,,,,,,,,,,2,2,0,0,0,1,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,0,1,0,1,0,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.mockitousage.examples.use.ArticleDatabase.updateNumberOfEnglishArticles",,,,,,,,,,,,,,2,2,0,0,0,1,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,0,1,0,1,0,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.mockitousage.examples.use.ArticleDatabase.updateNumberOfPolishArticles",,,,,,,,,,,,,,2,2,0,0,0,1,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,0,1,0,1,0,1,1,,,0,0,,1,1,1,1,0.00
Public Class,"org.mockitousage.examples.use.ArticleManager",1,1,0,0,3,,0,,3,3,0,0,3,27,22,12,,,19,,,,2,1,1,,1,1,6,6,1,0,0,,,2,3,0,,5,10,0,,13,11,8,,,2,2,,1,0,4,4,3,4,0.00
Public Constructor,"org.mockitousage.examples.use.ArticleManager.ArticleManager",,,,,,,,,,,,,,4,4,2,3,0,3,1,1,0,,,,0,,,,,,,,,,,,,3,0,1,0,1,2,1,2,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.mockitousage.examples.use.ArticleManager.updateArticleCounters",,,,,,,,,,,,,,8,7,5,5,0,6,1,1,0,,,,0,,,,,,,,,,,,,6,1,3,0,1,5,3,3,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.mockitousage.examples.use.ArticleManager.updateRelatedArticlesCounters",,,,,,,,,,,,,,8,8,5,4,0,7,2,2,0,,,,0,,,,,,,,,,,,,4,0,3,0,2,4,4,3,2,1,,,0,1,,2,2,1,2,0.00
Public Class,"org.mockitousage.examples.use.ExampleTest",1,1,2,0,9,,0,,6,26,0,0,6,77,56,34,,,44,,,,1,1,3,,1,1,9,7,1,0,0,,,3,6,0,,21,22,0,,37,16,28,,,1,1,,0,11,6,6,6,6,0.00
Public Method,"org.mockitousage.examples.use.ExampleTest.managerCountsArticlesAndSavesThemInTheDatabase",,,,,,,,,,,,,,10,8,6,10,0,7,1,1,0,,,,0,,,,,,,,,,,,,3,2,1,0,1,6,1,6,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.mockitousage.examples.use.ExampleTest.managerCountsArticlesUsingCalculator",,,,,,,,,,,,,,6,5,3,4,0,4,1,1,0,,,,0,,,,,,,,,,,,,2,1,1,0,1,3,1,3,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.mockitousage.examples.use.ExampleTest.managerSavesArticlesInTheDatabase",,,,,,,,,,,,,,7,6,4,5,0,5,1,1,0,,,,0,,,,,,,,,,,,,2,1,1,0,1,4,1,4,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.mockitousage.examples.use.ExampleTest.managerUpdatesNumberOfRelatedArticles",,,,,,,,,,,,,,17,13,11,9,0,12,1,1,0,,,,0,,,,,,,,,,,,,3,4,4,0,1,11,4,8,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.mockitousage.examples.use.ExampleTest.setup",,,,,,,,,,,,,,3,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.mockitousage.examples.use.ExampleTest.shouldPersistRecalculatedArticle",,,,,,,,,,,,,,16,11,9,14,0,10,1,1,0,,,,0,,,,,,,,,,,,,3,5,4,0,1,9,4,6,1,1,,,0,0,,1,1,1,1,0.00
Package,"org.mockitousage.internal",0,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,0,,,,0,0,,,0,0,0,0,,,0,,,0,0,0,,0,0,0,,0,0,0,,,0,0,,0,,0,0,0,0,0.00
Package,"org.mockitousage.internal.debugging",1,1,0,1,,2,0,1,3,,0,0,3,35,22,7,,,14,,,,1,1,,,1,1,7,5,,,0,,,0,3,0,,6,13,7,,10,11,3,,,1,1,,0,,3,3,3,3,0.32
Public Class,"org.mockitousage.internal.debugging.LocationTest",1,1,1,1,2,,0,,2,22,0,0,2,23,16,7,,,9,,,,1,1,3,,1,1,9,6,1,0,0,,,0,2,0,,4,8,3,,5,6,3,,,1,1,,0,0,2,2,2,2,0.19
Public Method,"org.mockitousage.internal.debugging.LocationTest.shouldBeSafeInCaseForSomeReasonFilteredStackTraceIsEmpty",,,,,,,,,,,,,,15,10,6,3,0,6,1,1,0,,,,0,,,,,,,,,,,,,0,2,4,3,1,4,4,2,1,1,,,0,0,,1,1,1,1,0.30
Anonymous Class,"org.mockitousage.internal.debugging.LocationTest.shouldBeSafeInCaseForSomeReasonFilteredStackTraceIsEmpty.(Anon_1)",1,1,0,0,0,,0,,1,3,0,0,1,5,5,4,,,2,,,,1,1,2,,1,1,3,3,1,0,0,,,0,1,0,,0,1,0,,1,1,1,,,1,1,,0,0,1,1,1,1,0.00
Public Method,"org.mockitousage.internal.debugging.LocationTest.shouldBeSafeInCaseForSomeReasonFilteredStackTraceIsEmpty.(Anon_1).filter",,,,,,,,,,,,,,3,3,2,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,0,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.mockitousage.internal.debugging.LocationTest.shouldLocationNotContainGetStackTraceMethod",,,,,,,,,,,,,,3,3,1,3,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Package,"org.mockitousage.internal.invocation",0,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,0,,,,0,0,,,0,0,0,0,,,0,,,0,0,0,,0,0,0,,0,0,0,,,0,0,,0,,0,0,0,0,0.00
Package,"org.mockitousage.internal.invocation.realmethod",1,1,0,0,,3,0,1,4,,0,0,4,47,33,13,,,23,,,,2,1,,,1,1,6,5,,,0,,,0,4,0,,7,16,7,,16,14,9,,,2,2,,1,,5,5,4,5,0.21
Public Class,"org.mockitousage.internal.invocation.realmethod.FilteredCGLIBProxyRealMethodTest",1,1,0,1,2,,0,,2,22,0,0,2,32,25,13,,,16,,,,2,1,3,,1,1,10,8,1,0,0,,,0,2,0,,4,9,3,,9,7,9,,,2,2,,1,0,3,3,2,3,0.12
Class,"org.mockitousage.internal.invocation.realmethod.FilteredCGLIBProxyRealMethodTest.Foo",1,1,0,0,0,,0,,1,1,0,0,1,5,5,1,,,3,,,,1,1,1,,1,1,3,3,1,0,0,,,0,1,0,,0,2,0,,1,2,1,,,1,1,,0,0,1,1,1,1,0.00
Public Method,"org.mockitousage.internal.invocation.realmethod.FilteredCGLIBProxyRealMethodTest.Foo.throwSomething",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.mockitousage.internal.invocation.realmethod.FilteredCGLIBProxyRealMethodTest.keepStackTracesClean",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.mockitousage.internal.invocation.realmethod.FilteredCGLIBProxyRealMethodTest.shouldRemoveMockitoInternalsFromStackTraceWhenRealMethodThrows",,,,,,,,,,,,,,18,14,11,5,0,10,2,2,1,,,,0,,,,,,,,,,,,,1,1,3,3,2,7,3,7,2,1,,,0,1,,2,2,1,2,0.21
Anonymous Class,"org.mockitousage.internal.invocation.realmethod.FilteredCGLIBProxyRealMethodTest.shouldRemoveMockitoInternalsFromStackTraceWhenRealMethodThrows.(Anon_1)",1,1,0,0,1,,0,,1,1,0,0,1,3,3,3,,,2,,,,1,1,1,,1,1,2,2,2,0,0,,,0,1,0,,0,1,0,,1,1,1,,,1,1,,0,0,1,1,1,1,0.00
Public Method,"org.mockitousage.internal.invocation.realmethod.FilteredCGLIBProxyRealMethodTest.shouldRemoveMockitoInternalsFromStackTraceWhenRealMethodThrows.(Anon_1).invoke",,,,,,,,,,,,,,2,2,2,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,0,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Package,"org.mockitousage.junitrunner",1,1,0,0,,3,0,3,4,,0,0,4,93,61,10,,,45,,,,1,1,,,1,1,5,4,,,0,,,3,4,0,,20,45,12,,38,36,9,,,1,1,,0,,4,4,4,4,0.20
Public Class,"org.mockitousage.junitrunner.JUnit44RunnerTest",1,1,0,0,2,,0,,1,21,0,0,1,9,7,2,,,5,,,,1,1,3,,1,1,4,4,1,0,0,,,1,1,0,,2,4,0,,3,3,2,,,1,1,,0,0,1,1,1,1,0.00
Public Method,"org.mockitousage.junitrunner.JUnit44RunnerTest.shouldInitMocksUsingRunner",,,,,,,,,,,,,,4,4,2,2,0,3,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,0,1,2,1,2,1,1,,,0,0,,1,1,1,1,0.00
Public Class,"org.mockitousage.junitrunner.JUnit45RunnerTest",1,1,0,0,2,,0,,1,21,0,0,1,10,8,2,,,5,,,,1,1,3,,1,1,4,4,1,0,0,,,1,1,0,,2,4,0,,3,3,2,,,1,1,,0,0,1,1,1,1,0.00
Public Method,"org.mockitousage.junitrunner.JUnit45RunnerTest.shouldInitMocksUsingRunner",,,,,,,,,,,,,,4,4,2,2,0,3,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,0,1,2,1,2,1,1,,,0,0,,1,1,1,1,0.00
Public Class,"org.mockitousage.junitrunner.ModellingVerboseMockitoTest",1,1,1,0,4,,0,,2,22,0,0,2,18,13,6,,,10,,,,1,1,3,,1,1,6,5,1,0,0,,,1,2,0,,5,6,0,,7,5,5,,,1,1,,0,50,2,2,2,2,0.00
Public Method,"org.mockitousage.junitrunner.ModellingVerboseMockitoTest.cleanStackTraces",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.mockitousage.junitrunner.ModellingVerboseMockitoTest.shouldLogUnusedStubbingWarningWhenTestFails",,,,,,,,,,,,,,9,7,5,6,0,6,1,1,0,,,,0,,,,,,,,,,,,,1,2,2,0,1,5,2,4,1,1,,,0,0,,1,1,1,1,0.00
Package,"org.mockitousage.matchers",1,1,1,0,,32,0,14,115,,4,2,109,1579,1162,616,,,898,,,,4,1,,,1,1,9,7,,,0,,,28,115,0,,304,435,114,,739,342,556,,,4,4,,1,,129,131,111,129,0.10
Public Class,"org.mockitousage.matchers.AnyXMatchersAcceptNullsTest",1,1,0,0,4,,0,,3,23,0,0,3,46,40,29,,,34,,,,1,1,3,,1,1,12,11,1,0,0,,,1,3,0,,6,8,0,,30,5,29,,,1,1,,0,0,3,3,3,3,0.00
Public Method,"org.mockitousage.matchers.AnyXMatchersAcceptNullsTest.setUp",,,,,,,,,,,,,,3,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.mockitousage.matchers.AnyXMatchersAcceptNullsTest.shouldAnyPrimiteWraperMatchersAcceptNull",,,,,,,,,,,,,,19,18,16,19,0,17,1,1,0,,,,0,,,,,,,,,,,,,1,1,1,0,1,16,1,16,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.mockitousage.matchers.AnyXMatchersAcceptNullsTest.shouldAnyXMatchersAcceptNull",,,,,,,,,,,,,,15,14,12,15,0,13,1,1,0,,,,0,,,,,,,,,,,,,1,1,1,0,1,12,1,12,1,1,,,0,0,,1,1,1,1,0.00
Public Class,"org.mockitousage.matchers.AssertingMatchersTest",1,1,2,3,4,,0,,2,22,0,0,2,50,32,14,,,23,,,,1,1,3,,1,1,11,6,1,0,0,,,1,2,0,,12,15,6,,15,13,10,,,1,1,,0,0,2,2,2,2,0.19
Class,"org.mockitousage.matchers.AssertingMatchersTest.Article",1,1,0,0,0,,0,,3,3,0,0,3,19,15,5,,,11,,,,1,1,1,,1,1,3,3,1,0,0,,,2,3,0,,4,6,0,,7,6,5,,,1,1,,0,33,3,3,3,3,0.00
Public Constructor,"org.mockitousage.matchers.AssertingMatchersTest.Article.Article",,,,,,,,,,,,,,5,5,3,3,0,4,1,1,0,,,,0,,,,,,,,,,,,,3,0,1,0,1,3,1,3,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.mockitousage.matchers.AssertingMatchersTest.Article.getHeadline",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.mockitousage.matchers.AssertingMatchersTest.Article.getPageNumber",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.mockitousage.matchers.AssertingMatchersTest.setUp",,,,,,,,,,,,,,3,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.mockitousage.matchers.AssertingMatchersTest.shouldUseCustomCharMatcher1",,,,,,,,,,,,,,20,10,8,5,0,8,1,1,0,,,,0,,,,,,,,,,,,,1,4,4,6,1,6,4,4,1,1,,,0,0,,1,1,1,1,0.60
Anonymous Class,"org.mockitousage.matchers.AssertingMatchersTest.shouldUseCustomCharMatcher1.(Anon_1)",1,1,0,0,1,,0,,1,3,0,0,1,5,5,5,,,4,,,,1,1,3,,1,1,4,4,1,0,0,,,0,1,0,,0,2,0,,3,2,2,,,1,1,,0,0,1,1,1,1,0.00
Public Method,"org.mockitousage.matchers.AssertingMatchersTest.shouldUseCustomCharMatcher1.(Anon_1).matches",,,,,,,,,,,,,,4,4,4,3,0,4,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,0,1,3,2,2,1,1,,,0,0,,1,1,1,1,0.00
Public Class,"org.mockitousage.matchers.CapturingArgumentsTest",1,1,1,2,11,,0,,11,31,0,0,11,183,117,62,,,84,,,,2,1,3,,1,1,11,7,1,0,0,,,3,11,0,,40,52,26,,61,41,43,,,2,2,,1,66,13,13,11,13,0.22
Interface,"org.mockitousage.matchers.CapturingArgumentsTest.EmailService",0,0,0,0,1,,0,,1,1,1,0,0,3,3,0,,,2,,,,0,0,0,,0,0,0,0,0,0,0,,,0,1,0,,0,2,0,,1,2,0,,,0,0,,0,0,0,0,0,0,0.00
Abstract Method,"org.mockitousage.matchers.CapturingArgumentsTest.EmailService.sendEmailTo",,,,,,,,,,,,,,1,1,0,1,0,1,0,0,0,,,,0,,,,,,,,,,,,,3,0,1,0,0,1,1,0,0,0,,,0,0,,0,0,0,0,0.00
Class,"org.mockitousage.matchers.CapturingArgumentsTest.Emailer",1,1,0,0,2,,0,,2,2,0,0,2,15,12,4,,,9,,,,2,1,1,,1,1,4,4,1,0,0,,,1,2,0,,3,5,0,,4,6,3,,,2,2,,1,0,3,3,2,3,0.00
Public Constructor,"org.mockitousage.matchers.CapturingArgumentsTest.Emailer.Emailer",,,,,,,,,,,,,,3,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.mockitousage.matchers.CapturingArgumentsTest.Emailer.email",,,,,,,,,,,,,,6,6,3,2,0,5,2,2,0,,,,0,,,,,,,,,,,,,5,0,2,0,2,2,3,2,2,1,,,0,1,,2,2,1,2,0.00
Class,"org.mockitousage.matchers.CapturingArgumentsTest.Person",1,1,0,0,0,,0,,2,2,0,0,2,12,9,2,,,6,,,,1,1,1,,1,1,3,3,1,0,0,,,1,2,0,,3,4,0,,3,4,2,,,1,1,,0,0,2,2,2,2,0.00
Public Constructor,"org.mockitousage.matchers.CapturingArgumentsTest.Person.Person",,,,,,,,,,,,,,3,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,3,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.mockitousage.matchers.CapturingArgumentsTest.Person.getAge",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,4,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.mockitousage.matchers.CapturingArgumentsTest.shouldAllowAssertionsOnAllCapturedArguments",,,,,,,,,,,,,,12,8,6,10,0,7,1,1,0,,,,0,,,,,,,,,,,,,3,2,3,2,1,6,3,4,1,1,,,0,0,,1,1,1,1,0.25
Public Method,"org.mockitousage.matchers.CapturingArgumentsTest.shouldAllowAssertionsOnCapturedArgument",,,,,,,,,,,,,,10,6,4,8,0,5,1,1,0,,,,0,,,,,,,,,,,,,2,2,2,2,1,4,2,3,1,1,,,0,0,,1,1,1,1,0.33
Public Method,"org.mockitousage.matchers.CapturingArgumentsTest.shouldAllowAssertionsOnCapturedNull",,,,,,,,,,,,,,9,6,4,7,0,5,1,1,0,,,,0,,,,,,,,,,,,,2,1,2,2,1,4,2,3,1,1,,,0,0,,1,1,1,1,0.33
Public Method,"org.mockitousage.matchers.CapturingArgumentsTest.shouldAllowAssertionsOnLastArgument",,,,,,,,,,,,,,10,6,4,9,0,5,1,1,0,,,,0,,,,,,,,,,,,,3,2,2,2,1,4,2,3,1,1,,,0,0,,1,1,1,1,0.33
Public Method,"org.mockitousage.matchers.CapturingArgumentsTest.shouldAllowCapturingForStubbing",,,,,,,,,,,,,,11,6,4,9,0,5,1,1,0,,,,0,,,,,,,,,,,,,2,2,2,3,1,4,2,3,1,1,,,0,0,,1,1,1,1,0.50
Public Method,"org.mockitousage.matchers.CapturingArgumentsTest.shouldCaptureIntByCreatingCaptorWithPrimitive",,,,,,,,,,,,,,12,7,5,8,0,6,1,1,0,,,,0,,,,,,,,,,,,,1,2,3,3,1,5,3,3,1,1,,,0,0,,1,1,1,1,0.43
Public Method,"org.mockitousage.matchers.CapturingArgumentsTest.shouldCaptureIntByCreatingCaptorWithPrimitiveWrapper",,,,,,,,,,,,,,12,7,5,8,0,6,1,1,0,,,,0,,,,,,,,,,,,,1,2,3,3,1,5,3,3,1,1,,,0,0,,1,1,1,1,0.43
Public Method,"org.mockitousage.matchers.CapturingArgumentsTest.shouldCaptureWhenFullArgListMatches",,,,,,,,,,,,,,13,8,6,9,0,7,1,1,0,,,,0,,,,,,,,,,,,,2,2,2,3,1,6,2,5,1,1,,,0,0,,1,1,1,1,0.38
Public Method,"org.mockitousage.matchers.CapturingArgumentsTest.shouldCaptureWhenStubbingOnlyWhenEntireInvocationMatches",,,,,,,,,,,,,,12,7,5,9,0,6,1,1,0,,,,0,,,,,,,,,,,,,2,2,2,3,1,5,2,4,1,1,,,0,0,,1,1,1,1,0.43
Public Method,"org.mockitousage.matchers.CapturingArgumentsTest.shouldPrintCaptorMatcher",,,,,,,,,,,,,,13,9,6,7,0,6,2,2,1,,,,0,,,,,,,,,,,,,3,1,2,3,2,4,2,4,2,1,,,0,1,,2,2,1,2,0.33
Public Method,"org.mockitousage.matchers.CapturingArgumentsTest.shouldSaySomethingSmartWhenMisused",,,,,,,,,,,,,,7,7,5,3,0,5,2,2,1,,,,0,,,,,,,,,,,,,1,0,2,0,2,3,2,3,2,1,,,0,1,,2,2,1,2,0.00
Public Class,"org.mockitousage.matchers.CustomMatcherDoesYieldCCETest",1,1,0,1,6,,0,,2,22,0,1,1,26,19,11,,,12,,,,2,1,3,,1,1,10,8,1,0,0,,,1,2,0,,4,6,3,,7,6,6,,,2,2,,1,50,3,3,2,3,0.16
Private Method,"org.mockitousage.matchers.CustomMatcherDoesYieldCCETest.isStringWithTextFoo",,,,,,,,,,,,,,10,9,6,1,0,5,1,1,0,,,,0,,,,,,,,,,,,,1,0,2,1,1,3,3,2,1,1,,,0,0,,1,1,1,1,0.11
Anonymous Class,"org.mockitousage.matchers.CustomMatcherDoesYieldCCETest.isStringWithTextFoo.(Anon_1)",1,1,0,1,0,,0,,1,3,0,0,1,7,6,5,,,3,,,,1,1,3,,1,1,5,4,1,0,0,,,0,1,0,,0,1,1,,2,2,1,,,1,1,,0,0,1,1,1,1,0.17
Public Method,"org.mockitousage.matchers.CustomMatcherDoesYieldCCETest.isStringWithTextFoo.(Anon_1).matches",,,,,,,,,,,,,,5,4,3,2,0,3,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,1,1,2,2,1,1,1,,,0,0,,1,1,1,1,0.25
Public Method,"org.mockitousage.matchers.CustomMatcherDoesYieldCCETest.shouldNotThrowCCE",,,,,,,,,,,,,,10,7,5,6,0,5,2,2,1,,,,0,,,,,,,,,,,,,1,1,1,2,2,3,1,4,2,1,,,0,1,,2,2,1,2,0.29
Public Class,"org.mockitousage.matchers.CustomMatchersTest",1,1,1,0,9,,0,,8,28,0,1,7,143,116,58,,,81,,,,2,1,3,,1,1,8,7,1,0,0,,,1,8,0,,27,36,0,,54,30,51,,,2,2,,1,12,10,10,8,10,0.00
Class,"org.mockitousage.matchers.CustomMatchersTest.Article",1,1,0,0,0,,0,,3,3,0,0,3,19,15,5,,,11,,,,1,1,1,,1,1,3,3,1,0,0,,,2,3,0,,4,6,0,,7,6,5,,,1,1,,0,33,3,3,3,3,0.00
Public Constructor,"org.mockitousage.matchers.CustomMatchersTest.Article.Article",,,,,,,,,,,,,,5,5,3,3,0,4,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,0,1,3,1,3,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.mockitousage.matchers.CustomMatchersTest.Article.getHeadline",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.mockitousage.matchers.CustomMatchersTest.Article.getPageNumber",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Private Class,"org.mockitousage.matchers.CustomMatchersTest.ContainsFoo",1,1,0,0,1,,0,,1,3,0,0,1,5,5,1,,,3,,,,1,1,3,,1,1,3,3,1,0,0,,,0,1,0,,0,2,0,,1,2,1,,,1,1,,0,0,1,1,1,1,0.00
Public Method,"org.mockitousage.matchers.CustomMatchersTest.ContainsFoo.matches",,,,,,,,,,,,,,3,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Private Class,"org.mockitousage.matchers.CustomMatchersTest.IsAnyBoolean",1,1,0,0,0,,0,,1,3,0,0,1,5,5,1,,,3,,,,1,1,3,,1,1,3,3,1,0,0,,,0,1,0,,0,2,0,,1,2,1,,,1,1,,0,0,1,1,1,1,0.00
Public Method,"org.mockitousage.matchers.CustomMatchersTest.IsAnyBoolean.matches",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Private Class,"org.mockitousage.matchers.CustomMatchersTest.IsSorZ",1,1,0,0,0,,0,,1,3,0,0,1,6,6,2,,,4,,,,1,1,3,,1,2,4,4,1,0,0,,,0,1,0,,0,3,0,,2,3,1,,,1,2,,0,0,1,2,1,1,0.00
Public Method,"org.mockitousage.matchers.CustomMatchersTest.IsSorZ.matches",,,,,,,,,,,,,,4,4,2,2,0,3,1,2,0,,,,0,,,,,,,,,,,,,1,0,2,0,1,2,2,1,1,1,,,0,0,,1,2,1,1,0.00
Private Generic Class,"org.mockitousage.matchers.CustomMatchersTest.IsZeroOrOne",2,1,0,0,0,,0,,1,3,0,0,1,9,9,4,,,6,,,,2,1,3,,2,3,7,7,1,0,0,,,0,1,0,,0,3,0,,3,3,3,,,2,3,,1,0,2,3,1,2,0.00
